time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515625220,-0.04623,0.139156,-0.027355,0.289096,-1.343538,-3.072867
1515625220,-0.012968,0.161953,-0.033423,0.259029,-1.348058,-3.063668
1515625220,0.016493,0.188855,-0.039912,0.224327,-1.322939,-3.038146
1515625220,0.04137,0.216601,-0.046947,0.190328,-1.283136,-2.990012
1515625220,0.07006,0.237132,-0.054665,0.159201,-1.231843,-2.920346
1515625220,0.100137,0.250796,-0.064864,0.118363,-1.172077,-2.847491
1515625220,0.125272,0.266439,-0.074298,0.076394,-1.094187,-2.776565
1515625220,0.155955,0.274011,-0.081222,0.032252,-1.018505,-2.702486
1515625220,0.18483,0.280542,-0.090538,-0.013973,-0.939546,-2.633734
1515625220,0.212848,0.288076,-0.097183,-0.060135,-0.859486,-2.570306
1515625220,0.2388,0.295639,-0.102587,-0.099847,-0.776127,-2.509967
1515625220,0.26328,0.303197,-0.106017,-0.142841,-0.692867,-2.444327
1515625220,0.289487,0.307963,-0.110606,-0.187924,-0.620264,-2.378842
1515625220,0.314137,0.314638,-0.113546,-0.22985,-0.544427,-2.31008
1515625220,0.337138,0.321372,-0.114405,-0.261161,-0.478302,-2.231693
1515625220,0.358355,0.329008,-0.115757,-0.292513,-0.418657,-2.148044
1515625220,0.375351,0.343928,-0.117976,-0.311436,-0.349653,-2.036368
1515625220,0.391198,0.353777,-0.11594,-0.328496,-0.281961,-1.903326
1515625220,0.407114,0.364949,-0.116295,-0.339348,-0.2262,-1.750062
1515625220,0.421964,0.377502,-0.116658,-0.354632,-0.176989,-1.583049
1515625220,0.431385,0.39383,-0.118622,-0.373213,-0.139686,-1.405536
1515625220,0.43142,0.420281,-0.119142,-0.393029,-0.106847,-1.214206
1515625220,0.42632,0.449579,-0.121794,-0.413048,-0.081658,-1.004816
1515625220,0.419621,0.478108,-0.12652,-0.420328,-0.073624,-0.781599
1515625220,0.408135,0.501408,-0.126386,-0.407682,-0.06692,-0.527188
1515625220,0.393243,0.512525,-0.125391,-0.364189,-0.075223,-0.253368
1515625220,0.378836,0.514401,-0.124566,-0.301151,-0.109941,0.008618
1515625220,0.365451,0.512068,-0.124016,-0.225509,-0.180289,0.220131
1515625220,0.35639,0.499626,-0.125571,-0.14166,-0.252089,0.378324
1515625220,0.354278,0.477097,-0.126116,-0.072271,-0.325635,0.497876
1515625220,0.352348,0.45781,-0.129888,-0.03792,-0.379857,0.589477
1515625220,0.343319,0.455313,-0.132042,-0.045273,-0.401048,0.667096
1515625220,0.316974,0.480244,-0.135767,-0.09686,-0.373539,0.754388
1515625220,0.280859,0.51174,-0.138178,-0.164793,-0.307813,0.85049
1515625220,0.251228,0.528163,-0.138384,-0.240595,-0.20712,0.96294
1515625220,0.222793,0.535825,-0.143042,-0.347789,-0.08766,1.095536
1515625220,0.190222,0.54983,-0.150144,-0.484354,0.088023,1.244478
1515625220,0.166119,0.550322,-0.154508,-0.637294,0.29332,1.407466
1515625220,0.157679,0.507855,-0.161123,-0.759835,0.499166,1.537714
1515625220,0.166688,0.448528,-0.165049,-0.826548,0.659314,1.59011
1515625220,0.175228,0.397394,-0.16523,-0.861228,0.787277,1.578423
1515625220,0.171085,0.367218,-0.16407,-0.917879,0.901585,1.533207
1515625220,0.158563,0.358676,-0.167662,-0.96756,1.014329,1.447468
1515625220,0.150376,0.348181,-0.1601,-0.990346,1.109146,1.35756
1515625220,0.138503,0.339946,-0.15162,-1.010345,1.185381,1.305909
1515625220,0.118442,0.342962,-0.145593,-1.021163,1.231295,1.298856
1515625220,0.101333,0.344323,-0.135014,-1.007601,1.233201,1.324672
1515625220,0.086486,0.341645,-0.126173,-0.956618,1.188143,1.36959
1515625220,0.077288,0.33368,-0.118874,-0.866853,1.109247,1.407086
1515625220,0.074723,0.313439,-0.112234,-0.742565,1.00399,1.432928
1515625220,0.078745,0.280099,-0.109116,-0.619162,0.910685,1.440747
1515625220,0.08569,0.246759,-0.106677,-0.523618,0.861128,1.435945
1515625220,0.093866,0.210616,-0.105443,-0.473282,0.861428,1.433343
1515625220,0.105762,0.173305,-0.103734,-0.463886,0.905212,1.436116
1515625220,0.118412,0.138573,-0.098021,-0.471786,0.976572,1.442221
1515625220,0.127435,0.104845,-0.088084,-0.478724,1.04354,1.457898
1515625220,0.135654,0.068873,-0.075706,-0.477262,1.087935,1.493693
1515625220,0.139315,0.035596,-0.065374,-0.47045,1.117351,1.534712
1515625220,0.137412,0.014435,-0.051952,-0.448519,1.12663,1.572464
1515625220,0.135175,-0.002647,-0.038007,-0.422284,1.113469,1.616404
1515625220,0.123986,-0.015522,-0.025435,-0.392901,1.083123,1.670854
1515625220,0.111061,-0.024271,-0.013335,-0.367928,1.050505,1.735905
1515625220,0.099241,-0.031922,-0.002135,-0.350673,1.020851,1.816919
1515625220,0.079965,-0.037032,0.006266,-0.3464,0.991001,1.908457
1515625220,0.053571,-0.037559,0.012167,-0.354128,0.973742,2.012819
1515625220,0.021643,-0.03615,0.017903,-0.36529,0.961611,2.132155
1515625220,-0.016346,-0.034232,0.02319,-0.359199,0.940058,2.245174
1515625220,-0.05849,-0.033716,0.031202,-0.32533,0.921835,2.360698
1515625220,-0.10965,-0.033251,0.041269,-0.269714,0.893311,2.45393
1515625220,-0.158667,-0.025163,0.049942,-0.207241,0.844862,2.521371
1515625220,-0.194721,-0.022448,0.055451,-0.147835,0.771883,2.586345
1515625220,-0.240498,-0.025183,0.060229,-0.094926,0.706312,2.654534
1515625221,-0.290684,-0.030126,0.0692,-0.047101,0.629155,2.706504
1515625221,-0.331314,-0.050819,0.069546,0.003284,0.543774,2.729573
1515625221,-0.369772,-0.072071,0.071493,0.066884,0.469543,2.720891
1515625221,-0.415514,-0.086957,0.079797,0.132975,0.426729,2.675236
1515625221,-0.452125,-0.10942,0.08879,0.199403,0.392749,2.600857
1515625221,-0.485902,-0.131516,0.09426,0.249079,0.35257,2.500574
1515625221,-0.512928,-0.149543,0.103437,0.290769,0.302154,2.360557
1515625221,-0.535047,-0.171989,0.109667,0.331551,0.262613,2.204638
1515625221,-0.561939,-0.190196,0.118786,0.345632,0.262582,2.030725
1515625221,-0.587426,-0.201725,0.127875,0.321055,0.326467,1.844307
1515625221,-0.607109,-0.212997,0.136526,0.265293,0.435065,1.653784
1515625221,-0.621764,-0.227187,0.145799,0.194259,0.574357,1.474131
1515625221,-0.630595,-0.242773,0.156073,0.100616,0.698445,1.310043
1515625221,-0.635941,-0.254715,0.157921,0.002049,0.759714,1.135528
1515625221,-0.643097,-0.251705,0.154094,-0.092738,0.745434,0.944129
1515625221,-0.657763,-0.235373,0.146953,-0.1712,0.688653,0.747071
1515625221,-0.670365,-0.222514,0.139082,-0.22167,0.610731,0.544753
1515625221,-0.686059,-0.208538,0.131731,-0.25607,0.535055,0.340517
1515625221,-0.706297,-0.176331,0.117591,-0.284459,0.47083,0.163189
1515625221,-0.725125,-0.137445,0.099078,-0.310017,0.411628,0.012657
1515625221,-0.740156,-0.102397,0.081089,-0.319801,0.339423,-0.112215
1515625221,-0.752509,-0.07032,0.065307,-0.300775,0.242669,-0.222088
1515625221,-0.759319,-0.046664,0.054152,-0.246514,0.108537,-0.312769
1515625221,-0.757056,-0.041665,0.044958,-0.149599,-0.041558,-0.386048
1515625221,-0.74282,-0.062393,0.042369,-0.020691,-0.195877,-0.449385
1515625221,-0.713521,-0.107247,0.042975,0.123411,-0.356371,-0.526499
1515625221,-0.673326,-0.164157,0.045734,0.270141,-0.52069,-0.638872
1515625221,-0.632289,-0.208838,0.051151,0.397503,-0.703561,-0.817911
1515625221,-0.585841,-0.232411,0.053294,0.487468,-0.908108,-1.074552
1515625221,-0.553032,-0.228626,0.054687,0.549032,-1.129509,-1.362705
1515625221,-0.536274,-0.202073,0.058091,0.559861,-1.326929,-1.626609
1515625221,-0.524828,-0.161037,0.05531,0.509826,-1.490137,-1.832086
1515625221,-0.52204,-0.102329,0.046086,0.420414,-1.608262,-1.989428
1515625221,-0.512223,-0.047635,0.036835,0.329243,-1.694892,-2.105827
1515625221,-0.498325,-0.000679,0.021065,0.267588,-1.756033,-2.197006
1515625221,-0.475234,0.03523,0.00278,0.24327,-1.812759,-2.280215
1515625221,-0.442925,0.053557,-0.016649,0.240232,-1.856665,-2.358742
1515625221,-0.402727,0.063859,-0.033509,0.248772,-1.880315,-2.429414
1515625221,-0.360917,0.065741,-0.049906,0.252771,-1.876385,-2.490194
1515625221,-0.313951,0.063873,-0.066966,0.252353,-1.843701,-2.550678
1515625221,-0.269318,0.066693,-0.080129,0.249704,-1.791808,-2.61096
1515625221,-0.225616,0.071664,-0.092558,0.238397,-1.749725,-2.66078
1515625221,-0.186406,0.080079,-0.101458,0.234385,-1.707737,-2.695565
1515625221,-0.146051,0.08932,-0.107195,0.225953,-1.677648,-2.715597
1515625221,-0.106939,0.098664,-0.114499,0.216208,-1.644596,-2.718518
1515625221,-0.07189,0.111115,-0.119995,0.207303,-1.607429,-2.705363
1515625221,-0.041542,0.125608,-0.125799,0.2024,-1.5748,-2.669785
1515625221,-0.012834,0.143158,-0.130176,0.209054,-1.542328,-2.61805
1515625221,0.014975,0.158266,-0.135712,0.226158,-1.528202,-2.540782
1515625221,0.040795,0.169409,-0.144321,0.237939,-1.525858,-2.461583
1515625221,0.065987,0.181594,-0.153677,0.245639,-1.526577,-2.396354
1515625221,0.090439,0.191311,-0.163913,0.24395,-1.533561,-2.347331
1515625221,0.111406,0.200081,-0.17374,0.222034,-1.541627,-2.306037
1515625221,0.131006,0.210068,-0.185233,0.190613,-1.54641,-2.275497
1515625221,0.148963,0.218526,-0.197532,0.143131,-1.534157,-2.250283
1515625221,0.165667,0.228553,-0.209858,0.09019,-1.486663,-2.228982
1515625221,0.180909,0.239099,-0.22039,0.029489,-1.397695,-2.201932
1515625221,0.195092,0.24949,-0.228553,-0.036774,-1.276851,-2.17029
1515625221,0.207762,0.263589,-0.23948,-0.110597,-1.134645,-2.14062
1515625221,0.21942,0.282344,-0.247071,-0.199497,-0.962575,-2.113975
1515625221,0.233705,0.298092,-0.253784,-0.290584,-0.787382,-2.085181
1515625221,0.251833,0.312638,-0.259446,-0.371043,-0.608999,-2.051948
1515625221,0.267671,0.326609,-0.260896,-0.436783,-0.446821,-1.993106
1515625221,0.279777,0.340638,-0.265193,-0.496276,-0.295457,-1.917233
1515625221,0.291596,0.359058,-0.265423,-0.532122,-0.157817,-1.844447
1515625221,0.302015,0.375698,-0.260339,-0.538817,-0.054107,-1.779196
1515625221,0.313175,0.391607,-0.252008,-0.523004,0.015514,-1.704479
1515625221,0.318688,0.414504,-0.249465,-0.506213,0.057249,-1.613002
1515625221,0.321256,0.441385,-0.246119,-0.491672,0.082772,-1.507859
1515625221,0.321313,0.466316,-0.243582,-0.482548,0.092114,-1.392295
1515625221,0.322594,0.488906,-0.243094,-0.479086,0.095822,-1.251236
1515625221,0.32153,0.507585,-0.24207,-0.462223,0.10559,-1.073634
1515625221,0.319999,0.519416,-0.242312,-0.438153,0.130129,-0.879748
1515625221,0.32326,0.526379,-0.242331,-0.403389,0.158997,-0.686751
1515625221,0.329704,0.531005,-0.240496,-0.351479,0.200835,-0.499802
1515625221,0.333762,0.52892,-0.235972,-0.284361,0.254753,-0.333887
1515625221,0.343006,0.522616,-0.224399,-0.207527,0.305565,-0.173233
1515625221,0.353068,0.514426,-0.2094,-0.136368,0.364615,0.008813
1515625221,0.357583,0.503208,-0.190131,-0.066336,0.400061,0.203376
1515625221,0.353315,0.497501,-0.169443,0.022204,0.408061,0.383944
1515625221,0.338707,0.497742,-0.144425,0.112794,0.398828,0.577145
1515625221,0.314557,0.496463,-0.122347,0.171433,0.384189,0.760292
1515625221,0.297166,0.491166,-0.107057,0.16087,0.360947,0.919015
1515625221,0.285638,0.480737,-0.103349,0.051292,0.33656,1.039169
1515625221,0.27612,0.474885,-0.110392,-0.155471,0.346105,1.131877
1515625221,0.270774,0.460429,-0.123135,-0.426417,0.401359,1.206219
1515625221,0.278705,0.424801,-0.139,-0.685514,0.494263,1.26193
1515625221,0.294353,0.376726,-0.14958,-0.865355,0.605884,1.307058
1515625221,0.301714,0.339389,-0.157989,-0.957412,0.721179,1.349003
1515625221,0.295422,0.322896,-0.163404,-0.989632,0.824905,1.402202
1515625221,0.281592,0.321227,-0.169816,-0.984619,0.924373,1.473946
1515625221,0.263988,0.325961,-0.172696,-0.940335,0.999124,1.578967
1515625221,0.241863,0.333275,-0.173382,-0.853357,1.031163,1.707476
1515625221,0.217642,0.340191,-0.170971,-0.720318,1.017436,1.848796
1515625221,0.18731,0.34591,-0.163683,-0.545075,0.943286,1.976007
1515625221,0.15003,0.354669,-0.15522,-0.352292,0.840669,2.081725
1515625221,0.107207,0.36432,-0.146101,-0.166715,0.731848,2.168058
1515625221,0.068156,0.365901,-0.13549,-0.005548,0.628444,2.237079
1515625221,0.038271,0.354153,-0.124304,0.136335,0.550613,2.298702
1515625221,0.01374,0.329875,-0.108773,0.255812,0.49735,2.346473
1515625221,0.00188,0.288067,-0.095597,0.346358,0.470684,2.38781
1515625222,-0.002556,0.236079,-0.082634,0.405003,0.469716,2.404517
1515625222,-0.005682,0.18935,-0.067855,0.434084,0.492528,2.38271
1515625222,-0.006133,0.142152,-0.054807,0.445392,0.514576,2.329708
1515625222,-0.002983,0.095508,-0.042048,0.43229,0.529145,2.263513
1515625222,-0.007675,0.061875,-0.032551,0.404269,0.54261,2.192856
1515625222,-0.014652,0.034647,-0.023076,0.366626,0.545331,2.125159
1515625222,-0.020966,0.009729,-0.01628,0.327893,0.552318,2.0575
1515625222,-0.033899,-0.003989,-0.00653,0.301739,0.581627,2.002007
1515625222,-0.047774,-0.013715,0.004971,0.265464,0.634044,1.975505
1515625222,-0.065354,-0.016412,0.006645,0.21996,0.710429,1.990836
1515625222,-0.07836,-0.021213,0.009114,0.183865,0.794146,2.020252
1515625222,-0.09301,-0.030667,0.013591,0.137981,0.908753,2.05099
1515625222,-0.107893,-0.038637,0.019912,0.099878,1.004398,2.06664
1515625222,-0.123005,-0.050846,0.026636,0.055678,1.05529,2.073135
1515625222,-0.14102,-0.05896,0.029017,0.012819,1.075335,2.069665
1515625222,-0.16768,-0.05952,0.038565,-0.014858,1.065677,2.061744
1515625222,-0.195313,-0.059273,0.048741,-0.026546,1.03034,2.067588
1515625222,-0.229182,-0.056116,0.058975,-0.015149,0.992582,2.10892
1515625222,-0.266244,-0.046981,0.068463,0.035258,0.960922,2.192442
1515625222,-0.307097,-0.03855,0.082653,0.125001,0.897128,2.307014
1515625222,-0.339664,-0.044911,0.091689,0.273861,0.78787,2.418534
1515625222,-0.360823,-0.065648,0.109346,0.475638,0.641777,2.506747
1515625222,-0.383772,-0.086719,0.131657,0.705503,0.460732,2.587396
1515625222,-0.40777,-0.120699,0.157202,0.902491,0.267981,2.649358
1515625222,-0.43141,-0.140707,0.17851,1.06787,0.08403,2.670471
1515625222,-0.456821,-0.157769,0.202708,1.201462,-0.08799,2.663579
1515625222,-0.488082,-0.170553,0.223189,1.27117,-0.217212,2.616928
1515625222,-0.521528,-0.16507,0.235032,1.265744,-0.262421,2.55758
1515625222,-0.565019,-0.153982,0.245002,1.181013,-0.217108,2.474885
1515625222,-0.602627,-0.141687,0.246432,1.038746,-0.1044,2.349597
1515625222,-0.632089,-0.140917,0.256249,0.866938,0.03318,2.183674
1515625222,-0.65441,-0.155859,0.263427,0.684989,0.154043,1.981119
1515625222,-0.662284,-0.177829,0.268145,0.488532,0.267752,1.745198
1515625222,-0.674518,-0.195775,0.265432,0.286033,0.361409,1.487604
1515625222,-0.683521,-0.209864,0.255723,0.094264,0.458379,1.226973
1515625222,-0.688887,-0.223969,0.244239,-0.060902,0.535367,0.956925
1515625222,-0.695201,-0.229556,0.232559,-0.168936,0.598689,0.688343
1515625222,-0.695177,-0.235273,0.221262,-0.228471,0.616546,0.410176
1515625222,-0.691653,-0.231567,0.210493,-0.259733,0.587849,0.114694
1515625222,-0.695866,-0.205445,0.197858,-0.270611,0.520718,-0.171394
1515625222,-0.710317,-0.154345,0.186655,-0.272687,0.457142,-0.396457
1515625222,-0.731224,-0.093194,0.176152,-0.276916,0.37765,-0.534166
1515625222,-0.752822,-0.035215,0.168815,-0.261775,0.300618,-0.60006
1515625222,-0.771144,0.011396,0.172472,-0.210876,0.187884,-0.606152
1515625222,-0.77523,0.01982,0.175198,-0.118258,0.006813,-0.586941
1515625222,-0.753271,-0.021937,0.175012,-0.006297,-0.258835,-0.62512
1515625222,-0.704429,-0.096035,0.171671,0.086578,-0.556664,-0.74615
1515625222,-0.659601,-0.154883,0.162855,0.139161,-0.87488,-0.969361
1515625222,-0.621316,-0.17906,0.14998,0.159807,-1.161148,-1.297226
1515625222,-0.583177,-0.185154,0.144884,0.140455,-1.417013,-1.686078
1515625222,-0.561289,-0.154781,0.130947,0.06073,-1.595355,-2.068309
1515625222,-0.55298,-0.095355,0.112237,-0.096424,-1.668323,-2.378633
1515625222,-0.549955,-0.015033,0.087755,-0.306573,-1.63698,-2.602892
1515625222,-0.545875,0.068304,0.057505,-0.483669,-1.563658,-2.751494
1515625222,-0.530679,0.128201,0.032091,-0.568587,-1.469206,-2.836807
1515625222,-0.500582,0.163605,0.011362,-0.60144,-1.39305,-2.887543
1515625222,-0.464673,0.194291,-0.02117,-0.593727,-1.324314,-2.928272
1515625222,-0.418062,0.204547,-0.04154,-0.550448,-1.284038,-2.977468
1515625222,-0.367104,0.20465,-0.064458,-0.488655,-1.270157,-3.041713
1515625222,-0.318499,0.209299,-0.081485,-0.419314,-1.256186,-3.110139
1515625222,-0.273365,0.212785,-0.094774,-0.350244,-1.236022,-3.160339
1515625222,-0.229986,0.222065,-0.105782,-0.308301,-1.202414,-3.187204
1515625222,-0.184897,0.234121,-0.11368,-0.275395,-1.148892,-3.185102
1515625222,-0.144392,0.245864,-0.118212,-0.235592,-1.069111,-3.147357
1515625222,-0.103409,0.253736,-0.119569,-0.183378,-1.02182,-3.066066
1515625222,-0.062185,0.261739,-0.125501,-0.119599,-0.99924,-2.960374
1515625222,-0.02176,0.26593,-0.126552,-0.043911,-1.015053,-2.851798
1515625222,0.02078,0.270446,-0.130761,0.039761,-1.095707,-2.757792
1515625222,0.057734,0.271416,-0.135659,0.125983,-1.226292,-2.677176
1515625222,0.095576,0.266853,-0.140725,0.212708,-1.406808,-2.617445
1515625222,0.133148,0.263595,-0.1488,0.29214,-1.587193,-2.572749
1515625222,0.16508,0.254327,-0.154295,0.344656,-1.723944,-2.531053
1515625222,0.191495,0.250587,-0.165566,0.358278,-1.788383,-2.486812
1515625222,0.207769,0.254234,-0.176845,0.330979,-1.768658,-2.452724
1515625222,0.228288,0.254827,-0.186861,0.260708,-1.680763,-2.430072
1515625222,0.246121,0.259054,-0.197677,0.172187,-1.538386,-2.421934
1515625222,0.260411,0.271339,-0.205564,0.088766,-1.352275,-2.410005
1515625222,0.277889,0.282793,-0.210962,0.004074,-1.15672,-2.386229
1515625222,0.294549,0.298631,-0.214718,-0.084008,-0.955987,-2.350683
1515625222,0.313718,0.312933,-0.215721,-0.171256,-0.756528,-2.296988
1515625222,0.332856,0.32404,-0.217695,-0.256626,-0.561577,-2.221964
1515625222,0.35249,0.334096,-0.212699,-0.326017,-0.386955,-2.134179
1515625222,0.372132,0.343114,-0.209667,-0.38259,-0.249778,-2.031741
1515625222,0.393005,0.348664,-0.206955,-0.412295,-0.145557,-1.926177
1515625222,0.415709,0.34877,-0.198569,-0.427857,-0.075326,-1.826195
1515625222,0.431792,0.357955,-0.193751,-0.442286,-0.027531,-1.723265
1515625222,0.441387,0.37825,-0.191628,-0.452499,0.004159,-1.609798
1515625222,0.448042,0.399027,-0.190493,-0.461881,0.02922,-1.476111
1515625222,0.451501,0.420268,-0.19056,-0.467264,0.048732,-1.318949
1515625222,0.452166,0.441207,-0.190467,-0.475206,0.087107,-1.137025
1515625222,0.449795,0.461807,-0.191209,-0.484698,0.142148,-0.925012
1515625222,0.446713,0.477197,-0.191919,-0.489186,0.202305,-0.688318
1515625222,0.442955,0.486258,-0.192256,-0.477549,0.241202,-0.449552
1515625222,0.440266,0.490394,-0.192342,-0.448562,0.252532,-0.218388
1515625222,0.4377,0.492629,-0.190873,-0.404207,0.248229,-0.010725
1515625222,0.434415,0.489279,-0.190078,-0.333819,0.232578,0.174683
1515625222,0.434123,0.477375,-0.18661,-0.248161,0.216208,0.338904
1515625222,0.433914,0.466687,-0.181456,-0.170861,0.207453,0.484962
1515625222,0.42597,0.472408,-0.177121,-0.123571,0.214554,0.62872
1515625222,0.404446,0.498192,-0.17281,-0.128042,0.245679,0.79351
1515625222,0.378442,0.520126,-0.167727,-0.14857,0.274544,0.959153
1515625223,0.353265,0.527904,-0.159404,-0.14228,0.311134,1.117729
1515625223,0.332697,0.523532,-0.149174,-0.181067,0.343106,1.287461
1515625223,0.302947,0.539431,-0.157902,-0.255389,0.406808,1.462493
1515625223,0.27888,0.544917,-0.161533,-0.345911,0.48634,1.642865
1515625223,0.267608,0.525665,-0.166634,-0.436355,0.56489,1.817885
1515625223,0.256275,0.501723,-0.173339,-0.50306,0.63843,1.980307
1515625223,0.238443,0.480159,-0.177017,-0.524568,0.702744,2.127139
1515625223,0.217368,0.458976,-0.178828,-0.50069,0.745188,2.248616
1515625223,0.194457,0.433905,-0.178449,-0.43793,0.772091,2.349008
1515625223,0.166938,0.410987,-0.174186,-0.355574,0.787575,2.428138
1515625223,0.132426,0.396345,-0.16864,-0.243102,0.783037,2.503111
1515625223,0.095536,0.383196,-0.15949,-0.113223,0.75098,2.566212
1515625223,0.058821,0.372661,-0.145122,0.03084,0.694617,2.61744
1515625223,0.020385,0.363626,-0.128679,0.180637,0.620444,2.646093
1515625223,-0.016538,0.351335,-0.112721,0.325374,0.532547,2.657434
1515625223,-0.047048,0.333131,-0.100068,0.447901,0.44582,2.648235
1515625223,-0.073399,0.308101,-0.087759,0.5291,0.381741,2.600369
1515625223,-0.090444,0.278349,-0.076897,0.580518,0.369095,2.520728
1515625223,-0.101002,0.234726,-0.063343,0.579346,0.401004,2.436728
1515625223,-0.107539,0.190193,-0.0579,0.529209,0.468248,2.320531
1515625223,-0.107307,0.148202,-0.050491,0.441488,0.578003,2.19906
1515625223,-0.111668,0.108892,-0.042116,0.320387,0.72487,2.079778
1515625223,-0.115284,0.076433,-0.036133,0.177785,0.881195,1.964624
1515625223,-0.11551,0.045443,-0.029148,0.04042,1.040673,1.857045
1515625223,-0.115765,0.016482,-0.02218,-0.070153,1.173538,1.755873
1515625223,-0.113085,-0.013616,-0.01499,-0.149775,1.29686,1.664565
1515625223,-0.111762,-0.038526,0.000592,-0.200778,1.417943,1.59493
1515625223,-0.113691,-0.05721,0.013042,-0.236793,1.495149,1.5399
1515625223,-0.112967,-0.078892,0.023084,-0.271792,1.557365,1.49431
1515625223,-0.11615,-0.093307,0.037089,-0.305852,1.623775,1.457324
1515625223,-0.121909,-0.101157,0.051971,-0.343255,1.676105,1.435082
1515625223,-0.130215,-0.108986,0.06455,-0.390383,1.732549,1.418117
1515625223,-0.145469,-0.106435,0.079448,-0.435729,1.799434,1.424791
1515625223,-0.169466,-0.096973,0.096108,-0.484585,1.858593,1.456959
1515625223,-0.194447,-0.087988,0.109789,-0.52831,1.888612,1.51554
1515625223,-0.222027,-0.082068,0.120633,-0.560274,1.887617,1.585635
1515625223,-0.248028,-0.079849,0.132302,-0.580257,1.836535,1.657405
1515625223,-0.272417,-0.08543,0.138753,-0.59035,1.739671,1.725538
1515625223,-0.29779,-0.095336,0.142354,-0.576624,1.617476,1.781901
1515625223,-0.321472,-0.110997,0.147546,-0.548746,1.474138,1.827497
1515625223,-0.345177,-0.128131,0.147429,-0.50575,1.313871,1.868798
1515625223,-0.369394,-0.14603,0.145022,-0.444439,1.151667,1.901749
1515625223,-0.392185,-0.166944,0.1432,-0.361342,0.977063,1.910245
1515625223,-0.417028,-0.183496,0.141965,-0.25219,0.790098,1.895406
1515625223,-0.445524,-0.191557,0.140718,-0.129823,0.589581,1.857066
1515625223,-0.480732,-0.187486,0.141387,0.000318,0.386145,1.798492
1515625223,-0.514315,-0.181371,0.147512,0.136986,0.187118,1.730436
1515625223,-0.54648,-0.178665,0.157355,0.269242,0.012579,1.663692
1515625223,-0.573907,-0.1818,0.170407,0.389609,-0.127844,1.594013
1515625223,-0.588364,-0.195057,0.179812,0.482041,-0.244978,1.524284
1515625223,-0.600254,-0.21186,0.181349,0.54367,-0.365256,1.43813
1515625223,-0.603229,-0.235358,0.183073,0.589711,-0.495886,1.320692
1515625223,-0.602499,-0.257434,0.184368,0.619004,-0.61024,1.169078
1515625223,-0.601818,-0.269578,0.187051,0.634671,-0.700848,0.987684
1515625223,-0.598902,-0.282819,0.188054,0.621535,-0.762612,0.789208
1515625223,-0.597553,-0.2876,0.184872,0.57517,-0.77107,0.576029
1515625223,-0.594038,-0.289423,0.18237,0.495257,-0.732883,0.374759
1515625223,-0.596874,-0.279256,0.17252,0.394675,-0.638326,0.179262
1515625223,-0.605454,-0.255101,0.159468,0.277768,-0.501261,-0.010578
1515625223,-0.614701,-0.21827,0.144912,0.154327,-0.325801,-0.20537
1515625223,-0.628117,-0.171186,0.12899,0.02748,-0.132294,-0.391444
1515625223,-0.646334,-0.117172,0.117126,-0.072786,0.044115,-0.558187
1515625223,-0.666507,-0.062497,0.110793,-0.13996,0.168092,-0.700602
1515625223,-0.679734,-0.015408,0.109247,-0.160506,0.246884,-0.792808
1515625223,-0.684415,0.002981,0.112827,-0.13871,0.292331,-0.837925
1515625223,-0.676799,-0.01189,0.120343,-0.080371,0.280297,-0.874758
1515625223,-0.645478,-0.057456,0.129471,-0.002998,0.191964,-0.948593
1515625223,-0.604937,-0.119179,0.137262,0.031328,0.043087,-1.064252
1515625223,-0.568221,-0.154254,0.130948,0.051078,-0.168837,-1.269485
1515625223,-0.529141,-0.167766,0.129984,0.083976,-0.423415,-1.563716
1515625223,-0.494404,-0.162062,0.126569,0.113586,-0.728525,-1.9152
1515625223,-0.47336,-0.123532,0.116125,0.124955,-1.02305,-2.266773
1515625223,-0.461865,-0.066083,0.103714,0.071896,-1.248375,-2.545656
1515625223,-0.461544,0.013214,0.08032,-0.056314,-1.393865,-2.753983
1515625223,-0.470588,0.112067,0.054189,-0.191361,-1.437863,-2.885343
1515625223,-0.471061,0.195936,0.030782,-0.287745,-1.432135,-2.963314
1515625223,-0.453228,0.245126,0.010124,-0.32566,-1.416803,-3.014843
1515625223,-0.421503,0.27527,-0.014759,-0.325119,-1.40772,-3.058517
1515625223,-0.388921,0.299482,-0.036804,-0.289171,-1.383407,-3.114399
1515625223,-0.337503,0.299581,-0.050052,-0.230544,-1.342724,-3.191176
1515625223,-0.280404,0.294196,-0.062337,-0.175061,-1.292361,-3.276416
1515625223,-0.227692,0.292977,-0.073433,-0.12941,-1.217605,-3.355071
1515625223,-0.177899,0.295473,-0.078823,-0.108729,-1.120792,-3.414535
1515625223,-0.1254,0.300695,-0.081708,-0.108759,-1.015846,-3.448515
1515625223,-0.076288,0.305843,-0.080996,-0.126339,-0.910305,-3.450657
1515625223,-0.029278,0.311725,-0.077094,-0.135648,-0.809258,-3.429259
1515625223,0.016502,0.318953,-0.06896,-0.113933,-0.727338,-3.400247
1515625223,0.056746,0.322083,-0.057574,-0.078418,-0.68186,-3.350151
1515625223,0.093985,0.328412,-0.050966,-0.052668,-0.655831,-3.283317
1515625223,0.125865,0.338151,-0.045611,-0.030421,-0.639707,-3.191013
1515625223,0.154911,0.345741,-0.042257,-0.022297,-0.63885,-3.0777
1515625223,0.184403,0.353473,-0.041203,-0.022811,-0.660615,-2.950878
1515625223,0.213433,0.357548,-0.042194,-0.0201,-0.682335,-2.825085
