time,accel x,accel y,acc z,gyro x,gyro y,gyro z,
1515650170,0.126618,0.076604,-0.234639,-1.360883,-0.258116,1.505759
1515650170,0.147101,0.080146,-0.208483,-1.359078,-0.25944,1.521741
1515650170,0.168655,0.078494,-0.179279,-1.357926,-0.26096,1.539604
1515650170,0.179993,0.066405,-0.156215,-1.357744,-0.26256,1.559418
1515650170,0.180833,0.047671,-0.139107,-1.358634,-0.264168,1.581038
1515650170,0.17488,0.029042,-0.125385,-1.360239,-0.265684,1.603984
1515650170,0.160017,0.01156,-0.114295,-1.362201,-0.267038,1.627475
1515650170,0.142349,-0.006368,-0.104964,-1.36421,-0.268224,1.650732
1515650170,0.125385,-0.024447,-0.090086,-1.366284,-0.26925,1.673194
1515650170,0.110743,-0.040594,-0.079251,-1.368587,-0.269951,1.694569
1515650170,0.099978,-0.055505,-0.073925,-1.371354,-0.270144,1.714346
1515650170,0.089302,-0.064926,-0.071726,-1.374657,-0.269659,1.732181
1515650170,0.081913,-0.067536,-0.072367,-1.378303,-0.268473,1.747553
1515650171,0.079832,-0.067581,-0.078399,-1.381949,-0.266652,1.760184
1515650171,0.082907,-0.06555,-0.089264,-1.38514,-0.264406,1.769914
1515650171,0.078802,-0.058235,-0.104639,-1.387649,-0.262029,1.776855
1515650171,0.063986,-0.049287,-0.12344,-1.389586,-0.259574,1.781488
1515650171,0.04432,-0.030637,-0.141267,-1.391248,-0.256824,1.784603
1515650171,0.020069,-0.004185,-0.156104,-1.393105,-0.253583,1.786931
1515650171,-0.007128,0.024483,-0.174214,-1.395454,-0.249758,1.789003
1515650171,-0.036021,0.055149,-0.192097,-1.398254,-0.245355,1.791028
1515650171,-0.05774,0.086038,-0.207427,-1.401105,-0.240477,1.792917
1515650171,-0.074428,0.112834,-0.222675,-1.403647,-0.235341,1.794367
1515650171,-0.084241,0.137763,-0.235529,-1.405627,-0.230107,1.795061
1515650171,-0.097974,0.16723,-0.241382,-1.40704,-0.224952,1.794847
1515650171,-0.125627,0.222586,-0.242342,-1.407824,-0.220073,1.793726
1515650171,-0.154198,0.288706,-0.234756,-1.408085,-0.215866,1.791792
1515650171,-0.168304,0.320379,-0.222278,-1.407922,-0.212575,1.789292
1515650171,-0.15285,0.302156,-0.216717,-1.40729,-0.210114,1.786839
1515650171,-0.13336,0.26384,-0.218435,-1.406759,-0.208415,1.784996
1515650171,-0.134223,0.232092,-0.216462,-1.406457,-0.207395,1.784107
1515650171,-0.124519,0.195079,-0.204678,-1.406159,-0.206782,1.784229
1515650171,-0.097681,0.139353,-0.202849,-1.40554,-0.206456,1.785205
1515650171,-0.06747,0.073135,-0.200722,-1.404162,-0.206341,1.786851
1515650171,-0.022545,0.020073,-0.19039,-1.401795,-0.206146,1.789186
1515650171,0.040287,-0.017642,-0.168744,-1.39845,-0.205674,1.792649
1515650171,0.095543,-0.053495,-0.144061,-1.394475,-0.20503,1.797786
1515650171,0.140344,-0.08602,-0.117103,-1.390185,-0.204274,1.805039
1515650171,0.187674,-0.112833,-0.083198,-1.385942,-0.203328,1.814747
1515650171,0.215623,-0.131091,-0.053185,-1.382137,-0.202168,1.827147
1515650171,0.229448,-0.144295,-0.022626,-1.379012,-0.200694,1.842234
1515650171,0.237323,-0.153237,0.005174,-1.376691,-0.198841,1.859788
1515650171,0.235451,-0.159102,0.022897,-1.375267,-0.196544,1.879247
1515650171,0.228529,-0.161357,0.035532,-1.374678,-0.193756,1.900041
1515650171,0.213708,-0.153932,0.042295,-1.374785,-0.190467,1.92149
1515650171,0.193525,-0.133002,0.048333,-1.375359,-0.186728,1.94283
1515650171,0.170389,-0.103413,0.05249,-1.376166,-0.18269,1.963272
1515650171,0.14409,-0.061983,0.054959,-1.377011,-0.178624,1.982121
1515650171,0.117766,-0.014456,0.056585,-1.377732,-0.174923,1.998882
1515650171,0.078326,0.0357,0.052602,-1.378371,-0.171918,2.013395
1515650171,0.03423,0.08128,0.045925,-1.378986,-0.169856,2.025605
1515650171,-0.014479,0.110319,0.029646,-1.379887,-0.168771,2.035717
1515650171,-0.05285,0.127904,0.00696,-1.380979,-0.1685,2.043977
1515650171,-0.076783,0.132947,-0.017684,-1.382075,-0.168756,2.050664
1515650171,-0.098711,0.118986,-0.052256,-1.383077,-0.169328,2.056117
1515650171,-0.109348,0.090731,-0.084475,-1.383805,-0.169959,2.060561
1515650171,-0.104333,0.063541,-0.110275,-1.383962,-0.170345,2.064471
1515650171,-0.08846,0.035274,-0.136588,-1.383436,-0.170291,2.068259
1515650171,-0.067142,0.005413,-0.157909,-1.382071,-0.169778,2.072336
1515650171,-0.040874,-0.007027,-0.166472,-1.379663,-0.168776,2.077351
1515650171,-0.002927,-0.001929,-0.161216,-1.376301,-0.167243,2.084013
1515650171,0.032769,0.006559,-0.15051,-1.372435,-0.165537,2.092747
1515650171,0.065344,0.014615,-0.127133,-1.368455,-0.163728,2.104014
1515650171,0.101487,0.025024,-0.098843,-1.36492,-0.161808,2.117794
1515650171,0.130131,0.034068,-0.072635,-1.362195,-0.159911,2.134021
1515650171,0.146238,0.037217,-0.043517,-1.360368,-0.158221,2.152443
1515650171,0.150469,0.033721,-0.020785,-1.35947,-0.156878,2.1723
1515650171,0.149938,0.026105,-0.004498,-1.359194,-0.155984,2.192925
1515650171,0.143694,0.016456,0.010909,-1.359417,-0.155603,2.213569
1515650171,0.133739,0.006556,0.020296,-1.359757,-0.155709,2.233724
,,,,,,
1515650171,0.124147,-0.00207,0.026878,-1.360049,-0.156269,2.253019
1515650171,0.11419,-0.010711,0.029471,-1.360301,-0.157263,2.2712
1515650171,0.099401,-0.017119,0.028455,-1.360482,-0.158715,2.28806
1515650171,0.084231,-0.023231,0.022636,-1.360564,-0.160609,2.303502
1515650171,0.068919,-0.034344,0.012152,-1.360456,-0.16284,2.317402
1515650171,0.058599,-0.046452,-0.003174,-1.360174,-0.165183,2.330068
1515650171,0.055262,-0.054986,-0.020284,-1.359814,-0.167431,2.342036
1515650171,0.050651,-0.060083,-0.036756,-1.359525,-0.169505,2.35379
1515650171,0.046837,-0.065964,-0.051973,-1.359329,-0.171463,2.365625
1515650171,0.039965,-0.073373,-0.062149,-1.359179,-0.173315,2.377718
1515650171,0.033774,-0.080489,-0.070621,-1.358998,-0.174869,2.389971
1515650171,0.033527,-0.086858,-0.07832,-1.358632,-0.17596,2.402345
1515650171,0.030505,-0.091531,-0.087041,-1.358001,-0.176538,2.414699
1515650171,0.031636,-0.092141,-0.094098,-1.357147,-0.176646,2.427066
1515650171,0.03506,-0.088009,-0.096,-1.35604,-0.176417,2.439557
1515650171,0.034937,-0.080472,-0.097835,-1.354681,-0.175999,2.452283
1515650171,0.032543,-0.06669,-0.096138,-1.353095,-0.175453,2.465302
1515650171,0.028511,-0.053239,-0.096291,-1.351456,-0.174764,2.478594
1515650171,0.021929,-0.045827,-0.096685,-1.349899,-0.173899,2.492013
1515650171,0.01347,-0.040754,-0.097793,-1.348427,-0.172854,2.505284
1515650171,0.000261,-0.028433,-0.102251,-1.346983,-0.17167,2.517989
1515650171,-0.023452,-0.000543,-0.107466,-1.345375,-0.170465,2.529943
1515650171,-0.059578,0.048171,-0.11028,-1.343611,-0.169451,2.54106
1515650171,-0.10118,0.110037,-0.106977,-1.341843,-0.168949,2.551422
1515650171,-0.138574,0.162671,-0.101781,-1.340219,-0.169205,2.561218
1515650171,-0.150648,0.177696,-0.106455,-1.338989,-0.170232,2.570638
1515650171,-0.148891,0.159764,-0.12294,-1.338338,-0.171907,2.579788
1515650171,-0.144983,0.137426,-0.146326,-1.338104,-0.173951,2.5887
1515650171,-0.140003,0.125372,-0.166202,-1.337642,-0.176088,2.597312
1515650171,-0.132256,0.105022,-0.172027,-1.336476,-0.1783,2.6058
1515650171,-0.10826,0.066073,-0.173415,-1.334529,-0.180511,2.614373
1515650171,-0.067302,0.022946,-0.17411,-1.33199,-0.182534,2.623154
1515650171,-0.020956,-0.008254,-0.170187,-1.328973,-0.184205,2.632226
1515650171,0.019448,-0.018561,-0.158762,-1.325543,-0.18547,2.641748
1515650171,0.056119,-0.021195,-0.148299,-1.32182,-0.186412,2.652006
1515650171,0.101582,-0.023883,-0.139589,-1.317971,-0.187175,2.663407
1515650171,0.13991,-0.035619,-0.132288,-1.314293,-0.188062,2.676256
1515650171,0.161811,-0.040609,-0.129933,-1.310894,-0.189057,2.690871
1515650171,0.17829,-0.024404,-0.12082,-1.307775,-0.189912,2.707483
1515650171,0.183366,-0.001696,-0.111132,-1.304976,-0.190514,2.726256
1515650171,0.179746,0.020446,-0.099739,-1.302686,-0.190963,2.747157
1515650171,0.171929,0.044854,-0.083901,-1.301126,-0.191514,2.769933
1515650171,0.157853,0.065775,-0.068672,-1.300398,-0.192429,2.794261
1515650172,0.136803,0.078523,-0.058911,-1.30053,-0.193977,2.819948
1515650172,0.100619,0.08455,-0.055858,-1.301417,-0.19631,2.846579
1515650172,0.043154,0.086829,-0.059323,-1.302974,-0.199417,2.873907
1515650172,-0.006353,0.086418,-0.055445,-1.305006,-0.202889,2.901558
1515650172,-0.041676,0.073362,-0.059651,-1.307633,-0.206312,2.928976
1515650172,-0.07942,0.057409,-0.070775,-1.310824,-0.209564,2.955437
1515650172,-0.108762,0.051558,-0.080109,-1.314237,-0.212489,2.980249
1515650172,-0.118894,0.047419,-0.092087,-1.317724,-0.215038,3.002814
1515650172,-0.117249,0.031826,-0.11176,-1.321066,-0.217349,3.022907
1515650172,-0.106724,0.014284,-0.135867,-1.324091,-0.219437,3.040399
1515650172,-0.087488,0.00943,-0.162041,-1.32662,-0.221284,3.055633
1515650172,-0.064795,0.011797,-0.185432,-1.328437,-0.222768,3.069138
1515650172,-0.034869,0.018167,-0.204093,-1.3296,-0.223872,3.081355
1515650172,-0.000611,0.028603,-0.213845,-1.330169,-0.224686,3.09274
1515650172,0.030509,0.042457,-0.21332,-1.330154,-0.225408,3.103716
1515650172,0.053773,0.059915,-0.20482,-1.329659,-0.226173,3.114791
1515650172,0.070887,0.07584,-0.189909,-1.329107,-0.227008,3.12648
1515650172,0.087041,0.088329,-0.174976,-1.328979,-0.22794,3.139134
1515650172,0.1026,0.093161,-0.161423,-1.329561,-0.228995,-3.130274
1515650172,0.110876,0.09051,-0.153153,-1.331103,-0.230245,-3.115458
1515650172,0.108075,0.085595,-0.150794,-1.333497,-0.231657,-3.099751
1515650172,0.101785,0.076318,-0.152044,-1.336445,-0.2331,-3.083396
1515650172,0.093168,0.061978,-0.156943,-1.339533,-0.234398,-3.066744
1515650172,0.087021,0.046518,-0.157954,-1.342365,-0.235405,-3.050284
1515650172,0.085418,0.033191,-0.153322,-1.344845,-0.236117,-3.034377
1515650172,0.089137,0.018452,-0.146028,-1.346978,-0.236555,-3.019379
1515650172,0.095673,0.006845,-0.136626,-1.348847,-0.236754,-3.005377
1515650172,0.100836,0.001552,-0.126558,-1.350592,-0.23669,-2.992319
1515650172,0.10362,-0.000942,-0.116458,-1.352332,-0.236336,-2.980071
1515650172,0.103479,-0.004504,-0.109111,-1.354223,-0.235684,-2.968529
1515650172,0.099306,-0.005058,-0.103438,-1.356414,-0.234701,-2.95771
1515650172,0.094591,-0.002338,-0.098978,-1.358759,-0.233331,-2.947728
1515650172,0.090557,0.001049,-0.097694,-1.361269,-0.23156,-2.938731
1515650172,0.086517,0.004154,-0.100296,-1.363899,-0.229405,-2.930833
1515650172,0.081362,0.009549,-0.106487,-1.366508,-0.226984,-2.924145
1515650172,0.066149,0.023502,-0.112396,-1.36903,-0.224441,-2.918681
1515650172,0.039787,0.045005,-0.120036,-1.371317,-0.221824,-2.914358
1515650172,0.011325,0.070272,-0.126195,-1.373219,-0.219136,-2.911013
1515650172,-0.007788,0.089874,-0.133386,-1.37464,-0.216282,-2.908421
1515650172,-0.019449,0.100762,-0.142356,-1.375757,-0.213228,-2.906402
1515650172,-0.028756,0.108391,-0.148959,-1.3767,-0.210013,-2.904844
1515650172,-0.03621,0.118349,-0.151572,-1.377684,-0.206682,-2.903717
1515650172,-0.059096,0.144609,-0.15392,-1.378863,-0.203425,-2.903159
1515650172,-0.097935,0.195106,-0.155866,-1.380421,-0.200351,-2.903468
1515650172,-0.13562,0.246955,-0.15174,-1.382074,-0.19758,-2.904869
1515650172,-0.155216,0.269354,-0.143383,-1.383548,-0.195186,-2.907228
1515650172,-0.143176,0.259878,-0.145254,-1.384871,-0.193071,-2.910305
1515650172,-0.126476,0.234692,-0.153993,-1.385953,-0.191479,-2.913871
1515650172,-0.113999,0.203586,-0.152708,-1.386601,-0.190493,-2.917681
1515650172,-0.096904,0.161438,-0.148434,-1.386712,-0.189999,-2.9214
1515650172,-0.063489,0.100611,-0.144791,-1.386252,-0.189725,-2.924845
1515650172,-0.024047,0.035166,-0.141692,-1.385122,-0.189461,-2.927775
1515650172,0.010437,-0.01453,-0.133569,-1.383174,-0.188947,-2.930214
1515650172,0.056871,-0.049656,-0.112412,-1.380307,-0.187968,-2.931731
1515650172,0.109754,-0.081976,-0.088324,-1.376981,-0.186495,-2.93198
1515650172,0.157472,-0.1164,-0.067048,-1.373557,-0.184803,-2.930433
,,,,,,
1515650172,0.196697,-0.140736,-0.044084,-1.370176,-0.182954,-2.926935
1515650172,0.217252,-0.151014,-0.023785,-1.367035,-0.180821,-2.921212
1515650172,0.220925,-0.14728,-0.005552,-1.364208,-0.178127,-2.913462
1515650172,0.219637,-0.131424,0.016079,-1.361793,-0.174685,-2.903618
1515650172,0.212074,-0.108245,0.033543,-1.359721,-0.170579,-2.892171
1515650172,0.196378,-0.081148,0.044202,-1.35763,-0.166032,-2.879505
1515650172,0.180038,-0.044881,0.055332,-1.355371,-0.161317,-2.866194
1515650172,0.160616,-0.003382,0.077015,-1.353282,-0.156856,-2.852376
1515650172,0.144799,0.034608,0.100559,-1.351702,-0.153154,-2.838682
1515650172,0.117988,0.064556,0.113869,-1.350976,-0.150659,-2.825372
1515650172,0.07847,0.091071,0.120596,-1.351409,-0.149614,-2.813225
1515650172,0.036962,0.10873,0.127287,-1.352922,-0.14998,-2.802495
1515650172,-0.013004,0.111821,0.121856,-1.355088,-0.151314,-2.793717
1515650172,-0.055778,0.109757,0.106525,-1.357436,-0.152815,-2.787125
1515650172,-0.06973,0.098792,0.083856,-1.359316,-0.154044,-2.783043
1515650172,-0.067793,0.076888,0.060742,-1.360113,-0.155149,-2.781394
1515650172,-0.055897,0.049868,0.035456,-1.359754,-0.156505,-2.781852
1515650172,-0.030193,0.027235,0.021405,-1.358567,-0.158331,-2.783776
1515650172,0.005288,0.019152,0.012688,-1.357227,-0.16063,-2.786302
1515650172,0.040443,0.014228,0.004327,-1.356238,-0.163486,-2.788735
1515650172,0.068994,0.014596,0.000432,-1.35562,-0.166655,-2.790351
1515650172,0.097112,0.021174,0.003098,-1.355456,-0.16992,-2.79058
1515650172,0.1268,0.027455,0.013947,-1.355776,-0.173193,-2.788972
1515650172,0.146167,0.02745,0.030231,-1.356506,-0.176405,-2.785287
1515650172,0.154184,0.019962,0.041068,-1.357352,-0.179424,-2.779657
1515650172,0.155829,0.014473,0.045247,-1.357934,-0.182041,-2.772393
1515650172,0.146213,0.01427,0.048885,-1.358072,-0.184359,-2.763918
1515650172,0.129048,0.008644,0.057706,-1.357994,-0.186636,-2.754738
1515650172,0.122197,-0.008025,0.070011,-1.358221,-0.189065,-2.745504
1515650172,0.124012,-0.027846,0.083592,-1.358981,-0.191816,-2.73679
1515650172,0.115423,-0.041478,0.083294,-1.36017,-0.195134,-2.729046
1515650172,0.093399,-0.053566,0.074593,-1.361279,-0.199059,-2.722554
1515650172,0.066553,-0.062416,0.063407,-1.361813,-0.20331,-2.717222
1515650172,0.045408,-0.070537,0.043675,-1.361595,-0.207584,-2.712688
1515650172,0.036682,-0.088054,0.024289,-1.360753,-0.211531,-2.708532
1515650172,0.033202,-0.110523,0.008554,-1.359451,-0.214895,-2.70447
1515650172,0.035473,-0.120103,-0.002407,-1.357876,-0.21758,-2.700376
1515650172,0.040174,-0.123137,0.000321,-1.356225,-0.219703,-2.696102
1515650172,0.045145,-0.125937,0.00165,-1.354725,-0.221541,-2.691665
1515650172,0.037781,-0.120724,0.000506,-1.35345,-0.223314,-2.687132
1515650172,0.015291,-0.105086,0.007012,-1.352286,-0.224991,-2.682394
1515650172,-0.016427,-0.089666,0.009118,-1.351179,-0.226548,-2.677251
1515650172,-0.064481,-0.082177,0.000235,-1.349797,-0.227866,-2.671652
1515650173,-0.115596,-0.071285,-0.00107,-1.347882,-0.228418,-2.665407
1515650173,-0.144004,-0.046146,0.010228,-1.345989,-0.22855,-2.658173
1515650173,-0.153709,-0.039118,0.009455,-1.344459,-0.228494,-2.650083
1515650173,-0.165654,-0.059389,-0.005224,-1.343339,-0.228407,-2.641604
1515650173,-0.188027,-0.051872,-0.021572,-1.3427,-0.228131,-2.633615
1515650173,-0.224508,-0.019043,-0.032109,-1.342044,-0.227043,-2.626819
1515650173,-0.243325,0.012561,-0.024883,-1.340758,-0.22477,-2.621104
1515650173,-0.209014,0.055503,-0.043441,-1.339619,-0.221496,-2.616721
1515650173,-0.19679,0.05424,-0.049592,-1.339015,-0.218334,-2.613645
1515650173,-0.178714,0.025045,-0.052302,-1.339255,-0.216074,-2.611862
1515650173,-0.169155,0.045111,-0.077635,-1.340114,-0.215057,-2.611445
1515650173,-0.174989,0.100088,-0.082757,-1.340465,-0.215604,-2.612123
1515650173,-0.187666,0.126795,-0.097712,-1.339549,-0.217819,-2.613406
1515650173,-0.192365,0.090319,-0.114323,-1.337384,-0.221282,-2.614692
1515650173,-0.165361,0.023852,-0.126681,-1.334419,-0.225193,-2.615536
1515650173,-0.127593,-0.023978,-0.139024,-1.33126,-0.228632,-2.615582
1515650173,-0.0968,-0.052641,-0.131968,-1.328253,-0.230849,-2.614656
1515650173,-0.046725,-0.075032,-0.112437,-1.325284,-0.231639,-2.612616
1515650173,0.003763,-0.089197,-0.093567,-1.322425,-0.231409,-2.60976
1515650173,0.05818,-0.103551,-0.077413,-1.31968,-0.230338,-2.605801
1515650173,0.104618,-0.118522,-0.060286,-1.316869,-0.228522,-2.600929
1515650173,0.128009,-0.105658,-0.047307,-1.3138,-0.22611,-2.594631
1515650173,0.140325,-0.065808,-0.02837,-1.310536,-0.223314,-2.586836
1515650173,0.150297,-0.028941,-0.010231,-1.30735,-0.220356,-2.577305
1515650173,0.153811,-0.00117,0.002933,-1.304338,-0.217464,-2.566203
1515650173,0.140661,0.019993,0.014145,-1.301779,-0.214841,-2.553298
1515650173,0.120171,0.035731,0.022581,-1.299703,-0.212477,-2.538956
1515650173,0.094701,0.050437,0.040486,-1.298186,-0.210374,-2.523538
1515650173,0.071002,0.058954,0.059213,-1.297219,-0.208576,-2.507586
1515650173,0.036517,0.060716,0.067285,-1.296967,-0.207088,-2.491784
1515650173,0.00181,0.067092,0.067546,-1.297437,-0.205672,-2.476829
1515650173,-0.02955,0.075348,0.065749,-1.298764,-0.204205,-2.463666
1515650173,-0.061585,0.079752,0.056368,-1.300764,-0.202544,-2.452988
1515650173,-0.075566,0.078417,0.045504,-1.303134,-0.200621,-2.44541
1515650173,-0.066865,0.072768,0.031738,-1.305224,-0.198476,-2.441216
1515650173,-0.04761,0.071689,0.017198,-1.306306,-0.196324,-2.440332
1515650173,-0.026187,0.075182,-0.002006,-1.306096,-0.194412,-2.44225
1515650173,-0.006586,0.083683,-0.02476,-1.304779,-0.19287,-2.446119
1515650173,0.006407,0.09836,-0.041658,-1.302945,-0.191738,-2.45102
1515650173,0.036304,0.116642,-0.048986,-1.300904,-0.190803,-2.456125
1515650173,0.068123,0.132072,-0.05395,-1.299049,-0.190287,-2.460817
1515650173,0.088054,0.141215,-0.055733,-1.297667,-0.190439,-2.464593
1515650173,0.106115,0.146462,-0.052504,-1.296975,-0.19139,-2.467088
1515650173,0.116959,0.142149,-0.049689,-1.29715,-0.193079,-2.467928
1515650173,0.111711,0.128648,-0.050275,-1.298314,-0.195221,-2.466775
1515650173,0.104427,0.11677,-0.054609,-1.300329,-0.197345,-2.463614
1515650173,0.089576,0.110716,-0.050843,-1.302829,-0.199192,-2.458706
1515650173,0.067854,0.103751,-0.0416,-1.305445,-0.200694,-2.452569
1515650173,0.051989,0.091513,-0.027649,-1.308086,-0.201878,-2.445902
1515650173,0.048806,0.074096,-0.013391,-1.310836,-0.202757,-2.439457
1515650173,0.052238,0.063205,0.00166,-1.313666,-0.203345,-2.433871
1515650173,0.056153,0.057132,0.023248,-1.316471,-0.203657,-2.429622
1515650173,0.061911,0.055501,0.034359,-1.319184,-0.203749,-2.426964
1515650173,0.071596,0.056513,0.039894,-1.321639,-0.203619,-2.425913
1515650173,0.08294,0.057213,0.039489,-1.323788,-0.203263,-2.426475
1515650173,0.091036,0.058098,0.031678,-1.325436,-0.202733,-2.428682
,,,,,,
1515650173,0.096833,0.067149,0.021766,-1.326521,-0.202107,-2.432492
1515650173,0.10531,0.078829,0.019316,-1.326993,-0.20154,-2.437793
1515650173,0.114359,0.086392,0.014046,-1.327089,-0.201343,-2.444409
1515650173,0.11651,0.0854,0.003558,-1.32706,-0.2017,-2.452091
1515650173,0.114135,0.088243,-0.008032,-1.327009,-0.202552,-2.460487
1515650173,0.109765,0.090235,-0.021375,-1.327068,-0.203744,-2.469181
1515650173,0.099908,0.08979,-0.036473,-1.32734,-0.205149,-2.47783
1515650173,0.08118,0.099425,-0.049504,-1.327846,-0.206857,-2.486186
1515650173,0.062258,0.117107,-0.05402,-1.328482,-0.208825,-2.494226
1515650173,0.044227,0.130531,-0.05762,-1.329066,-0.211137,-2.502052
1515650173,0.023271,0.137412,-0.063848,-1.329474,-0.213792,-2.509639
1515650173,0.004343,0.140945,-0.060566,-1.329697,-0.216798,-2.516899
1515650173,-0.008948,0.131741,-0.052583,-1.329715,-0.219942,-2.523653
1515650173,-0.028073,0.108327,-0.042838,-1.329813,-0.222937,-2.529761
1515650173,-0.035298,0.088922,-0.038911,-1.330245,-0.225484,-2.535185
1515650173,-0.037887,0.084095,-0.037086,-1.331406,-0.227603,-2.539904
1515650173,-0.06147,0.10306,-0.032966,-1.333523,-0.229783,-2.544344
1515650173,-0.094235,0.144122,-0.025651,-1.336412,-0.232478,-2.548967
1515650173,-0.127014,0.173262,-0.01085,-1.339815,-0.235871,-2.554109
1515650173,-0.166504,0.18573,-0.023369,-1.344045,-0.239873,-2.560335
1515650173,-0.206913,0.205901,-0.051333,-1.349311,-0.244165,-2.56841
1515650173,-0.248312,0.239442,-0.067979,-1.354921,-0.248742,-2.578971
1515650173,-0.280076,0.262708,-0.081682,-1.360047,-0.253676,-2.59252
1515650173,-0.272008,0.238432,-0.101816,-1.363606,-0.258849,-2.609018
1515650173,-0.205062,0.161021,-0.13387,-1.365389,-0.264081,-2.628171
1515650173,-0.116587,0.069708,-0.164039,-1.365301,-0.269084,-2.649227
1515650173,-0.020665,0.001653,-0.169208,-1.363026,-0.273345,-2.670918
1515650173,0.086148,-0.035833,-0.169364,-1.358897,-0.276828,-2.69192
1515650173,0.175502,-0.073547,-0.14203,-1.353065,-0.279884,-2.710717
1515650173,0.245375,-0.104292,-0.099653,-1.346037,-0.282742,-2.725985
1515650173,0.297671,-0.114292,-0.056985,-1.33879,-0.285339,-2.736762
1515650173,0.319159,-0.113185,0.000894,-1.3322,-0.28735,-2.742214
1515650173,0.306539,-0.104913,0.059737,-1.326959,-0.288367,-2.742295
1515650173,0.285974,-0.091045,0.107323,-1.323357,-0.28813,-2.737646
1515650173,0.253647,-0.077023,0.135466,-1.32144,-0.286906,-2.729635
1515650173,0.201647,-0.064942,0.152335,-1.321087,-0.285368,-2.719804
1515650173,0.136847,-0.051365,0.170109,-1.322188,-0.284068,-2.709624
1515650173,0.068465,-0.029791,0.185485,-1.324623,-0.283338,-2.700487
1515650173,0.010111,-0.009396,0.194169,-1.328236,-0.283185,-2.693739
1515650173,-0.038072,-0.003649,0.188628,-1.332858,-0.283572,-2.690628
1515650173,-0.079527,-0.010083,0.178868,-1.337882,-0.28433,-2.692146
1515650173,-0.109353,-0.02439,0.156972,-1.342623,-0.285214,-2.699012
1515650173,-0.122211,-0.040959,0.124557,-1.346106,-0.28615,-2.711494
1515650173,-0.123356,-0.057171,0.090985,-1.347586,-0.28724,-2.729279
1515650174,-0.110494,-0.075689,0.05546,-1.346944,-0.28857,-2.751325
1515650174,-0.084348,-0.091505,0.028509,-1.344456,-0.290139,-2.77607
1515650174,-0.060481,-0.100258,0.008129,-1.340782,-0.291869,-2.801869
1515650174,-0.037781,-0.101937,-0.007125,-1.336538,-0.293447,-2.827181
1515650174,-0.018647,-0.116522,-0.016949,-1.332036,-0.294417,-2.850779
1515650174,-0.002337,-0.125473,-0.022425,-1.32735,-0.294251,-2.872185
1515650174,0.020118,-0.115664,-0.013636,-1.322563,-0.29258,-2.890741
1515650174,0.050809,-0.102284,-0.006731,-1.31849,-0.289412,-2.905741
1515650174,0.0786,-0.100142,-0.013836,-1.315591,-0.285127,-2.916598
1515650174,0.093746,-0.105228,-0.01269,-1.313949,-0.280333,-2.923533
1515650174,0.100706,-0.102181,-0.004553,-1.312889,-0.27561,-2.927509
1515650174,0.108109,-0.098201,0.006958,-1.31193,-0.271428,-2.930102
1515650174,0.111545,-0.09851,0.02538,-1.310757,-0.268155,-2.93257
1515650174,0.105955,-0.100104,0.047537,-1.309313,-0.265932,-2.935733
1515650174,0.096771,-0.102267,0.064161,-1.307637,-0.264568,-2.939945
1515650174,0.088747,-0.107832,0.077175,-1.305895,-0.263789,-2.94526
1515650174,0.077614,-0.114328,0.085161,-1.304168,-0.263358,-2.95156
1515650174,0.065227,-0.119776,0.089294,-1.302569,-0.263059,-2.958719
1515650174,0.052057,-0.12341,0.089799,-1.301082,-0.262761,-2.966619
1515650174,0.036615,-0.123299,0.08889,-1.299676,-0.262409,-2.975362
1515650174,0.022395,-0.117304,0.082473,-1.298227,-0.261936,-2.985116
1515650174,0.009464,-0.107278,0.078207,-1.296454,-0.261208,-2.99613
1515650174,0.009004,-0.091548,0.068206,-1.294203,-0.260247,-3.00833
1515650174,0.017618,-0.081425,0.060327,-1.291532,-0.259389,-3.021277
1515650174,0.019886,-0.074436,0.04833,-1.288742,-0.258977,-3.034458
1515650174,0.019149,-0.06363,0.044763,-1.285969,-0.259053,-3.047405
1515650174,0.013796,-0.054698,0.047352,-1.28345,-0.259347,-3.059793
1515650174,0.001427,-0.050429,0.047965,-1.281354,-0.259588,-3.071552
1515650174,-0.018851,-0.047391,0.055204,-1.27973,-0.259618,-3.082557
1515650174,-0.033751,-0.043753,0.059356,-1.278477,-0.259595,-3.092932
1515650174,-0.061772,-0.038822,0.060242,-1.277211,-0.259735,-3.102932
1515650174,-0.105327,-0.032713,0.060666,-1.275635,-0.259887,-3.112942
1515650174,-0.156228,-0.020821,0.052542,-1.273674,-0.259739,-3.123332
1515650174,-0.243453,-0.01813,0.036147,-1.271608,-0.258424,-3.134422
1515650174,-0.351158,-0.016689,0.027219,-1.269633,-0.2543,3.136792
1515650174,-0.421931,0.01753,0.019235,-1.268155,-0.246384,3.124211
1515650174,-0.455899,0.07976,0.014007,-1.267279,-0.235428,3.111633
1515650174,-0.443446,0.113499,0.040193,-1.266445,-0.22347,3.099536
1515650174,-0.394044,0.118539,0.059945,-1.265822,-0.212556,3.088036
1515650174,-0.337443,0.134842,0.06117,-1.26594,-0.203566,3.076683
1515650174,-0.300055,0.15056,0.080291,-1.266881,-0.196714,3.064979
1515650174,-0.297693,0.153527,0.096481,-1.268451,-0.191855,3.05235
1515650174,-0.297801,0.148406,0.104619,-1.270304,-0.18826,3.038159
1515650174,-0.287887,0.133324,0.108414,-1.271949,-0.185207,3.022118
1515650174,-0.265593,0.104087,0.112103,-1.273098,-0.182213,3.004499
