time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515642885,0.405534,1.241818,-0.181652,1.495076,1.414953,-0.753206
1515642885,0.402061,1.207031,-0.183367,1.332936,1.089669,-0.088946
1515642885,0.321084,1.173063,-0.179715,1.047418,0.739226,0.371189
1515642885,0.232512,1.147894,-0.129752,0.686692,0.306208,0.5923
1515642885,0.170589,1.113266,-0.082884,0.189601,0.227643,0.764605
1515642885,0.092478,1.071831,-0.034355,-0.518899,0.400255,1.180812
1515642886,-0.103103,1.002476,0.026044,-1.091498,0.61035,1.657344
1515642886,-0.325699,0.847192,0.104823,-1.193738,0.532825,2.045805
1515642886,-0.615503,0.629456,0.178456,-1.189361,0.083798,2.474405
1515642886,-0.947884,0.345904,0.218073,-1.468926,-0.171945,2.993121
1515642886,-1.258401,0.008066,0.146649,-1.998028,0.216111,3.652001
1515642886,-1.495753,-0.319347,0.055652,-2.145932,0.433577,3.967627
1515642886,-1.650569,-0.602261,-0.051073,-1.709565,0.194153,3.671573
1515642886,-1.497034,-0.799767,-0.051902,-0.868692,-0.163766,3.043009
1515642886,-1.112046,-0.835876,0.007291,0.098724,-0.378168,2.418206
1515642886,-0.671302,-0.744662,0.088964,0.755763,-0.413198,1.854634
1515642886,-0.242109,-0.620362,0.145212,0.78481,-0.278567,1.408239
1515642886,0.121325,-0.499892,0.12939,0.391571,-0.027245,1.05345
1515642886,0.40416,-0.41309,0.072671,-0.074908,0.193649,0.848544
1515642886,0.626231,-0.351623,0.035849,-0.42271,0.337479,0.758295
1515642886,0.790218,-0.3268,-0.01441,-0.525282,0.361426,0.630972
1515642886,0.864205,-0.339073,-0.029863,-0.405188,0.170027,0.517646
1515642886,1.032506,-0.373079,-0.043465,-0.238398,-0.020169,0.432274
1515642886,1.038223,-0.388864,-0.043995,-0.24396,-0.116151,0.304419
1515642886,1.022089,-0.393074,-0.052883,-0.396515,-0.060999,-0.024564
1515642886,0.989893,-0.382565,-0.110484,-0.478829,0.024465,-0.53862
1515642886,0.89005,-0.408126,-0.170181,-0.380146,-0.051233,-1.021852
1515642886,0.717456,-0.446026,-0.221891,-0.16759,0.088189,-1.347986
1515642886,0.448982,-0.63947,-0.295072,0.307937,0.425877,-1.519467
1515642886,0.012514,-1.085805,-0.428726,1.299562,0.394336,-1.385553
1515642886,-0.597329,-1.472253,-0.350044,2.281821,0.479488,-0.939534
1515642886,-1.489331,-1.617226,-0.397467,2.363831,1.478943,-1.304045
1515642886,-2.218895,-1.459004,-0.66927,2.406638,1.989312,-2.542261
1515642886,-2.335042,-1.329572,-0.838631,2.769827,2.3117,-3.173555
1515642886,-2.155262,-0.841185,-0.852432,3.54937,1.861759,-3.303692
1515642886,-1.54184,-0.249793,-0.624435,3.974332,1.332314,-3.973675
1515642886,-0.933783,0.238396,-0.426824,3.408514,1.29584,-4.263123
1515642886,-0.458857,0.616769,-0.325608,2.638821,1.607149,-3.969836
1515642886,-0.118911,0.877662,-0.234798,2.23638,1.996912,-3.489347
1515642886,0.147884,1.04315,-0.149728,1.911316,2.108824,-2.898573
1515642886,0.313068,1.141638,-0.103178,1.47288,1.922044,-2.352976
1515642886,0.290967,1.261892,-0.051234,0.994043,1.739441,-1.818237
1515642886,0.2918,1.345773,-0.027052,0.536821,1.952135,-1.222844
1515642886,0.297915,1.400865,-0.017242,0.284486,1.840471,-0.835121
1515642886,0.296861,1.471139,-0.010218,0.471882,1.118832,-0.708086
1515642886,0.29943,1.491086,-0.004542,0.824863,-0.053526,-0.412714
1515642886,0.304338,1.441487,-0.016537,0.953219,-1.171929,0.237414
1515642886,0.254898,1.373501,-0.069435,0.927947,-2.14384,0.914401
1515642886,0.127089,1.31219,-0.111481,0.567898,-2.732137,1.415839
1515642886,0.00582,1.220556,-0.088022,-0.265977,-2.685052,1.806968
1515642886,-0.187567,1.025199,-0.037022,-1.202411,-2.137363,2.355036
1515642886,-0.382963,0.773016,0.042192,-2.058373,-1.366437,2.942826
1515642886,-0.702168,0.329204,0.069575,-3.065742,-0.597678,3.56715
1515642886,-1.215074,-0.076116,-0.010693,-4.237983,0.072113,4.180043
1515642886,-1.606853,-0.637311,-0.249758,-4.657566,0.68418,3.714126
1515642886,-1.837604,-1.229279,-0.443859,-4.279043,0.443711,2.736885
1515642887,-1.615447,-1.39429,-0.393122,-3.301733,-0.32768,1.599876
1515642887,-1.134772,-1.293461,-0.285641,-2.667455,-0.610974,0.778441
1515642887,-0.636414,-0.999221,-0.159468,-2.394187,-0.460884,0.447281
1515642887,-0.196863,-0.720313,-0.073212,-2.048249,-0.502443,0.288131
1515642887,0.247085,-0.329753,0.038605,-1.647693,-0.833347,0.310546
1515642887,0.426997,-0.144953,0.042891,-1.387246,-1.177861,0.444151
1515642887,0.568724,-0.034999,0.012586,-1.129685,-1.563942,0.530874
1515642887,0.68172,-0.005716,0.023557,-0.976551,-1.761131,0.59887
1515642887,0.743961,0.016907,0.04558,-1.229985,-1.436551,0.545224
1515642887,0.812309,0.086701,0.010182,-1.885412,-0.595661,0.316693
1515642887,0.877067,0.129511,-0.060903,-2.238767,0.204803,-0.033908
1515642887,0.957204,0.203051,-0.124085,-1.889356,0.517652,-0.302965
1515642887,0.972659,0.108081,-0.197252,-1.197515,0.471203,-0.435873
1515642887,0.95215,0.015906,-0.169774,-0.456339,0.15929,-0.213571
1515642887,0.857425,-0.030923,-0.14203,-0.026081,0.199496,-0.051604
1515642887,0.735828,-0.145728,-0.20242,0.193679,0.621972,-0.198833
1515642887,0.48746,-0.384857,-0.378746,0.489791,0.913575,-0.453222
1515642887,0.19012,-0.792688,-0.5594,0.97291,0.63815,-0.726653
1515642887,-0.277554,-1.133368,-0.814257,1.150965,0.550701,-0.197202
1515642887,-0.70844,-1.378918,-1.050312,1.443727,0.840304,-0.054159
1515642887,-1.329027,-1.261601,-1.230894,2.233976,0.643993,-0.609529
1515642887,-1.793524,-1.087157,-1.139456,3.142874,0.294751,-0.847757
1515642887,-1.928461,-0.892946,-0.9058,3.837521,0.702835,-0.992599
1515642887,-1.683559,-0.484973,-0.56157,4.039127,1.343951,-1.538535
1515642887,-1.019096,-0.009163,-0.255827,3.448028,2.1692,-2.397553
1515642887,-0.44891,0.424769,-0.106406,2.543634,2.876496,-2.8212
1515642887,-0.115695,0.760845,-0.018485,2.102292,3.145463,-2.590178
1515642887,0.118268,0.984627,0.073527,2.237212,3.085302,-2.155787
1515642887,0.286462,1.124709,0.127982,2.512628,2.816188,-1.675839
1515642887,0.376276,1.215493,0.144089,2.668986,2.269798,-1.181431
1515642887,0.424333,1.274912,0.147812,2.797337,1.384376,-0.75625
1515642887,0.45477,1.298347,0.150134,2.810309,0.467693,-0.444589
1515642887,0.443075,1.33591,0.129959,2.562407,-0.043745,-0.20263
1515642887,0.43665,1.317292,0.096223,2.014685,-0.291894,0.101636
1515642887,0.406355,1.27673,0.06663,1.251304,-0.434865,0.487885
1515642887,0.350847,1.213786,0.039047,0.485863,-0.512059,0.850649
1515642887,0.268152,1.15646,0.049497,-0.286946,-0.509692,1.184566
1515642887,0.154015,1.07031,0.093897,-0.923805,-0.229964,1.528611
1515642887,-0.028241,0.814667,0.091512,-1.396106,-0.17273,1.996139
1515642887,-0.422572,0.542911,0.03291,-1.682952,-0.731094,2.538419
1515642887,-0.83695,0.152652,-0.004793,-1.88454,-1.27673,2.694318
1515642887,-1.261531,-0.242729,-0.092646,-2.320556,-1.06883,2.74957
1515642887,-1.504014,-0.573501,-0.154502,-2.757587,-0.486235,2.731117
1515642887,-1.581163,-0.848936,-0.244887,-2.613475,-0.084535,2.410898
1515642887,-1.434056,-0.932778,-0.267527,-1.866461,-0.44033,1.810644
1515642887,-1.065795,-0.836954,-0.146113,-0.916643,-0.88642,1.138985
1515642887,-0.655754,-0.673247,-0.011372,-0.248429,-0.969437,0.862123
1515642887,-0.31839,-0.485673,0.103542,0.229905,-1.072066,0.835796
1515642887,-0.045382,-0.319841,0.153122,0.47083,-1.251376,0.816844
1515642887,0.182578,-0.20034,0.126515,0.449692,-1.461658,0.826434
1515642888,0.364168,-0.122744,0.087352,0.194066,-1.418339,0.833663
1515642888,0.497188,-0.07504,0.035906,-0.127955,-0.980013,0.837159
1515642888,0.622041,-0.041409,-0.023872,-0.397612,-0.452567,0.791857
1515642888,0.734319,-0.005803,-0.092308,-0.419565,-0.222452,0.680816
1515642888,0.850403,-0.018154,-0.120004,-0.17685,-0.331018,0.523314
1515642888,0.888441,-0.062855,-0.168233,0.18592,-0.509387,0.423989
1515642888,0.845212,-0.098832,-0.172901,0.504389,-0.535661,0.410683
1515642888,0.854736,-0.205321,-0.157485,0.627532,-0.108113,0.215024
1515642888,0.85471,-0.350012,-0.147009,0.536847,0.316999,-0.013675
1515642888,0.706704,-0.495348,-0.196584,0.419936,0.456335,-0.260474
1515642888,0.447879,-0.60634,-0.308119,0.504974,0.359846,-0.589258
1515642888,0.233015,-0.708244,-0.391621,0.821751,0.684647,-1.111024
1515642888,0.024594,-0.857632,-0.476923,1.095573,1.297817,-1.434961
1515642888,-0.294583,-1.108014,-0.620862,1.470838,1.44393,-1.356431
1515642888,-0.681357,-1.280919,-0.667946,2.168526,1.217816,-1.548894
1515642888,-1.123168,-1.276296,-0.703972,2.925098,0.997403,-1.984015
1515642888,-1.467108,-1.187393,-0.669347,3.440195,1.11107,-2.145587
1515642888,-1.565483,-1.052345,-0.631194,3.72475,1.196137,-2.206005
1515642888,-1.455876,-0.782577,-0.543156,3.824463,0.883231,-2.456825
1515642888,-1.114414,-0.408683,-0.438474,3.320937,0.764248,-3.010177
1515642888,-0.710566,0.006875,-0.428257,2.336533,1.250743,-3.369123
1515642888,-0.357602,0.349944,-0.495531,1.666052,1.758942,-3.327969
1515642888,-0.141522,0.646703,-0.540851,1.604098,1.959668,-2.957558
1515642888,0.049273,0.815758,-0.533474,1.911519,1.901792,-2.525505
1515642888,0.167155,0.922826,-0.517023,2.276954,1.571957,-2.135648
1515642888,0.205081,1.028158,-0.476341,2.469089,1.249251,-1.791413
1515642888,0.240476,1.098684,-0.411063,2.513284,1.123804,-1.492774
1515642888,0.305163,1.120683,-0.364669,2.422215,1.126688,-1.209792
1515642888,0.353377,1.114342,-0.320689,2.158179,1.107359,-0.840287
1515642888,0.369654,1.066616,-0.279084,1.694564,1.060478,-0.384392
1515642888,0.349076,1.03519,-0.237125,1.099326,1.042976,-0.004826
1515642888,0.317368,0.985063,-0.208046,0.552885,0.991099,0.227961
1515642888,0.278891,0.93581,-0.174102,0.04518,0.989998,0.380995
1515642888,0.264402,0.888659,-0.133794,-0.473172,1.29834,0.664885
1515642888,0.16328,0.796591,-0.117541,-0.807329,1.590438,1.138305
1515642888,-0.04375,0.6681,-0.098506,-0.87432,1.452432,1.888194
1515642888,-0.425662,0.414603,-0.072616,-0.574347,0.867032,2.782931
1515642888,-0.904111,0.072479,-0.023022,-0.209694,0.130033,3.750519
1515642888,-1.393387,-0.173147,-0.001377,-0.226735,0.013305,4.14262
1515642888,-1.582947,-0.408938,0.024253,-0.097539,0.610826,3.604862
1515642888,-1.520305,-0.611106,0.055452,0.429453,1.164325,2.778217
1515642888,-1.222775,-0.663016,0.195074,0.936224,1.027304,2.255491
1515642888,-1.037287,-0.655088,0.25688,0.92661,0.86748,1.733401
1515642888,-0.53933,-0.514399,0.297532,0.538469,0.960753,1.444774
1515642888,-0.24039,-0.442945,0.246066,0.179951,1.130084,1.361916
1515642888,0.017429,-0.391696,0.148804,-0.01553,1.114799,1.288484
1515642888,0.215473,-0.349812,0.060173,0.014825,0.867213,1.237611
1515642888,0.363327,-0.317062,-0.00696,0.292638,0.620709,1.111258
1515642888,0.485712,-0.271644,-0.062843,0.70042,0.492123,0.952463
1515642888,0.601961,-0.230168,-0.057213,1.12113,0.459013,0.751067
1515642889,0.690247,-0.20392,-0.039165,1.629425,0.304825,0.522458
1515642889,0.803697,-0.199575,-0.021468,2.118786,-0.071355,0.292802
1515642889,0.911421,-0.208047,-0.02362,2.354822,-0.330006,0.026653
1515642889,0.936926,-0.221824,-0.066525,2.378217,-0.288065,-0.160791
1515642889,0.889614,-0.282309,-0.130182,2.470777,-0.071388,-0.18601
1515642889,0.793294,-0.413175,-0.173681,2.727579,0.113469,-0.251946
1515642889,0.622876,-0.596121,-0.175793,2.875072,0.228475,-0.553882
1515642889,0.290402,-0.917897,-0.203181,2.660068,0.453762,-0.792696
1515642889,-0.342533,-1.337694,-0.400904,2.733791,0.641135,-0.313983
1515642889,-0.978228,-1.495459,-0.467968,3.37135,0.274052,-0.393719
1515642889,-1.468973,-1.515161,-0.483417,3.884982,-0.41479,-1.828254
1515642889,-1.628338,-1.387255,-0.496,3.385727,-0.797645,-2.893995
1515642889,-1.713213,-1.074491,-0.621461,2.291633,-0.012949,-3.300508
1515642889,-1.679714,-0.667369,-0.782027,1.737771,0.857545,-3.606334
1515642889,-1.403741,-0.271686,-0.817848,1.988903,1.223539,-3.829026
1515642889,-1.061947,0.08343,-0.747105,2.38718,1.312013,-3.853711
1515642889,-0.726154,0.386409,-0.661695,2.477174,1.355881,-3.773375
1515642889,-0.448585,0.634113,-0.588874,2.344054,1.50175,-3.608948
1515642889,-0.211322,0.82493,-0.539344,2.192069,1.743536,-3.328516
1515642889,0.010664,0.963289,-0.482795,2.13871,1.99199,-2.980469
1515642889,0.162321,1.050529,-0.452412,2.217776,1.951646,-2.649722
1515642889,0.267158,1.131571,-0.398537,2.273417,1.600244,-2.265671
1515642889,0.362275,1.191105,-0.335359,2.244935,1.333687,-1.894868
1515642889,0.471951,1.216223,-0.26538,2.048114,1.337708,-1.552742
1515642889,0.527963,1.21248,-0.224338,1.713282,1.411991,-1.109053
1515642889,0.549232,1.199857,-0.162244,1.384516,1.365443,-0.58748
1515642889,0.549275,1.160631,-0.105317,1.017199,1.26271,-0.018124
1515642889,0.509828,1.10691,-0.037312,0.583561,1.271529,0.584941
1515642889,0.4443,1.030116,0.028581,0.02811,1.419511,1.238476
1515642889,0.291233,0.889288,0.076633,-0.478169,1.373742,2.077762
1515642889,-0.030979,0.695165,0.120701,-0.707282,0.876931,2.938904
1515642889,-0.435541,0.43168,0.197205,-0.70038,0.37574,3.678689
1515642889,-0.98988,0.071082,0.248608,-0.983758,0.367655,4.262269
1515642889,-1.546878,-0.315356,0.224839,-1.517257,0.751981,4.389407
1515642889,-1.764359,-0.585312,0.144901,-1.684605,1.244351,3.593418
1515642889,-1.576688,-0.713421,0.088743,-1.46575,1.553563,2.511744
1515642889,-1.136377,-0.743034,0.05483,-0.982239,1.333091,1.790761
1515642889,-0.670844,-0.639911,0.123488,-0.2941,0.59418,1.310796
1515642889,-0.260745,-0.531458,0.18443,0.414004,-0.027236,1.042932
1515642889,0.058097,-0.438873,0.208614,0.815176,-0.495395,0.982305
1515642889,0.270483,-0.362274,0.145936,0.82932,-0.849016,0.992149
1515642889,0.420134,-0.356992,0.050044,0.766832,-1.033958,0.966351
1515642889,0.511037,-0.373412,-0.023588,0.724479,-0.985298,0.91603
1515642889,0.606717,-0.406085,-0.08667,0.588491,-0.688364,0.811845
1515642889,0.683712,-0.428429,-0.13226,0.444347,-0.210109,0.612693
1515642889,0.716644,-0.446942,-0.196363,0.379387,0.10454,0.37352
1515642889,0.730472,-0.438649,-0.240743,0.48137,0.099406,0.044777
1515642889,0.722404,-0.441061,-0.261939,0.702746,0.079455,-0.30574
1515642889,0.697835,-0.402225,-0.260503,0.910893,0.207269,-0.604192
1515642889,0.645319,-0.389093,-0.310573,1.312902,0.001423,-0.671338
1515642890,0.484892,-0.465276,-0.331758,2.03262,-0.637923,-0.548072
1515642890,0.113263,-0.613971,-0.25256,2.634123,-0.592197,-0.726232
1515642890,-0.415283,-0.736208,-0.140215,2.624669,0.464995,-0.933522
1515642890,-0.894086,-0.882744,-0.069251,2.396097,1.358378,-1.15142
1515642890,-1.367983,-0.937471,-0.071625,2.492079,1.113637,-1.691058
1515642890,-1.725619,-0.905637,-0.057377,2.565444,-0.00942,-2.217586
1515642890,-1.940972,-0.727107,-0.0158,2.072816,-0.320105,-2.59604
1515642890,-1.779069,-0.391842,-0.007564,1.2555,0.261034,-3.32713
1515642890,-1.245303,-0.015555,-0.079259,0.450263,0.832989,-3.93562
1515642890,-0.475911,0.400212,-0.152927,0.089007,1.143814,-3.937583
1515642890,-0.150205,0.570999,-0.160008,0.215713,1.205555,-3.577888
1515642890,0.0794,0.696296,-0.140515,0.559423,1.045773,-3.142397
1515642890,0.153,0.756498,-0.12946,0.808575,0.795552,-2.727591
1515642890,0.349605,0.845298,-0.1087,0.807345,0.695906,-2.310913
1515642890,0.405286,0.90213,-0.12387,0.635427,0.817057,-1.876018
1515642890,0.439002,0.95627,-0.14526,0.602165,0.967945,-1.487328
1515642890,0.422574,1.000952,-0.159212,0.808926,0.888488,-1.136745
1515642890,0.355607,1.057868,-0.149306,1.110956,0.473421,-0.815357
1515642890,0.288995,1.131238,-0.105862,1.391859,0.034888,-0.51964
1515642890,0.262782,1.145044,-0.073211,1.486034,-0.118072,-0.20475
1515642890,0.231026,1.174003,-0.045882,1.319125,-0.270118,0.14719
1515642890,0.178705,1.184155,-0.009256,0.855766,-0.467878,0.58397
1515642890,0.124324,1.130471,0.012297,0.11187,-0.584957,1.096046
1515642890,0.008882,1.046699,-0.027112,-0.795991,-0.642207,1.780953
1515642890,-0.165196,0.891365,0.007416,-1.454772,-0.749065,2.487375
1515642890,-0.394927,0.768325,0.072435,-1.966622,-0.499664,2.947144
1515642890,-0.654548,0.497686,0.070255,-1.916837,-0.296728,2.956885
1515642890,-0.954034,0.124498,0.110746,-1.249197,-0.721756,3.025433
1515642890,-1.337497,-0.240131,0.215668,-0.928333,-0.972097,3.375604
1515642890,-1.77268,-0.513128,0.249524,-1.439249,-0.568203,3.64563
1515642890,-1.804124,-0.717376,0.174842,-1.789334,-0.180255,2.797627
1515642890,-1.37106,-0.771589,0.116815,-1.592851,-0.331245,1.613782
1515642890,-0.836988,-0.60216,0.113701,-1.337793,-0.611086,1.005691
1515642890,-0.379791,-0.453356,0.069847,-1.361228,-0.695517,0.83726
1515642890,-0.031742,-0.318,0.000372,-1.500005,-0.633898,0.888749
1515642890,0.232941,-0.251129,-0.051842,-1.496162,-0.567864,0.949471
1515642890,0.435809,-0.20555,-0.09278,-1.39312,-0.555958,0.989409
1515642890,0.608007,-0.193089,-0.110086,-1.202675,-0.541892,1.012733
1515642890,0.737439,-0.178119,-0.114114,-0.991642,-0.496153,0.967943
1515642890,0.836722,-0.210087,-0.091388,-0.920829,-0.379592,0.85423
1515642890,0.881545,-0.268098,-0.050336,-1.139219,-0.131912,0.645229
1515642890,0.89079,-0.323833,-0.130726,-1.390205,0.025296,0.380704
1515642890,0.94299,-0.43134,-0.197793,-1.176456,-0.367168,0.125163
1515642890,0.888301,-0.459184,-0.208157,-0.989548,-0.573776,-0.124208
1515642890,0.708102,-0.484442,-0.242132,-1.000683,-0.249821,-0.466469
1515642890,0.514476,-0.596717,-0.301388,-0.704184,0.055878,-0.976606
1515642890,0.337963,-0.774146,-0.314072,0.101086,0.05646,-1.400932
1515642890,0.067137,-0.986697,-0.207469,0.842802,-0.086452,-1.487727
1515642890,-0.37119,-1.230832,-0.120646,1.186881,0.133535,-1.554311
1515642890,-0.843425,-1.316114,-0.102387,1.159202,0.637168,-1.82855
1515642891,-1.391074,-1.24025,-0.194153,1.095002,0.631356,-2.328614
1515642891,-1.695076,-1.116609,-0.213585,1.391806,0.709233,-2.666009
1515642891,-1.813981,-0.862526,-0.218174,1.877529,1.061467,-2.947204
1515642891,-1.708132,-0.511666,-0.157216,2.49921,0.958629,-3.090026
1515642891,-1.304021,-0.109212,-0.073593,2.598897,0.626079,-3.517714
1515642891,-0.849801,0.328439,-0.045073,1.937153,0.578945,-3.788457
1515642891,-0.451454,0.626031,-0.092651,1.033468,0.85551,-3.703608
1515642891,-0.17091,0.879088,-0.173216,0.336156,1.326126,-3.43455
1515642891,0.025959,1.063687,-0.226534,0.075144,1.649761,-3.095032
1515642891,0.148396,1.188148,-0.236335,0.23801,1.734411,-2.546561
1515642891,0.235106,1.268155,-0.230126,0.650807,1.533914,-1.897597
1515642891,0.288559,1.310435,-0.208942,1.14756,1.077192,-1.362112
1515642891,0.317429,1.354628,-0.170695,1.541887,0.553062,-0.962415
1515642891,0.362001,1.374295,-0.143961,1.699924,0.187871,-0.606613
1515642891,0.42706,1.363065,-0.171505,1.675438,-0.202744,-0.168599
1515642891,0.449776,1.285764,-0.246564,1.796511,-0.958205,0.388609
1515642891,0.396029,1.239615,-0.272048,2.041338,-1.673841,1.08174
1515642891,0.3063,1.17581,-0.178489,1.845818,-1.644414,1.748856
1515642891,0.125596,1.043936,-0.034673,0.877956,-0.893717,2.357406
1515642891,-0.051084,0.880408,0.047431,-0.429337,0.095923,3.069628
1515642891,-0.397442,0.658807,0.119253,-1.625365,0.516424,3.789084
1515642891,-0.823099,0.232406,0.22988,-2.308119,0.073784,4.093836
1515642891,-1.212379,-0.119799,0.333678,-2.557102,-0.577257,4.17816
1515642891,-1.55068,-0.407431,0.366625,-2.292991,-0.57965,4.355301
1515642891,-1.823752,-0.686673,0.296024,-1.038388,-0.565333,4.113297
1515642891,-1.854464,-0.807627,0.186319,0.903005,-1.452234,3.099443
1515642891,-1.373483,-0.761266,0.320167,1.740342,-2.245812,2.050175
1515642891,-0.799715,-0.54846,0.401627,0.936945,-1.458204,1.45545
1515642891,-0.315695,-0.357555,0.332603,-0.373882,-0.208983,1.254335
1515642891,0.040284,-0.239268,0.19077,-1.370953,0.504673,1.208505
1515642891,0.284492,-0.182718,0.046426,-2.028132,0.558276,1.237155
1515642891,0.471831,-0.156456,-0.082864,-2.296828,0.308199,1.16135
1515642891,0.594956,-0.127807,-0.174521,-2.354454,0.088978,1.036496
1515642891,0.696625,-0.074256,-0.234275,-2.426402,0.126888,0.950877
1515642891,0.826409,-0.012422,-0.270331,-2.567857,0.394167,0.876513
1515642891,0.955963,0.004376,-0.298425,-2.471848,0.645746,0.801213
1515642891,0.987138,-0.053671,-0.382575,-1.836829,0.579274,0.73942
1515642891,0.927572,-0.138712,-0.347643,-0.912797,0.228921,0.832661
1515642891,0.83015,-0.296215,-0.25746,-0.261143,-0.022027,0.87334
1515642891,0.679213,-0.488282,-0.164232,-0.195839,0.143451,0.783014
1515642891,0.443186,-0.753173,-0.168359,-0.56215,0.31502,0.387903
1515642891,0.114314,-1.024533,-0.265362,-0.833657,0.308325,0.016794
1515642891,-0.06882,-1.14295,-0.323921,-0.668602,0.447486,-0.380968
1515642891,-0.560301,-1.402498,-0.507788,0.050843,0.69879,-1.107398
1515642891,-0.844725,-1.458832,-0.513723,0.966503,0.838665,-1.866896
1515642891,-1.213905,-1.425872,-0.559932,1.588399,1.032883,-2.470191
1515642891,-1.559032,-1.304469,-0.601055,2.193,0.890725,-2.968975
1515642891,-1.774348,-1.077436,-0.51139,2.81044,0.917884,-3.322863
1515642891,-1.766152,-0.743771,-0.387674,3.129365,1.448663,-3.51333
1515642891,-1.53471,-0.342292,-0.247809,3.199974,1.950098,-3.844615
1515642892,-1.138416,0.00383,-0.147787,2.987641,2.176173,-4.177179
1515642892,-0.746065,0.279974,-0.100673,2.493428,2.021291,-4.307446
1515642892,-0.499279,0.557848,-0.128773,1.943767,1.780979,-4.222697
1515642892,-0.324897,0.783638,-0.152258,1.570992,1.559362,-3.980444
1515642892,-0.205796,0.995649,-0.180872,1.331182,1.45897,-3.735441
1515642892,-0.100031,1.146009,-0.209513,1.146841,1.391478,-3.514696
1515642892,-0.039675,1.276428,-0.240102,1.067605,1.237207,-3.225183
1515642892,0.03473,1.390222,-0.25232,0.996463,0.969586,-2.841801
1515642892,0.125297,1.453956,-0.264404,0.937833,0.741395,-2.418947
1515642892,0.191925,1.475589,-0.28511,0.939656,0.512318,-1.955309
1515642892,0.240089,1.471022,-0.279485,0.874619,0.27937,-1.34389
1515642892,0.276999,1.446748,-0.258578,0.687631,0.154878,-0.652147
1515642892,0.282354,1.381456,-0.219003,0.42312,0.194233,0.160601
1515642892,0.258497,1.323134,-0.119385,0.261706,0.366476,0.982325
1515642892,0.224174,1.247317,-0.01115,0.048809,0.646584,1.665216
1515642892,0.122868,1.067723,0.117807,-0.367465,0.733289,2.382339
1515642892,-0.031571,0.697847,0.147968,-0.875682,0.56221,3.58077
1515642892,-0.551041,0.28863,0.144714,-1.431458,-0.277798,5.205526
1515642892,-1.280199,-0.175638,0.202226,-1.845252,-0.989526,6.001915
1515642892,-1.822862,-0.600314,0.147577,-2.204487,-0.397443,5.228358
1515642892,-1.85709,-0.886777,0.036042,-2.281345,0.65231,4.336636
1515642892,-1.585445,-0.942053,-0.043208,-1.65529,1.030739,3.534018
1515642892,-1.251062,-0.887656,-0.011413,-0.502669,0.603701,2.772796
1515642892,-0.790429,-0.738431,0.114647,0.48256,-0.026141,2.08542
1515642892,-0.358458,-0.544733,0.2322,0.89506,-0.269109,1.680552
1515642892,0.025255,-0.357274,0.278061,0.92688,-0.089107,1.48563
1515642892,0.331095,-0.231078,0.248785,0.845493,0.009215,1.363695
1515642892,0.56597,-0.13684,0.13934,0.756567,-0.155668,1.303668
1515642892,0.711153,-0.061096,0.040104,0.833045,-0.315786,1.3638
1515642892,0.788078,-0.032995,-0.009292,1.141036,-0.140982,1.470744
1515642892,0.774929,-0.078935,-0.046791,1.495962,0.033267,1.377597
1515642892,0.769832,-0.173536,-0.027732,1.756923,-0.134295,1.019892
1515642892,0.771963,-0.282096,0.048825,1.616402,-0.231099,0.661206
1515642892,0.765045,-0.374908,0.093724,0.866135,0.156973,0.339719
1515642892,0.705183,-0.479549,0.025948,0.040063,0.786049,0.012413
1515642892,0.565183,-0.592541,-0.129086,-0.174381,1.089096,-0.151843
1515642892,0.38371,-0.816489,-0.211579,0.480474,0.995755,-0.325406
1515642892,0.119422,-1.088765,-0.209391,1.408186,0.640354,-0.500663
1515642892,-0.265525,-1.391581,-0.246133,2.016677,0.076465,-0.676353
1515642892,-0.851981,-1.656076,-0.296992,2.585169,-0.31043,-0.963149
1515642892,-1.423487,-1.740232,-0.30508,3.080126,-0.29141,-1.865344
1515642892,-1.718143,-1.670527,-0.353665,3.089821,-0.506547,-2.774116
1515642892,-1.879801,-1.450149,-0.471361,2.885519,-0.967061,-3.272527
1515642892,-1.851495,-1.020785,-0.525703,2.614867,-0.974196,-3.791737
1515642892,-1.501416,-0.512976,-0.560845,2.089386,-0.492603,-4.521322
1515642892,-1.035116,-0.025393,-0.639549,1.463919,0.130076,-4.922212
1515642892,-0.719544,0.372309,-0.7387,1.166415,0.587012,-4.741721
1515642892,-0.48369,0.683563,-0.780496,1.354491,0.85814,-4.350916
1515642892,-0.276253,0.878029,-0.795643,1.82222,0.82347,-4.025691
1515642892,-0.137126,1.023361,-0.776714,2.202604,0.65497,-3.672076
1515642893,-0.043232,1.170673,-0.740565,2.358956,0.586268,-3.259949
1515642893,0.037687,1.221752,-0.721469,2.562665,0.542321,-2.754892
1515642893,0.160299,1.197764,-0.662719,2.701725,0.664295,-2.146892
1515642893,0.209019,1.164752,-0.633747,2.382519,0.731909,-1.455901
1515642893,0.182188,1.168183,-0.635296,1.746859,0.583272,-0.875085
1515642893,0.143267,1.189998,-0.593565,1.128055,0.456999,-0.636226
1515642893,0.142079,1.212145,-0.530713,0.672028,0.627607,-0.613027
1515642893,0.211404,1.147828,-0.454195,0.297952,0.991009,-0.431805
1515642893,0.309747,1.012401,-0.34505,-0.260302,1.077226,0.165281
1515642893,0.320541,0.87894,-0.279902,-0.813111,1.19901,1.289817
1515642893,0.128051,0.766949,-0.218572,-0.982961,1.433375,2.642115
1515642893,-0.264852,0.636722,-0.116088,-0.693924,1.992473,3.756796
