time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515655521,0.381184,-0.389762,-0.152636,-1.705291,-1.069539,-0.741987
1515655521,0.253312,-0.289312,-0.115662,-1.96876,-1.234557,-0.786548
1515655521,0.148191,-0.338235,-0.141405,-2.069932,-1.272062,-0.862464
1515655521,0.016112,-0.273448,-0.068598,-2.315311,-1.046068,-0.935693
1515655521,-0.095351,-0.232291,-0.003743,-2.531843,-0.875367,-0.995577
1515655521,-0.186065,-0.203243,0.019176,-2.572362,-0.712471,-1.041412
1515655521,-0.280707,-0.175478,0.059342,-2.492324,-0.410715,-1.047667
1515655521,-0.387206,-0.290965,0.143957,-2.429001,0.069896,-1.055733
1515655521,-0.475415,-0.493827,0.236066,-2.33196,0.519667,-1.026981
1515655521,-0.514915,-0.691165,0.281228,-2.173106,0.714085,-0.992405
1515655521,-0.516773,-0.705825,0.26836,-1.704197,0.029432,-1.094234
1515655521,-0.435195,-0.513201,0.191404,-1.027002,-1.023952,-1.171991
1515655521,-0.297792,-0.332925,0.189995,-1.038237,-1.167242,-1.371307
1515655521,-0.112157,-0.170752,0.236937,-1.405483,-0.877301,-1.656572
1515655521,0.05611,-0.099173,0.314131,-1.587297,-0.815064,-1.723157
1515655521,0.201751,-0.013505,0.326167,-1.684672,-1.119433,-1.56449
1515655521,0.239227,-0.02556,0.253232,-1.688889,-1.438462,-1.350137
1515655521,0.169083,-0.064396,0.237292,-1.544767,-1.67073,-1.083948
1515655521,0.093748,0.018671,0.25953,-1.413491,-1.688845,-0.870857
1515655521,0.001244,0.010695,0.336951,-1.376849,-1.861645,-0.711906
1515655521,-0.075995,0.039379,0.3423,-1.277399,-2.290691,-0.610087
1515655521,-0.101287,0.04762,0.295469,-1.116467,-2.338197,-0.509663
1515655521,-0.060812,0.100019,0.303205,-0.974058,-2.345165,-0.464032
1515655521,-0.064197,0.168427,0.289905,-0.832599,-2.302028,-0.438841
1515655521,-0.113631,0.191448,0.319209,-0.715421,-2.294116,-0.422401
1515655521,-0.170192,0.204763,0.354509,-0.581352,-2.22968,-0.408042
1515655521,-0.230161,0.218299,0.386347,-0.43166,-2.084249,-0.38945
1515655521,-0.283103,0.240961,0.413208,-0.316691,-1.925206,-0.339329
1515655521,-0.319233,0.261632,0.434797,-0.211565,-1.72468,-0.285188
1515655521,-0.344631,0.287111,0.447867,-0.076487,-1.504834,-0.239255
1515655521,-0.351718,0.30052,0.442466,0.087661,-1.278428,-0.21004
1515655521,-0.347228,0.31364,0.445178,0.248658,-1.086131,-0.175429
1515655521,-0.330845,0.307933,0.432419,0.414011,-0.915116,-0.140699
1515655521,-0.311913,0.306002,0.416221,0.602353,-0.764156,-0.136565
1515655521,-0.296139,0.324251,0.400301,0.787857,-0.624868,-0.152712
1515655521,-0.279412,0.342627,0.369706,0.911099,-0.569031,-0.126727
1515655521,-0.263607,0.332772,0.302223,1.030203,-0.567541,-0.0953
1515655522,-0.236938,0.312656,0.234814,1.111382,-0.515151,-0.042101
1515655522,-0.188631,0.30431,0.179381,1.137127,-0.44398,0.067959
1515655522,-0.149261,0.291809,0.087479,1.109693,-0.474245,0.190436
1515655522,-0.121047,0.266836,-0.025367,1.037538,-0.555835,0.31782
1515655522,-0.072647,0.237147,-0.124406,0.982857,-0.560733,0.468687
1515655522,-0.024633,0.18862,-0.191647,0.923413,-0.562356,0.582125
1515655522,0.033477,0.114353,-0.247253,0.766031,-0.405549,0.635121
1515655522,0.105549,-0.014682,-0.28492,0.494207,-0.295792,0.575767
1515655522,0.172499,-0.162083,-0.344164,0.234394,-0.236729,0.376896
1515655522,0.260126,-0.312005,-0.380213,0.030903,-0.259172,0.080803
1515655522,0.318533,-0.449493,-0.369948,-0.107581,-0.355961,-0.187544
1515655522,0.285435,-0.522136,-0.390703,-0.216168,-0.602008,-0.349397
1515655522,0.15455,-0.477624,-0.431183,-0.316996,-0.811921,-0.470696
1515655522,0.040104,-0.368755,-0.407272,-0.396603,-0.88127,-0.551575
1515655522,0.005512,-0.238819,-0.310602,-0.424759,-0.872749,-0.596794
1515655522,0.022216,-0.103491,-0.198079,-0.394533,-0.871499,-0.617752
1515655522,0.043805,0.014269,-0.100999,-0.358465,-0.846873,-0.608818
1515655522,0.052343,0.104713,-0.059631,-0.333898,-0.70414,-0.577967
1515655522,0.020636,0.173679,-0.038245,-0.324574,-0.618005,-0.51406
1515655522,-0.053409,0.234155,-0.054589,-0.328369,-0.559689,-0.423557
1515655522,-0.124064,0.269419,-0.144282,-0.301682,-0.248925,-0.299248
1515655522,-0.154393,0.19162,-0.165858,-0.234498,-0.032853,-0.145317
1515655522,-0.131836,-0.075249,-0.148719,-0.222186,-0.110867,-0.025385
1515655522,-0.050246,-0.407953,-0.17385,-0.230945,-0.074888,0.046974
1515655522,0.007255,-0.68061,-0.045701,-0.281086,0.238936,0.098765
1515655522,0.026835,-0.840253,0.201998,-0.267743,0.445291,0.215737
1515655522,-0.055915,-0.91736,0.361272,-0.288388,0.350292,0.262712
1515655522,-0.221898,-0.731016,0.295521,-0.143876,0.415979,0.223835
1515655522,-0.339793,-0.377496,0.21847,0.170736,0.644439,0.123715
1515655522,-0.367882,-0.025825,0.339455,0.493953,0.897276,0.08127
1515655522,-0.351811,0.258757,0.371946,0.849831,1.274688,0.102922
1515655522,-0.269343,0.436119,0.467281,1.312926,1.835756,0.117954
1515655522,-0.150954,0.578379,0.655234,1.759637,2.132389,0.224276
1515655522,-0.047282,0.635131,0.784378,1.893494,2.202636,0.454217
1515655522,0.017112,0.427582,0.780443,1.757138,1.963019,0.630331
1515655522,0.017701,0.140568,0.644838,1.51187,1.678542,0.681353
1515655522,-0.000272,-0.120712,0.502068,1.230994,1.468634,0.668719
1515655522,-0.013311,-0.332882,0.407251,0.988672,1.174715,0.670709
1515655522,-0.016142,-0.449146,0.289349,0.886447,0.925308,0.580461
1515655522,0.057643,-0.426295,0.197197,0.925156,0.910962,0.431578
1515655522,0.185648,-0.281392,0.20679,0.943105,1.287029,0.41576
1515655522,0.229063,-0.123214,0.271675,0.960247,1.657445,0.520556
1515655522,0.167193,-0.012242,0.268781,0.976215,1.907408,0.66305
1515655522,0.057756,0.068695,0.18468,1.027218,1.94452,0.805559
1515655522,-0.06139,0.103856,0.113611,1.15829,1.955509,0.888346
1515655522,-0.190412,0.109397,0.106647,1.268977,1.67581,0.916224
1515655522,-0.297854,0.125871,0.106169,1.275607,1.191873,0.687192
1515655522,-0.371923,0.137132,0.086456,1.134867,0.774448,0.441108
1515655522,-0.360199,0.121415,0.068003,0.997939,0.626749,0.4942
1515655522,-0.187247,0.087425,0.113304,0.93924,0.577298,0.572566
1515655522,-0.006487,0.047534,0.11713,0.996212,0.640484,0.532561
1515655522,0.135728,0.03773,0.122077,1.041164,0.644073,0.457353
1515655522,0.245057,0.025161,0.111497,1.062423,0.711471,0.378447
1515655522,0.30749,0.024116,0.0781,1.103879,0.950342,0.329183
1515655522,0.286711,0.056139,0.127291,1.095712,1.111116,0.331805
1515655522,0.223546,0.091323,0.043706,1.043268,1.012823,0.364502
1515655522,0.161899,0.114145,-0.065117,1.031121,0.945562,0.407236
1515655522,0.10488,0.112923,-0.103799,1.043702,0.827278,0.452576
1515655522,0.058989,0.095651,-0.128637,1.061601,0.747381,0.489334
1515655522,0.028411,0.092873,-0.129451,1.083726,0.653639,0.532591
1515655522,0.023491,0.102089,-0.115626,1.108602,0.668537,0.576631
 
1515655522,0.037299,0.114443,-0.083571,1.139859,0.744206,0.606699
1515655522,0.05459,0.122048,-0.047094,1.161908,0.72825,0.634783
1515655522,0.095819,0.109693,-0.0492,1.146692,0.799545,0.633308
1515655522,0.138116,0.070662,-0.039195,1.099668,0.873939,0.616468
1515655522,0.163468,0.022525,-0.043086,1.011184,0.924742,0.593823
1515655522,0.178925,-0.029363,-0.073609,0.905014,0.980878,0.539979
1515655522,0.175668,-0.063978,-0.118967,0.773827,1.026172,0.517863
1515655522,0.146272,-0.063772,-0.177609,0.614764,0.991397,0.523372
1515655522,0.089517,-0.036977,-0.23836,0.47406,0.908777,0.528192
1515655522,0.043315,-0.000791,-0.282246,0.392639,0.841424,0.494246
1515655522,0.038069,0.016217,-0.288646,0.346232,0.786971,0.47139
1515655522,0.073188,0.004902,-0.265437,0.272181,0.816615,0.419109
1515655522,0.136432,-0.002197,-0.217523,0.172851,0.915483,0.326804
1515655522,0.226203,-0.009194,-0.161176,0.098618,1.017748,0.199593
1515655522,0.32846,-0.004579,-0.11137,0.065898,1.050893,0.098741
1515655522,0.40089,0.006975,-0.07686,0.051317,0.990328,0.022949
1515655522,0.427351,0.027601,-0.068194,0.066309,0.842443,-0.009508
1515655522,0.429919,0.021309,-0.085449,0.034964,0.817915,-0.047199
1515655522,0.419356,0.01897,-0.120729,0.015957,0.735808,-0.039732
1515655522,0.395329,-0.014541,-0.167937,-0.034162,0.695108,-0.033859
1515655522,0.361079,-0.022855,-0.187399,-0.116824,0.641575,-0.06039
1515655522,0.332042,-0.045311,-0.19999,-0.212582,0.476218,-0.108109
1515655522,0.319545,-0.118339,-0.234044,-0.310087,0.264026,-0.16852
1515655522,0.324584,-0.232748,-0.245538,-0.414801,0.040126,-0.242866
1515655522,0.337196,-0.36146,-0.237946,-0.592696,-0.147948,-0.290516
1515655522,0.352963,-0.440265,-0.219253,-0.821418,-0.37027,-0.356871
1515655522,0.390407,-0.46832,-0.207367,-1.057263,-0.629863,-0.436015
1515655522,0.426301,-0.474413,-0.188932,-1.281513,-0.856395,-0.51404
1515655522,0.429557,-0.435289,-0.177352,-1.52342,-1.082033,-0.556007
1515655522,0.39293,-0.366852,-0.139596,-1.705441,-1.18484,-0.634915
1515655522,0.312123,-0.255188,-0.083752,-1.914316,-1.355997,-0.68622
1515655522,0.242074,-0.29039,-0.082139,-2.012758,-1.369943,-0.805931
1515655522,0.116448,-0.22416,-0.044003,-2.178258,-1.219129,-0.914191
1515655522,-0.018071,-0.165337,-0.010819,-2.446606,-1.110376,-0.990575
1515655522,-0.158409,-0.153142,-0.02463,-2.555196,-0.94133,-1.055456
1515655522,-0.276505,-0.136357,-0.038882,-2.415321,-0.605208,-1.072776
1515655522,-0.374569,-0.242441,-0.018474,-2.160184,-0.120649,-1.05595
1515655522,-0.473095,-0.481413,0.162686,-2.020025,0.287629,-0.974216
1515655523,-0.517369,-0.672794,0.356808,-1.943301,0.447427,-0.869092
1515655523,-0.51063,-0.675043,0.44668,-1.715074,0.085116,-0.824502
1515655523,-0.449296,-0.429351,0.390614,-1.20579,-0.854995,-0.915447
1515655523,-0.301342,-0.252162,0.304817,-1.01861,-1.250938,-1.10397
1515655523,-0.117017,-0.134097,0.320923,-1.227905,-1.207408,-1.387526
1515655523,0.119474,-0.038047,0.289786,-1.407708,-0.979994,-1.488726
1515655523,0.314971,0.049635,0.272147,-1.381739,-0.922639,-1.389295
1515655523,0.385565,0.09971,0.268181,-1.334824,-1.240223,-1.23512
1515655523,0.317662,0.065585,0.243092,-1.283854,-1.516264,-1.077813
1515655523,0.208895,0.042772,0.247722,-1.099196,-1.803421,-0.930479
1515655523,0.083736,0.083945,0.280054,-0.949995,-2.150266,-0.821852
1515655523,-0.020457,0.05716,0.297612,-0.872693,-2.225715,-0.760855
1515655523,-0.078387,0.011809,0.361733,-0.77902,-2.415067,-0.692906
1515655523,-0.090903,0.074084,0.357956,-0.588541,-2.36108,-0.663908
1515655523,-0.07106,0.115799,0.292156,-0.473051,-2.473528,-0.645
1515655523,-0.078733,0.162553,0.256961,-0.469103,-2.302164,-0.600626
1515655523,-0.077549,0.196966,0.311556,-0.428216,-2.080444,-0.609287
1515655523,-0.123614,0.188642,0.338228,-0.331785,-1.917984,-0.671487
1515655523,-0.201163,0.157485,0.311135,-0.194521,-1.837368,-0.728647
1515655523,-0.266658,0.120718,0.29375,-0.137719,-1.766934,-0.691827
1515655523,-0.305603,0.091544,0.32323,-0.072472,-1.693282,-0.649571
1515655523,-0.319681,0.10783,0.33979,0.00823,-1.570454,-0.652088
1515655523,-0.313698,0.165413,0.33826,0.107995,-1.437981,-0.646914
1515655523,-0.319623,0.193186,0.328496,0.194631,-1.343983,-0.611911
1515655523,-0.313413,0.222744,0.311137,0.272663,-1.234047,-0.577067
1515655523,-0.28126,0.262172,0.288977,0.354686,-1.096432,-0.53158
1515655523,-0.246196,0.289972,0.266173,0.430243,-0.97076,-0.411428
1515655523,-0.216409,0.316645,0.250147,0.502648,-0.845093,-0.294519
1515655523,-0.189085,0.33726,0.235189,0.586651,-0.733256,-0.16461
1515655523,-0.16787,0.34122,0.222234,0.638928,-0.623815,0.013992
1515655523,-0.148986,0.334467,0.220105,0.696983,-0.548378,0.173556
1515655523,-0.138271,0.328614,0.205524,0.760539,-0.471825,0.322516
1515655523,-0.141849,0.312986,0.18406,0.816989,-0.436803,0.458697
1515655523,-0.148984,0.302435,0.14229,0.870237,-0.36023,0.584041
1515655523,-0.152256,0.285002,0.10253,0.88089,-0.406198,0.665433
1515655523,-0.145406,0.25066,0.030692,0.86661,-0.44043,0.699503
1515655523,-0.106859,0.164879,-0.058003,0.833861,-0.460759,0.682061
1515655523,-0.071722,0.040831,-0.144581,0.765268,-0.443861,0.625619
1515655523,-0.010869,-0.083948,-0.239978,0.63887,-0.507866,0.462998
1515655523,0.079827,-0.218969,-0.309585,0.469011,-0.581412,0.214455
1515655523,0.227212,-0.395245,-0.37812,0.234432,-0.642192,-0.132094
1515655523,0.375048,-0.601388,-0.448101,-0.075423,-0.679755,-0.519181
1515655523,0.438013,-0.684307,-0.509321,-0.35442,-0.522539,-0.813583
1515655523,0.390696,-0.56378,-0.491426,-0.5099,-0.324902,-0.891965
1515655523,0.236117,-0.350054,-0.402512,-0.54508,-0.193072,-0.861858
1515655523,0.102009,-0.13161,-0.30938,-0.514024,-0.247459,-0.785513
1515655523,0.025672,0.033212,-0.233321,-0.447693,-0.438104,-0.676289
1515655523,-0.005278,0.143302,-0.202208,-0.36878,-0.72252,-0.5282
1515655523,-0.012638,0.217814,-0.202932,-0.255016,-0.995131,-0.358347
1515655523,-0.028956,0.252547,-0.20415,-0.126025,-1.062123,-0.191037
1515655523,-0.086049,0.234119,-0.180114,-0.083195,-0.962104,-0.088312
1515655523,-0.09325,0.124832,-0.231515,-0.065452,-0.853574,-0.022227
1515655523,0.066347,-0.127502,-0.289901,-0.104443,-0.698236,-0.02746
1515655523,0.30234,-0.398425,-0.210598,-0.158834,-0.140189,-0.107728
1515655523,0.40433,-0.598141,0.07328,-0.16262,0.735735,-0.296077
1515655523,0.331826,-0.672431,0.508575,-0.131487,1.289719,-0.313316
1515655523,0.066951,-0.639295,0.747157,-0.096786,1.181953,-0.1834
1515655523,-0.362771,-0.497352,0.551417,0.119142,0.74258,-0.015998
1515655523,-0.679685,-0.273749,0.279617,0.426794,0.249409,0.104723
1515655523,-0.804385,-0.007566,0.158959,0.628934,0.018514,0.348179
1515655523,-0.735948,0.185396,0.11175,0.91284,0.201398,0.514629
 
1515655523,-0.438192,0.350576,0.250737,1.208551,0.693591,0.529825
1515655523,-0.129271,0.45205,0.471434,1.404447,1.316357,0.54334
1515655523,0.096778,0.399966,0.675635,1.447962,1.763745,0.58101
1515655523,0.198095,0.245473,0.781895,1.305506,1.831271,0.590702
1515655523,0.174076,0.099663,0.70298,1.155447,1.615618,0.545629
1515655523,0.097635,-0.017527,0.515085,1.0965,1.398282,0.479329
1515655523,0.012792,-0.148895,0.397204,1.092429,1.217487,0.377345
1515655523,-0.031794,-0.24366,0.335004,1.053095,1.249685,0.221976
1515655523,-0.016102,-0.237687,0.288461,0.962084,1.51569,0.168777
1515655523,0.010376,-0.171376,0.258433,0.87071,1.818569,0.264893
1515655523,0.046509,-0.065227,0.236451,0.856265,1.952332,0.401997
1515655523,0.059999,-0.004392,0.226337,0.900057,2.066191,0.507896
1515655523,0.003635,-0.013755,0.228465,0.942308,2.069308,0.604496
1515655523,-0.101252,-0.027699,0.200002,0.921727,1.899718,0.666635
1515655523,-0.189419,0.006876,0.154344,0.901621,1.577107,0.602217
1515655523,-0.255122,0.064261,0.138935,0.852727,1.15563,0.42458
1515655523,-0.280597,0.087099,0.14796,0.784329,0.934902,0.416872
1515655523,-0.195215,0.080268,0.17448,0.7184,0.866279,0.484528
1515655523,-0.059734,0.058007,0.195222,0.722089,0.816287,0.466578
1515655523,0.061607,0.063683,0.161669,0.770153,0.80069,0.402141
1515655523,0.172231,0.073048,0.12706,0.845011,0.826788,0.32085
1515655523,0.252076,0.075137,0.10786,0.908973,0.891169,0.243575
1515655523,0.281634,0.080669,0.073292,0.918235,0.824189,0.215075
1515655523,0.26815,0.085837,0.022363,0.897424,0.671793,0.219524
1515655523,0.239295,0.08797,-0.03408,0.876169,0.584328,0.235516
1515655523,0.206144,0.079246,-0.0953,0.924348,0.78242,0.312405
1515655523,0.138454,0.059354,-0.025585,0.916281,0.68317,0.375566
1515655523,0.087197,0.043709,-0.090493,0.903822,0.576422,0.448298
1515655523,0.048554,0.039368,-0.116672,0.894198,0.523975,0.530513
1515655523,0.023221,0.04329,-0.091005,0.871832,0.541826,0.589941
1515655523,0.019467,0.050563,-0.07736,0.855056,0.568268,0.631271
1515655523,0.032596,0.061,-0.062829,0.839338,0.626686,0.66505
1515655523,0.054334,0.066724,-0.050441,0.838288,0.672512,0.652093
1515655523,0.073721,0.068377,-0.050945,0.811723,0.737431,0.627008
1515655523,0.090205,0.063233,-0.065322,0.793985,0.776859,0.590372
1515655523,0.104637,0.053668,-0.089889,0.769025,0.766208,0.550588
1515655523,0.115008,0.041804,-0.117302,0.718038,0.818258,0.519887
1515655523,0.110548,0.027173,-0.103913,0.623557,0.816884,0.484509
1515655523,0.100793,0.017851,-0.113348,0.501825,0.850468,0.475358
1515655524,0.091355,0.013174,-0.123971,0.356907,0.871217,0.449934
1515655524,0.090702,0.014507,-0.132213,0.229413,0.861191,0.410952
1515655524,0.106871,0.033575,-0.131613,0.135475,0.846057,0.344669
1515655524,0.144254,0.046865,-0.126909,0.110239,0.834475,0.254719
1515655524,0.193605,0.051467,-0.147349,0.066585,0.831295,0.179448
1515655524,0.251917,0.059282,-0.169004,0.000478,0.85679,0.098464
1515655524,0.318765,0.050659,-0.139806,-0.045439,0.877025,0.02523
1515655524,0.37736,0.025742,-0.086371,-0.062824,0.840846,-0.014381
1515655524,0.395656,0.016591,-0.059911,-0.074798,0.723707,-0.037672
1515655524,0.387255,0.029388,-0.095428,-0.088048,0.650221,-0.058974
1515655524,0.369994,0.025414,-0.152579,-0.136094,0.671332,-0.064997
1515655524,0.339915,-0.005522,-0.189568,-0.211784,0.667834,-0.072374
1515655524,0.306098,-0.021987,-0.210975,-0.301534,0.65039,-0.064949
1515655524,0.284313,-0.067156,-0.206191,-0.433965,0.50488,-0.026747
1515655524,0.285427,-0.144473,-0.224276,-0.545143,0.373481,-0.05342
1515655524,0.311408,-0.231971,-0.233224,-0.652204,0.194296,-0.125793
1515655524,0.357691,-0.280889,-0.230152,-0.811512,-0.010677,-0.196634
1515655524,0.406891,-0.313256,-0.228646,-1.026963,-0.268034,-0.282992
1515655524,0.43876,-0.300155,-0.216743,-1.216338,-0.508151,-0.40215
1515655524,0.431165,-0.2834,-0.176013,-1.39187,-0.755676,-0.516836
1515655524,0.385077,-0.287489,-0.166048,-1.578688,-0.922356,-0.613764
1515655524,0.305021,-0.298243,-0.174612,-1.799806,-1.013537,-0.722032
1515655524,0.191065,-0.29965,-0.198648,-1.977884,-1.137517,-0.842453
1515655524,0.086724,-0.315356,-0.21942,-2.185801,-1.109395,-0.938094
1515655524,-0.007339,-0.315991,-0.186464,-2.42027,-0.933405,-1.013168
1515655524,-0.110607,-0.307248,-0.14958,-2.491044,-0.630021,-1.072618
1515655524,-0.22217,-0.284557,-0.086337,-2.384927,-0.2803,-1.051992
1515655524,-0.325126,-0.339124,0.054676,-2.158913,0.082773,-1.05333
1515655524,-0.404028,-0.441956,0.286316,-2.044407,0.592365,-1.06402
1515655524,-0.463604,-0.573897,0.495148,-2.021275,0.925616,-0.991056
1515655524,-0.504635,-0.623989,0.559225,-1.841792,0.458718,-0.943588
1515655524,-0.512556,-0.534498,0.409506,-1.389887,-0.480706,-0.985115
1515655524,-0.391926,-0.380366,0.230303,-1.033892,-0.869517,-1.181074
1515655524,-0.148325,-0.227184,0.201157,-0.968899,-0.834615,-1.384194
1515655524,0.046903,-0.149928,0.186496,-1.122315,-0.734848,-1.500685
1515655524,0.203616,-0.100199,0.154528,-1.103703,-1.005389,-1.460155
1515655524,0.297692,-0.016041,0.172724,-1.16978,-1.25025,-1.201995
1515655524,0.289585,-0.003652,0.239149,-1.127953,-1.26444,-1.006087
1515655524,0.225675,0.002864,0.311536,-0.978233,-1.369454,-0.92485
1515655524,0.06243,0.041628,0.298644,-0.788002,-1.608407,-0.872578
1515655524,-0.092964,0.070161,0.287364,-0.712806,-1.982449,-0.668772
1515655524,-0.187437,0.1362,0.281699,-0.656142,-2.318086,-0.518687
1515655524,-0.220429,0.170125,0.237824,-0.607483,-2.45224,-0.454687
1515655524,-0.194485,0.111372,0.271894,-0.503704,-2.409134,-0.478015
1515655524,-0.170282,0.155365,0.305434,-0.34881,-2.194249,-0.536409
1515655524,-0.186894,0.184044,0.33018,-0.314563,-2.119669,-0.492423
1515655524,-0.209887,0.213119,0.32949,-0.284013,-1.862948,-0.463965
1515655524,-0.231012,0.227523,0.347054,-0.179854,-1.536651,-0.448632
1515655524,-0.267347,0.241092,0.320878,-0.094751,-1.327822,-0.345679
1515655524,-0.31127,0.219732,0.27872,-0.012521,-1.185024,-0.246837
1515655524,-0.330157,0.220318,0.256964,0.094748,-1.108114,-0.161352
1515655524,-0.343662,0.237474,0.247806,0.213158,-0.995908,-0.11425
1515655524,-0.34372,0.266053,0.260279,0.327472,-0.940173,-0.063832
1515655524,-0.319022,0.291935,0.260104,0.427762,-0.86534,-0.009384
1515655524,-0.289682,0.307831,0.265202,0.528161,-0.767041,0.032189
1515655524,-0.258273,0.325662,0.26716,0.624636,-0.667634,0.051293
1515655524,-0.230253,0.329719,0.257864,0.701534,-0.583292,0.096871
1515655524,-0.195479,0.322642,0.221218,0.770318,-0.492517,0.113506
1515655524,-0.16085,0.312407,0.180043,0.8302,-0.391183,0.150274
1515655524,-0.13734,0.305195,0.136257,0.860009,-0.258035,0.18976
 
1515655524,-0.129411,0.300093,0.080813,0.910811,-0.242975,0.214924
1515655524,-0.103049,0.289642,-0.000605,0.953733,-0.239741,0.268839
1515655524,-0.052428,0.250489,-0.065684,0.936459,-0.218714,0.343266
1515655524,-0.024455,0.204789,-0.157604,0.866119,-0.319353,0.428037
1515655524,0.005858,0.109264,-0.290805,0.750527,-0.355243,0.521635
1515655524,0.081559,-0.06106,-0.394209,0.642785,-0.147864,0.460921
1515655524,0.217795,-0.166311,-0.378373,0.372993,-0.048591,0.34292
1515655524,0.332933,-0.269145,-0.374406,0.057822,-0.134677,0.170443
1515655524,0.380934,-0.449072,-0.391055,-0.271086,-0.326123,-0.052067
1515655524,0.373347,-0.561932,-0.383255,-0.485601,-0.523635,-0.213303
1515655524,0.290133,-0.545612,-0.372722,-0.55143,-0.773756,-0.376723
1515655524,0.165268,-0.407918,-0.343633,-0.485369,-0.925536,-0.464007
1515655524,0.064754,-0.239902,-0.27028,-0.388148,-1.035768,-0.506181
1515655524,0.002316,-0.069472,-0.214262,-0.348134,-1.154874,-0.507445
1515655524,-0.033427,0.05695,-0.202377,-0.340721,-1.190023,-0.494437
1515655524,-0.033307,0.150117,-0.177436,-0.345133,-1.110317,-0.43816
1515655524,-0.035284,0.237619,-0.160427,-0.299614,-0.885682,-0.3347
1515655524,-0.058832,0.299132,-0.131768,-0.237194,-0.590668,-0.237632
1515655524,-0.107829,0.328878,-0.099165,-0.245495,-0.311983,-0.121154
1515655524,-0.157228,0.256368,-0.149883,-0.193956,-0.194847,-0.033309
1515655524,-0.151085,-0.047431,-0.202846,-0.149539,-0.172351,-0.011451
1515655524,-0.05504,-0.442602,-0.130388,-0.267338,-0.01856,0.037798
1515655524,0.002415,-0.760412,0.034194,-0.501568,0.410936,-0.049762
1515655524,-0.001486,-0.950402,0.244218,-0.439406,0.83434,-0.172947
1515655524,0.014237,-0.884904,0.453714,-0.301172,0.899841,-0.152134
1515655524,-0.061891,-0.575489,0.356229,-0.066919,0.985804,-0.062891
1515655524,-0.216909,-0.215843,0.18186,0.242714,1.148748,0.034574
1515655524,-0.327521,0.056372,0.251786,0.568638,0.986756,0.198316
1515655524,-0.402071,0.270099,0.247605,0.847663,0.895802,0.406069
1515655524,-0.403042,0.402876,0.215612,1.225828,1.118389,0.612049
1515655524,-0.30362,0.452536,0.344353,1.607746,1.539314,0.732106
1515655524,-0.105099,0.448245,0.6127,1.786697,1.801992,0.761406
1515655524,0.123997,0.374121,0.777147,1.762948,1.808241,0.776022
1515655524,0.241297,0.186095,0.787717,1.667018,1.590814,0.684694
1515655524,0.277208,0.003113,0.68116,1.549914,1.238161,0.548662
1515655524,0.288993,-0.175889,0.549924,1.39234,0.801159,0.427295
1515655524,0.273409,-0.334906,0.433791,1.061921,0.479428,0.334298
1515655524,0.215541,-0.378564,0.323106,0.761708,0.429279,0.287854
1515655524,0.140135,-0.285506,0.235243,0.721953,0.792303,0.277729
1515655524,0.088546,-0.114899,0.223901,0.804099,1.153564,0.32576
1515655525,0.022539,0.002155,0.19169,0.910159,1.520145,0.413578
1515655525,-0.083503,0.033046,0.125444,0.963926,1.631613,0.632752
1515655525,-0.193664,0.051995,0.071799,1.096468,1.647642,0.824411
1515655525,-0.291232,0.087726,0.068925,1.187698,1.5831,0.811911
1515655525,-0.37435,0.10182,0.086283,1.138258,1.333295,0.556912
1515655525,-0.43604,0.097555,0.113418,0.952257,1.149523,0.480325
1515655525,-0.387582,0.068165,0.136763,0.79308,0.997133,0.659088
1515655525,-0.225113,0.0196,0.166294,0.752207,0.795483,0.729596
1515655525,-0.075764,0.029717,0.159174,0.8241,0.707575,0.662479
1515655525,0.066857,0.047595,0.155014,0.897348,0.732689,0.548084
1515655525,0.190149,0.050833,0.15129,0.937545,0.73316,0.436534
1515655525,0.266313,0.064553,0.123999,0.958673,0.883663,0.344573
1515655525,0.280523,0.092178,0.10437,0.96317,0.944468,0.314567
1515655525,0.249795,0.110551,0.040253,0.952536,0.938036,0.31338
1515655525,0.204311,0.123806,-0.03653,0.95329,0.856989,0.354188
1515655525,0.147259,0.118729,-0.063846,0.941446,0.646971,0.414424
1515655525,0.105343,0.092277,-0.114466,0.967695,0.539367,0.470584
1515655525,0.084698,0.071356,-0.147396,1.032167,0.60116,0.565165
1515655525,0.049636,0.067558,-0.061958,1.056378,0.548982,0.600855
1515655525,0.058716,0.084089,-0.104247,1.093867,0.588412,0.65139
1515655525,0.085206,0.10183,-0.090113,1.108067,0.678933,0.675857
1515655525,0.124542,0.109231,-0.075723,1.097973,0.783251,0.679687
1515655525,0.165369,0.101985,-0.076117,1.080585,0.89716,0.66952
1515655525,0.197588,0.077482,-0.068368,1.027923,1.00878,0.662103
1515655525,0.209406,0.043491,-0.067508,0.926683,1.028632,0.643652
1515655525,0.202112,0.003368,-0.103324,0.816316,1.018504,0.67
1515655525,0.173852,-0.020369,-0.143456,0.706043,0.984947,0.696418
1515655525,0.123849,-0.024307,-0.173195,0.634556,0.851434,0.726837
1515655525,0.07276,-0.009377,-0.220887,0.566706,0.81073,0.705796
1515655525,0.053545,-0.01177,-0.23822,0.491336,0.777447,0.685704
1515655525,0.076078,-0.032252,-0.247317,0.392571,0.787775,0.648102
1515655525,0.140207,-0.035372,-0.243381,0.268083,0.816277,0.543937
1515655525,0.242399,-0.033202,-0.220957,0.164287,0.852396,0.412267
