time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515662644,0.241472,-0.371613,0.117509,-0.274125,2.462468,-0.027794
1515662644,0.219418,-0.296788,0.13427,-0.361323,2.325925,-0.084025
1515662644,0.179494,-0.215322,0.18107,-0.421104,2.134203,-0.171758
1515662644,0.157379,-0.115884,0.227234,-0.45918,2.041565,-0.239221
1515662644,0.144099,-0.034531,0.268482,-0.413526,1.993939,-0.27798
1515662644,0.114005,-0.009979,0.280117,-0.305744,2.019965,-0.279859
1515662644,0.086322,-0.009079,0.249783,-0.269908,2.069062,-0.262461
1515662644,0.119042,-0.04006,0.1788,-0.326207,2.079348,-0.216259
1515662644,0.179248,-0.146038,0.065166,-0.492984,2.040054,-0.126518
1515662644,0.153729,-0.276498,-0.038854,-0.686509,1.964403,-0.024208
1515662644,0.065602,-0.322386,-0.080421,-0.864524,1.882518,0.044166
1515662644,-0.00707,-0.273807,-0.028682,-1.019459,1.845605,0.059341
1515662644,-0.076455,-0.172059,0.046472,-1.13377,1.909052,0.045929
1515662644,-0.136998,-0.040477,0.10472,-1.195937,2.099515,0.011473
1515662644,-0.180239,0.072722,0.165235,-1.196027,2.336094,-0.04366
1515662644,-0.214452,0.168817,0.233073,-1.127925,2.628358,-0.103409
1515662644,-0.219877,0.24835,0.302065,-0.967886,2.925294,-0.170516
1515662644,-0.213682,0.29484,0.377244,-0.744969,3.229937,-0.231493
1515662644,-0.203204,0.286245,0.460681,-0.518829,3.466391,-0.276217
1515662644,-0.20488,0.241602,0.510183,-0.317208,3.592975,-0.295319
1515662644,-0.212492,0.179964,0.492853,-0.135188,3.668255,-0.277168
1515662644,-0.199229,0.127217,0.463094,0.007272,3.686873,-0.241219
1515662644,-0.169193,0.088845,0.427777,0.039958,3.618734,-0.196833
1515662644,-0.106171,0.045641,0.357075,-0.038959,3.467081,-0.164325
1515662644,-0.024779,0.002963,0.250938,-0.074832,3.359369,-0.163412
1515662644,0.076283,-0.020523,0.170299,-0.000789,3.220136,-0.150301
1515662644,0.147349,0.016233,0.23404,-0.072852,2.978184,-0.191085
1515662644,0.17996,0.04753,0.288271,-0.118334,2.889789,-0.263993
1515662644,0.257953,0.081458,0.231573,-0.169131,2.816296,-0.342352
1515662644,0.302324,0.119014,0.269304,-0.234155,2.795971,-0.412513
1515662644,0.285825,0.133103,0.247382,-0.309133,2.807517,-0.469022
1515662644,0.221886,0.144568,0.211024,-0.365336,2.849974,-0.505099
1515662645,0.215996,0.143133,0.208045,-0.440535,2.77409,-0.525064
1515662645,0.170996,0.132897,0.197054,-0.505175,2.63109,-0.520145
1515662645,0.139434,0.098497,0.156713,-0.54565,2.50198,-0.493606
1515662645,0.103807,0.081917,0.147551,-0.556547,2.401716,-0.45396
1515662645,0.081436,0.070293,0.157459,-0.540089,2.327078,-0.394823
1515662645,0.066278,0.052312,0.169509,-0.499298,2.262096,-0.323657
1515662645,0.054769,0.034533,0.178861,-0.441348,2.190806,-0.255452
1515662645,0.047011,0.029353,0.181123,-0.385345,2.131262,-0.20225
1515662645,0.041457,0.036397,0.170361,-0.345217,2.107911,-0.167505
1515662645,0.036731,0.043824,0.144019,-0.314516,2.122917,-0.154343
1515662645,0.029557,0.044625,0.117093,-0.293339,2.183724,-0.158517
1515662645,0.017919,0.036263,0.104096,-0.292553,2.262544,-0.160874
1515662645,0.012517,0.023708,0.091118,-0.288364,2.366991,-0.182474
1515662645,0.00115,0.008993,0.082287,-0.31495,2.290163,-0.169785
1515662645,0.001136,-0.002522,0.085721,-0.334299,2.230377,-0.146378
1515662645,0.009629,-0.023405,0.056877,-0.346469,2.202544,-0.112299
1515662645,0.001489,-0.01902,0.075856,-0.344831,2.175822,-0.073775
1515662645,0.015915,-0.0102,0.097221,-0.34221,2.157617,-0.032061
1515662645,0.036318,-0.013385,0.100287,-0.347092,2.138309,0.011693
1515662645,0.057697,-0.019732,0.085263,-0.374385,2.099724,0.059483
1515662645,0.077643,-0.021817,0.057136,-0.396461,2.049417,0.118048
1515662645,0.087323,-0.027029,0.040834,-0.385296,1.963036,0.177153
1515662645,0.083266,-0.015824,0.047652,-0.301999,1.786479,0.222516
1515662645,0.072023,0.005392,0.026128,-0.245044,1.593884,0.24944
1515662645,0.03969,0.040055,-0.01359,-0.226505,1.412853,0.271561
1515662645,0.034015,0.049625,-0.040662,-0.215907,1.256221,0.316989
1515662645,0.013689,0.055422,-0.014353,-0.209805,1.151752,0.363272
1515662645,-0.020669,0.064714,0.052119,-0.23853,1.130333,0.361895
1515662645,-0.002721,0.098854,0.100341,-0.299417,1.252812,0.263615
1515662645,0.060199,0.143877,0.058086,-0.304794,1.588855,0.04375
1515662645,0.13506,0.138945,-0.036903,-0.161376,1.905528,-0.261648
1515662645,0.155187,0.034743,-0.060771,-0.011106,1.988909,-0.535316
1515662645,0.070825,-0.12687,0.032428,0.008482,1.837018,-0.655223
1515662645,-0.107309,-0.22584,0.110077,-0.095913,1.693806,-0.634809
1515662645,-0.287123,-0.17573,0.098339,-0.087136,1.534022,-0.608608
1515662645,-0.356224,0.06753,0.111724,0.035634,1.445019,-0.58327
1515662645,-0.249708,0.339729,0.205756,0.177819,1.563587,-0.487848
1515662645,-0.16455,0.418234,0.2302,0.29306,1.761929,-0.39728
1515662645,-0.184482,0.39602,0.165056,0.369356,1.954872,-0.341357
1515662645,-0.169229,0.272236,0.08615,0.441078,2.048811,-0.308682
1515662645,-0.124179,0.092792,0.05855,0.513236,2.169107,-0.174683
1515662645,-0.104614,-0.087039,0.062541,0.445309,2.085396,-0.044035
1515662645,-0.163043,-0.247444,0.06514,0.296323,1.824806,-0.009979
1515662645,-0.231824,-0.395183,0.016977,0.136623,1.642146,-0.061679
1515662645,-0.250282,-0.443406,0.007395,-0.058206,1.626675,-0.163425
1515662645,-0.234544,-0.42614,0.055772,-0.21652,1.622937,-0.2135
1515662645,-0.232686,-0.363575,0.11926,-0.309967,1.653352,-0.187052
1515662645,-0.264205,-0.267661,0.185133,-0.354717,1.641273,-0.12249
1515662645,-0.30789,-0.20628,0.240622,-0.352796,1.676232,-0.049989
1515662645,-0.294629,-0.138338,0.256546,-0.330238,1.678301,0.009002
1515662645,-0.243449,-0.073607,0.2769,-0.272353,1.69439,0.058803
1515662645,-0.158683,-0.040919,0.25006,-0.213237,1.72863,0.093625
1515662645,-0.093522,-0.070258,0.211699,-0.149746,1.761841,0.122102
1515662645,-0.074524,-0.124834,0.169943,-0.144368,1.775543,0.184037
1515662645,-0.085617,-0.190581,0.130678,-0.216958,1.690862,0.271933
1515662645,-0.143755,-0.236166,0.062772,-0.287085,1.545499,0.354704
1515662645,-0.200646,-0.249685,0.000913,-0.331155,1.388598,0.413298
1515662645,-0.217808,-0.219278,0.014493,-0.389273,1.303013,0.464028
1515662645,-0.229937,-0.172968,0.021519,-0.408708,1.273053,0.485211
1515662645,-0.231475,-0.126743,0.030432,-0.378188,1.304013,0.505795
1515662645,-0.226588,-0.07843,0.048075,-0.337071,1.329677,0.532937
1515662645,-0.233487,-0.021085,0.058345,-0.30537,1.357465,0.547142

1515662645,-0.207081,0.033421,0.039379,-0.273423,1.407676,0.539937
1515662645,-0.150356,0.082562,0.024736,-0.257539,1.432233,0.542206
1515662645,-0.104253,0.09641,0.022662,-0.249981,1.423753,0.539127
1515662645,-0.085852,0.084077,0.013404,-0.277399,1.388526,0.526067
1515662645,-0.071106,0.081285,0.001022,-0.287961,1.376778,0.521695
1515662645,-0.05561,0.073232,-0.014919,-0.311369,1.360706,0.520371
1515662645,-0.043362,0.046807,-0.010227,-0.323882,1.340455,0.506393
1515662645,-0.022857,0.022644,-0.011947,-0.303162,1.303316,0.488627
1515662645,-0.002324,0.014523,-0.011047,-0.305721,1.205366,0.472872
1515662645,0.01172,0.009564,-0.006942,-0.313956,1.124387,0.474071
1515662645,0.021017,0.008148,-0.026722,-0.322291,1.05618,0.478434
1515662645,0.028372,0.017438,-0.028814,-0.332699,0.976251,0.481736
1515662645,0.034104,0.023092,-0.029193,-0.412104,0.880111,0.462844
1515662645,0.039421,0.035854,-0.049421,-0.496116,0.846774,0.449044
1515662645,0.056889,0.059908,-0.070281,-0.571487,0.834805,0.423552
1515662645,0.07374,0.079529,-0.051517,-0.640197,0.817579,0.383219
1515662645,0.100095,0.086696,-0.026741,-0.673745,0.822871,0.342209
1515662645,0.117431,0.096663,-0.002858,-0.686337,0.815576,0.262017
1515662645,0.127291,0.119516,0.043536,-0.703238,0.834901,0.177421
1515662645,0.144581,0.142891,0.062158,-0.689413,0.867105,0.104926
1515662645,0.123012,0.157206,0.08336,-0.655008,0.875999,0.01996
1515662645,0.104261,0.177105,0.126496,-0.638495,0.862481,-0.075847
1515662645,0.115678,0.208556,0.15405,-0.601032,0.916126,-0.16304
1515662645,0.136976,0.246788,0.166827,-0.556258,0.960181,-0.237302
1515662645,0.147812,0.251286,0.219142,-0.5201,0.985004,-0.302014
1515662645,0.159014,0.234904,0.240771,-0.477151,1.008674,-0.322873
1515662645,0.173682,0.212531,0.24591,-0.428086,0.949193,-0.303915
1515662645,0.174348,0.167475,0.238725,-0.379958,0.7693,-0.262201
1515662645,0.171149,0.140018,0.197688,-0.331457,0.54453,-0.164848
1515662645,0.176824,0.122728,0.139877,-0.215771,0.400028,-0.082859
1515662645,0.176267,0.07912,0.082643,-0.034546,0.312474,-0.107999
1515662645,0.136665,0.02072,0.073206,0.168447,0.17499,-0.146581
1515662645,0.036633,-0.024849,0.015238,0.423276,0.040845,-0.154618
1515662645,-0.050006,-0.112536,-0.086004,0.743765,-0.159007,-0.178686
1515662645,-0.058348,-0.247996,-0.129692,1.036295,-0.487784,-0.22515
1515662645,-0.013277,-0.433358,-0.164339,1.230692,-0.797779,-0.283618
1515662645,0.041248,-0.59486,-0.246613,1.303977,-0.979412,-0.347238
1515662645,0.024778,-0.635221,-0.288945,1.314174,-1.023847,-0.440901
1515662646,-0.025831,-0.58708,-0.305884,1.297784,-1.006565,-0.557504
1515662646,-0.099989,-0.491859,-0.296538,1.280006,-1.117051,-0.688692
1515662646,-0.31302,-0.340045,-0.325263,1.318344,-1.303046,-0.769831
1515662646,-0.322689,-0.343462,-0.33551,1.203492,-1.112869,-0.781489
1515662646,-0.381331,-0.215936,-0.294573,0.907342,-0.450783,-0.726448
1515662646,-0.375915,-0.007729,-0.222385,0.772039,0.0812,-0.747918
1515662646,-0.322331,0.112572,-0.167649,0.962712,0.348552,-0.854032
1515662646,-0.217315,0.150876,-0.065333,1.242922,0.476646,-0.913744
1515662646,-0.16485,0.124805,0.043612,1.4591,0.469305,-1.009111
1515662646,-0.206151,0.012213,0.019298,1.436119,0.665391,-1.092173
1515662646,-0.116727,-0.084867,-0.105252,1.21079,0.69853,-1.100533
1515662646,0.003639,-0.175139,-0.291443,0.946467,0.423592,-1.062595
1515662646,-0.006657,-0.231762,-0.5558,0.752481,0.049633,-0.922055
1515662646,-0.022184,-0.302262,-0.701894,0.642332,-0.335779,-0.74517
1515662646,-0.079134,-0.403959,-0.673876,0.537572,-0.681546,-0.64945
1515662646,-0.091684,-0.435099,-0.599982,0.559674,-0.856106,-0.65185
1515662646,-0.017831,-0.382054,-0.471155,0.498443,-1.071527,-0.641337
1515662646,0.030801,-0.311022,-0.316443,0.499076,-1.196109,-0.6495
1515662646,-0.070212,-0.178987,-0.297881,0.427927,-1.380718,-0.627465
1515662646,-0.159006,-0.036266,-0.224304,0.436585,-1.121868,-0.633453
1515662646,-0.226348,0.045593,-0.221455,0.410748,-0.862337,-0.551301
1515662646,-0.236521,0.09964,-0.102673,0.218501,-0.665304,-0.46472
1515662646,-0.347205,0.108524,-0.186451,0.068339,-0.371211,-0.362938
1515662646,-0.350781,0.107495,-0.185669,-0.004771,-0.250295,-0.294867
1515662646,-0.345284,0.114809,-0.139177,-0.033104,-0.257973,-0.256788
1515662646,-0.337389,0.135657,-0.126245,-0.0206,-0.298471,-0.22662
1515662646,-0.326995,0.14107,-0.120751,0.011004,-0.334645,-0.189814
1515662646,-0.31341,0.143145,-0.131894,0.043561,-0.333533,-0.15524
1515662646,-0.315586,0.142466,-0.131459,0.079458,-0.316398,-0.133477
1515662646,-0.290419,0.119213,-0.135595,0.102576,-0.307836,-0.111856
1515662646,-0.256382,0.102153,-0.123808,0.107355,-0.285531,-0.081974
1515662646,-0.217751,0.086904,-0.108674,0.074405,-0.261315,-0.030174
1515662646,-0.176387,0.077229,-0.089181,0.017347,-0.245833,0.062966
1515662646,-0.153215,0.078995,-0.089287,-0.063549,-0.223052,0.176053
1515662646,-0.159319,0.083951,-0.09086,-0.150801,-0.191763,0.283697
1515662646,-0.184765,0.066639,-0.098612,-0.215555,-0.129459,0.378733
1515662646,-0.207628,0.044912,-0.103993,-0.261065,-0.060674,0.470797
1515662646,-0.219813,0.030645,-0.094182,-0.292692,-0.001422,0.565205
1515662646,-0.233029,0.025154,-0.091605,-0.310357,0.029129,0.662014
1515662646,-0.239241,0.023228,-0.089625,-0.316114,0.048035,0.751539
1515662646,-0.224228,0.021454,-0.074705,-0.300143,0.044716,0.823268
1515662646,-0.189041,0.023618,-0.050295,-0.313647,-0.013009,0.881967
1515662646,-0.137259,0.036762,-0.020746,-0.380215,-0.096483,0.926177
1515662646,-0.091206,0.037185,-0.030548,-0.440089,-0.138315,0.941533
1515662646,-0.040559,0.026799,-0.061118,-0.477174,-0.167199,0.930463
1515662646,0.01863,0.041487,-0.076668,-0.490172,-0.11062,0.859683
1515662646,0.072106,0.046143,-0.084258,-0.451439,-0.002583,0.745663
1515662646,0.137777,0.036858,-0.094807,-0.35884,0.094041,0.604624
1515662646,0.177392,0.04342,-0.098385,-0.256085,0.15883,0.437128
1515662646,0.188244,0.032905,-0.092811,-0.141067,0.182194,0.247499
1515662646,0.19155,0.015243,-0.085318,0.004359,0.115187,0.048925
1515662646,0.186925,-0.024156,-0.056916,0.245898,0.013422,-0.140827
1515662646,0.164376,-0.073647,0.001774,0.518764,-0.055291,-0.293981
1515662646,0.133251,-0.096299,0.08118,0.633919,-0.172762,-0.388199
1515662646,0.084877,-0.112653,0.075763,0.580117,-0.289046,-0.400296
1515662646,0.019967,-0.126615,0.03485,0.462028,-0.291788,-0.360195
1515662646,-0.017119,-0.128984,0.057891,0.289522,-0.178771,-0.284852
1515662646,0.028293,-0.102296,0.05221,0.140912,-0.020823,-0.246688
1515662646,0.093095,-0.09202,0.006675,0.014392,0.10857,-0.247645
1515662646,0.12709,-0.185538,-0.063726,-0.151263,0.19328,-0.329029
1515662646,0.067782,-0.373241,-0.155079,-0.414251,0.221063,-0.385892
1515662646,-0.001835,-0.532552,-0.259629,-0.59519,0.18842,-0.415896
1515662646,-0.163492,-0.548416,-0.325532,-0.611262,0.102017,-0.390233

1515662646,-0.28619,-0.447186,-0.287339,-0.638991,-0.052628,-0.352781
1515662646,-0.324639,-0.322851,-0.189581,-0.671164,-0.001815,-0.289308
1515662646,-0.301649,-0.225854,-0.130515,-0.600187,0.144216,-0.222642
1515662646,-0.301311,-0.114146,-0.105196,-0.558682,0.234776,-0.169003
1515662646,-0.314285,-0.025097,-0.13066,-0.404898,0.433481,-0.15265
1515662646,-0.292538,-0.009687,-0.19253,-0.306967,0.503119,-0.150516
1515662646,-0.239238,0.005546,-0.145351,-0.271248,0.472265,-0.105133
1515662646,-0.263743,0.005844,-0.197832,-0.22307,0.395577,-0.025299
1515662646,-0.319863,-0.043311,-0.228379,-0.223738,0.138617,0.083251
1515662646,-0.368623,-0.11373,-0.193346,-0.342693,-0.025204,0.219877
1515662646,-0.436682,-0.173928,-0.243563,-0.482329,-0.003922,0.401583
1515662646,-0.531013,-0.2132,-0.276771,-0.555273,-0.009983,0.559687
1515662646,-0.601145,-0.236986,-0.236796,-0.474073,-0.030059,0.630178
1515662646,-0.59426,-0.232783,-0.142615,-0.293284,0.039859,0.66007
1515662646,-0.435459,-0.112129,0.07991,-0.154639,0.116089,0.652039
1515662646,-0.428966,-0.11032,0.080048,-0.052353,0.240113,0.634856
1515662646,-0.366338,-0.044198,0.082745,-0.076284,0.377599,0.559427
1515662646,-0.327721,0.01389,0.05475,-0.183477,0.518997,0.48077
1515662646,-0.279985,0.052867,-0.022899,-0.302177,0.796621,0.419706
1515662646,-0.247322,0.055932,-0.088862,-0.351442,0.964773,0.385483
1515662646,-0.262925,0.05253,-0.104307,-0.352602,1.092641,0.358408
1515662646,-0.256441,0.051373,-0.119247,-0.367371,1.127779,0.337833
1515662646,-0.244967,0.060282,-0.119742,-0.395139,1.14258,0.334227
1515662646,-0.215541,0.059808,-0.123367,-0.348914,1.225776,0.361265
1515662646,-0.198456,0.062184,-0.10845,-0.332172,1.239643,0.379586
1515662646,-0.172868,0.049824,-0.054055,-0.335285,1.213002,0.380692
1515662646,-0.13655,0.053416,-0.066237,-0.287057,1.167411,0.381453
1515662646,-0.112234,0.068467,-0.074182,-0.299477,1.065114,0.38266
1515662646,-0.097242,0.057992,-0.058906,-0.347399,0.983935,0.395086
1515662646,-0.085746,0.044545,-0.101164,-0.410416,0.914391,0.413685
1515662646,-0.076856,0.035795,-0.129258,-0.448744,0.862025,0.419745
1515662646,-0.059323,0.008593,-0.140707,-0.427555,0.878073,0.426377
1515662646,-0.032475,-0.014898,-0.108811,-0.498952,0.84369,0.425552
1515662646,-0.019273,-0.026664,-0.086385,-0.589761,0.828375,0.431889
1515662646,0.002396,-0.0284,-0.123939,-0.694899,0.816119,0.465783
1515662646,0.024733,-0.026194,-0.136313,-0.762909,0.822098,0.510777
1515662646,0.016744,-0.028844,-0.123517,-0.820907,0.765309,0.546481
1515662647,0.022857,-0.01683,-0.100747,-0.893299,0.637149,0.565132
1515662647,0.039946,0.007212,-0.086218,-0.864208,0.611558,0.623221
1515662647,0.055508,0.030298,-0.068923,-0.829488,0.559396,0.669721
1515662647,0.045068,0.038936,-0.008075,-0.808978,0.469999,0.67879
1515662647,0.06519,0.042439,-0.008782,-0.67067,0.550433,0.691022
1515662647,0.082908,0.048932,-0.007701,-0.571081,0.636165,0.651503
1515662647,0.058162,0.059649,0.042808,-0.48628,0.723994,0.601113
1515662647,0.054492,0.061769,0.040093,-0.387579,0.764992,0.561715
1515662647,0.032816,0.065566,0.056223,-0.296859,0.762356,0.497793
1515662647,0.019755,0.086372,0.083198,-0.244492,0.638077,0.459348
1515662647,0.025954,0.131307,0.091575,-0.190947,0.553254,0.403724
1515662647,0.015564,0.151435,0.088336,-0.169267,0.456601,0.34025
1515662647,-0.000675,0.17881,0.082003,-0.165657,0.356688,0.272282
1515662647,-0.010812,0.199335,0.05385,-0.171602,0.251415,0.202071
1515662647,-0.020357,0.196338,0.030394,-0.170313,0.164249,0.142574
1515662647,-0.033489,0.168336,0.017797,-0.149222,0.10586,0.10673
1515662647,-0.046755,0.120057,0.029988,-0.112555,0.081566,0.090201
1515662647,-0.058152,0.065119,0.060116,-0.069814,0.060438,0.09402
1515662647,-0.064065,0.01642,0.09814,-0.020964,0.029694,0.119294
1515662647,-0.059831,-0.023126,0.12649,0.028925,-0.010642,0.148879
1515662647,-0.031627,-0.058017,0.150248,0.082651,-0.062577,0.141191
1515662647,0.008725,-0.072413,0.152003,0.143548,-0.091976,0.079096
1515662647,0.042834,-0.059791,0.137339,0.204068,-0.138306,-0.022446
1515662647,0.080403,-0.034781,0.101118,0.290102,-0.214204,-0.176936
1515662647,0.140309,-0.022868,0.040302,0.39115,-0.352907,-0.319306
1515662647,0.180036,-0.028967,-0.032017,0.473836,-0.535419,-0.437236
1515662647,0.189356,-0.099232,-0.120903,0.537228,-0.761721,-0.539277
1515662647,0.180115,-0.189453,-0.204179,0.603748,-0.931539,-0.651051
1515662647,0.149559,-0.250459,-0.250137,0.679599,-1.019302,-0.766147
1515662647,0.06566,-0.241741,-0.239239,0.744043,-1.056966,-0.915694
1515662647,-0.035434,-0.216537,-0.196528,0.77621,-1.041522,-1.063681
1515662647,-0.158961,-0.172309,-0.127979,0.775671,-0.945336,-1.189918
1515662647,-0.303895,-0.108209,-0.1151,0.776969,-0.805679,-1.240478
1515662647,-0.424615,-0.1065,-0.151883,0.791908,-0.57027,-1.232439
1515662647,-0.496645,-0.122656,-0.144494,0.723061,-0.298183,-1.134873
1515662647,-0.519505,-0.043718,-0.101925,0.692103,-0.092989,-1.052628
1515662647,-0.50955,0.099766,-0.077859,0.742582,0.030538,-0.96695
1515662647,-0.485699,0.222509,-0.045664,0.947947,0.102514,-0.87057
1515662647,-0.476383,0.184176,-0.012923,1.277352,0.042896,-0.750845
1515662647,-0.420083,-0.060116,0.0111,1.625366,0.009897,-0.598936
1515662647,-0.332035,-0.30625,-0.016488,1.922288,0.042783,-0.474569
1515662647,-0.224651,-0.42945,-0.127514,1.946328,-0.021147,-0.424971
1515662647,-0.067073,-0.488797,-0.31745,1.748744,-0.343668,-0.40844
1515662647,0.034432,-0.49124,-0.628899,1.488667,-0.77401,-0.396673
1515662647,0.097699,-0.499502,-0.805823,1.105599,-1.148424,-0.387734
1515662647,0.106086,-0.483701,-0.812937,0.773946,-1.526855,-0.387722
1515662647,0.056632,-0.456392,-0.780562,0.538237,-1.807739,-0.470004
1515662647,0.038128,-0.347892,-0.654462,0.229584,-1.839608,-0.595594
1515662647,0.067287,-0.169116,-0.492818,0.338769,-1.648146,-0.729226
1515662647,0.058669,-0.010787,-0.3124,0.458176,-1.537898,-0.745078
1515662647,0.022388,0.087143,0.014198,0.255949,-1.487674,-0.732909
1515662647,-0.136177,0.077841,-0.024045,0.216462,-1.138639,-0.688555
1515662647,-0.218629,0.084664,-0.143463,0.237493,-0.813917,-0.615593
1515662647,-0.213306,0.072816,-0.041037,0.213151,-0.677933,-0.528789
1515662647,-0.258226,0.061281,-0.016785,0.214842,-0.652605,-0.439185
1515662647,-0.315729,0.057356,-0.054124,0.230771,-0.649537,-0.366408
1515662647,-0.353435,0.032816,-0.079616,0.240981,-0.696466,-0.324511
1515662647,-0.366851,0.018155,-0.110859,0.284704,-0.710326,-0.249189
1515662647,-0.373644,0.015209,-0.134367,0.29963,-0.740289,-0.172058
1515662647,-0.384841,0.026706,-0.140136,0.274123,-0.762939,-0.106148
1515662647,-0.374746,0.026445,-0.16763,0.217586,-0.78147,-0.03745
1515662647,-0.353896,0.031859,-0.179547,0.133627,-0.817112,0.013864
1515662647,-0.309975,0.050352,-0.184347,0.030887,-0.829494,0.099021

1515662647,-0.285406,0.070254,-0.17646,-0.078735,-0.81108,0.206412
1515662647,-0.286401,0.098125,-0.155781,-0.170633,-0.736179,0.326675
1515662647,-0.285208,0.122529,-0.130016,-0.232395,-0.646189,0.428072
1515662647,-0.277472,0.141317,-0.089419,-0.263854,-0.586907,0.511809
1515662647,-0.257517,0.148031,-0.056059,-0.260612,-0.564688,0.571556
1515662647,-0.22307,0.162975,-0.030926,-0.264246,-0.578632,0.602503
1515662647,-0.177963,0.177169,-0.014155,-0.256787,-0.612706,0.612306
1515662647,-0.123723,0.173907,-0.020342,-0.242445,-0.640276,0.59016
1515662647,-0.066127,0.180342,-0.027705,-0.213728,-0.65278,0.532933
1515662647,-0.005765,0.177729,-0.038205,-0.166518,-0.658753,0.452446
1515662647,0.057243,0.153698,-0.040104,-0.108282,-0.626252,0.339968
1515662647,0.111524,0.113852,-0.03758,-0.047775,-0.53084,0.202786
1515662647,0.147615,0.062801,-0.040083,0.026685,-0.41191,0.055042
1515662647,0.157194,0.001723,-0.034359,0.154627,-0.330038,-0.088696
1515662647,0.138482,-0.060528,-0.002704,0.307884,-0.267294,-0.2075
1515662647,0.09941,-0.118807,0.044001,0.442549,-0.266517,-0.282603
1515662647,0.040895,-0.140966,0.072771,0.532959,-0.334217,-0.310047
1515662647,-0.016847,-0.124148,0.061209,0.514254,-0.500465,-0.300194
1515662647,-0.070056,-0.111752,-0.00348,0.425785,-0.692649,-0.261284
1515662647,-0.092006,-0.123405,-0.094617,0.345968,-0.82208,-0.177619
1515662647,-0.083419,-0.127958,-0.100046,0.278085,-0.898141,-0.119573
1515662647,-0.060541,-0.102436,-0.018931,0.256391,-0.816593,0.016525
1515662647,-0.01062,-0.086875,0.072316,0.167737,-0.56494,0.156587
1515662647,0.026347,-0.055543,0.125569,0.001739,-0.343172,0.197539
1515662647,0.085702,-0.098452,0.061456,-0.14207,-0.356334,0.110324
1515662647,0.075849,-0.271829,-0.077273,-0.295,-0.445118,0.011472
1515662647,-0.041745,-0.464888,-0.130976,-0.440973,-0.463623,-0.072553
1515662647,-0.330335,-0.607469,-0.080136,-0.50276,-0.55107,-0.127532
1515662647,-0.332948,-0.606739,-0.073132,-0.546126,-0.632181,-0.133192
1515662647,-0.49347,-0.498159,-0.097923,-0.571403,-0.523705,-0.115696
1515662647,-0.542251,-0.374947,-0.084642,-0.586281,-0.316118,-0.105828
1515662647,-0.428377,-0.236121,-0.028403,-0.561248,-0.126411,-0.116735
1515662647,-0.247803,-0.008695,-0.095143,-0.482203,0.047465,-0.094875
1515662647,-0.248404,-0.008077,-0.091104,-0.473077,0.126286,-0.084316
1515662647,-0.239166,0.019462,-0.165192,-0.427521,0.139208,-0.06455
1515662647,-0.224943,0.003147,-0.224379,-0.362059,0.125507,-0.013495
1515662648,-0.23065,-0.034015,-0.207309,-0.275222,0.030903,0.057288
1515662648,-0.286481,-0.0592,-0.182273,-0.233804,-0.091702,0.171326
1515662648,-0.487221,-0.108495,-0.172168,-0.211483,-0.16659,0.333004
1515662648,-0.48358,-0.10661,-0.169331,-0.208864,-0.32459,0.478662
1515662648,-0.558768,-0.126106,-0.111224,-0.247391,-0.437919,0.580961
1515662648,-0.602419,-0.154691,-0.088756,-0.144702,-0.407792,0.630235
1515662648,-0.580261,-0.184259,-0.055302,-0.096262,-0.323507,0.651962
1515662648,-0.517411,-0.204105,0.020107,-0.077111,-0.256296,0.639205
1515662648,-0.461307,-0.214302,0.009949,-0.100869,-0.212565,0.576862
1515662648,-0.375126,-0.162924,-0.003707,-0.178831,-0.150904,0.493483
1515662648,-0.280908,-0.079769,-0.018989,-0.271251,-0.032919,0.432164
1515662648,-0.234226,-0.013513,-0.052513,-0.353132,0.064838,0.384917
1515662648,-0.249758,0.020168,-0.085092,-0.406314,0.144577,0.350904
1515662648,-0.268744,0.041134,-0.118578,-0.434402,0.243516,0.345978
1515662648,-0.305214,0.055186,-0.120685,-0.471804,0.310494,0.330353
1515662648,-0.34768,0.060114,-0.109718,-0.523184,0.414696,0.311233
1515662648,-0.363717,0.063361,-0.117995,-0.407595,0.565322,0.324031
1515662648,-0.373564,0.090229,-0.06993,-0.343172,0.569738,0.368615
1515662648,-0.385365,0.074393,-0.002447,-0.331159,0.605888,0.410291
1515662648,-0.382118,0.019626,-0.016042,-0.342383,0.696336,0.421619
1515662648,-0.346533,-0.012649,-0.012058,-0.349355,0.758023,0.441626
1515662648,-0.298497,-0.041975,0.004956,-0.416996,0.776855,0.459904
1515662648,-0.252031,-0.061732,0.003434,-0.694949,0.554299,0.400384
1515662648,-0.189528,-0.048538,-0.052682,-0.538163,0.914794,0.455791
1515662648,-0.095758,-0.023077,-0.186957,-0.420092,0.926761,0.550147
1515662648,-0.138577,-0.085669,0.119086,-0.514256,0.798437,0.595199
1515662648,-0.137771,-0.095512,0.015085,-0.611944,0.704147,0.651845
1515662648,-0.083233,-0.059514,-0.077362,-0.646641,0.61865,0.707148
1515662648,-0.072596,-0.0581,-0.049178,-0.686368,0.506541,0.749656
1515662648,-0.070496,-0.0356,-0.016809,-0.770268,0.36132,0.757534
1515662648,-0.06724,-0.009859,-0.012914,-0.820131,0.243931,0.766839
1515662648,-0.047732,0.017343,-0.022256,-0.861163,0.134089,0.755956
1515662648,-0.031917,0.01242,0.019447,-0.825677,0.108705,0.746886
1515662648,-0.008555,0.015205,0.049735,-0.79388,0.038643,0.712283
