time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515655890,-0.171648,0.065676,0.101811,-0.420007,-1.255933,-0.111789
1515655890,-0.139516,0.076529,0.080962,-0.369376,-1.364347,-0.111879
1515655890,-0.126529,0.102854,0.074873,-0.33955,-1.338654,-0.113702
1515655890,-0.11599,0.135677,0.123744,-0.347638,-1.239679,-0.100224
1515655891,-0.103773,0.149523,0.152754,-0.29543,-1.187255,-0.106105
1515655891,-0.077283,0.154128,0.190735,-0.265732,-1.075259,-0.122059
1515655891,-0.074352,0.153703,0.212974,-0.256062,-0.972897,-0.152121
1515655891,-0.086589,0.163833,0.206175,-0.248658,-0.858843,-0.17691
1515655891,-0.117126,0.176544,0.202159,-0.215318,-0.780861,-0.211929
1515655891,-0.137329,0.170417,0.202044,-0.191711,-0.672035,-0.247166
1515655891,-0.134028,0.112589,0.200039,-0.184378,-0.565453,-0.26553
1515655891,-0.156651,0.027281,0.160552,-0.187613,-0.456767,-0.291508
1515655891,-0.177435,-0.060259,0.127583,-0.211701,-0.368332,-0.344381
1515655891,-0.206073,-0.123206,0.090548,-0.220547,-0.294704,-0.411955
1515655891,-0.25901,-0.133868,0.058505,-0.189584,-0.204868,-0.502542
1515655891,-0.322925,-0.102811,0.042781,-0.098827,-0.132895,-0.58803
1515655891,-0.374921,-0.058816,0.055,-0.003629,-0.134593,-0.597463
1515655891,-0.400204,-0.009611,0.081848,0.077284,-0.107828,-0.52071
1515655891,-0.432238,0.066556,0.122757,0.194514,-0.169361,-0.421879
1515655891,-0.458987,0.144929,0.153125,0.326436,-0.217022,-0.31009
1515655891,-0.479717,0.208614,0.178593,0.453329,-0.155062,-0.17841
1515655891,-0.474459,0.237727,0.169399,0.563066,-0.066543,-0.049165
1515655891,-0.413423,0.206815,0.098165,0.656022,-0.03666,0.075765
1515655891,-0.297385,0.132746,0.023684,0.742512,-0.046247,0.214602
1515655891,-0.175124,0.073158,-0.011067,0.806483,-0.098576,0.370351
1515655891,-0.055483,0.024543,-0.026028,0.852431,-0.161617,0.520561
1515655891,0.073038,-0.023371,-0.013682,0.857656,-0.166241,0.664733
1515655891,0.196843,-0.058637,0.01396,0.844444,-0.227294,0.77361
1515655891,0.300631,-0.098491,0.000079,0.764863,-0.207662,0.871781
1515655891,0.318479,-0.153275,-0.019284,0.705423,-0.179262,0.90935
1515655891,0.304558,-0.215082,-0.013576,0.671389,-0.069612,0.872295
1515655891,0.300408,-0.275483,-0.009758,0.678692,0.012634,0.794232
1515655891,0.253389,-0.316985,-0.043323,0.819121,-0.112068,0.656602
1515655891,0.199598,-0.338991,-0.090947,0.99214,-0.140983,0.594893
1515655891,0.071812,-0.399947,-0.145889,1.120531,-0.093318,0.499292
1515655891,-0.083252,-0.463516,-0.252459,1.245882,-0.009221,0.316022
1515655891,-0.2147,-0.500807,-0.362107,1.376086,0.093114,0.091135
1515655891,-0.331819,-0.449618,-0.439202,1.445079,0.229934,0.014779
1515655891,-0.43754,-0.330709,-0.475723,1.372458,0.383974,0.043267
1515655891,-0.502831,-0.215102,-0.478277,1.176944,0.626813,0.122198
1515655891,-0.487247,-0.137305,-0.45803,0.844925,0.864474,0.326385
1515655891,-0.463789,-0.07183,-0.438177,0.461302,0.919795,0.531506
1515655891,-0.413231,0.01131,-0.415884,0.423363,0.449545,0.688232
1515655891,-0.290484,0.152752,-0.235646,0.405414,0.225515,0.80073
1515655891,-0.15388,0.248631,-0.025668,0.396932,-0.196544,0.905396
1515655891,-0.078347,0.224953,0.028733,0.177501,-0.208228,0.941006
1515655891,0.038677,0.121932,-0.042455,0.058119,-0.024509,0.947453
1515655891,0.16488,0.065064,-0.059788,0.023174,0.098134,0.82923
1515655891,0.270122,0.073776,-0.043803,0.004122,0.217627,0.719762
1515655891,0.30793,0.07855,-0.052636,0.006299,0.326531,0.621274
1515655891,0.281688,0.088995,-0.07407,0.019082,0.415218,0.532589
1515655891,0.251393,0.112,-0.105672,0.057573,0.441151,0.455097
1515655891,0.208239,0.12736,-0.126972,0.076049,0.420152,0.372147
1515655891,0.159617,0.115367,-0.148113,0.072525,0.327726,0.280582
1515655891,0.105069,0.100501,-0.176963,0.043738,0.216072,0.170602
1515655891,0.073131,0.10045,-0.182763,-0.024771,0.125527,0.068582
1515655891,0.04058,0.10203,-0.174111,-0.135082,0.079538,-0.035179
1515655891,0.019574,0.117348,-0.162055,-0.275045,0.061173,-0.16182
1515655891,0.022082,0.140948,-0.129199,-0.399147,0.068428,-0.285129
1515655891,0.02252,0.154548,-0.080416,-0.483623,0.01619,-0.400277
1515655891,0.012235,0.159563,-0.041952,-0.522192,0.021515,-0.461632
1515655891,-0.012695,0.143001,0.011562,-0.562142,0.196051,-0.478675

1515655891,-0.060537,0.141412,0.065979,-0.598618,0.481303,-0.473586
1515655891,-0.115817,0.160329,0.094918,-0.591035,0.725227,-0.475274
1515655891,-0.164049,0.206725,0.110219,-0.506584,0.814943,-0.436018
1515655891,-0.230987,0.230993,0.110136,-0.379415,0.784414,-0.365967
1515655891,-0.296748,0.202415,0.098253,-0.243335,0.611177,-0.282572
1515655891,-0.335791,0.143618,0.052382,-0.177143,0.474678,-0.110536
1515655891,-0.355907,0.032013,0.015027,-0.104932,0.338139,0.086127
1515655891,-0.335007,-0.055241,-0.000952,-0.024495,0.217567,0.29886
1515655891,-0.331893,-0.060308,-0.005181,0.048284,0.052353,0.466796
1515655891,-0.308347,0.014904,-0.005584,0.105501,-0.028657,0.584118
1515655891,-0.278812,0.129955,0.072286,0.142592,-0.022153,0.60059
1515655891,-0.237252,0.231264,0.140698,0.111141,-0.060372,0.505302
1515655891,-0.219924,0.338639,0.117033,-0.01254,-0.070096,0.359634
1515655891,-0.206865,0.367473,-0.006643,-0.149513,-0.178006,0.269585
1515655891,-0.238884,0.235867,-0.211928,-0.273637,-0.430979,0.282595
1515655891,-0.246372,-0.024587,-0.37855,-0.320645,-0.616622,0.331629
1515655891,-0.193616,-0.272065,-0.344349,-0.273648,-0.793333,0.376522
1515655891,-0.051182,-0.501758,-0.264776,-0.097496,-1.1068,0.392541
1515655891,0.160632,-0.697705,-0.203764,0.068044,-1.306266,0.374999
1515655891,0.359201,-0.805616,-0.109049,0.044654,-1.007941,0.291631
1515655891,0.51205,-0.744582,-0.045309,-0.075044,-0.635095,0.065904
1515655891,0.534528,-0.373496,-0.054775,-0.02912,-0.538617,-0.094953
1515655891,0.361974,-0.089461,-0.058675,0.094615,-0.665637,-0.189032
1515655891,0.204542,-0.035039,-0.08518,0.167252,-0.842938,-0.280425
1515655891,0.10435,-0.06656,-0.14408,0.106838,-0.882552,-0.299237
1515655891,0.014892,-0.111672,-0.214308,-0.101449,-0.939935,-0.281492
1515655891,-0.033926,-0.143324,-0.31594,-0.273712,-1.102539,-0.286451
1515655891,-0.009431,-0.17957,-0.338205,-0.427764,-1.072338,-0.2768
1515655891,0.050727,-0.187869,-0.288078,-0.563004,-0.906778,-0.275842
1515655891,0.157948,-0.16463,-0.233313,-0.628467,-0.764303,-0.292055
1515655891,0.258194,-0.141254,-0.176577,-0.645661,-0.562086,-0.269393
1515655891,0.302262,-0.128527,-0.104424,-0.604181,-0.469399,-0.214693
1515655891,0.29999,-0.100064,-0.049358,-0.486648,-0.674392,-0.23391
1515655891,0.346856,-0.089474,-0.002972,-0.47232,-0.803209,-0.229074
1515655891,0.394094,-0.065656,0.00887,-0.48964,-1.002435,-0.230846
1515655891,0.389617,-0.016112,-0.011245,-0.517189,-1.174985,-0.268052
1515655891,0.365152,-0.015394,-0.026759,-0.567725,-1.281652,-0.286538
1515655891,0.315842,-0.028153,-0.052654,-0.445087,-1.615435,-0.325588
1515655891,0.272985,-0.017029,-0.028856,-0.4931,-1.732865,-0.298114
1515655891,0.184057,-0.044698,-0.034048,-0.514687,-1.871543,-0.247821
1515655891,0.109881,-0.022882,-0.043252,-0.505877,-2.081411,-0.210798
1515655892,0.086618,0.004899,-0.029048,-0.539786,-2.117928,-0.150292
1515655892,0.060803,0.012235,0.002528,-0.564702,-2.137278,-0.122808
1515655892,0.047384,0.031791,0.016617,-0.607033,-2.060842,-0.099034
1515655892,0.044242,0.057163,0.017543,-0.682902,-1.933468,-0.060903
1515655892,0.017799,0.078686,-0.004189,-0.779094,-1.863736,-0.005789
1515655892,-0.011977,0.088957,-0.048416,-0.835335,-1.842783,0.033978
1515655892,-0.014928,0.098966,-0.074183,-0.871086,-1.814247,0.059046
1515655892,-0.008618,0.0918,-0.07157,-0.887152,-1.801535,0.0588
1515655892,-0.001159,0.061135,-0.06546,-0.906647,-1.827061,0.014861
1515655892,0.014327,0.029741,-0.071351,-0.897328,-1.853533,-0.027633
1515655892,-0.001219,-0.012876,-0.050117,-0.879431,-1.863975,-0.076468
1515655892,-0.016532,-0.033481,-0.013901,-0.844331,-1.854076,-0.137947
1515655892,-0.016165,-0.031777,0.040797,-0.803075,-1.806891,-0.193052
1515655892,-0.025177,-0.020937,0.101698,-0.761883,-1.739469,-0.249285
1515655892,-0.037654,0.004414,0.140211,-0.720968,-1.674227,-0.28737
1515655892,-0.05852,0.035418,0.157339,-0.683401,-1.63993,-0.30833
1515655892,-0.088786,0.072329,0.151688,-0.638861,-1.631266,-0.2907
1515655892,-0.121931,0.107735,0.13651,-0.616403,-1.663319,-0.216668
1515655892,-0.147051,0.13531,0.114402,-0.616874,-1.73179,-0.101199
1515655892,-0.157451,0.150998,0.080878,-0.631897,-1.827965,-0.003983
1515655892,-0.136178,0.155953,0.048644,-0.621917,-1.897315,0.058257
1515655892,-0.118524,0.157891,0.057671,-0.670853,-1.800692,0.089356
1515655892,-0.114385,0.157671,0.073578,-0.688224,-1.73687,0.091077
1515655892,-0.133972,0.16463,0.097189,-0.671351,-1.68035,0.090062
1515655892,-0.166742,0.15308,0.150179,-0.618154,-1.591699,0.079818
1515655892,-0.214701,0.13273,0.19517,-0.531844,-1.477328,0.062457
1515655892,-0.28994,0.129376,0.220749,-0.431759,-1.36185,0.051675
1515655892,-0.362695,0.139043,0.213035,-0.334825,-1.280481,0.04629
1515655892,-0.381166,0.10704,0.167844,-0.277504,-1.18864,0.044628
1515655892,-0.331876,0.029549,0.121862,-0.25405,-1.108616,0.026552
1515655892,-0.266625,-0.040745,0.086056,-0.240932,-1.046695,-0.008682
1515655892,-0.210746,-0.104717,0.074119,-0.202656,-1.009077,-0.075538
1515655892,-0.158952,-0.145628,0.07248,-0.113388,-0.997748,-0.186483
1515655892,-0.13263,-0.144532,0.064563,-0.027682,-0.923799,-0.222945
1515655892,-0.163389,-0.104542,0.036826,0.273018,-1.116008,-0.34869
1515655892,-0.119698,-0.022743,0.033501,0.495049,-1.180084,-0.326406
1515655892,-0.130139,0.045504,0.015149,0.669267,-1.242555,-0.184139
1515655892,-0.169694,0.104601,-0.064173,0.726905,-1.281226,0.031259
1515655892,-0.153673,0.1181,-0.143501,0.674843,-1.337368,0.232475
1515655892,-0.129517,0.081917,-0.208626,0.577432,-1.433039,0.407603
1515655892,-0.075607,0.060779,-0.234459,0.467718,-1.555319,0.557034
1515655892,0.012635,0.066005,-0.196331,0.365708,-1.667935,0.689459
1515655892,0.09701,0.066526,-0.097458,0.244781,-1.759266,0.797027
1515655892,0.158393,0.056744,-0.028244,0.170538,-1.726822,0.892028
1515655892,0.160236,0.048316,0.031623,0.180276,-1.716465,1.017002
1515655892,0.028998,0.041207,0.094736,0.35378,-1.791669,1.140086
1515655892,-0.110116,-0.013335,0.15763,0.602279,-1.872904,1.249218
1515655892,-0.22603,-0.128845,0.168978,0.86439,-2.026234,1.25841
1515655892,-0.306979,-0.235194,0.045122,1.066221,-2.175277,1.16114
1515655892,-0.323223,-0.350224,-0.121515,1.152243,-2.126486,0.975329
1515655892,-0.332181,-0.427487,-0.276758,1.173878,-2.017277,0.79384
1515655892,-0.370569,-0.400016,-0.419888,1.147567,-1.71785,0.692286
1515655892,-0.411131,-0.296057,-0.472262,0.952928,-1.369167,0.620421
1515655892,-0.413845,-0.222599,-0.46812,0.661768,-0.942102,0.554543
1515655892,-0.383212,-0.190555,-0.431413,0.449265,-0.561656,0.523979
1515655892,-0.310901,-0.155692,-0.365064,0.23584,-0.265565,0.573702
1515655892,-0.268337,-0.087074,-0.298543,0.019292,-0.035549,0.63532
1515655892,-0.23054,-0.054013,-0.276485,-0.046894,-0.100136,0.786213
1515655892,-0.224686,-0.020416,-0.241191,-0.053712,-0.246424,0.917838
1515655892,-0.180457,0.049835,-0.178358,-0.182091,-0.5305,1.005598

1515655892,-0.062497,0.036052,-0.174566,-0.439765,-0.817274,1.099159
1515655892,-0.027564,-0.028739,-0.228322,-0.608524,-1.021376,1.085829
1515655892,0.056617,0.002635,-0.18896,-0.750087,-0.986551,0.979289
1515655892,0.192088,0.072602,-0.108544,-0.791021,-0.892637,0.841861
1515655892,0.241486,0.147999,-0.046153,-0.769695,-0.762349,0.742492
1515655892,0.210036,0.187674,0.014622,-0.677592,-0.709507,0.644269
1515655892,0.166162,0.21496,0.037097,-0.562935,-0.652283,0.536721
1515655892,0.125706,0.214158,0.04929,-0.494846,-0.613305,0.407275
1515655892,0.070675,0.179989,0.027379,-0.461893,-0.590445,0.275285
1515655892,0.012095,0.146879,-0.007933,-0.458875,-0.58264,0.149356
1515655892,-0.041828,0.125683,-0.036797,-0.462371,-0.594064,0.035139
1515655892,-0.091129,0.11282,-0.060373,-0.463543,-0.574722,-0.031109
1515655892,-0.165455,0.111084,-0.070286,-0.463744,-0.56072,-0.089856
1515655892,-0.227521,0.12363,-0.074294,-0.444809,-0.451982,-0.099537
1515655892,-0.272884,0.128822,-0.048482,-0.470865,-0.422144,-0.147993
1515655892,-0.28311,0.137874,-0.0625,-0.560082,-0.371287,-0.191995
1515655892,-0.292917,0.135419,-0.092397,-0.654093,-0.265121,-0.21701
1515655892,-0.314387,0.151876,-0.074927,-0.743831,-0.14295,-0.246286
1515655892,-0.345277,0.17574,-0.038415,-0.799576,-0.069689,-0.251495
1515655892,-0.396947,0.204199,-0.011402,-0.827719,-0.032573,-0.237027
1515655892,-0.437257,0.214424,-0.016017,-0.779686,-0.014435,-0.172417
1515655892,-0.455161,0.206134,-0.011186,-0.673221,0.004967,-0.088907
1515655892,-0.42603,0.202708,0.042054,-0.535802,-0.027723,0.009034
1515655892,-0.360561,0.193314,0.051601,-0.437953,-0.08617,0.117211
1515655892,-0.313795,0.172851,0.021328,-0.357094,-0.083926,0.203641
1515655892,-0.251944,0.145475,0.05904,-0.306319,0.021718,0.207191
1515655892,-0.150551,0.132471,0.180161,-0.309505,0.052795,0.130209
1515655892,-0.068204,0.170501,0.254861,-0.336471,-0.047182,0.037296
1515655892,-0.07143,0.202701,0.207387,-0.290173,-0.259886,0.0001
1515655892,-0.121108,0.15723,0.064863,-0.231776,-0.577284,0.103191
1515655892,-0.174233,-0.018224,-0.142882,-0.250694,-0.972886,0.253539
1515655892,-0.145104,-0.270148,-0.232003,-0.237245,-1.209497,0.341933
1515655892,-0.015919,-0.441387,-0.1326,-0.287813,-1.112795,0.340992
1515655892,0.181393,-0.559473,-0.077917,-0.34972,-0.718729,0.237629
1515655892,0.348352,-0.535755,-0.03782,-0.418057,-0.478865,0.039644
1515655892,0.425733,-0.428646,-0.006037,-0.420994,-0.432641,-0.1249
1515655892,0.344411,-0.321503,0.035067,-0.355731,-0.493972,-0.184711
1515655892,0.213293,-0.1657,0.094887,-0.251496,-0.676542,-0.246859
1515655892,0.15194,-0.056872,0.10459,-0.217092,-0.677421,-0.261353
1515655892,0.101561,-0.055982,0.082206,-0.271035,-0.638312,-0.236552
1515655893,0.044653,-0.033534,0.02253,-0.374677,-0.616567,-0.17072
1515655893,0.012997,-0.001683,-0.035868,-0.407225,-0.713775,-0.113219
1515655893,0.021643,0.024791,-0.047125,-0.406096,-0.762784,-0.104521
1515655893,0.096563,0.062972,-0.012697,-0.33315,-0.773073,-0.122756
1515655893,0.195221,0.098259,0.039252,-0.30859,-0.576872,-0.173181
1515655893,0.246794,0.112164,0.093243,-0.259572,-0.437952,-0.270082
1515655893,0.255787,0.096931,0.103689,-0.127333,-0.446645,-0.39215
1515655893,0.240683,0.083072,0.132315,-0.01388,-0.543982,-0.451228
1515655893,0.207527,0.042949,0.162979,-0.034471,-0.654777,-0.471448
1515655893,0.174952,-0.016097,0.124158,-0.057697,-0.829612,-0.443484
1515655893,0.099413,-0.067074,0.065183,-0.07998,-1.023648,-0.402642
1515655893,0.013068,-0.116443,0.037441,-0.17788,-1.086003,-0.340756
1515655893,-0.042996,-0.139449,0.006763,-0.276407,-1.149351,-0.306626
1515655893,-0.098957,-0.10232,-0.043542,-0.345082,-1.206185,-0.271061
1515655893,-0.13465,-0.048331,-0.043391,-0.418623,-1.193868,-0.215483
1515655893,-0.144946,-0.006173,-0.017842,-0.467692,-1.118583,-0.170447
1515655893,-0.140994,0.037965,0.016599,-0.512206,-0.959036,-0.165091
1515655893,-0.132722,0.054055,0.055813,-0.49184,-0.894992,-0.186362
1515655893,-0.123687,0.079544,0.074767,-0.43547,-0.735994,-0.212783
1515655893,-0.120136,0.11095,0.11369,-0.462503,-0.570977,-0.2339
1515655893,-0.123802,0.13004,0.064255,-0.514227,-0.464703,-0.231683
1515655893,-0.121596,0.123753,0.002243,-0.626104,-0.381127,-0.201361
1515655893,-0.138305,0.102766,-0.051757,-0.598761,-0.526906,-0.204846
1515655893,-0.119377,0.092091,-0.056808,-0.618127,-0.586695,-0.180372
1515655893,-0.105615,0.065189,-0.032437,-0.70241,-0.636066,-0.172782
1515655893,-0.088436,0.056672,-0.038783,-0.815579,-0.683438,-0.162371
1515655893,-0.065788,0.042492,-0.030257,-0.913544,-0.753082,-0.16237
1515655893,-0.048377,0.018232,0.007111,-0.956854,-0.802211,-0.179865
1515655893,-0.009238,0.006297,0.081399,-0.981058,-0.785202,-0.206913
1515655893,0.009964,-0.001515,0.151067,-0.946355,-0.802015,-0.236298
1515655893,0.021927,0.023971,0.19523,-0.881847,-0.804862,-0.263203
1515655893,0.019459,0.053952,0.218605,-0.816304,-0.732043,-0.307395
1515655893,0.006274,0.081847,0.220002,-0.73062,-0.652768,-0.343873
1515655893,-0.010251,0.096324,0.220891,-0.666479,-0.542711,-0.376452
1515655893,-0.020931,0.09716,0.217564,-0.58497,-0.49541,-0.410756
1515655893,-0.026768,0.090405,0.220816,-0.500234,-0.513102,-0.429883
1515655893,-0.038159,0.08817,0.231249,-0.433492,-0.594788,-0.442651
1515655893,-0.052712,0.086131,0.240354,-0.394447,-0.755445,-0.439535
1515655893,-0.070531,0.084278,0.248796,-0.303517,-1.028743,-0.447155
1515655893,-0.075417,0.093221,0.29033,-0.302489,-1.136385,-0.416939
1515655893,-0.102382,0.104133,0.328873,-0.304603,-1.204598,-0.400755
1515655893,-0.134317,0.146285,0.341223,-0.306734,-1.111003,-0.357298
1515655893,-0.161181,0.213125,0.354519,-0.298698,-0.96523,-0.29465
1515655893,-0.177366,0.284055,0.332457,-0.289141,-0.746019,-0.21192
1515655893,-0.183571,0.316544,0.289991,-0.264174,-0.524533,-0.158882
1515655893,-0.189309,0.296403,0.247877,-0.240079,-0.333741,-0.178344
1515655893,-0.181599,0.215565,0.215348,-0.211456,-0.156741,-0.210515
1515655893,-0.184436,0.140647,0.206799,-0.156072,-0.01372,-0.237968
1515655893,-0.190545,0.068911,0.241078,-0.066508,0.079359,-0.25309
1515655893,-0.18346,-0.004618,0.302676,0.036634,0.113828,-0.233707
1515655893,-0.16833,-0.054538,0.350696,0.14398,0.064111,-0.188406
1515655893,-0.152969,-0.07573,0.362546,0.279191,-0.003588,-0.144825
1515655893,-0.175679,-0.091407,0.350771,0.456733,-0.027477,-0.088015
1515655893,-0.232454,-0.079185,0.341172,0.661487,0.043508,-0.020459
1515655893,-0.26721,-0.041111,0.308124,0.886281,0.213651,0.03746
1515655893,-0.285882,-0.016979,0.231087,1.109581,0.444461,0.106921
1515655893,-0.257279,-0.005948,0.145957,1.358318,0.683874,0.186293
1515655893,-0.192017,-0.014927,0.103287,1.664701,0.862782,0.282601
1515655893,-0.114942,-0.097865,0.094576,1.962932,0.757351,0.359363
1515655893,0.023377,-0.21293,0.065685,2.168837,0.563349,0.35407
1515655893,0.19007,-0.298659,0.055538,2.235834,0.377446,0.283976

1515655893,0.311396,-0.353543,0.011415,2.129241,0.161042,0.191439
1515655893,0.344017,-0.296711,-0.066819,1.889261,0.08653,0.191745
1515655893,0.303302,-0.166667,-0.1154,1.591303,0.227698,0.29206
1515655893,0.247372,-0.123853,-0.139922,1.28806,0.375066,0.45526
1515655893,0.170053,-0.165548,-0.209866,0.968923,0.521321,0.610786
1515655893,0.077544,-0.215839,-0.302355,0.760781,0.629855,0.712363
1515655893,-0.003844,-0.303791,-0.31533,0.481367,0.829967,0.704943
1515655893,-0.066026,-0.430951,-0.329444,0.289246,0.767713,0.578821
1515655893,-0.123704,-0.527979,-0.336746,0.249846,0.671127,0.392877
1515655893,-0.157026,-0.539786,-0.252172,0.402239,0.628393,0.288248
1515655893,-0.231256,-0.457498,-0.155292,0.579831,0.639865,0.264904
1515655893,-0.243893,-0.293945,-0.122707,0.764394,0.607404,0.352783
1515655893,-0.241506,-0.149877,-0.093502,0.910155,0.563876,0.534117
1515655893,-0.301762,-0.02361,-0.065133,0.902633,0.566487,0.740008
1515655893,-0.287128,0.088081,-0.076925,0.738758,0.518629,0.851159
1515655893,-0.162346,0.165381,-0.146515,0.599576,0.51371,0.874982
1515655893,-0.021142,0.196328,-0.118855,0.335922,0.733913,0.946691
1515655893,0.037328,0.15842,-0.127841,0.172149,0.683057,0.984206
1515655893,0.071535,0.162697,-0.156359,0.049692,0.731617,0.949386
1515655893,0.179079,0.156233,-0.10135,0.022535,0.837113,0.883614
1515655893,0.251775,0.157163,-0.027798,0.047685,0.896118,0.763158
1515655893,0.286924,0.154279,-0.002834,0.155926,0.88209,0.606638
1515655893,0.312579,0.15924,0.018467,0.258501,0.874377,0.469239
1515655893,0.280933,0.135559,0.014031,0.361012,0.828285,0.345827
1515655893,0.227291,0.109008,-0.014212,0.439757,0.792703,0.237019
1515655893,0.184425,0.094494,-0.032635,0.482149,0.782535,0.124461
1515655893,0.149194,0.062764,-0.039654,0.490113,0.758323,0.031778
1515655893,0.123717,0.045011,-0.054873,0.409737,0.740177,-0.081283
1515655893,0.125766,0.053296,-0.076944,0.283599,0.718664,-0.203466
1515655893,0.131112,0.067584,-0.085032,0.130975,0.691746,-0.337718
1515655893,0.134494,0.088548,-0.075639,-0.029283,0.683952,-0.466789
1515655893,0.140748,0.093419,-0.056357,-0.170627,0.693238,-0.580722
1515655893,0.132342,0.089752,-0.028843,-0.297695,0.719522,-0.656096
1515655893,0.098147,0.098487,-0.001863,-0.437902,0.806441,-0.726482
1515655893,0.055856,0.119443,0.023238,-0.589186,0.93481,-0.782191
1515655893,0.008264,0.151994,0.027807,-0.711991,1.049385,-0.811875
1515655893,-0.066621,0.19146,0.02446,-0.765409,1.165137,-0.77235
1515655893,-0.182514,0.199176,0.053843,-0.742661,1.172386,-0.658939
1515655893,-0.310711,0.193077,0.079098,-0.626888,0.977561,-0.50103
1515655894,-0.384464,0.222581,0.079126,-0.400586,0.649901,-0.275119
1515655894,-0.45587,0.248981,0.103529,-0.147955,0.358527,-0.035098
1515655894,-0.454137,0.219142,0.153507,0.086903,0.365367,0.171792
1515655894,-0.353115,0.090746,0.234229,0.334301,0.475772,0.301692
1515655894,-0.222539,0.013988,0.307612,0.509505,0.630703,0.393166
1515655894,-0.150739,0.025577,0.337391,0.537557,0.847919,0.454796
1515655894,-0.090531,0.068269,0.321174,0.530416,0.998033,0.462799
1515655894,-0.044689,0.111581,0.289039,0.458974,1.155476,0.415512
1515655894,-0.016185,0.147229,0.258128,0.309521,1.228745,0.257524
1515655894,0.030865,0.189737,0.134597,0.121244,1.245482,0.070381
1515655894,0.034357,0.172504,0.000519,-0.077724,1.098046,-0.073724
1515655894,-0.047969,0.041402,-0.149601,-0.212229,0.938866,-0.103819
1515655894,-0.112188,-0.155368,-0.206045,-0.303085,0.729577,-0.04461
1515655894,-0.132419,-0.357428,-0.166532,-0.360716,0.379773,0.043195
1515655894,-0.098002,-0.578913,-0.166029,-0.40448,0.173719,0.162776
1515655894,0.023468,-0.80398,-0.144758,-0.434589,0.123101,0.32477
1515655894,0.14906,-0.88787,-0.088504,-0.447738,0.117478,0.415339
1515655894,0.217444,-0.72466,-0.075552,-0.472828,0.196145,0.428657
1515655894,0.24449,-0.484015,-0.084339,-0.448493,0.184488,0.446085
1515655894,0.173862,-0.356156,-0.113664,-0.300093,-0.141703,0.396674
1515655894,0.166624,-0.196364,-0.176913,-0.164234,-0.443388,0.323546
1515655894,0.179802,-0.069295,-0.209893,-0.15059,-0.498425,0.217152
1515655894,0.209008,-0.009691,-0.23676,-0.261848,-0.398391,0.06812
1515655894,0.263154,0.004888,-0.254243,-0.351755,-0.287428,-0.151112
1515655894,0.325753,0.000028,-0.188345,-0.363425,-0.004679,-0.364497
1515655894,0.407214,0.003234,-0.038896,-0.22802,0.256268,-0.553495
1515655894,0.447813,-0.002342,0.108447,-0.074231,0.387312,-0.723726
1515655894,0.436049,-0.045716,0.171283,0.033855,0.410376,-0.812047
1515655894,0.414156,-0.088805,0.19035,0.099655,0.255172,-0.813937
1515655894,0.363541,-0.076845,0.209479,0.007101,0.235289,-0.695538
1515655894,0.264732,-0.061856,0.205968,-0.032769,-0.071877,-0.593753
1515655894,0.183386,-0.018641,0.15352,-0.04983,-0.417246,-0.506502
1515655894,0.18345,0.028326,0.145323,-0.195018,-0.424617,-0.371746
1515655894,0.130166,0.060466,0.125445,-0.296169,-0.592502,-0.279705
1515655894,0.082301,0.109196,0.032142,-0.37469,-0.749598,-0.203413
1515655894,0.038249,0.103841,-0.017684,-0.444812,-0.845936,-0.133595
1515655894,-0.003738,0.108676,-0.010655,-0.497835,-0.858004,-0.086218
1515655894,-0.020861,0.117818,0.016998,-0.507917,-0.815498,-0.067262
1515655894,-0.017425,0.129108,0.030873,-0.495242,-0.69717,-0.088793
1515655894,-0.008508,0.117692,0.043462,-0.486736,-0.537279,-0.127578
1515655894,-0.006453,0.088316,0.025581,-0.424447,-0.39734,-0.185886
1515655894,-0.017849,0.074788,0.034165,-0.334358,-0.250882,-0.248121
1515655894,-0.031318,0.050341,0.050782,-0.221842,-0.11392,-0.307902
1515655894,-0.01877,0.027383,0.065195,-0.107132,0.016667,-0.369771
1515655894,0.001649,0.005869,0.081957,-0.038687,0.189627,-0.420625
1515655894,0.014864,-0.016587,0.089808,-0.013008,0.3187,-0.456961
1515655894,0.017565,-0.018627,0.091465,-0.027108,0.411323,-0.467023
1515655894,0.008515,0.000893,0.095234,-0.090875,0.470602,-0.433871
1515655894,-0.02052,0.010522,0.084964,-0.178044,0.474378,-0.392321
1515655894,-0.041184,0.027092,0.071567,-0.263643,0.432419,-0.370894
1515655894,-0.036199,0.043818,0.057952,-0.335271,0.401193,-0.357857
1515655894,-0.028585,0.055987,0.055617,-0.392827,0.384979,-0.360691
1515655894,-0.019336,0.065461,0.060716,-0.435497,0.400791,-0.367695
1515655894,-0.014381,0.072881,0.061653,-0.455822,0.438007,-0.37661
1515655894,-0.005146,0.075005,0.074018,-0.475076,0.480549,-0.385524
1515655894,0.000284,0.065443,0.085856,-0.499846,0.546483,-0.389242
1515655894,0.002585,0.050787,0.099825,-0.480687,0.548686,-0.385798
1515655894,-0.002903,0.052288,0.119027,-0.472578,0.590216,-0.369807
1515655894,-0.011712,0.030585,0.149719,-0.427825,0.545629,-0.352017
1515655894,-0.026928,0.035253,0.170171,-0.38979,0.507355,-0.316188
1515655894,-0.053378,0.047653,0.189939,-0.35732,0.48394,-0.269802
