time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515626258308,18.077774,-7.6666107,-2.0865479,-0.4580841,0.6128998,4.6275787
1515626258329,18.55156,-7.257431,-2.6967163,-0.18989563,0.44918823,4.484024
1515626258349,17.393433,-4.130005,-3.1585236,0.6378174,-0.3192749,3.4119415
1515626258370,15.86441,-2.5411835,-3.1417694,0.6598053,-0.2532959,2.6129303
1515626258391,12.509674,-1.8999023,-3.871582,-0.1630249,0.5774689,1.5958252
1515626258412,10.494919,-1.8927155,-3.9098663,-0.8948517,1.1217651,1.4351654
1515626258434,7.9824524,-1.5840454,-2.6081696,-1.9938049,1.5756378,1.6898956
1515626258454,7.795822,-1.4883423,-1.380661,-2.2870178,1.4601746,1.756485
1515626258475,7.527817,-1.249054,0.021530151,-2.161789,1.1858978,1.626358
1515626258497,7.716858,-0.8661957,0.99302673,-1.2412109,0.6184082,1.5658875
1515626258517,8.188232,-0.5168457,0.76330566,-0.63339233,0.350235,1.5298615
1515626258538,8.724228,0.31106567,-0.01675415,-0.00541687,0.08938599,1.4021759
1515626258559,9.693329,0.77049255,-0.9188385,0.20410156,0.028915405,1.1553802
1515626258580,10.738983,0.825531,-1.6342926,0.2529602,0.02708435,0.7711487
1515626258601,11.251053,0.7896271,-2.2612152,0.2340393,0.08389282,0.34170532
1515626258622,11.523834,0.32063293,-3.0795593,-0.13491821,0.30685425,-0.30091858
1515626258644,11.894714,-0.9667053,-2.904892,-0.7354126,0.56892395,-0.72120667
1515626258665,12.021545,-1.3280182,-2.8283234,-0.8630829,0.6281738,-0.7871704
1515626258686,12.571884,-2.725418,-1.7324066,-1.3139038,1.1205292,-1.1573639
1515626258707,12.997818,-3.4671936,-1.3423767,-1.2772522,1.3832092,-1.384613
1515626258728,14.069794,-4.409973,-1.2155609,-1.1214752,1.3453369,-1.6600952
1515626258749,15.510269,-5.9772644,-1.2658081,-0.88201904,1.1248169,-1.9142303
1515626258770,15.661026,-6.805191,-1.0624084,-0.46723938,0.9403229,-1.9722595
1515626258793,14.316254,-4.721039,-0.7010956,0.2499237,0.9971466,-1.820755
1515626258814,15.007782,-3.883545,-1.2729797,0.9756317,0.7979889,-2.0235748
1515626258834,15.86441,-4.6779633,-2.0123596,1.3531494,0.4699707,-2.6985931
1515626258855,15.919449,-5.8983154,-2.3377838,1.5376282,-0.055984497,-3.3888702
1515626258876,15.529419,-7.434494,-1.8879395,1.6549072,-0.5892792,-3.89711
1515626258896,14.239685,-8.049454,-1.5840454,1.8094635,-0.660141,-4.0131836
1515626258917,12.509674,-7.630707,-1.6582336,1.8076324,-0.5349121,-3.8403015
1515626258938,10.9328,-6.9463654,-1.8783722,1.6427002,-0.35531616,-3.4860077
1515626258958,9.274582,-5.7308044,-1.6988983,1.4050751,-0.30889893,-3.0590057
1515626258979,8.487335,-4.8502502,-1.2945099,1.2566376,-0.37791443,-2.730957
1515626258999,7.8675995,-4.4147644,-0.9690857,1.2645721,-0.4298401,-2.605133
1515626259020,6.6352997,-4.208969,-1.076767,1.4545593,-0.51475525,-2.4316254
1515626259040,5.522629,-4.2520447,-1.3902283,1.5242004,-0.5990448,-2.145752
1515626259061,4.393219,-3.9385834,-1.7419739,1.3250427,-0.6039429,-1.7987671
1515626259082,3.282959,-3.5413818,-1.931015,1.0782471,-0.4200592,-1.4615631
1515626259103,2.3641052,-3.3810577,-2.342575,0.8155823,-0.1219635,-1.0877228
1515626259124,1.8735809,-3.3020935,-2.9072723,0.34214783,0.09060669,-0.68699646
1515626259144,1.655838,-3.287735,-2.9288177,-0.28764343,0.06739807,-0.3876648
1515626259165,1.763504,-3.397812,-2.354538,-0.77145386,-0.1060791,-0.07550049
1515626259187,2.8426666,-3.7519531,-1.311264,-1.0151978,-0.29360962,0.3013916
1515626259207,4.027115,-4.1036835,-0.7800598,-1.0072479,-0.3376007,0.6361389
1515626259228,5.403,-4.5726776,-0.653244,-0.98709106,-0.33821106,1.0069427
1515626259249,6.7166595,-5.120636,-0.6460571,-1.0683289,-0.32537842,1.3661346
1515626259270,7.4273224,-5.577667,-0.78245544,-1.3175659,-0.19282532,1.7534332
1515626259291,8.573486,-6.262024,-0.83509827,-1.785492,0.08999634,2.2934418
1515626259312,9.961319,-7.302902,-0.41874695,-2.2185974,0.24699402,2.7509766
1515626259332,11.167297,-9.332016,-0.54556274,-2.5509186,0.4039917,3.4522552
1515626259353,12.026321,-9.511475,-0.59580994,-2.6639252,0.4198761,4.3410797
1515626259376,14.321045,-8.109283,0.36131287,-2.461731,-0.02116394,5.2799835
1515626259396,17.087143,-7.5014954,1.0552368,-1.8197021,-0.35165405,5.292206
1515626259417,20.049454,-7.073181,0.6699829,-0.67370605,-0.5715637,4.6904907
1515626259438,21.049667,-6.3098755,-0.29910278,0.056884766,-0.6039429,4.084503
1515626259459,19.149765,-3.8955078,-1.351944,0.6292572,-0.48542786,2.8444366
1515626259480,16.922043,-2.5627136,-1.5433655,0.38552856,0.025863647,2.0759735
1515626259501,14.292328,-2.108078,-1.4237366,-0.08850098,1.089386,1.4339447
1515626259521,12.134003,-2.2779694,-1.4237366,-0.41897583,1.8853455,1.1352234
1515626259543,9.937393,-2.3521423,-1.5505524,-0.6443939,2.4027557,1.0949097
1515626259564,7.7814636,-2.0123596,-1.1820526,-0.8814087,2.5957947,1.2848969
1515626259584,6.764511,-1.2538452,-1.2538452,-0.958374,2.274475,1.2341919
1515626259605,5.8169556,-0.9906311,-1.3423767,-1.0665131,1.8279266,1.0790253
1515626259627,5.448456,-0.98583984,-0.7298126,-1.3187866,0.96232605,1.0264893
1515626259647,6.1902313,-1.1940155,-0.3517456,-1.3939362,0.7442322,1.1669922
1515626259668,7.240677,-1.138977,0.13877869,-1.4061432,0.6776581,1.2464142
1515626259690,8.185852,-1.1533356,0.43310547,-1.2265472,0.56770325,1.2910004
1515626259711,9.602402,-1.1078796,0.39482117,-0.9877014,0.33862305,1.2232056
1515626259732,11.011765,-1.1222382,0.38285828,-0.72135925,0.16697693,0.9580841
1515626259752,11.909073,-1.3950195,0.43310547,-0.5325928,0.12910461,0.64897156
1515626259773,12.734604,-1.9573364,0.4905243,-0.36827087,0.22317505,0.34353638
1515626259794,13.234695,-2.297104,0.49531555,-0.26748657,0.36488342,0.024047852
1515626259815,13.359131,-2.6488495,0.15553284,-0.15753174,0.43147278,-0.33024597
1515626259836,13.433304,-2.6656036,0.16989136,-0.14653015,0.4400177,-0.36506653
1515626259857,13.856842,-3.6155548,0.1531372,0.02267456,0.4827881,-0.8952942
1515626259878,14.414368,-4.6085815,-0.01914978,0.06665039,0.46202087,-1.1451416
1515626259899,14.455048,-4.9076843,-0.021530151,0.20837402,0.5096588,-1.2960205
1515626259919,14.2947235,-4.6253204,-0.052642822,0.5376282,0.46324158,-1.3901062
1515626259941,13.732407,-3.8428802,-0.100494385,0.974411,0.30136108,-1.5776367
1515626259962,14.567505,-4.400406,-0.41156006,1.3012238,-0.12135315,-1.9808197
1515626259983,15.058029,-4.8885345,-0.49531555,1.3714752,-0.30522156,-2.1793518
1515626260004,15.3667145,-7.2215424,-0.37088013,1.5107574,-1.0303345,-3.1768951
1515626260025,14.524429,-8.106888,-0.114852905,1.4728851,-1.0523224,-3.5024872
1515626260045,12.86142,-8.178665,-0.023925781,1.3922424,-0.78964233,-3.5116577
1515626260067,11.44487,-7.635498,0.059814453,1.323822,-0.58561707,-3.2837982
1515626260088,10.674377,-6.9678955,0.112457275,1.3195496,-0.50131226,-3.0101318
1515626260108,9.978073,-6.072983,0.021530151,1.3604736,-0.49520874,-2.8268738
1515626260130,9.418152,-5.5202484,0.009567261,1.3476562,-0.6283722,-2.7792206
1515626260151,8.767303,-5.30011,0.15074158,1.3281097,-0.84095764,-2.8531342
1515626260172,7.9992065,-5.1972046,0.41874695,1.3787994,-1.0700378,-2.9013977
1515626260192,7.0181427,-5.0536346,0.38523865,1.4967041,-1.256958,-2.886734
1515626260213,5.757126,-4.8717804,-0.06939697,1.5486298,-1.2484131,-2.7712708
1515626260234,4.3908234,-4.7330017,-0.83509827,1.3433685,-1.1311188,-2.5110474
1515626260255,3.373886,-4.5104675,-1.282547,0.90660095,-0.9374695,-2.1432953
1515626260275,2.388031,-4.2065887,-1.3591309,0.298172,-0.6442566,-1.627121
1515626260296,2.0482635,-4.094116,-1.1198425,-0.18379211,-0.4029541,-1.1567535
1515626260317,2.2779694,-4.0534363,-0.7034912,-0.5716858,-0.22459412,-0.67904663
1515626260339,3.098709,-4.311859,-0.38523865,-0.75556946,-0.1512909,-0.33390808
1515626260360,4.2113647,-4.8047943,-0.39720154,-0.8099365,-0.12562561,0.033828735
1515626260380,5.3694916,-5.3312073,-0.6460571,-0.86125183,-0.054153442,0.5023651
1515626260401,6.273987,-5.65184,-1.5050812,-0.9315033,0.10832214,1.1065216
1515626260423,6.4582214,-5.6685944,-1.7467651,-1.1092682,0.4516449,1.8053436
1515626260445,7.9202423,-6.3314056,-2.3090668,-1.4220276,0.70269775,2.622696
1515626260466,9.028122,-7.479965,-3.0628204,-1.8478088,0.6434479,3.2622833
1515626260487,10.018753,-7.910675,-2.5435638,-2.216156,0.30136108,4.0069275
1515626260508,11.602798,-7.1856537,-2.1056824,-2.2980194,0.22195435,4.6239014
1515626260529,14.014755,-7.178467,-1.7491608,-2.2302094,0.18040466,4.907959
1515626260549,17.175674,-8.207382,-1.9046936,-1.9614258,-0.14639282,4.744858
1515626260570,19.410583,-8.193024,-1.9956207,-1.409195,-0.6980133,4.563431
1515626260591,20.27678,-7.2885437,-1.9501495,-0.9486084,-1.0254517,4.2506714
1515626260616,17.821747,-4.266403,-1.2634125,-0.65049744,-0.51353455,3.3013763
1515626260637,14.907288,-3.0867462,-1.2299042,-0.8288727,0.44430542,2.665451
1515626260658,12.698715,-2.8498535,-1.4572296,-1.0487823,1.0979462,2.2708435
1515626260679,10.284348,-2.979065,-1.0241241,-1.3725433,1.4742279,1.9171448
1515626260700,8.762512,-3.007782,-0.46899414,-1.4806671,1.399704,1.7467041
1515626260721,7.7814636,-2.5770721,0.2536316,-1.5136566,0.9983673,1.5640564
1515626260743,7.350754,-2.325821,0.5862427,-1.4690704,0.5939636,1.3270416
1515626260766,6.6831512,-2.3569336,1.1629181,-1.3542175,0.08389282,1.1834869
1515626260787,6.9176483,-2.222931,1.5194397,-1.1465302,-0.055984497,1.3355865
1515626260809,7.5014954,-1.7611237,1.6630096,-0.69815063,-0.13113403,1.4944153
1515626260830,8.298309,-1.5170441,0.98583984,-0.26748657,-0.16412354,1.4681549
1515626260850,8.712265,-1.3256226,0.38763428,-0.100112915,-0.19099426,1.390564
1515626260872,9.705292,-0.8374939,0.011962891,-0.030456543,-0.19343567,1.3478088
1515626260893,11.026123,-1.1294098,-0.31825256,-0.13064575,-0.14089966,1.1407318
1515626260913,12.622147,-2.0554352,0.06460571,-0.22044373,0.03440857,0.6996765
1515626260934,12.75853,-2.1750793,0.20817566,-0.17585754,0.10282898,0.5817871
1515626260955,13.607986,-2.285141,-0.19621277,0.07093811,0.4345398,0.21708679
1515626260976,14.122437,-2.4885406,-0.6915283,-0.015197754,0.6587219,-0.010147095
1515626260997,15.326035,-3.9505463,-1.282547,-0.2454834,0.8034973,-0.26792908
1515626261018,15.67778,-5.7834473,-3.2231293,-0.53627014,1.2005615,-0.49212646
1515626261038,14.648865,-5.9557343,-3.4360962,-0.9315033,1.542038,-0.5648041
1515626261061,14.045868,-4.680359,-1.799408,-1.0848389,1.6067963,-0.771286
1515626261082,15.869202,-5.819351,-0.75852966,-0.57780457,1.1920013,-1.4511871
1515626261103,16.49852,-7.836487,-0.5096741,0.3989563,0.5487671,-2.5812988
1515626261124,16.137192,-9.358322,-0.5264282,1.4197388,-0.055984497,-3.3778687
1515626261145,16.115662,-10.70549,-0.5264282,2.4123993,-0.67907715,-4.0418854
1515626261166,15.156143,-11.598007,-0.7082825,3.0128784,-1.0804291,-4.6350403
1515626261187,12.985855,-11.6362915,-0.5144501,3.2944946,-1.530014,-5.1390076
1515626261207,10.9040985,-11.050049,-0.30389404,3.4569855,-1.6515808,-5.2373657
1515626261228,8.685944,-9.647858,-0.6915283,3.5235748,-1.4524384,-4.8714447
1515626261248,7.6211395,-8.480164,-1.3639069,3.2877655,-1.244751,-4.37236
1515626261269,6.8530426,-7.367508,-2.120041,2.751419,-0.9851227,-3.938034
1515626261290,5.79303,-6.3601227,-2.292328,2.164383,-0.7676544,-3.629547
1515626261310,4.405182,-5.7475586,-2.3449707,1.5211334,-0.5801239,-3.271576
1515626261331,3.0508423,-5.2498474,-2.1391907,0.90782166,-0.35714722,-2.8299255
1515626261352,2.4071808,-5.1062775,-1.7826538,0.4441681,-0.119522095,-2.4353027
1515626261373,1.7156525,-4.8550415,-1.6845398,0.0715332,0.13825989,-2.0211334
1515626261395,1.2466583,-4.8095703,-2.0075836,-0.25282288,0.28547668,-1.5758057
1515626261416,1.7802582,-4.893326,-1.8807526,-0.8850708,0.23843384,-0.88246155
1515626261436,2.9479523,-4.960327,-0.9667053,-1.1880646,0.1761322,-0.50128174
1515626261460,3.2925262,-4.97229,-0.4283142,-1.243042,0.23355103,-0.2722168
1515626261481,3.6347046,-5.6733856,-0.55752563,-1.2002869,0.29891968,0.22503662
1515626261502,4.340576,-6.070587,-1.0480499,-1.230835,0.3710022,0.9043274
1515626261522,5.601593,-6.2285156,-1.0648041,-1.3780518,0.38259888,1.4131775
1515626261544,7.097107,-6.106491,-0.80158997,-1.4739532,0.455307,1.8303986
1515626261565,8.760132,-6.2883453,-1.2227325,-1.3792725,0.57502747,2.3374176
1515626261586,10.344177,-6.7118683,-1.8424683,-1.4061432,0.49745178,2.7625885
1515626261607,12.279968,-6.7405853,-1.7826538,-1.554596,0.28425598,3.12117
1515626261628,13.299301,-6.214157,-1.208374,-1.6724854,0.1296997,3.3300781
1515626261649,15.098709,-5.4269257,-0.059814453,-1.5350494,-0.087142944,3.587265
1515626261670,16.529617,-5.4293213,0.23449707,-1.0903168,-0.21481323,3.56221
1515626261690,17.347961,-5.6063843,-0.07896423,-0.51794434,-0.55262756,3.5536652
1515626261712,17.886353,-5.3288116,-0.77526855,0.096588135,-0.99490356,3.6740112
1515626261733,18.314667,-3.826126,-0.9379883,0.5700073,-1.0956879,3.636139
1515626261754,16.881363,-2.376068,-1.3902283,0.63842773,-0.5721741,3.0118256
1515626261775,14.931213,-1.6462555,-2.6273193,0.22547913,0.011199951,2.3759003
1515626261795,11.389832,-1.8640137,-3.8404846,-0.7268677,0.4705658,1.4657135
1515626261816,8.415558,-1.6988983,-3.1609192,-1.6963043,0.38871765,0.98739624
1515626261837,7.4392853,-1.6486511,-2.2994995,-2.0267944,0.27020264,0.97029114
1515626261858,6.8889313,-2.0003967,-1.0408783,-2.214325,0.24516296,1.1419525
1515626261879,7.075577,-2.067398,0.31585693,-1.9907532,0.3685608,1.4363861
1515626261900,7.7742767,-1.1557312,0.5886383,-1.3352814,0.5939636,1.4626617
1515626261920,7.6953125,-0.69869995,0.17945862,-1.124527,0.62268066,1.3368073
1515626261941,8.231308,-0.55752563,0.0023956299,-0.9840393,0.4742279,1.2048645
1515626261962,9.303299,-0.5001068,-0.023925781,-0.83865356,0.33312988,1.0222168
1515626261983,10.121643,0.023925781,-0.1603241,-0.5155029,0.23843384,0.49687195
1515626262004,10.56192,0.22492981,-0.46420288,-0.2607727,0.2732544,-3.6621094E-4
1515626262026,11.318054,-0.80877686,-1.2801666,-0.34628296,0.26715088,-0.32901
1515626262046,11.976074,-1.3328094,-1.1150513,-0.5393219,0.21522522,-0.39804077
1515626262067,12.863815,-1.5218353,-0.5670929,-0.5887909,0.296463,-0.3448944
1515626262088,13.902298,-1.5433655,0.07417297,-0.49227905,0.5585327,-0.41455078
1515626262109,14.328217,-1.6031952,-0.04547119,-0.32917786,0.99653625,-0.70288086
1515626262130,13.873581,-2.0841522,-0.5096741,-0.23876953,1.2732544,-1.0987244
1515626262151,13.610382,-2.732605,-0.75613403,-0.14408875,1.1852875,-1.2208862
1515626262172,13.873581,-3.345169,-0.4019928,0.3042755,0.8377075,-1.2911377
1515626262195,14.024338,-3.0101776,-0.3014984,1.0519867,0.5756378,-1.500061
1515626262216,14.182266,-2.7302094,-1.0384827,1.7416534,0.33496094,-1.8842926
1515626262237,15.232712,-4.2185516,-2.2061768,2.054428,-0.43045044,-2.432846
1515626262258,15.560532,-5.2666016,-1.9525452,1.9927368,-0.89105225,-2.8500824
1515626262279,15.146561,-5.8097687,-1.4811554,1.9420166,-0.9038849,-3.0516663
1515626262300,14.380859,-5.9365997,-1.3974152,1.8357391,-0.75177,-3.090149
1515626262321,13.217957,-5.8121643,-1.4021912,1.6097107,-0.6326599,-3.085266
1515626262342,12.14119,-5.391037,-0.95474243,1.4215698,-0.5642395,-3.0846558
1515626262364,10.961517,-5.0775757,-0.7010956,1.3684235,-0.44450378,-3.0632782
1515626262385,9.631119,-4.7401886,-0.70588684,1.3348083,-0.3864746,-3.005844
1515626262406,8.745773,-4.5631104,-0.6125641,1.26091,-0.402359,-2.8604736
1515626262427,8.111664,-4.302292,-0.6891327,1.1649933,-0.4506073,-2.7999878
1515626262449,7.2382812,-4.307083,-0.65563965,1.0403748,-0.5074158,-2.7859344
1515626262471,6.7046967,-4.2951202,-0.66760254,0.98661804,-0.50375366,-2.740738
1515626262492,4.78804,-4.063019,-0.80158997,0.82107544,-0.37120056,-2.2789154
1515626262513,4.0917206,-3.6993103,-1.0743713,0.64453125,-0.29238892,-1.8525238
1515626262533,3.7854462,-3.5724792,-1.3782654,0.4185028,-0.22947693,-1.5324249
1515626262554,3.6394806,-3.735199,-1.4955139,0.05444336,-0.19465637,-1.2190552
1515626262576,3.282959,-3.8692017,-1.3040924,-0.2638092,-0.079193115,-0.8726959
1515626262597,3.2111664,-3.9361877,-1.0983124,-0.4892273,0.07533264,-0.38215637
1515626262618,4.3334045,-4.1491547,-1.3663025,-0.68592834,0.2054596,0.28733826
1515626262639,5.6231384,-4.3094788,-1.9333954,-0.8679657,0.24577332,0.69540405
1515626262660,6.61615,-4.240082,-1.9573364,-1.1880646,0.28303528,1.1621094
1515626262682,8.116455,-4.4817505,-1.7252197,-1.4458466,0.5402069,1.7436523
1515626262703,9.583252,-5.309677,-2.6081696,-1.6749268,0.8737488,2.2372284
1515626262723,9.956543,-5.79541,-2.945572,-1.7977142,0.9458313,2.4486084
1515626262745,11.251053,-6.75972,-3.115448,-2.2589264,0.60679626,3.3459625
1515626262766,13.440491,-5.77388,-1.8951111,-2.4818878,0.11199951,4.1291046
1515626262789,15.833313,-4.9052887,-0.33499146,-2.266861,0.03440857,4.356964
1515626262811,17.209183,-4.924423,-0.27278137,-1.8569641,-0.24414062,4.2390594
1515626262832,18.123245,-4.3740845,-0.19621277,-1.1300354,-0.7163391,3.7595215
1515626262853,17.659027,-3.739975,-0.14117432,-0.827652,-0.84095764,3.4510345
1515626262874,14.679962,-1.6031952,-0.7082825,-0.23327637,-0.6955719,2.4400482
1515626262895,12.665207,-1.6247253,-1.6510468,-0.427536,-0.23130798,1.9250793
1515626262918,10.291534,-1.9501495,-1.8520508,-1.1190338,0.3050232,1.6080475
1515626262940,8.496918,-2.2181396,-1.3016968,-1.6333923,0.518219,1.7008972
1515626262960,8.288742,-2.0913239,-0.43788147,-1.8630676,0.33618164,1.7961884
1515626262981,8.463409,-1.8640137,0.6891327,-1.7592316,0.021575928,1.6685181
1515626263002,8.886948,-1.6151581,1.1916199,-1.4892273,-0.20687866,1.497467
1515626263023,8.951553,-1.5098724,1.306488,-1.1807404,-0.31256104,1.2653351
1515626263044,8.654846,-1.2346954,1.4021912,-0.9681549,-0.27468872,1.2781677
1515626263065,8.726624,-0.8949127,1.5481567,-0.7635193,-0.21054077,1.4095154
1515626263086,9.375076,-0.32063293,1.5912323,-0.43486023,-0.12440491,1.4107361
1515626263107,10.037888,0.33259583,1.0097656,-0.107437134,-0.015060425,1.1077423
1515626263128,10.3537445,0.61016846,0.39720154,0.12528992,0.15475464,0.7351074
1515626263150,10.741379,0.5264282,-0.49531555,0.26029968,0.2598114,0.43333435
1515626263170,11.303696,0.12921143,-0.9667053,0.48693848,0.38505554,0.11935425
1515626263191,12.782455,-1.0743713,-2.3641052,0.67874146,0.3856659,-0.10726929
1515626263212,13.160522,-1.4739838,-3.3954163,0.5810089,0.33189392,-0.28503418
1515626263233,13.473984,-0.84706116,-3.488739,0.19126892,0.23171997,-0.30336
1515626263254,16.003204,-1.9405823,-2.6057892,-0.36094666,0.141922,-0.6607208
1515626263275,17.410172,-3.5246277,-1.5003052,-0.5649719,0.24821472,-1.2819824
1515626263296,17.46521,-4.7282104,-0.8638153,-0.2833557,0.36488342,-1.5971832
1515626263316,16.230515,-4.3214417,-0.32781982,0.35620117,0.6483307,-1.847641
1515626263337,14.809174,-4.010376,-0.3517456,1.1729431,0.6171875,-2.247757
1515626263358,14.538788,-4.9052887,-0.39720154,1.7483826,-0.026062012,-2.7187347
1515626263379,14.306686,-5.682953,-0.090927124,2.2095795,-0.6033325,-3.1726227
1515626263400,13.852051,-6.386444,-0.14117432,2.6274261,-0.92892456,-3.6246643
1515626263422,12.746567,-6.55394,-0.79441833,2.7251587,-0.8611145,-3.869629
1515626263443,11.480759,-6.520447,-1.6869354,2.3818512,-0.5789032,-3.7871552
1515626263464,10.451843,-5.9844513,-2.0602264,1.8259583,-0.31866455,-3.5702972
1515626263484,8.961121,-5.046463,-1.9166565,1.064209,-0.02911377,-3.1500244
1515626263505,8.118851,-4.273575,-1.2729797,0.5040436,0.10160828,-2.6448212
1515626263526,8.269592,-3.8811646,-0.2871399,0.23709106,0.09977722,-2.4108582
1515626263547,8.054245,-3.7375946,0.2416687,0.27069092,0.14009094,-2.4218597
1515626263567,7.245468,-3.4863434,0.48335266,0.4685974,0.14131165,-2.4511871
1515626263588,6.3625183,-3.550949,0.13877869,0.6243744,0.09794617,-2.3473358
1515626263609,5.50589,-3.5461578,-0.17945862,0.62254333,0.05456543,-2.1371918
1515626263630,4.790436,-3.3523407,-0.21534729,0.58161926,0.03135681,-1.7963257
1515626263651,4.285553,-3.3475647,-0.38046265,0.6121521,0.10038757,-1.4597473
1515626263672,3.4073792,-3.2614136,-0.7896271,0.5730591,0.2793579,-1.0602264
1515626263693,2.967102,-3.2518463,-1.3232269,0.38552856,0.3771057,-0.6124573
1515626263714,3.1298065,-3.2039948,-1.5601196,0.09841919,0.32151794,-0.106658936
1515626263735,4.0295105,-3.2374878,-1.5840454,-0.083602905,0.27264404,0.28367615
1515626263756,4.82872,-3.8907318,-1.8879395,-0.27053833,0.34350586,0.6960144
1515626263776,5.8863373,-4.4865417,-2.2827454,-0.52648926,0.3380127,1.1926575
1515626263797,7.235901,-4.9292145,-2.1391907,-0.75679016,0.3551178,1.824295
1515626263818,8.944366,-5.1015015,-2.531601,-0.86369324,0.37527466,2.3423004
1515626263839,9.963715,-5.8456726,-3.2638092,-1.2021179,0.34655762,2.7350922
1515626263860,11.004593,-6.9631195,-3.3092804,-1.8740692,0.2616577,3.3746796
1515626263881,12.32782,-7.585251,-2.864212,-2.4824982,0.3184662,4.1034546
1515626263901,13.971695,-7.1521454,-1.6223297,-2.970581,0.4412384,4.862137
1515626263922,16.079773,-6.6017914,-0.71066284,-2.9485931,0.14802551,5.184677
1515626263944,17.175674,-6.4247284,-0.41874695,-2.8050385,-0.06271362,5.160248
1515626263966,20.700302,-4.8047943,0.059814453,-1.4446259,-1.0578156,4.0661774
1515626263987,19.109085,-2.9240265,0.08375549,-0.6150665,-1.1311188,2.8371124
1515626264007,15.90509,-1.3974152,-0.06939697,-0.4867859,-0.8018646,1.9373016
1515626264028,13.715652,-1.0648041,-0.17228699,-0.7488556,-0.20198059,1.51091
1515626264049,12.43071,-1.1030884,-0.447464,-1.0774994,0.5640259,1.083313
1515626264070,10.045074,-1.2897339,-0.8757782,-1.4916687,1.2720337,0.6056061
1515626264091,7.771881,-1.6295166,-1.0241241,-1.8392639,1.4021454,0.31422424
1515626264112,6.02034,-1.6988983,-0.54556274,-2.0298462,1.1199341,0.2635193
1515626264135,5.5824585,-1.9238281,0.5120697,-2.0964203,0.4925537,0.35881042
1515626264156,6.0155487,-2.268402,1.7850494,-1.8246002,0.09977722,0.4339447
1515626264177,6.2404785,-1.9860382,2.490921,-1.2888641,-0.08836365,0.5732269
1515626264201,6.7381897,-1.7348022,2.2420807,-0.7940521,-0.16534424,0.7815399
1515626264222,7.869995,-1.524231,1.9166565,-0.3798828,-0.35287476,0.8517914
1515626264244,8.860626,-1.0863342,1.7850494,0.052597046,-0.5562897,0.7448883
1515626264265,9.853638,-0.88534546,1.5984039,0.39285278,-0.58561707,0.5836029
1515626264287,10.906479,-1.2322998,1.138977,0.6054535,-0.5092621,0.45593262
1515626264307,11.810974,-1.3160553,0.93559265,0.6695862,-0.4176178,0.39118958
1515626264328,12.868607,-1.2346954,1.0887299,0.7331238,-0.3821869,0.18714905
1515626264349,12.868607,-1.2346954,1.0887299,0.7331238,-0.3821869,0.18714905
1515626264370,14.8498535,-1.9525452,0.64845276,0.8864441,-0.014450073,-0.60879517
1515626264391,15.811768,-3.1489563,0.67237854,0.7996979,0.12420654,-1.0541229
1515626264411,16.771301,-3.9170532,0.95951843,0.82717896,0.3221283,-1.3919373
1515626264433,16.843079,-4.331009,1.0528412,1.1442261,0.6025238,-1.6717224
1515626264453,15.326035,-3.6993103,0.6316986,1.7563171,0.828537,-1.9924164
1515626264474,14.900101,-3.5581207,0.2033844,2.0605316,0.7442322,-2.2007294
1515626264495,14.900101,-3.5581207,0.2033844,2.0605316,0.7442322,-2.2007294
1515626264516,15.337997,-5.5704956,-0.49291992,2.4759216,0.02708435,-3.259369
1515626264537,13.691727,-6.7716827,-0.28953552,2.6292572,-0.10180664,-3.7590485
1515626264557,12.890137,-6.754944,-0.42352295,2.6451416,-0.07064819,-3.7010193
1515626264578,11.23909,-6.479767,-0.7513428,2.4380646,-0.08164978,-3.2587585
1515626264599,10.308273,-5.97966,-0.8829498,2.0886383,-0.09814453,-2.9362183
1515626264620,9.372681,-5.2618103,-0.550354,1.8839874,-0.10058594,-2.7059174
1515626264641,8.470596,-4.421936,-0.122039795,1.8338928,-0.21298218,-2.4004822
1515626264662,8.185852,-4.130005,-0.0765686,1.855896,-0.26856995,-2.2947998
1515626264684,7.819748,-3.6131592,-0.086135864,1.8565063,-0.4481659,-2.1585846
1515626264704,7.561325,-3.4624176,-0.30867004,1.7221069,-0.5263672,-2.1769104
1515626264725,6.5156555,-3.402588,-0.47616577,1.5339661,-0.55262756,-2.1897278
1515626264746,5.3766785,-3.500702,-0.77049255,1.3158875,-0.54896545,-2.0009766
1515626264767,4.6492615,-3.5485535,-0.84706116,1.1112366,-0.504364,-1.7572327
1515626264788,3.9912262,-3.5246277,-0.9451599,0.82780457,-0.38952637,-1.4218597
1515626264809,3.4791565,-3.6347046,-1.2562256,0.49121094,-0.07675171,-1.1023865
1515626264830,2.950348,-3.6394806,-1.6319122,0.03060913,0.207901,-0.6808777
1515626264851,3.259018,-3.6275177,-1.861618,-0.47029114,0.24516296,-0.23982239
1515626264873,4.163513,-4.1443634,-1.7515411,-0.9614258,0.2756958,0.3221588
1515626264894,5.414963,-4.5056915,-1.6462555,-1.2289886,0.39604187,0.8444519
1515626264914,6.8004,-5.0416718,-1.3950195,-1.5448151,0.6269531,1.484024
1515626264935,8.195419,-5.1134644,-1.4931183,-1.8575745,0.8254852,1.9238586
1515626264956,11.318054,-5.4891357,-2.6895294,-2.4629517,1.3514404,2.2494507
1515626264977,12.892532,-6.250046,-3.7902374,-3.5643463,1.9507141,2.3319244
1515626265006,11.131409,-6.2117615,-1.902298,-4.7818146,1.8242645,2.6929474
