time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515631800256,-8.908478,3.1992035,1.4763641,-0.9088898,-0.33576965,-0.82199097
1515631800280,-10.231705,4.0007935,1.454834,-0.21678162,-0.12928772,-0.5959778
1515631800301,-12.117249,4.0701904,1.4931183,0.32444763,0.18286133,-0.26548767
1515631800322,-14.275574,4.0701904,1.799408,0.9634094,0.3551178,0.20732117
1515631800344,-15.579666,4.141983,1.6701965,1.5315247,0.24882507,0.6984558
1515631800365,-16.74498,3.1082764,0.2632141,1.8730011,0.1443634,1.430893
1515631800386,-17.989243,1.6103668,-0.44506836,1.7441101,0.31907654,2.0631409
1515631800407,-18.84108,-0.25125122,-0.21534729,1.3598633,0.4180298,2.5707703
1515631800428,-19.013367,-1.7539368,0.54556274,0.8583374,0.16879272,2.8248901
1515631800449,-18.116058,-2.2324982,1.4787598,0.7489929,-0.17510986,2.8480988
1515631800470,-17.572891,-2.4646149,1.5673065,1.06604,-0.31011963,2.9250793
1515631800491,-17.048859,-2.6943207,1.4931183,1.5755005,-0.24963379,3.0979462
1515631800513,-16.532013,-3.1489563,1.4739838,2.5571747,0.1736908,3.4363708
1515631800535,-16.613373,-3.9768677,1.4859467,3.1448364,0.64100647,3.6508026
1515631800556,-16.575089,-4.9100647,1.7658997,3.556549,1.0850983,3.7778473
1515631800577,-15.8476715,-5.1469574,1.8687897,3.7563019,1.2121735,3.7528076
1515631800598,-14.244476,-4.7330017,1.6510468,3.7227173,1.050293,3.580536
1515631800619,-12.344574,-3.8213348,1.2705841,3.402008,0.90979004,3.3441315
1515631800640,-10.916061,-3.151352,1.0743713,2.8235168,0.95010376,3.2335663
1515631800662,-9.870392,-2.8139648,0.87815857,2.1430054,0.83036804,3.2415009
1515631800683,-9.013763,-3.0197449,0.65563965,1.5455627,0.6104584,3.1657562
1515631800704,-7.934601,-3.402588,0.6628113,0.93959045,0.39726257,2.8358917
1515631800727,-7.199997,-3.180069,1.0671997,0.58161926,0.4571228,2.5182343
1515631800749,-7.0995026,-2.876175,1.8903351,0.3336029,0.52005005,2.0765839
1515631800771,-7.0253296,-2.802002,1.9740753,0.30978394,0.3856659,1.7894592
1515631800793,-6.628113,-2.8833466,1.6749725,0.26579285,0.18530273,1.5573425
1515631800817,-5.699707,-3.081955,1.5170441,0.056884766,0.17001343,1.0112305
1515631800838,-5.5944214,-2.7684937,1.8568268,-0.056121826,0.24394226,0.5457306
1515631800861,-5.625519,-2.703888,1.8783722,-0.00541687,0.13032532,0.2390747
1515631800884,-4.8598175,-3.0843506,0.9308014,0.19737244,0.11444092,-0.2776947
1515631800905,-5.757126,-3.1609192,0.052642822,0.5785675,0.49684143,-0.8531494
1515631800927,-7.458435,-4.1826477,-1.1844482,1.1094055,0.7253113,-1.3375549
1515631800949,-7.7479553,-4.331009,-1.7324066,1.7648773,0.4998932,-1.9209442
1515631800971,-10.085754,-5.173279,-2.6273193,2.2401276,0.7863922,-2.4908905
1515631800993,-12.969101,-5.7260284,-3.8476562,2.3311462,0.3734436,-3.0803833
1515631801016,-12.79921,-3.6514435,-4.278366,1.689743,-0.74749756,-3.7486725
1515631801038,-11.775085,-1.2203369,-4.0869446,0.51686096,-1.1268463,-3.9050446
1515631801060,-12.557541,-1.529007,-3.2494507,-0.22471619,-1.0816498,-3.551361
1515631801084,-13.550552,-2.3521423,-2.8259277,-0.068344116,-1.0969086,-3.1591797
1515631801105,-14.476578,-2.313858,-3.1968079,0.6537018,-1.0608826,-3.166504
1515631801128,-15.543777,-1.8640137,-3.4169464,1.36232,-0.9814606,-3.2269897
1515631801150,-16.127625,-0.96191406,-3.6347046,2.2046967,-0.7438202,-2.8720703
1515631801172,-14.823532,-0.07896423,-4.0175476,2.4521027,-0.880661,-2.2569275
1515631801195,-13.603195,0.24885559,-4.8694,2.383072,-1.1213531,-1.8506927
1515631801218,-11.87558,0.45942688,-6.1208344,1.7037811,-1.1763306,-1.4505768
1515631801241,-10.8059845,0.8566284,-5.7188416,1.1747742,-0.9270935,-1.2453156
1515631801265,-10.255646,0.8279114,-4.311859,0.69340515,-0.55506897,-0.9514923
1515631801288,-10.054642,0.43310547,-3.419342,0.42645264,-0.37303162,-0.6008606
1515631801310,-8.906082,0.0143585205,-2.802002,0.3678131,-0.4035797,-0.5067749
1515631801334,-8.164307,0.6149597,-2.2492523,0.5700073,-0.22947693,-0.6179657
1515631801356,-8.437088,1.380661,-2.3042908,0.9377594,-0.08164978,-0.52082825
1515631801379,-8.231308,1.4045868,-2.6895294,1.0648193,0.10038757,-0.2428894
1515631801401,-8.482559,1.2945099,-2.297104,0.77648926,0.3038025,-0.082839966
1515631801423,-9.820145,1.2945099,-1.7419739,0.5174713,0.37893677,0.04727173
1515631801445,-10.901703,1.3615112,-1.586441,0.40324402,0.438797,0.27635193
1515631801467,-11.26062,1.4620209,-0.624527,0.20959473,0.43025208,0.564682
1515631801489,-12.01915,1.4691925,0.009567261,0.059326172,0.3673401,0.67951965
1515631801512,-13.069595,1.4165497,0.18902588,0.047714233,0.4369812,0.91226196
1515631801534,-14.526825,0.49771118,0.4355011,0.24441528,0.5854187,1.3575745
1515631801556,-15.747162,-0.5359955,0.35653687,0.22792053,0.6342926,1.5597839
1515631801579,-16.21138,-1.351944,-0.01675415,-0.063446045,0.38198853,1.6269836
1515631801601,-15.333206,-1.1126556,1.0600128,-0.35299683,0.20851135,1.7210541
1515631801624,-15.2973175,-1.5266266,2.273178,-0.22839355,0.40704346,1.9867859
1515631801645,-16.91008,-2.766098,4.249649,0.4942627,0.90185547,2.4339447
1515631801668,-18.489334,-4.4075775,5.314453,1.4038544,1.0869446,2.717392
1515631801690,-18.568298,-4.737793,5.87677,2.3873444,0.83036804,2.915924
1515631801712,-17.357544,-4.455429,5.252243,3.0464783,0.43025208,3.1254425
1515631801735,-15.39064,-3.8596191,3.9457703,3.4582062,0.2396698,3.3716278
1515631801757,-14.112869,-3.103485,3.151352,3.463089,0.10221863,3.5921478
1515631801779,-13.452454,-2.926422,2.6990967,3.2602844,-0.09996033,3.8383331
1515631801803,-11.653046,-3.144165,1.6845398,2.8125153,-0.47200012,4.0038757
1515631801825,-10.100098,-3.0915222,0.91645813,2.3134308,-0.5953827,3.8200073
1515631801847,-9.200409,-2.7756805,0.67477417,1.8045807,-0.5129242,3.364914
1515631801870,-8.908478,-2.6847534,0.83509827,1.4667664,-0.3180542,2.9488983
1515631801893,-8.204987,-2.5387878,0.9379883,1.3201599,-0.2532959,2.6489716
1515631801915,-7.3363953,-2.5962067,0.98106384,1.2810669,-0.21054077,2.2995453
1515631801938,-6.3385925,-2.5411835,0.92362976,1.2462463,-0.22520447,1.7894592
1515631801960,-6.1280212,-2.4550323,0.8614197,1.1356812,-0.14701843,1.2537384
1515631801983,-6.2309113,-2.4215393,1.0217285,0.9340973,-0.035827637,0.83283997
1515631802005,-6.168701,-2.0985107,1.3639069,0.75938416,-0.1219635,0.6336975
1515631802027,-5.9198456,-2.170288,1.2299042,0.54252625,-0.44633484,0.5145874
1515631802052,-5.4676056,-2.9934235,0.68196106,0.2627411,-0.7114563,0.3630829
1515631802075,-5.1804657,-3.6179504,0.40678406,-0.016418457,-0.5599518,0.11994934
1515631802098,-4.8071747,-4.2472534,0.55274963,-0.16668701,-0.30033875,-0.34857178
1515631802121,-6.501297,-5.0321045,0.5647125,-0.13554382,0.024642944,-1.2227325
1515631802142,-8.848663,-5.797806,0.007171631,0.13323975,0.05885315,-2.0724335
1515631802164,-11.186447,-6.233307,-1.0408783,0.4466095,0.15353394,-2.547699
1515631802187,-14.014755,-7.030121,-2.6081696,0.674469,0.25065613,-2.8959045
1515631802208,-14.096115,-5.8863373,-3.012558,0.19921875,-0.0071258545,-3.222107
1515631802231,-13.804199,-4.9004974,-2.979065,-0.6443939,0.22439575,-3.4340668
1515631802255,-14.007584,-4.811966,-2.4382935,-1.227768,0.27388,-3.4585114
1515631802279,-14.4670105,-4.170685,-2.6153564,-1.153244,-0.19038391,-3.7590485
1515631802302,-15.806992,-3.665802,-2.8618164,-0.7317505,-0.4512329,-4.1280212
1515631802326,-16.173096,-3.4432678,-2.773285,-0.33285522,-0.33943176,-4.0101166
1515631802348,-15.610779,-2.8737793,-2.1559296,-0.092163086,-0.2551422,-3.895279
1515631802371,-14.936005,-1.4596252,-1.8161469,0.18943787,-0.5581207,-3.8219757
1515631802393,-14.426331,-0.16749573,-2.2014008,0.47532654,-0.73283386,-3.5678558
1515631802415,-13.299301,0.9690857,-2.7373962,0.6720276,-0.71572876,-3.1158142
1515631802438,-12.519241,1.7850494,-2.9575348,0.5913849,-0.3809662,-2.4811096
1515631802461,-11.643478,1.7826538,-2.4693909,0.34092712,-0.24780273,-1.9930267
1515631802487,-10.736603,1.6390839,-1.4931183,-0.071395874,-0.21420288,-1.6368866
1515631802509,-10.640884,1.6701965,-0.93559265,-0.1300354,-0.2826233,-1.4695129
1515631802534,-10.6336975,1.9932251,-0.84706116,0.0037384033,-0.30278015,-1.291748
1515631802557,-10.784454,2.490921,-1.1964111,0.3177185,-0.24107361,-0.83177185
1515631802579,-10.681564,2.720642,-1.3758698,0.40324402,-0.18182373,-0.46096802
1515631802600,-10.5308075,2.7876434,-1.6079712,0.36476135,-0.16412354,-0.011367798
1515631802623,-10.451843,2.5387878,-1.9836426,0.19921875,-0.024230957,0.4015808
1515631802645,-11.17688,1.9333954,-1.9908295,-0.06590271,0.19567871,0.7656555
1515631802667,-12.5336,1.1892395,-1.6007996,-0.25709534,0.35450745,1.0270996
1515631802689,-13.639084,0.69869995,-1.0145569,-0.2962036,0.4003296,1.2561798
1515631802710,-14.270798,0.44267273,-0.5479584,-0.24732971,0.2751007,1.548172
1515631802734,-15.285355,-0.33499146,-0.30389404,-0.29742432,0.08816528,1.8963776
1515631802755,-16.666016,-1.5314026,-0.18424988,-0.47151184,0.085113525,2.1785889
1515631802777,-17.364716,-2.210968,0.37088013,-0.5716858,-0.115249634,2.3050537
1515631802799,-17.041687,-2.4406738,1.0001984,-0.4385376,-0.3547058,2.3288727
1515631802821,-16.086945,-2.2755737,1.5553284,-0.0017547607,-0.33638,2.4449463
1515631802843,-16.012772,-2.423935,1.9405823,0.6818085,-0.06149292,2.6556854
1515631802866,-16.783264,-2.8618164,2.4741821,1.7544861,0.44674683,2.9611206
1515631802889,-17.996414,-3.8189392,2.7924194,2.7776947,0.9947052,3.3832397
1515631802917,-18.242874,-4.9794617,2.7589264,3.4117737,1.2127686,3.8933105
1515631802939,-16.539185,-5.9940186,2.5411835,3.695221,1.126648,4.3697815
1515631802960,-14.124832,-5.883957,2.0721893,3.6115265,0.87068176,4.4015503
1515631802982,-11.966507,-5.201996,1.409378,3.3641357,0.5066223,4.1187134
1515631803006,-9.78186,-3.8069763,0.37088013,2.7416534,-0.002243042,3.433319
1515631803028,-8.812759,-2.868988,-0.095718384,2.0703125,-0.014450073,2.965393
1515631803053,-8.147568,-2.2420807,-0.1268158,1.4264526,0.16331482,2.7051697
1515631803076,-7.487137,-2.045868,-0.0047912598,1.0299988,0.21217346,2.600708
1515631803098,-6.71904,-2.0985107,0.2679901,0.7361603,0.26654053,2.4107208
1515631803122,-6.1950226,-2.1631165,0.70588684,0.4612732,0.40582275,2.091858
1515631803144,-5.9030914,-2.2540436,0.9260254,0.25968933,0.39604187,1.7491455
1515631803167,-5.6398773,-2.2492523,0.9882355,0.112472534,0.2732544,1.3991241
1515631803189,-5.379059,-2.1726837,0.92362976,-0.08972168,0.097335815,0.88049316
1515631803211,-5.30011,-1.9238281,0.83509827,-0.2644348,0.004486084,0.5084686
1515631803233,-5.07518,-1.9573364,0.72024536,-0.43424988,-0.029724121,0.23480225
1515631803255,-5.13739,-2.2779694,0.82073975,-0.63339233,0.017929077,-0.1268158
1515631803277,-5.6231384,-2.7302094,0.9906311,-0.8282623,0.025238037,-0.60269165
1515631803301,-6.1423798,-2.945572,1.1700897,-0.92233276,-0.087142944,-1.1738586
1515631803326,-7.869995,-3.1082764,0.9834442,-0.8166504,-0.14761353,-1.8390808
1515631803349,-9.973282,-3.9625092,0.23210144,-0.67004395,-0.12684631,-2.20195
1515631803372,-12.14357,-5.0823517,-0.100494385,-0.43547058,-0.06942749,-2.8195343
1515631803394,-12.629318,-3.981659,0.122039795,-0.10192871,-0.44267273,-3.663147
1515631803416,-13.311279,-2.4502563,-0.6269226,0.3164978,-0.85928345,-4.4047546
1515631803438,-15.007782,-2.4215393,-1.6414795,0.6952362,-0.6522064,-4.7046814
1515631803461,-16.723434,-1.7802582,-2.067398,1.1656036,-0.22520447,-4.661316
1515631803485,-19.137802,-0.12921143,-2.6679993,1.7923584,-0.007736206,-4.254471
1515631803507,-19.243088,0.9020996,-3.254242,2.072754,-0.49154663,-3.2398224
1515631803529,-17.017761,0.9954071,-3.3810577,1.6860809,-1.0376587,-2.5079956
1515631803554,-13.864014,1.076767,-3.3044891,0.7050171,-1.4848175,-1.9191132
1515631803576,-11.933014,0.72024536,-3.397812,-0.48007202,-1.6552429,-1.6735382
1515631803599,-10.504486,0.48812866,-2.7637177,-1.1459198,-1.5935516,-1.4682922
1515631803623,-9.047256,0.15553284,-1.9692993,-1.266861,-1.309494,-1.3204651
1515631803645,-8.669189,-0.36849976,-1.3639069,-1.0823822,-0.8598938,-1.266098
1515631803668,-8.523239,-0.52163696,-0.8279114,-0.74823,-0.3974762,-1.2318878
1515631803690,-8.860626,-0.39242554,-0.27757263,-0.08972168,0.06739807,-1.2147827
1515631803713,-9.150162,-0.33259583,-0.33499146,0.35559082,0.24821472,-1.1970673
1515631803735,-9.296112,-0.20817566,-0.6771698,0.79725647,0.43086243,-1.2208862
1515631803757,-9.7986145,0.24885559,-1.0863342,1.1173553,0.57136536,-1.2294464
1515631803779,-10.169495,0.69869995,-1.3686981,1.2425842,0.5597534,-1.1072693
1515631803803,-10.4375,1.0791626,-1.6127625,1.2114258,0.4864502,-0.82748413
1515631803826,-10.4566345,1.0863342,-1.7658997,0.9945679,0.47973633,-0.41455078
1515631803848,-10.753342,0.75852966,-1.5840454,0.72517395,0.6135254,-0.09567261
1515631803870,-11.310867,0.17468262,-0.94755554,0.47410583,0.7961731,0.18592834
1515631803893,-12.485748,-0.4402771,0.28953552,0.24624634,0.947052,0.44799805
1515631803915,-13.265808,-0.62931824,0.95474243,0.19065857,0.89390564,0.59521484
1515631803937,-13.897522,-0.84706116,1.5457611,0.24502563,0.6837616,0.835907
1515631803960,-14.426331,-1.2059784,1.8305054,0.42462158,0.47485352,1.1523285
1515631803983,-15.302109,-1.7874451,1.9549408,0.6390381,0.46018982,1.404007
1515631804007,-15.584457,-2.1966095,2.2947235,0.83818054,0.44979858,1.5426788
1515631804029,-14.443085,-1.6630096,2.5794678,1.1124573,0.24821472,1.666687
1515631804051,-14.3688965,-1.4763641,2.428711,1.48143,0.38871765,1.8664398
1515631804073,-14.926422,-2.2253265,2.0530396,2.015335,0.8352661,2.2952728
1515631804095,-15.029312,-3.0771637,1.8520508,2.462494,1.1529083,2.6837769
1515631804117,-14.976685,-3.7782745,1.8831482,2.7575378,1.4247437,2.9336243
1515631804139,-14.890533,-4.72583,1.8855438,2.934082,1.7723389,3.114441
1515631804160,-13.959732,-4.9004974,2.2037964,2.934082,1.8474731,3.1113892
1515631804183,-12.744171,-4.2998962,2.1918182,2.8583221,1.6941528,2.9831085
1515631804207,-11.509476,-3.4624176,1.5218353,2.6506348,1.2793579,2.795578
1515631804228,-10.619354,-2.9886322,0.75613403,2.3207703,0.9617157,2.703949
1515631804250,-9.566513,-2.703888,0.25602722,1.7978668,0.8297577,2.639801
1515631804273,-8.420349,-2.5986023,0.29910278,1.1808777,0.88412476,2.5084686
1515631804295,-7.7120667,-2.445465,0.72262573,0.7557068,0.9232178,2.2610626
1515631804317,-7.405792,-2.2324982,1.1772614,0.52420044,0.9238434,1.9654083
1515631804339,-7.307678,-2.0889282,1.2634125,0.43501282,0.8218231,1.7112885
1515631804362,-7.2191467,-2.0195465,1.2346954,0.38308716,0.73934937,1.5041962
1515631804384,-7.1521454,-2.141571,1.1724854,0.31222534,0.65567017,1.3013763
1515631804406,-6.908081,-2.2157593,1.2921295,0.22364807,0.5597534,1.0093842
1515631804428,-6.817154,-2.108078,1.3902283,0.12835693,0.39360046,0.6874542
1515631804452,-6.9511566,-2.1056824,1.1940155,0.014724731,0.24394226,0.44555664
1515631804475,-7.4847565,-2.285141,0.95951843,-0.18501282,0.16331482,0.16578674
1515631804497,-7.7479553,-2.794815,1.2131653,-0.32673645,0.040527344,-0.10726929
1515631804520,-7.8747864,-3.036499,1.3926239,-0.39637756,-0.18855286,-0.55381775
1515631804543,-8.3485565,-2.7397766,1.0887299,-0.31697083,-0.5117035,-1.1549072
1515631804565,-9.231506,-2.720642,0.13639832,-0.072006226,-0.5129242,-1.4285889
1515631804587,-9.755539,-3.6107635,-0.3254242,0.26579285,-0.4664917,-1.5965729
1515631804608,-10.447067,-4.3381805,-0.9523468,0.66285706,-0.6381531,-1.9276581
1515631804629,-10.944778,-4.8047943,-1.6199341,0.96951294,-0.7847595,-2.3638306
1515631804651,-10.853836,-4.297516,-1.9262238,1.0923004,-0.9496918,-2.9380493
1515631804675,-10.82753,-2.9072723,-2.3042908,1.0532074,-1.2429047,-3.3913116
1515631804698,-12.248856,-2.6895294,-2.9288177,1.0006714,-1.2086945,-3.5049286
1515631804721,-13.698914,-2.5866394,-3.6825562,1.132019,-1.0260468,-3.3705444
1515631804743,-14.502899,-2.2707825,-4.003189,1.4215698,-0.9032593,-3.1414642
1515631804765,-14.8450775,-2.0817566,-4.146759,1.6078796,-0.84584045,-2.9197235
1515631804788,-14.306686,-1.4739838,-3.8931274,1.5107574,-0.9008179,-2.5562592
1515631804810,-13.048065,-1.0169525,-3.625122,1.0568848,-1.2478027,-2.1329193
1515631804831,-11.973679,-1.2107697,-3.7112732,0.2810669,-1.5556793,-1.7664032
1515631804854,-10.406387,-1.6199341,-3.5820618,-0.5515442,-1.7016754,-1.4841766
1515631804877,-8.784058,-1.9573364,-2.9024963,-1.0622253,-1.6699066,-1.420639
1515631804900,-8.178665,-1.9501495,-2.0865479,-1.1312561,-1.2001495,-1.5147247
1515631804923,-8.587845,-1.8185425,-1.2634125,-0.7745056,-0.5789032,-1.5006714
1515631804946,-9.097519,-1.5266266,-0.66041565,-0.07017517,-0.13357544,-1.3613892
1515631804968,-9.353546,-1.1126556,-0.5790558,0.6268158,0.10954285,-1.1573639
1515631804992,-9.410965,-0.9260254,-1.1844482,1.1827087,0.28364563,-0.8940735
1515631805014,-9.497116,-0.727417,-1.6055908,1.3054962,0.4198761,-0.6979828
1515631805036,-9.635895,-0.48812866,-1.7060852,1.1967621,0.5023346,-0.5214386
1515631805059,-9.896713,-0.39959717,-1.5649109,0.9011078,0.5267639,-0.21600342
1515631805081,-10.205383,-0.42352295,-1.4979095,0.66897583,0.584198,0.024673462
1515631805104,-10.593033,-0.46899414,-1.1365967,0.5101471,0.7277527,0.317276
1515631805127,-11.461624,-0.6652069,-0.46180725,0.416687,0.8590851,0.5304718
1515631805149,-12.435501,-0.71066284,0.08375549,0.35742188,0.9421692,0.6984558
1515631805178,-14.234909,-0.78245544,0.6771698,0.40507507,0.9665985,1.1633301
1515631805200,-14.971893,-0.8566284,0.7513428,0.5217438,0.9140625,1.4809875
1515631805222,-15.381058,-1.1988068,0.5407715,0.6469879,0.6959839,1.9721222
1515631805244,-15.732803,-2.2181396,0.3517456,0.4172821,0.51760864,2.366745
1515631805266,-15.8476715,-2.979065,0.06700134,0.06542969,0.32763672,2.5878754
1515631805289,-15.809372,-3.2494507,0.41156006,-0.18989563,0.24821472,2.5909424
1515631805311,-14.969498,-2.8570251,1.4404755,-0.34933472,0.064956665,2.5542755
1515631805333,-14.447861,-2.7756805,2.2181396,-0.1947937,-0.031555176,2.6825562
1515631805358,-13.751556,-3.3212433,2.5507507,0.17845154,-0.038269043,2.9324036
1515631805381,-13.363907,-4.577469,2.416748,0.81314087,0.26348877,3.0600739
1515631805403,-14.050659,-5.4101715,2.5627136,1.3287048,0.7949524,2.9959412
1515631805426,-14.079361,-5.5752716,2.670395,1.9261322,1.102829,2.9605103
1515631805448,-12.698715,-5.103897,2.411972,2.2877808,0.91223145,2.9739532
1515631805470,-10.82753,-4.307083,1.758728,2.3891907,0.7088165,2.8438416
1515631805492,-9.49472,-3.706482,1.0193481,2.2401276,0.5341034,2.5664978
1515631805514,-8.535202,-3.2398834,0.7130585,1.9805145,0.4882965,2.380783
1515631805535,-7.7862396,-2.9838562,0.6077728,1.7752533,0.47790527,2.2665558
1515631805558,-7.0779724,-2.926422,0.41156006,1.610321,0.4412384,2.0997925
1515631805580,-6.479767,-2.8522491,0.23928833,1.4539337,0.4369812,1.8340759
1515631805603,-6.04187,-2.7062836,0.17468262,1.2853394,0.46875,1.5805511
1515631805625,-5.757126,-2.7014923,0.19621277,1.0916901,0.44552612,1.3087158
1515631805646,-5.6159515,-2.8043823,0.098098755,0.83940125,0.3404541,0.97639465
1515631805667,-5.515457,-2.9407806,0.04307556,0.571228,0.22744751,0.60621643
1515631805688,-5.3766785,-2.9647064,0.119644165,0.30917358,0.1296997,0.17616272
1515631805709,-5.647064,-2.720642,0.3014984,0.08192444,0.05517578,-0.3766632
1515631805730,-6.376877,-2.5005035,0.33259583,0.012283325,-0.01322937,-0.75479126
1515631805752,-7.3052826,-2.4765778,0.18185425,0.033050537,-0.09814453,-1.0590057
1515631805774,-8.181061,-2.7708893,0.023925781,0.1509552,-0.21481323,-1.2832031
1515631805796,-8.681168,-3.2039948,-0.095718384,0.24624634,-0.2985077,-1.4670715
1515631805817,-9.346359,-3.8356934,-0.062210083,0.2529602,-0.3999176,-1.7725067
1515631805841,-10.9782715,-4.5009003,-0.33021545,0.14546204,-0.49520874,-2.175064
1515631805863,-12.076584,-5.235489,-0.6652069,0.024505615,-0.87516785,-2.561142
1515631805885,-12.043076,-5.4963074,-1.2155609,-0.09765625,-1.1793823,-3.0388336
1515631805908,-13.720444,-5.7882385,-1.8185425,-0.08178711,-0.8293457,-3.58313
1515631805929,-15.337997,-5.5704956,-1.8257294,0.21937561,-0.50375366,-3.9313202
1515631805951,-15.49353,-4.170685,-1.3639069,0.5834503,-0.7212372,-4.059601
1515631805973,-14.720642,-1.8999023,-1.4763641,0.8473511,-1.14151,-3.8879547
1515631805996,-13.974091,-0.99302673,-2.5124664,0.7209015,-1.2795715,-3.2587585
1515631806019,-13.818558,-1.5194397,-3.287735,0.24136353,-1.14151,-2.6729279
1515631806041,-14.155945,-1.8209381,-3.151352,-0.2809143,-0.85806274,-2.38826
1515631806064,-14.912079,-1.1940155,-2.4933167,-0.5484772,-0.9215851,-2.1909485
1515631806086,-13.923828,-0.1603241,-2.285141,-0.62789917,-1.2184753,-1.7156982
1515631806108,-12.136398,0.35653687,-2.4813538,-0.85391235,-1.3461456,-1.0865021
1515631806131,-10.31546,0.29670715,-2.5794678,-1.2711487,-1.3119354,-0.5629883
1515631806153,-9.39183,0.33499146,-2.416748,-1.5771942,-1.2129822,-0.33146667
1515631806177,-8.889343,0.23449707,-1.9214325,-1.8233795,-1.0675964,-0.118270874
1515631806199,-8.451447,-0.112457275,-1.2849426,-1.8979034,-0.88371277,0.12057495
1515631806220,-7.9417725,-0.2871399,-0.7920227,-1.8282623,-0.7713165,0.19998169
1515631806243,-8.145172,-0.18424988,-0.3637085,-1.5839081,-0.5733948,0.11262512
1515631806265,-9.121445,0.5479584,-0.38285828,-1.2473145,-0.3986969,0.12850952
1515631806287,-9.4253235,1.0863342,-1.5003052,-0.827652,-0.45672607,0.31056213
1515631806309,-9.162125,1.306488,-2.0147552,-0.67004395,-0.49032593,0.4437256
1515631806332,-9.023331,1.5720825,-1.8400879,-0.8300934,-0.3192749,0.65141296
1515631806354,-9.382263,1.5050812,-1.3471527,-0.89790344,-0.17449951,0.8713379
1515631806378,-10.906479,0.91166687,-0.91166687,-0.7048645,0.072891235,1.0118256
1515631806399,-12.413971,0.7657013,-0.49291992,-0.2772522,0.43086243,1.0148926
1515631806421,-14.464615,0.6077728,-0.06939697,0.35742188,0.86946106,1.0851288
1515631806445,-16.692337,0.4355011,0.2368927,1.1002502,0.90245056,1.3783569
1515631806467,-18.67598,0.33499146,0.15074158,1.36232,0.91467285,1.771759
1515631806489,-19.381866,-0.38523865,-0.06939697,1.16745,0.69903564,2.1333923
1515631806511,-18.67598,-1.524231,0.086135864,0.69584656,0.29768372,2.4486084
1515631806534,-17.592026,-2.2157593,0.90927124,0.5205231,0.2402649,2.6062012
1515631806557,-16.201797,-2.2157593,2.0602264,0.7758789,0.2103424,2.7411957
1515631806579,-14.809174,-2.3066864,3.0628204,1.5150299,0.1907959,3.0332031
1515631806601,-13.746765,-3.2925262,2.823532,2.2993927,0.26837158,3.3190918
1515631806624,-12.849457,-4.2711945,2.292328,2.8204498,0.54203796,3.4217224
1515631806646,-11.538193,-4.6205444,1.935791,3.1967468,0.8731384,3.2299042
1515631806667,-10.724625,-4.3573303,1.6007996,3.2877655,0.8010559,2.895752
1515631806690,-9.738785,-3.878769,1.1988068,3.2254639,0.6709442,2.4815826
1515631806715,-8.681168,-3.000595,0.87338257,2.893158,0.6275635,2.078415
1515631806736,-7.944168,-2.4071808,0.9068756,2.5284576,0.6153412,1.90065
1515631806759,-7.1904297,-2.0602264,1.146164,2.0489197,0.5121155,1.7919159
1515631806782,-6.4917297,-2.067398,1.2610168,1.4960938,0.2744751,1.6776733
1515631806803,-5.8624115,-2.3162537,1.282547,1.0318298,0.055786133,1.5176392
1515631806825,-5.3359985,-2.7876434,1.385437,0.6549225,0.03074646,1.253128
1515631806847,-5.0943146,-3.0341034,1.6510468,0.4844818,0.10221863,0.88049316
1515631806869,-5.379059,-3.0556335,1.763504,0.52786255,0.088775635,0.509079
1515631806891,-6.2668,-2.7397766,1.4309082,0.6866913,-0.010177612,0.15661621
1515631806914,-6.484543,-2.9192505,0.88534546,0.8088684,-0.30644226,-0.18301392
1515631806936,-6.735794,-2.9407806,0.62931824,0.74349976,-0.4689331,-0.56114197
1515631806958,-7.0253296,-3.0867462,0.22492981,0.6231537,-0.6809082,-0.85009766
1515631806980,-7.429718,-3.5102692,-0.5144501,0.58283997,-0.73283386,-1.1781311
1515631807003,-8.336594,-3.826126,-1.0671997,0.64453125,-0.5850067,-1.588028
1515631807025,-9.686142,-3.7926178,-1.4644012,0.8241272,-0.47810364,-1.9905853
1515631807048,-10.803589,-4.163513,-1.7563324,1.0110626,-0.5996704,-2.3601685
1515631807069,-12.076584,-4.902893,-2.2492523,0.947525,-0.61187744,-2.759674
1515631807091,-13.536194,-5.4053802,-2.4358978,0.84490967,-0.5520172,-3.2019348
1515631807112,-15.893127,-5.58963,-2.6536407,0.90660095,-0.4017334,-3.60878
1515631807133,-16.97229,-4.9627075,-2.3641052,1.1063538,-0.49520874,-3.8500824
1515631807155,-16.453049,-2.9120636,-2.1463623,1.4069061,-0.94847107,-3.866562
1515631807177,-15.543777,-1.0432739,-2.7230377,1.6824036,-1.3907471,-3.6069489
1515631807199,-14.3641205,-0.31825256,-3.7950134,1.7544861,-1.5104675,-2.9105682
1515631807221,-13.598404,-0.38523865,-4.3860474,1.6121521,-1.2038116,-2.239212
1515631807244,-13.057632,-0.6125641,-4.23291,1.4502716,-0.8880005,-1.8574219
1515631807266,-12.921249,-1.1581268,-3.637085,1.3299255,-0.7407837,-1.5794678
1515631807288,-12.303894,-1.5457611,-3.2805634,1.1912689,-0.7285614,-1.3039703
1515631807312,-11.2582245,-1.6414795,-3.2207336,1.0324402,-0.76704407,-1.1158142
1515631807335,-9.951752,-1.6462555,-3.1776733,0.68608093,-0.4835968,-0.92767334
