time, accel x, accel y, accel z, gyro x, gyro y, gyro z 
1515687076824,3.907486,-3.1130676,-5.7355957,-1.0241547,0.4179077,-0.5979309
1515687076846,3.625122,-5.7427673,-0.36849976,-1.5501099,-0.5662079,-1.0121002
1515687076868,-13.359131,-21.844086,61.241913,0.8041687,-7.0176086,-1.6596222
1515687076890,-10.734207,-28.350159,6.8027954,2.286148,-4.0359497,-0.8532715
1515687076912,-6.714264,-20.662018,-1.282547,-1.701004,2.2602844,1.4417572
1515687076935,-0.47616577,-8.659622,3.9888306,-0.64175415,2.4722595,1.3226318
1515687076957,0.7728882,-3.6347046,-1.8903351,-0.2453003,2.1656036,0.6470032
1515687076980,6.838684,-17.479568,0.100494385,-1.2556763,-0.21861267,-0.11167908
1515687077004,5.065613,-18.482162,-2.3042908,1.1749725,1.4356079,-0.09335327
1515687077026,4.106079,-7.269394,-4.816757,1.2898102,1.8009033,-0.23080444
1515687077049,2.646469,-3.3403778,-1.8879395,1.1187744,1.9218597,-0.43605042
1515687077071,4.340576,-6.20459,-0.5264282,0.7834015,2.112442,-0.6516876
1515687077096,7.3866425,-12.701111,-1.7252197,0.11633301,1.232193,-1.4959106
1515687077118,5.3982086,-15.464813,-1.7778625,-0.28683472,1.0947418,-2.1886444
1515687077141,2.1176453,-12.177078,-0.6460571,-0.51164246,0.0018920898,-1.693222
1515687077166,0.74417114,-7.3866425,-0.31106567,-1.1322784,-1.7457886,-1.3175354
1515687077188,-0.1986084,-5.5345917,0.026321411,-1.8787689,-3.2241058,-1.3437958
1515687077210,-0.63409424,-6.2668,-0.12921143,-1.9868927,-3.5955048,-1.3224335
1515687077232,-1.1988068,-7.549362,-0.27757263,-1.9789581,-3.6700287,-1.2637787
1515687077255,-1.6031952,-8.863022,-0.5766754,-2.3534088,-3.7848816,-1.0316467
1515687077276,-1.076767,-8.324631,-0.46899414,-3.021698,-3.3047333,-0.4030609
1515687077298,-0.43070984,-7.862808,-0.78245544,-3.2171783,-2.3798828,-0.049987793
1515687077321,-0.21774292,-8.403595,0.086135864,-3.38089,0.02633667,0.3574524
1515687077348,0.5431671,-9.734009,0.72262573,-2.8934174,1.7245483,0.38250732
1515687077371,1.9692993,-10.834702,2.2468567,-2.4578705,2.9108582,0.36418152
1515687077398,2.617752,-12.550354,4.2807617,-2.00766,3.0519714,0.18275452
1515687077420,0.059814453,-13.136597,3.1202393,-0.2697296,1.2718964,-0.5160675
1515687077442,-2.3904266,-12.61496,1.7491608,0.7491913,0.4673767,-1.0261536
1515687077464,-4.594223,-12.629318,0.8518524,0.7834015,0.11735535,-0.8703766
1515687077486,-4.421936,-13.725235,1.3016968,0.6313019,-0.3438568,-0.018829346
1515687077507,-4.646866,-16.551147,0.5383911,1.6972656,-0.7574158,0.45031738
1515687077530,-3.2638092,-15.239883,3.6011963,2.362503,-0.14286804,1.249939
1515687077552,-1.0839539,-13.330414,0.44506836,3.876236,-0.322464,2.1558533
1515687077575,0.72262573,-15.969696,-3.4408722,4.418686,-1.0665131,3.0080261
1515687077597,6.072983,-21.824936,-4.3860474,4.4180756,-1.3444519,3.0422363
1515687077620,11.313263,-27.361923,-5.883957,4.5622406,1.3274841,1.9078522
1515687077641,11.540588,-19.613968,-2.5698853,1.1328125,0.8840027,1.9200745
1515687077664,7.1234283,-11.619553,0.37088013,0.25437927,1.3152618,0.9579468
1515687077685,2.967102,-6.522827,0.94755554,1.2501068,1.9658508,0.31654358
1515687077707,2.210968,-3.838089,-1.9980011,1.9672699,1.7550964,0.1436615
1515687077729,0.011962891,-2.0243225,-3.5078735,1.8799133,1.0843506,0.05508423
1515687077751,-2.0769653,-1.1700897,-4.2017975,1.0094299,-1.2149506,0.5969238
1515687077772,-2.9527435,-0.57188416,-1.6079712,0.35029602,-2.2516022,1.146698
1515687077794,-1.9142609,-0.48335266,-0.122039795,0.44924927,-1.2320557,1.460083
1515687077817,2.4215393,-1.2155609,-1.8592224,0.3423462,-0.35179138,0.8760834
1515687077840,4.027115,-1.5553284,-2.8809662,-0.0033874512,-0.3627777,0.014770508
1515687077864,3.6107635,-1.6534424,-3.940979,-0.39312744,0.17416382,-0.65963745
1515687077885,3.4217377,-2.8546448,-4.3501587,-0.92276,0.5040283,-0.7824249
1515687077906,2.1176453,-7.5469666,3.981659,-1.5812683,-1.1526337,-1.1104584
1515687077930,-12.715454,-24.483368,46.760544,2.1548004,-7.787903,-1.2870026
1515687077953,-7.791031,-27.058044,-1.0863342,0.87013245,0.080703735,0.2774353
1515687077975,-2.514862,-20.188248,1.2322998,-1.5861511,2.181488,1.3097992
1515687077997,0.8279114,-6.4319153,4.4530487,-0.7462158,2.5926056,0.5162811
1515687078020,2.4406738,-3.723236,-1.1437683,-0.7101593,1.3042603,0.52178955
1515687078042,7.204788,-16.426727,1.6175537,-1.9477844,-0.080566406,0.16381836
1515687078064,5.4556427,-22.712677,2.0841522,0.7614136,1.0617523,-0.44155884
1515687078086,3.390625,-9.951752,-4.484146,1.3136444,2.3659668,-0.62358093
1515687078108,2.6033936,-4.749756,-1.832901,0.9098511,1.9994354,-0.6480255
1515687078129,3.2326965,-5.1110687,-0.53359985,0.4107666,1.4215546,-0.7824249
1515687078156,4.9340057,-9.181259,-1.4524384,0.28799438,1.1686554,-1.3095856
1515687078178,4.455429,-13.586441,-2.6871338,-0.049209595,1.4465942,-1.9998779
1515687078200,1.8831482,-13.043274,-0.7728882,-0.57211304,0.5858917,-1.8514404
1515687078222,0.46899414,-9.439682,0.18902588,-1.0162201,-1.0579529,-1.3798523
1515687078245,-0.4019928,-6.9272156,-0.06700134,-1.6570129,-2.789154,-1.238739
1515687078267,-0.8661957,-6.477371,-0.16749573,-2.1200562,-3.5423584,-1.1568756
1515687078289,-1.3136597,-7.1066895,-0.059814453,-2.5592804,-4.004181,-0.9113159
1515687078310,-1.3758698,-7.8867493,-0.13639832,-2.7455902,-4.041443,-0.64068604
1515687078333,-0.93559265,-8.271988,-0.26081848,-3.0424805,-3.3798828,-0.21430969
1515687078355,0.27757263,-8.563919,-1.2753754,-2.8042297,-1.8875122,0.146698
1515687078377,1.1844482,-8.561523,-0.18902588,-2.4853668,0.4588318,0.10272217
1515687078399,0.13400269,-8.920441,-0.13877869,-2.3796692,2.149109,0.21206665
1515687078420,0.54556274,-10.387238,0.5168457,-2.578827,3.0440369,0.40022278
1515687078443,1.2346954,-12.239288,2.210968,-2.9288483,3.582199,0.3287506
1515687078465,0.92362976,-13.179672,4.697113,-2.2904968,2.720871,-0.13305664
1515687078488,-0.77526855,-12.899704,4.8765717,-0.09440613,0.7648773,-0.51057434
1515687078510,-2.4693909,-12.648468,1.2993011,1.2684326,0.20715332,-0.9277954
1515687078534,-4.2185516,-12.921249,0.447464,1.4211426,-0.119659424,-1.0023346
1515687078558,-4.1611176,-14.907288,-0.33259583,1.2904205,-0.9950409,-0.016998291
1515687078580,-4.1228333,-17.766708,-0.40678406,1.3344116,-1.4171448,0.74046326
1515687078605,-0.6125641,-13.3663025,3.728012,1.6874847,-0.19662476,1.746582
1515687078630,1.2921295,-13.557739,1.8305054,3.835312,0.121017456,2.1980133
1515687078654,3.7208405,-17.46521,-1.7946167,4.749176,-0.6291199,2.7807922
1515687078675,7.2191467,-21.16452,-4.197006,5.130356,-0.13491821,2.3214111
1515687078698,10.289139,-22.68396,-6.273987,4.5261993,2.3818512,1.4167175
1515687078724,8.255234,-14.419144,-1.9214325,0.67832947,2.051361,1.1711426
1515687078746,5.2833557,-9.537796,-1.2466583,0.67588806,2.555954,0.44114685
1515687078768,2.945572,-5.7355957,-1.0552368,1.03508,3.1289368,0.12348938
1515687078790,0.36610413,-3.1417694,-1.3567352,1.3313446,2.378189,0.2102356
1515687078811,-0.98583984,-2.0171509,-2.868988,0.73820496,-0.44891357,0.6635132
1515687078833,-1.4620209,-1.7228394,-2.4023895,0.43946838,-2.1789093,0.9457245
1515687078855,-1.832901,-1.8999023,-1.9118652,0.258667,-3.397583,1.2725372
1515687078878,-0.06939697,-1.9908295,0.9523468,0.17375183,-2.349945,1.1540375
1515687078900,3.1609192,-1.7371826,-1.5673065,0.12060547,-0.66516113,0.4674225
1515687078923,2.8211365,-1.6654053,-2.8713837,-0.19703674,0.23036194,-0.3505249
1515687078944,2.7421722,-1.7491608,-3.661026,-0.29966736,0.2554016,-0.535614
1515687078965,3.0723877,-3.3020935,-1.9214325,-0.7480316,-0.15875244,-0.64497375
1515687078987,-0.29193115,-11.038086,17.21875,-1.3393555,-3.7353973,-1.0133209
1515687079008,-7.992035,-23.822937,13.572098,2.345398,-5.699951,-0.64190674
1515687079030,-6.4366913,-23.064423,-0.23928833,-0.5183563,0.9823456,0.8730316
1515687079052,-3.2326965,-14.316254,4.0773773,-1.3100433,2.215683,0.96343994
1515687079074,-0.098098755,-3.1082764,6.147156,-0.3656311,1.1161194,0.22489929
1515687079096,2.3401794,-7.7072754,-1.8855438,-1.2575073,0.06237793,0.46498108
1515687079118,6.02034,-19.99443,0.6149597,-1.3570862,0.09046936,-0.35542297
1515687079142,4.730606,-24.24408,-2.1296082,1.2494965,3.5559387,-0.47880554
1515687079166,3.3619232,-5.436493,-1.277771,-0.05897522,1.4325562,-0.11717224
1515687079189,2.6871338,-3.5317993,-1.5266266,-0.80973816,0.60849,0.15037537
1515687079211,2.806778,-3.550949,-0.5120697,-0.34059143,1.4521027,-0.14161682
1515687079233,4.771286,-8.178665,-0.6316986,0.18412781,2.098404,-0.9815674
1515687079255,5.326416,-13.155746,-1.179657,1.0039215,2.5302887,-2.0554657
1515687079278,2.732605,-13.49791,0.0143585205,1.2158966,1.7178345,-2.2362823
1515687079300,0.28953552,-9.315262,-0.9667053,-0.6985626,-3.1819458,-1.643753
1515687079324,0.38763428,-7.7192535,-0.43310547,-1.3882294,-4.3493195,-1.0292053
1515687079346,0.23210144,-7.5708923,-0.3134613,-1.322876,-4.3200073,-0.96751404
1515687079368,-0.27757263,-7.5421753,-0.8805542,-1.6203613,-4.2430267,-1.1122894
1515687079390,-0.8183441,-7.532608,-1.1365967,-2.897705,-3.8826141,-1.1819153
1515687079412,-0.34457397,-8.652451,0.14117432,-3.3931122,-3.2754211,-0.5844879
1515687079434,-0.49771118,-8.238495,-0.026321411,-2.8176727,-2.5949097,-0.090911865
1515687079456,-0.7657013,-7.338791,-2.0769653,-3.2581024,0.006790161,0.46925354
1515687079478,-0.01675415,-9.872787,-0.18185425,-3.394333,2.4618683,0.71969604
1515687079501,0.9140625,-11.746368,1.1006927,-2.967331,3.9499512,0.46801758
1515687079524,1.2705841,-13.2921295,4.816757,-3.0498047,5.0207977,0.10882568
1515687079545,1.4380798,-13.450058,8.286346,-1.0614166,3.9181824,-0.28089905
1515687079569,-0.75852966,-12.356537,2.6249237,1.4553528,0.740448,-0.5405121
1515687079592,-3.4049835,-12.10289,0.009567261,1.7821808,-0.95043945,-0.9033661
1515687079614,-4.2951202,-11.700897,0.22253418,1.0069733,-1.4330292,-0.45803833
1515687079636,-4.019943,-14.813965,0.69869995,0.82432556,-1.1202698,0.39411926
1515687079658,-3.2901306,-17.139786,2.2348938,1.2537689,-0.26138306,0.8840332
1515687079680,-0.46420288,-13.182068,5.2833557,2.489563,0.8717804,1.2542114
1515687079705,0.047851562,-13.7395935,0.62213135,4.430298,-0.38478088,2.0538483
1515687079726,2.675171,-17.927032,-2.079361,4.3331604,-2.4678345,2.7710114
1515687079748,6.0346985,-21.140594,-4.7019043,4.4962616,-2.7152557,2.2694855
1515687079771,9.875183,-22.205399,-9.195618,4.11998,1.9933319,0.7924042
1515687079793,7.984848,-14.871399,-3.1322021,1.5512695,3.6921692,0.8760834
1515687079819,4.4291077,-10.236496,0.0143585205,-0.14756775,2.2132416,0.8241577
1515687079842,2.486145,-6.5371857,0.32781982,0.7308655,2.246231,0.62257385
1515687079864,1.1700897,-4.0821533,-0.9714813,1.386322,1.2108002,0.602417
1515687079886,-0.8661957,-3.1345978,-3.2638092,0.9513855,-1.2064056,0.8351593
1515687079908,-1.3447723,-2.600998,-1.3782654,0.28126526,-2.1086426,1.1253204
1515687079930,-0.5431671,-1.9812622,0.21534729,0.21650696,-1.803833,1.146698
1515687079953,1.9669037,-2.0291138,-0.45703125,0.40344238,-0.8514862,0.7642975
1515687079975,3.2949219,-1.689331,-1.8137665,0.26538086,-0.6957092,0.18946838
1515687079998,3.5413818,-1.2418823,-3.4767761,-0.08830261,-0.91256714,-0.24362183
1515687080019,3.316452,-1.454834,-4.409973,-0.7297058,-0.23266602,-0.4837036
1515687080040,3.419342,-2.9623108,-2.8809662,-1.282547,0.24317932,-0.6865082
1515687080062,1.8975067,-7.515854,2.3090668,-2.0308685,-1.519165,-1.0658569
1515687080084,-10.140778,-25.406998,52.034317,0.8121033,-5.6883545,-0.99438477
1515687080107,-4.833496,-29.486755,1.3136597,0.4303131,0.36108398,0.61586
1515687080129,-5.6446686,-16.790436,1.1174469,-1.4603119,1.8931427,1.3556213
1515687080152,-1.8424683,-1.0648041,6.989441,0.08395386,1.2608948,0.82110596
1515687080176,3.3930206,-6.9176483,-5.379059,0.038757324,-0.022537231,0.212677
1515687080199,8.212173,-25.162918,-1.0241241,1.2293396,0.40750122,-0.6614685
1515687080221,6.8123627,-18.728622,-4.101303,-0.10418701,1.5431213,-0.06770325
1515687080242,4.840683,-3.3116608,-1.2442627,-0.049209595,2.2608948,0.5853119
1515687080264,3.4576263,-2.5363922,-2.399994,-0.6472473,1.7972412,0.6757202
1515687080285,3.012558,-2.8570251,-1.1629181,-0.3778534,2.8448792,0.28355408
1515687080307,6.242874,-8.298309,-1.7658997,-0.021102905,4.2010193,-0.8373871
1515687080331,6.541977,-12.940384,-0.29431152,0.6001282,4.9982147,-2.0615692
1515687080355,2.5914307,-13.258636,1.0576324,1.5769196,2.6878815,-2.5038452
1515687080377,-0.119644165,-9.284149,0.3756714,-0.23490906,-2.8288727,-2.3945007
1515687080398,-0.41635132,-7.647461,-0.19621277,-1.0571442,-5.3053284,-1.662674
1515687080421,-0.46180725,-6.970291,-0.6316986,-0.9954529,-5.5490723,-1.2045288
1515687080446,-0.9906311,-7.5517426,-0.6963043,-1.128006,-5.4409485,-1.1324463
1515687080469,-1.3040924,-7.812561,-2.725418,-3.230011,-4.668808,-1.5967102
1515687080492,-2.2205353,-8.664413,0.2536316,-4.390671,-3.3878174,-0.9876709
1515687080514,-2.268402,-9.078369,-0.13160706,-3.81279,-2.726242,-0.2167511
1515687080537,-2.0482635,-10.291534,-0.07896423,-3.8463745,-0.25160217,0.25056458
1515687080559,-0.92362976,-11.456833,1.3974152,-3.4163208,3.5113525,0.75146484
1515687080581,-0.086135864,-12.277573,2.8307037,-2.6936646,5.4172516,0.74046326
1515687080603,1.4691925,-13.244278,5.797806,-1.6527405,5.660385,0.549881
1515687080626,2.9407806,-13.275375,7.307678,0.06745911,1.6054382,0.0098724365
1515687080648,-0.8063812,-12.011963,1.6845398,1.4584198,-1.9803772,-0.77386475
1515687080670,-3.4911346,-11.868393,0.1531372,1.3924408,-2.985855,-0.6865082
1515687080695,-2.0602264,-12.44986,1.421341,0.20491028,-1.2100677,0.36967468
1515687080716,-3.103485,-16.66362,1.6462555,1.3130188,-0.22717285,0.65068054
1515687080739,-2.7182465,-15.804596,2.0434723,2.8908997,1.0489197,0.88342285
1515687080761,-1.0001984,-12.67717,0.76091003,4.1004333,0.5632782,1.8443146
1515687080783,0.79441833,-14.914459,-1.3399811,4.4761047,-1.1355286,2.7374115
1515687080805,4.9746857,-19.408188,-3.1202393,4.598892,-2.8117676,2.9225006
1515687080826,10.289139,-24.464218,-7.2095795,4.5720215,-0.4764099,1.9292297
1515687080848,11.693726,-19.55893,-5.1828613,1.4999542,2.7098846,1.6470032
1515687080871,8.384445,-12.179474,-0.6795654,-0.16955566,2.5229645,1.3825073
1515687080894,4.067795,-7.166504,1.2658081,0.37716675,1.9817352,0.70809937
1515687080918,2.6201477,-4.4267273,0.7920227,1.2812653,1.2725067,0.36723328
1515687080941,0.65802,-2.7110748,-1.7060852,1.6654968,0.6708069,0.20046997
1515687080964,-0.6077728,-2.416748,-2.646469,1.1743469,-0.39149475,0.305542
1515687080989,-1.3950195,-2.2707825,-2.165512,0.50790405,-1.2784882,0.5352173
1515687081012,-1.3232269,-2.5770721,-1.6366882,0.10594177,-1.2418365,0.57369995
1515687081034,1.1916199,-2.4598236,-1.6797638,0.051574707,-0.7525177,0.44665527
1515687081056,2.5986023,-1.6366882,-2.6679993,-0.073028564,-0.66516113,0.03125
1515687081078,2.0027924,-1.3639069,-4.0486603,-0.6014404,-1.0671082,-0.29922485
1515687081101,1.529007,-2.6201477,-3.3930206,-1.2006989,-1.3524017,-0.523407
1515687081123,-0.06700134,-10.990234,9.872787,-1.6747437,-2.083603,-0.8648834
1515687081145,-5.1876373,-25.66542,20.15953,1.4516907,-1.7036438,-0.46354675
1515687081168,-5.350357,-24.526428,6.604187,-0.648468,0.10940552,0.50712585
1515687081190,-2.050644,-10.348953,4.0749817,-0.7260437,0.3189392,0.902359
1515687081212,-0.2632141,-4.984253,2.6608124,0.035690308,0.2334137,1.0440826
1515687081234,1.5888367,-5.1182404,-5.8289185,-0.16893005,-0.93211365,1.0055847
1515687081256,6.3912354,-12.105286,-4.5224304,-0.780426,0.077041626,0.058746338
1515687081278,7.101898,-34.341797,12.131607,0.060134888,2.9304047,-1.3511353
1515687081299,4.3094788,-13.476379,-3.529419,0.39793396,2.754486,-0.13612366
1515687081322,4.0079803,-3.998413,-1.6917267,0.21284485,1.6958466,0.46069336
1515687081344,2.9216309,-3.1944122,-0.98106384,0.33319092,1.7471466,0.15647888
1515687081366,4.3166504,-4.5726776,-1.7658997,0.4425354,2.191864,-0.6101532
1515687081388,5.7188416,-9.389435,-2.8450623,0.22994995,3.4050598,-1.9027557
1515687081410,3.8332977,-12.973877,-0.76091003,0.16764832,4.157028,-2.7671356
1515687081431,1.9262238,-12.49054,0.01914978,-0.22329712,2.5620575,-2.6724396
1515687081453,-0.61735535,-9.193222,0.68673706,-1.0015564,-0.38233948,-1.989502
1515687081476,0.062210083,-7.858032,0.37088013,-0.8384552,-2.2864075,-1.2222443
1515687081498,-0.5001068,-7.9250336,0.27278137,-0.45237732,-3.1367493,-1.1684875
1515687081521,-0.9834442,-8.157135,0.057434082,-0.31004333,-3.8948364,-1.3028717
1515687081545,-1.6103668,-7.898712,-1.5098724,-1.1273956,-4.333435,-1.470871
1515687081568,-2.2660065,-7.7072754,-1.3351898,-2.789566,-3.8930054,-1.0175934
1515687081590,-2.498108,-8.769699,-2.2755737,-3.6496735,-2.8740692,-0.22836304
1515687081612,-2.0075836,-10.00679,-1.4189453,-4.087677,-1.2595367,0.43077087
1515687081634,-0.8829498,-11.504684,-0.5742798,-3.8445435,-0.24794006,0.62442017
1515687081656,0.9882355,-13.507492,-0.6029968,-4.067505,2.2694397,0.91456604
1515687081678,2.8785706,-14.627319,4.3334045,-4.4865723,6.2504883,0.93229675
1515687081699,2.8139648,-13.713272,14.143982,-1.3711243,7.701309,-0.015167236
1515687081722,-1.8065796,-12.665207,5.9724884,2.247055,2.6249695,-0.41101074
1515687081744,-2.9575348,-11.799011,1.5026855,3.3123932,-2.225937,-0.8679352
1515687081766,-5.515457,-11.717651,-3.2566376,1.0662231,-5.524643,-0.21614075
1515687081788,-3.9553375,-16.278366,-1.5649109,0.16091919,-5.509369,0.7276459
1515687081810,-2.005188,-16.390839,0.5168457,0.35151672,-1.0213013,1.1161652
1515687081834,-0.19381714,-13.220352,3.069992,2.0857697,1.0336609,1.0190277
1515687081858,0.095718384,-12.433105,0.17228699,4.5433044,2.0397644,1.5608673
1515687081881,3.625122,-16.034302,-1.5936127,4.729004,1.0690918,2.8461456
1515687081911,9.121445,-21.35115,-4.5918274,4.133423,0.40202332,2.3275146
1515687081932,11.174484,-19.759933,-4.6636047,2.269043,1.841217,1.3727264
1515687081954,7.331604,-12.863815,-0.899704,0.816391,1.1753693,0.9469452
1515687081977,4.3286133,-8.082962,-1.2322998,1.0644073,1.6139832,0.22367859
1515687082000,1.5601196,-4.874176,-1.5840454,1.2751465,1.3665771,0.0471344
1515687082022,-1.2227325,-3.3666992,-2.3282166,1.1083832,0.06359863,0.2138977
1515687082043,-2.2779694,-3.1633148,-0.8685913,0.6483917,-1.0267944,0.65678406
1515687082064,-2.7421722,-3.1345978,0.15553284,0.78279114,-1.142868,0.89990234
1515687082085,-1.3639069,-3.5365906,-0.65563965,0.931839,-0.29986572,1.0679016
1515687082106,1.6582336,-2.5698853,-1.4404755,0.68504333,-0.6370697,0.8931885
1515687082129,3.5748749,-1.7419739,-2.354538,0.19146729,-1.1202698,0.4246521
1515687082150,4.1826477,-1.3663025,-3.0939178,-0.23490906,-0.49290466,-0.13368225
1515687082175,4.2352905,-1.8903351,-4.228119,-0.64907837,0.15093994,-0.3859558
1515687082196,4.7641144,-4.0869446,-1.2370911,-1.3118744,0.21264648,-0.8062439
1515687082217,1.3040924,-10.325027,12.61496,-1.7578125,-2.5197754,-1.3932953
1515687082239,-11.097916,-25.78267,30.594635,2.5084991,-4.634598,-0.928421
1515687082260,-7.8915253,-28.350159,1.4907227,0.50361633,-0.2118988,0.78323364
1515687082282,-2.2875366,-19.063614,1.8520508,-0.7401123,1.076416,1.315918
1515687082304,-0.0765686,-4.266403,3.6227264,-0.2660675,1.7043915,0.57432556
1515687082327,4.864609,-7.207184,-0.36849976,-1.0155945,0.8009186,0.46620178
1515687082349,5.2785645,-19.334,0.55274963,-1.2874451,0.012893677,-0.28211975
1515687082372,5.2259216,-19.819748,-1.552948,1.2971344,2.5553284,-0.11961365
1515687082395,3.390625,-3.8022003,-1.1940155,0.75408936,1.2792206,0.05935669
1515687082416,3.1680908,-3.522232,-1.7348022,0.12243652,0.5046387,0.2639923
1515687082438,5.0416718,-5.419739,-1.8185425,0.25193787,1.7880859,-0.40916443
1515687082461,6.5491486,-10.463806,-1.8999023,0.3631134,3.0073853,-1.6584015
1515687082484,5.0775757,-13.306488,-1.4859467,0.05218506,2.6549072,-2.3383026
1515687082508,1.4667969,-11.504684,-0.06939697,-0.8775482,0.3855133,-2.0554657
1515687082530,0.37806702,-8.358124,0.5359955,-1.2691193,-1.7164764,-1.2320099
1515687082553,0.19621277,-6.7716827,0.0143585205,-1.4022827,-3.0622253,-1.1477203
1515687082576,-0.46899414,-7.075577,-0.17706299,-1.6026459,-3.6969147,-1.3529663
1515687082600,-1.3734741,-7.4967194,-0.33499146,-1.9630737,-4.0835876,-1.5111847
1515687082624,-2.1176453,-7.759918,-0.6891327,-2.8005676,-4.1098633,-1.3560181
1515687082648,-1.5888367,-9.061615,-1.0193481,-3.2745972,-3.1116943,-0.40672302
1515687082670,0.14596558,-9.841675,-0.55513,-2.890976,-1.7946625,-0.14833069
1515687082702,-0.40678406,-11.779861,0.5144501,-3.7144318,1.8809357,0.48023987
1515687082725,0.36610413,-11.665009,1.9573364,-3.3552399,3.258438,0.5987549
1515687082746,2.548355,-11.035706,4.783249,-2.170761,3.9756012,0.3104248
1515687082768,2.6727905,-12.10289,6.1902313,-0.9410858,3.293274,-0.062194824
1515687082790,0.4905243,-12.385254,3.2015991,0.7345276,1.5150146,-0.56066895
1515687082813,-1.8376923,-11.923431,0.21057129,2.441925,-0.014602661,-1.0554657
1515687082835,-3.1872406,-13.418945,-1.0695953,1.2757568,-1.2235107,-0.549057
1515687082857,-2.7565308,-13.294525,-1.7563324,-0.02355957,-2.1953888,0.36540222
1515687082879,-1.5960083,-16.697113,-0.44267273,-0.31799316,-2.0793304,0.78811646
1515687082900,0.090927124,-13.507492,7.503891,0.44070435,2.9786682,0.7997284
1515687082922,-1.4907227,-12.074188,5.9126587,3.735733,3.795395,0.92800903
1515687082944,0.8614197,-13.775482,2.079361,5.1382904,0.62254333,2.4246368
1515687082967,3.6921234,-19.491928,-0.82073975,4.404022,-2.4592896,3.555359
1515687082989,6.5850525,-22.224533,-4.5391846,4.634323,-2.525879,2.587143
1515687083015,9.265015,-19.267014,-8.951553,3.3722687,2.9169617,0.28903198
1515687083037,5.3407745,-11.150558,-2.1439667,0.47123718,3.4991302,0.4515381
1515687083059,2.8115692,-7.8101807,-0.39959717,-0.09625244,2.1607056,0.25727844
1515687083081,-0.1531372,-4.290329,-1.174881,0.48529053,1.0006714,0.4405365
1515687083103,-1.4404755,-2.7828522,-1.6701965,0.41810608,-0.6199646,0.9774933
1515687083126,-2.0937195,-2.1128693,0.24406433,0.4571991,-1.880188,1.1662445
1515687083148,-1.1652985,-1.8472595,0.6771698,0.93977356,-2.2289886,1.2743835
1515687083169,0.7680969,-3.0149536,-0.8183441,1.1682434,-1.9473877,1.1277618
1515687083192,2.3593292,-3.6490479,-2.2061768,0.7125397,-1.5203857,0.9231262
1515687083213,4.113266,-3.7854462,-3.3643036,-0.08036804,-1.0707855,0.4857483
1515687083235,4.266403,-3.6107635,-4.3956146,-0.35403442,-0.6309662,0.10272217
1515687083257,4.08934,-3.998413,-4.0055847,-0.6643524,-0.08911133,-0.034103394
1515687083279,4.6779633,-5.551346,-1.9501495,-1.2886658,0.15644836,-0.37069702
1515687083300,1.9980011,-9.86322,6.0969086,-1.9856567,-1.4452515,-0.9259796
1515687083321,-9.449265,-21.178879,31.49672,-0.025375366,-2.568634,-0.8600006
1515687083344,-8.118851,-24.875778,8.779266,0.53538513,-1.0952148,0.19252014
1515687083366,-3.4983063,-20.367706,2.806778,-0.07485962,-0.309021,1.0843964
1515687083388,1.0983124,-7.4201508,3.4073792,0.0967865,0.9041443,0.5621033
1515687083411,5.0345,-7.133011,-0.41635132,-0.79019165,0.98417664,0.23651123
1515687083435,5.371887,-16.835907,-1.105484,-1.2752228,0.6622467,-0.22529602
1515687083457,3.0436707,-20.396423,-0.5647125,0.5799866,2.9078064,-0.024932861
1515687083480,3.3547363,-6.1375885,-2.2468567,0.49324036,2.579773,-0.26257324
1515687083502,2.0650024,-1.6438751,-0.31106567,-0.42549133,0.581604,-0.2314148
1515687083524,2.3042908,-3.316452,-0.40438843,0.10166931,0.6005554,-0.31755066
1515687083546,4.898102,-9.78186,-1.1222382,0.76812744,1.2639465,-0.93818665
1515687083569,6.86261,-15.838089,-2.6943207,1.1486969,1.6359711,-1.6651154
1515687083591,3.5581207,-15.1250305,-1.524231,0.61968994,0.89682007,-1.9632263
1515687083615,0.5479584,-9.119049,-0.33021545,-1.4823151,-2.6639404,-1.2979889
1515687083638,0.36849976,-6.805191,-0.34217834,-1.8347778,-3.5496979,-0.95224
1515687083661,0.090927124,-5.8911285,-0.3637085,-1.790802,-3.5136566,-0.9314728
1515687083685,-0.5001068,-6.2189484,-0.5623169,-1.803009,-3.354828,-0.9992676
1515687083707,-1.2634125,-7.0205383,-0.4139557,-1.8787689,-3.1239166,-0.8771057
1515687083731,-0.6628113,-8.420349,-1.134201,-2.0730133,-2.7555695,-0.48614502
1515687083754,-1.2179413,-9.568893,-3.2494507,-2.6105957,-1.6425476,0.07096863
1515687083777,0.49291992,-10.301102,-2.6105652,-4.0730133,-0.03413391,0.91334534
1515687083800,1.9238281,-11.50708,-0.098098755,-4.7309113,0.8143463,1.0416412
1515687083822,4.118042,-13.079163,4.445862,-5.1145477,1.8876495,1.0226898
1515687083845,3.7878418,-14.175079,17.36232,-1.7969055,4.5638733,-0.13549805
1515687083867,0.20578003,-12.323044,1.4596252,1.8151703,3.1551971,-1.1141205
1515687083893,-2.0530396,-11.349152,-1.282547,2.8475342,0.95851135,-1.378006
1515687083915,-5.1230316,-14.3641205,-3.9625092,1.2806549,-1.5319824,-1.4702454
1515687083937,-6.419937,-12.660431,-1.4763641,-0.6313629,-2.5490875,-0.8349457
1515687083958,-4.6325073,-12.026321,-0.124420166,-0.97039795,-2.1911163,0.5199585
