time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515639370,0.322289,0.02585,-0.121124,0.325734,-1.03203,0.06814
1515639370,0.388899,0.064071,-0.039922,0.266872,-1.236786,0.165365
1515639370,0.403417,0.071946,0.014201,0.229671,-1.472187,0.236896
1515639370,0.353247,0.062722,0.030392,0.192464,-1.598036,0.301403
1515639370,0.269208,0.061724,0.033028,0.143948,-1.55162,0.345275
1515639370,0.176646,0.063517,0.017326,0.093277,-1.396616,0.334147
1515639370,0.096645,0.064319,-0.004575,0.055042,-1.204222,0.278399
1515639370,0.031866,0.062102,-0.020839,0.049931,-1.011639,0.225867
1515639370,-0.016232,0.051802,-0.028393,0.076762,-0.807198,0.180859
1515639370,-0.037385,0.04154,-0.025747,0.133613,-0.61221,0.157146
1515639370,-0.039279,0.028538,-0.019619,0.184548,-0.466239,0.164153
1515639370,-0.040374,0.014517,-0.012202,0.180323,-0.35898,0.22215
1515639370,-0.030671,0.005243,-0.002081,0.134609,-0.270063,0.289647
1515639370,-0.014739,0.001549,0.002985,0.075223,-0.20356,0.358114
1515639370,-0.005432,-0.009836,-0.002751,0.009822,-0.17852,0.406157
1515639370,-0.00296,-0.022334,-0.016854,-0.052362,-0.156564,0.41581
1515639370,-0.013133,-0.030457,-0.033973,-0.095789,-0.086613,0.41074
1515639370,-0.016476,-0.032866,-0.042976,-0.107401,0.007964,0.408979
1515639370,-0.021382,-0.021721,-0.047169,-0.09638,0.083509,0.419948
1515639370,-0.038187,-0.006835,-0.048311,-0.075277,0.1123,0.44353
1515639370,-0.056771,0.004549,-0.047948,-0.036702,0.10287,0.478691
1515639370,-0.123956,-0.00258,-0.055678,0.029236,0.031712,0.607433
1515639370,-0.170646,-0.015209,-0.060423,0.039531,-0.034332,0.679665
1515639370,-0.220209,-0.016718,-0.057322,0.057193,-0.08965,0.732755
1515639370,-0.085122,0.006779,-0.050704,0.003149,0.07321,0.53083
1515639370,-0.263569,-0.009362,-0.050103,0.077426,-0.081101,0.76478
1515639370,-0.297708,0.002101,-0.047252,0.094057,-0.033162,0.770311
1515639370,-0.327286,0.012909,-0.044813,0.108406,0.028645,0.75351
1515639370,-0.350313,0.01571,-0.039429,0.110672,0.123374,0.724042
1515639370,-0.367651,0.010639,-0.030991,0.092552,0.225463,0.674333
1515639370,-0.377658,0.009271,-0.013348,0.048993,0.307193,0.633063
1515639370,-0.378136,0.012581,0.012705,-0.002122,0.288865,0.618044
1515639370,-0.37613,0.020186,0.043949,-0.078081,0.190524,0.647463
1515639370,-0.383538,0.017706,0.069473,-0.17106,-0.022865,0.719056
1515639370,-0.407541,-0.001748,0.085055,-0.279753,-0.267239,0.815036
1515639370,-0.442713,-0.017624,0.092979,-0.402655,-0.47976,0.897279
1515639370,-0.502186,-0.022817,0.083151,-0.516451,-0.642142,0.933886
1515639370,-0.559273,-0.020834,0.068496,-0.629484,-0.666154,0.922011
1515639370,-0.603015,-0.013976,0.039762,-0.730874,-0.681479,0.857937
1515639370,-0.638906,-0.018619,-0.025172,-0.830019,-0.823092,0.678219
1515639370,-0.643891,0.008703,-0.094214,-0.896802,-1.00351,0.342717
1515639370,-0.585474,0.121016,-0.113938,-0.796876,-0.975223,-0.15711
1515639370,-0.433385,0.230307,-0.051684,-0.462976,-0.619974,-0.74613
1515639370,-0.193614,0.201302,0.048899,-0.150228,-0.172569,-1.229252
1515639370,0.078694,0.132823,0.092682,-0.115665,-0.216746,-1.358408
1515639370,0.303904,0.105873,0.085231,-0.386259,-0.830526,-1.031581
1515639370,0.439911,0.067494,0.096188,-0.767647,-1.796355,-0.49727
1515639370,0.433087,0.08011,0.136075,-1.18552,-2.645046,-0.12775
1515639370,0.227129,0.177522,0.170535,-1.556748,-2.91772,0.060741
1515639370,-0.007389,0.314275,0.192564,-1.773326,-2.732842,0.05925
1515639370,-0.142123,0.462147,0.186512,-1.826582,-2.320179,-0.092634
1515639370,-0.21152,0.582302,0.131791,-1.820433,-1.865594,-0.292295
1515639370,-0.205835,0.623602,0.041155,-1.88357,-1.426375,-0.455805
1515639370,-0.130074,0.548212,-0.035529,-1.993261,-1.033218,-0.592871
1515639370,-0.045778,0.432858,-0.08017,-2.067246,-0.683541,-0.690649
1515639371,0.007782,0.353973,-0.104205,-2.078599,-0.399503,-0.756674
1515639371,0.040667,0.303529,-0.119115,-2.029109,-0.217279,-0.795364
1515639371,0.063148,0.243055,-0.12907,-1.930387,-0.152826,-0.834507
1515639371,0.087512,0.177366,-0.124954,-1.785602,-0.209342,-0.870911
1515639371,0.110126,0.119628,-0.118715,-1.619198,-0.400794,-0.908915
1515639371,0.132086,0.080561,-0.116724,-1.469276,-0.656104,-0.965303
1515639371,0.158499,0.064939,-0.128921,-1.358658,-0.826487,-1.04695
1515639371,0.187223,0.053352,-0.144851,-1.289141,-0.835537,-1.101323
1515639371,0.207216,0.031897,-0.169733,-1.236762,-0.729909,-1.126464
1515639371,0.222041,-0.001347,-0.200515,-1.168461,-0.612505,-1.139819
1515639371,0.223029,-0.038123,-0.234572,-1.095142,-0.570605,-1.140681
1515639371,0.204977,-0.089353,-0.248636,-1.011172,-0.633965,-1.125971
1515639371,0.179349,-0.131004,-0.246665,-0.906676,-0.720592,-1.117741
1515639371,0.15328,-0.171649,-0.230877,-0.799398,-0.763608,-1.10507
1515639371,0.132421,-0.213795,-0.20536,-0.715359,-0.725856,-1.121932
1515639371,0.122213,-0.23135,-0.174693,-0.646564,-0.660494,-1.16428
1515639371,0.10528,-0.239048,-0.161328,-0.594791,-0.603703,-1.223728
1515639371,0.090376,-0.244759,-0.15566,-0.559828,-0.57675,-1.297163
1515639371,0.088082,-0.247381,-0.150268,-0.529008,-0.563639,-1.377053
1515639371,0.094435,-0.243538,-0.132461,-0.481241,-0.534505,-1.441944
1515639371,0.108001,-0.225112,-0.119452,-0.410092,-0.491457,-1.486512
1515639371,0.131385,-0.206303,-0.120415,-0.301714,-0.430157,-1.513933
1515639371,0.152878,-0.196683,-0.131475,-0.161624,-0.333593,-1.535867
1515639371,0.176902,-0.193668,-0.149189,-0.006699,-0.224181,-1.557742
1515639371,0.20545,-0.200241,-0.165336,0.144,-0.119067,-1.567906
1515639371,0.228268,-0.207334,-0.174045,0.277976,-0.05132,-1.559042
1515639371,0.239517,-0.215349,-0.165015,0.383624,-0.034879,-1.506688
1515639371,0.230745,-0.227873,-0.144742,0.464565,-0.113282,-1.431273
1515639371,0.203138,-0.245388,-0.112885,0.542874,-0.250183,-1.355025
1515639371,0.160747,-0.263139,-0.075048,0.611625,-0.395553,-1.324659
1515639371,0.105786,-0.293425,-0.023442,0.672656,-0.517519,-1.318725
1515639371,0.051203,-0.312996,0.025029,0.762998,-0.577616,-1.319989
1515639371,0.023271,-0.314654,0.069162,0.891005,-0.444049,-1.275683
1515639371,0.032773,-0.293099,0.099604,1.03715,-0.085096,-1.153708
1515639371,0.082798,-0.258554,0.074562,1.145086,0.144647,-0.894746
1515639371,0.123826,-0.249716,-0.038839,1.219023,0.132927,-0.696468
1515639371,0.157908,-0.260615,-0.116367,1.24391,0.109272,-0.523852
1515639371,0.171405,-0.276883,-0.124703,1.305112,0.088958,-0.320284
1515639371,0.187525,-0.268634,-0.106177,1.419883,0.05508,-0.094357
1515639371,0.196028,-0.252094,-0.078408,1.559937,0.058546,0.14026
1515639371,0.188459,-0.247574,-0.048759,1.665805,0.059781,0.337542
1515639371,0.162889,-0.234029,-0.00925,1.660087,0.106171,0.5019
1515639371,0.127736,-0.183923,0.050455,1.456382,0.180319,0.584186
1515639371,0.064365,-0.075726,0.102422,1.037606,0.169516,0.537037
1515639371,-0.031914,0.086583,0.18529,0.533894,0.09987,0.430977
1515639371,-0.153957,0.232475,0.288678,0.134158,-0.003225,0.330163
1515639371,-0.237779,0.34464,0.380989,0.096914,-0.24149,0.254562
1515639371,-0.210753,0.393217,0.404422,0.488178,-0.478559,0.268723
1515639371,-0.109144,0.307483,0.330163,0.937838,-0.453899,0.380974
1515639371,-0.028542,0.071128,0.226973,1.240074,-0.212151,0.527073
1515639371,0.001557,-0.203339,0.11291,1.399067,0.035191,0.658202
1515639371,-0.000007,-0.377185,-0.019948,1.443807,0.052321,0.72119
1515639371,-0.003427,-0.403579,-0.115707,1.424265,-0.024414,0.743259
1515639371,0.023532,-0.264268,-0.134818,1.359947,-0.107949,0.83884
1515639371,0.057676,0.177649,-0.119055,1.149379,-0.209168,0.859656
1515639371,0.06047,1.08535,-0.199488,0.297209,-0.050953,0.686115
1515639371,-0.710553,2.699938,0.801172,-1.568428,1.816098,0.837705
1515639371,-0.249491,2.136482,-0.095576,-0.913046,1.444658,0.74591
1515639371,-0.691705,1.871243,1.264076,-1.010397,0.120124,0.256555
1515639371,-0.290014,0.434784,0.769825,-0.048187,-0.951271,-0.385863
1515639371,0.115458,-0.183013,0.165495,0.639119,-0.772256,-0.681186
1515639371,0.436689,-0.414667,-0.260704,0.877259,0.552178,-0.731195
1515639371,0.628892,-0.629359,-0.510572,0.761188,2.161183,-0.54463
1515639371,0.645323,-0.855331,-0.661477,0.642459,2.851819,-0.099496
1515639371,0.544887,-1.00523,-0.672417,0.716722,2.377117,0.262164
1515639371,0.471627,-0.896003,-0.557249,0.923924,1.414239,0.512125
1515639371,0.371972,-0.677395,-0.402872,1.00078,0.450577,0.775878
1515639371,0.25617,-0.439928,-0.26473,0.876062,-0.118421,0.949438
1515639371,0.152051,-0.172937,-0.152192,0.707426,-0.13543,0.995135
1515639371,0.02853,0.071282,-0.058797,0.547636,0.142302,0.986579
1515639371,-0.110205,0.263224,0.007352,0.540758,0.192129,1.032612
1515639371,-0.247223,0.381465,-0.01589,0.657233,-0.129751,1.173164
1515639371,-0.344996,0.443702,-0.036493,0.713131,-0.380492,1.215898
1515639371,-0.310567,0.458444,0.038936,0.656425,-0.27297,1.022277
1515639371,-0.179732,0.331919,0.144651,0.576083,0.062185,0.742138
1515639371,-0.085329,0.111103,0.171415,0.513187,0.364353,0.518379
1515639371,-0.098582,-0.006907,0.119513,0.492685,0.4879,0.386673
1515639371,-0.133717,-0.046704,0.024843,0.489465,0.376382,0.313732
1515639371,-0.148006,-0.06743,-0.070329,0.432822,0.157068,0.276579
1515639371,-0.136208,-0.090749,-0.129854,0.298507,-0.093651,0.2915
1515639371,-0.106461,-0.112435,-0.148684,0.145885,-0.32858,0.329929
1515639371,-0.05411,-0.119651,-0.139384,0.033427,-0.518607,0.367492
1515639371,-0.005242,-0.112799,-0.107689,-0.017307,-0.573225,0.409893
1515639371,0.039216,-0.103331,-0.060995,-0.012395,-0.42106,0.382788
1515639371,0.080791,-0.084079,-0.023725,0.030546,-0.225064,0.344144
1515639371,0.091692,-0.034355,-0.008708,0.107637,-0.133105,0.317898
1515639371,0.104169,0.01501,0.00755,0.189089,-0.158125,0.309314
1515639371,0.112006,0.045604,0.02189,0.24345,-0.253542,0.316419
1515639371,0.104502,0.047552,0.022795,0.231997,-0.391951,0.354235
1515639371,0.081473,0.027826,0.00268,0.165822,-0.507261,0.387855
1515639371,0.053755,0.013076,-0.024384,0.077482,-0.54183,0.404734
1515639371,0.011766,0.01089,-0.04701,-0.021526,-0.469047,0.417771
1515639371,-0.032442,0.024391,-0.062159,-0.08881,-0.3631,0.420294
1515639371,-0.064671,0.032194,-0.066445,-0.096328,-0.24937,0.428209
1515639371,-0.100079,0.025608,-0.069022,-0.06417,-0.151293,0.408365
1515639371,-0.112366,0.024015,-0.067062,-0.020039,-0.076519,0.373506
1515639371,-0.120416,0.024779,-0.079881,0.036937,-0.006869,0.284261
1515639371,-0.113948,0.020275,-0.083948,0.101451,0.058499,0.228052
1515639371,-0.106238,0.013104,-0.076761,0.154032,0.143936,0.203901
1515639372,-0.084187,0.007552,-0.06204,0.184257,0.222767,0.221289
1515639372,-0.062332,0.000788,-0.039904,0.192397,0.265313,0.237454
1515639372,-0.021753,-0.010912,-0.018165,0.164703,0.258665,0.285387
1515639372,-0.006682,-0.031488,0.000131,0.126142,0.162567,0.359609
1515639372,-0.002868,-0.036839,0.013868,0.075359,0.00473,0.42718
1515639372,-0.030645,-0.038495,0.018894,0.057284,-0.219913,0.493434
1515639372,-0.077741,-0.039544,0.015546,0.036388,-0.376431,0.523712
1515639372,-0.105543,-0.035139,0.002513,0.00821,-0.444687,0.536216
1515639372,-0.124258,-0.02738,-0.01649,-0.010035,-0.435275,0.560765
1515639372,-0.141041,-0.022515,-0.033218,0.006643,-0.390592,0.5972
1515639372,-0.15409,-0.013226,-0.044165,0.047707,-0.326624,0.630524
1515639372,-0.164383,-0.004041,-0.047718,0.10897,-0.251916,0.669232
1515639372,-0.181002,0.002903,-0.039494,0.174405,-0.167578,0.691989
1515639372,-0.192083,0.005596,-0.023255,0.216116,-0.062073,0.696694
1515639372,-0.20892,0.016658,0.000976,0.231503,0.004948,0.725754
1515639372,-0.234328,0.035654,0.033208,0.211409,0.094127,0.745294
1515639372,-0.245021,0.057071,0.060554,0.147485,0.184162,0.742427
1515639372,-0.253789,0.078175,0.076601,0.057022,0.255977,0.732009
1515639372,-0.267122,0.091499,0.089267,-0.022212,0.272543,0.729906
1515639372,-0.27808,0.082285,0.104924,-0.096676,0.239129,0.740398
1515639372,-0.284857,0.062096,0.125238,-0.175162,0.18015,0.757181
1515639372,-0.285171,0.053469,0.153384,-0.270939,0.142264,0.803887
1515639372,-0.29211,0.053446,0.182269,-0.416782,0.090216,0.877168
1515639372,-0.3326,0.047983,0.180394,-0.643482,0.002612,0.954536
1515639372,-0.418138,0.03069,0.131352,-0.959704,-0.111973,0.974182
1515639372,-0.510636,0.015479,0.02049,-1.345688,-0.313749,0.805812
1515639372,-0.546499,0.091988,-0.122175,-1.650024,-0.572957,0.379264
1515639372,-0.544692,0.325055,-0.187924,-1.545569,-0.576281,-0.23582
1515639372,-0.443116,0.53599,-0.047265,-0.966961,-0.008836,-0.92515
1515639372,-0.196567,0.417841,0.113012,-0.49723,0.549382,-1.569791
1515639372,0.118863,0.144934,0.122918,-0.571721,0.495748,-2.027387
1515639372,0.397898,-0.039736,0.121354,-1.092342,-0.240149,-1.947433
1515639372,0.53263,-0.185565,0.12389,-1.691289,-1.141212,-1.448147
1515639372,0.557509,-0.209893,0.104283,-2.223921,-1.618338,-1.083588
1515639372,0.431447,-0.082993,0.077188,-2.57923,-1.656124,-0.79287
1515639372,0.189714,0.162192,0.060033,-2.590585,-1.465336,-0.534117
1515639372,0.025739,0.481703,0.088561,-2.30358,-1.087497,-0.411998
1515639372,-0.038177,0.757156,0.07063,-2.01322,-0.731688,-0.421097
1515639372,-0.055309,0.835927,-0.004202,-1.883034,-0.60643,-0.458912
1515639372,-0.032986,0.673352,-0.065705,-1.872116,-0.626726,-0.389692
1515639372,0.040896,0.412735,-0.083117,-1.866925,-0.604666,-0.255276
1515639372,0.134174,0.224107,-0.075637,-1.806603,-0.539694,-0.147314
1515639372,0.19674,0.10535,-0.068592,-1.671773,-0.447593,-0.089312
1515639372,0.219001,0.012449,-0.071949,-1.498039,-0.400957,-0.047464
1515639372,0.201188,-0.060416,-0.102419,-1.310646,-0.440374,-0.012353
1515639372,0.190284,-0.095803,-0.123319,-1.114926,-0.458428,0.000459
1515639372,0.211697,-0.118449,-0.134274,-0.932409,-0.438228,-0.004704
1515639372,0.242808,-0.140329,-0.153152,-0.775512,-0.421334,-0.025885
1515639372,0.257065,-0.165219,-0.175228,-0.644162,-0.415179,-0.06311
1515639372,0.251416,-0.191799,-0.18274,-0.557815,-0.397515,-0.129093
1515639372,0.229174,-0.215117,-0.174527,-0.485756,-0.340532,-0.220512
1515639372,0.192166,-0.238323,-0.167795,-0.419896,-0.305871,-0.328012
1515639372,0.135612,-0.252978,-0.162749,-0.350254,-0.329723,-0.420823
1515639372,0.078579,-0.255318,-0.147567,-0.28367,-0.367494,-0.485978
1515639372,0.047205,-0.252795,-0.121585,-0.237844,-0.357552,-0.53389
1515639372,0.034625,-0.24261,-0.086073,-0.230934,-0.301057,-0.573103
1515639372,0.042672,-0.234323,-0.050864,-0.268373,-0.29803,-0.595496
1515639372,0.040411,-0.218771,-0.028197,-0.284962,-0.351216,-0.626629
1515639372,0.039355,-0.185234,-0.052429,-0.337162,-0.59059,-0.718231
1515639372,0.075838,-0.145931,-0.117249,-0.379005,-0.797971,-0.833161
1515639372,0.090468,-0.105189,-0.133988,-0.387788,-0.887172,-0.913478
1515639372,0.068786,-0.089158,-0.119781,-0.350604,-0.866657,-0.948552
1515639372,0.038874,-0.098789,-0.095398,-0.265907,-0.78844,-0.991907
1515639372,0.007353,-0.112651,-0.081749,-0.164283,-0.69514,-1.07997
1515639372,-0.039875,-0.127765,-0.078321,-0.02671,-0.452776,-1.154623
1515639372,-0.087123,-0.148583,-0.063814,0.164186,-0.088942,-1.196782
1515639372,-0.11333,-0.153325,-0.065323,0.391414,0.275082,-1.231459
1515639372,-0.116587,-0.150995,-0.063252,0.60373,0.635755,-1.23311
1515639372,-0.097252,-0.137929,-0.059808,0.654792,0.660441,-1.203137
1515639372,-0.108399,-0.066994,-0.116104,0.526242,0.258671,-1.157903
1515639372,-0.106274,0.030848,-0.097733,0.436522,0.146455,-1.141339
1515639372,0.031095,0.032651,0.138188,0.718646,1.23502,-1.176281
1515639372,0.157924,-0.179388,0.337008,0.705924,1.350127,-0.848541
1515639372,0.067575,-0.287551,0.067411,0.298856,0.596246,-0.524478
1515639372,0.142053,-0.145601,0.002027,-0.091109,0.040157,-0.619642
1515639372,0.301411,0.076767,0.12522,-0.146504,-0.307778,-0.676497
1515639372,0.322499,0.16181,0.131774,0.028884,-0.752735,-0.512958
1515639372,0.314082,0.085594,0.038788,0.14165,-1.133101,-0.38437
1515639372,0.351946,-0.016274,-0.018199,0.146944,-1.122686,-0.273454
1515639372,0.386826,-0.110634,-0.008059,0.044903,-0.841798,-0.117794
1515639372,0.374585,-0.191305,0.021154,-0.139675,-0.536813,-0.013249
1515639372,0.313796,-0.209847,0.094484,-0.314971,-0.201807,0.005068
1515639372,0.236666,-0.181283,0.156184,-0.437698,0.108138,-0.045985
1515639372,0.167681,-0.115643,0.142167,-0.483443,0.411184,-0.140735
1515639372,0.118394,-0.032937,0.116627,-0.420007,0.694634,-0.23125
1515639372,0.095647,0.01445,0.069451,-0.257741,0.924388,-0.314475
1515639372,0.101983,-0.021318,-0.003341,-0.05785,1.131994,-0.379643
1515639372,0.121009,-0.140272,-0.053971,0.15987,1.375791,-0.410541
1515639372,0.156958,-0.287767,-0.064946,0.39491,1.70786,-0.402701
1515639372,0.198864,-0.415092,-0.065237,0.613883,1.936572,-0.349444
1515639372,0.221813,-0.491944,-0.085866,0.781383,1.967117,-0.263956
1515639372,0.222323,-0.485215,-0.108892,0.889579,1.835582,-0.138636
1515639372,0.17611,-0.410035,-0.111373,0.982248,1.655966,0.048316
1515639372,0.099163,-0.337386,-0.07339,1.058223,1.433774,0.209504
1515639372,0.034057,-0.277349,-0.027788,1.082919,1.209223,0.34294
1515639372,-0.014375,-0.194552,-0.005826,1.091604,0.9835,0.484893
1515639372,-0.052832,-0.10542,-0.004252,1.12722,0.734566,0.61184
1515639372,-0.096746,-0.044294,-0.020123,1.229077,0.485019,0.708967
1515639372,-0.154136,-0.035185,-0.038827,1.351866,0.279241,0.783891
1515639373,-0.214016,-0.070404,-0.054272,1.489172,0.116216,0.804627
1515639373,-0.252431,-0.097089,-0.064033,1.639194,-0.040177,0.742238
1515639373,-0.262485,-0.095216,-0.072319,1.799148,-0.231498,0.627474
1515639373,-0.250279,-0.069075,-0.091108,1.949354,-0.410069,0.496768
1515639373,-0.226362,0.005667,-0.087659,2.080365,-0.483437,0.356884
1515639373,-0.17662,0.235321,-0.004948,2.154713,-0.33996,0.11443
1515639373,-0.136225,0.788283,0.072699,1.684259,0.004694,-0.182915
1515639373,-0.306611,1.507268,0.104889,0.361038,1.453609,-0.45491
1515639373,-0.75669,2.168444,0.679034,-1.375501,2.559597,-0.614406
1515639373,-1.167261,2.319238,1.125886,-1.416285,0.293599,-0.359129
1515639373,-0.891835,1.522552,0.842686,-0.878,-2.194065,-0.30915
1515639373,-0.24897,0.533614,0.428946,-0.515572,-2.87456,-0.386333
1515639373,0.235555,-0.069281,0.080382,-0.34411,-1.943998,-0.439024
1515639373,0.519139,-0.356017,-0.176792,-0.203088,-0.189618,-0.398871
1515639373,0.638688,-0.594418,-0.368336,-0.084872,1.060306,-0.255213
1515639373,0.655623,-0.791229,-0.557004,0.089498,1.156669,-0.100163
1515639373,0.676159,-0.86894,-0.582807,0.33182,0.859956,0.052281
1515639373,0.687404,-0.846185,-0.414593,0.575436,0.653445,0.288236
1515639373,0.650097,-0.753804,-0.241923,0.758559,0.515614,0.562813
1515639373,0.610012,-0.611974,-0.103763,0.828587,0.360167,0.821278
1515639373,0.558339,-0.416727,-0.015775,0.762551,0.454146,0.951685
1515639373,0.427491,-0.175177,-0.021756,0.4901,0.671616,0.970551
1515639373,0.232811,0.059,-0.024764,0.237963,0.888098,1.000078
1515639373,0.070741,0.271459,0.019748,0.274,0.700036,1.015332
1515639373,-0.060917,0.490387,-0.059877,0.440114,0.207766,0.92176
1515639373,-0.135549,0.630404,-0.125586,0.535319,0.187475,0.72983
1515639373,-0.136711,0.583818,-0.064762,0.562646,0.659298,0.483339
1515639373,-0.163871,0.347988,-0.038867,0.685454,0.874273,0.255054
1515639373,-0.28605,0.126672,-0.082908,0.804735,0.792613,-0.007465
1515639373,-0.410891,0.038494,-0.101919,0.767632,0.532369,-0.237732
1515639373,-0.489601,0.006325,-0.084253,0.486799,0.289558,-0.333723
1515639373,-0.46578,-0.023736,-0.061085,0.183789,0.025125,-0.325334
1515639373,-0.332449,-0.067051,-0.069417,0.034675,-0.237571,-0.223048
1515639373,-0.179986,-0.092758,-0.091367,0.037732,-0.433576,-0.070319
1515639373,-0.056681,-0.084973,-0.111773,0.127624,-0.549357,0.091297
1515639373,0.0507,-0.071563,-0.132146,0.250858,-0.57976,0.210634
1515639373,0.14853,-0.067384,-0.137212,0.357797,-0.586666,0.247973
1515639373,0.221822,-0.065925,-0.120666,0.413446,-0.595896,0.238368
1515639373,0.238975,-0.057799,-0.082704,0.417817,-0.605433,0.240469
1515639373,0.209624,-0.0336,-0.050698,0.371889,-0.606783,0.251102
1515639373,0.163902,-0.005646,-0.040286,0.298993,-0.582746,0.250096
1515639373,0.110118,0.013627,-0.044143,0.24322,-0.561772,0.239493
1515639373,0.058688,0.033818,-0.055981,0.209717,-0.522646,0.250293
1515639373,-0.000282,0.053316,-0.066684,0.19924,-0.435459,0.231448
1515639373,-0.045707,0.062434,-0.062345,0.182632,-0.268512,0.195862
1515639373,-0.086742,0.05257,-0.052564,0.140055,-0.067705,0.171062
1515639373,-0.116863,0.027413,-0.034517,0.072329,0.083971,0.178036
1515639373,-0.113221,-0.008369,-0.015045,0.003642,0.116472,0.210116
1515639373,-0.08903,-0.03964,-0.010546,-0.048098,0.05546,0.254622
1515639373,-0.056451,-0.043247,-0.017848,-0.077224,-0.023506,0.300133
1515639373,-0.029278,-0.016326,-0.024188,-0.093612,-0.093881,0.34142
1515639373,-0.019302,0.018417,-0.024316,-0.134606,-0.161215,0.385905
1515639373,-0.01958,0.05069,-0.020963,-0.216286,-0.221281,0.404814
1515639373,-0.023816,0.086721,-0.017733,-0.306435,-0.290899,0.393832
1515639373,-0.029362,0.117182,-0.0184,-0.385062,-0.33807,0.360556
1515639373,-0.022433,0.135596,-0.028738,-0.428655,-0.362665,0.309265
1515639373,0.000019,0.134643,-0.056373,-0.436541,-0.323261,0.264644
1515639373,0.039289,0.111955,-0.103775,-1.188847,0.655646,0.009158
1515639373,0.280441,0.062045,-0.465442,-2.40215,2.76704,-0.427501
1515639373,0.15075,-0.189327,-0.420034,-2.328682,3.129739,-0.265034
1515639373,-0.020085,0.044359,-0.143348,-1.508476,2.643364,0.099068
1515639373,0.005132,0.12185,-0.054424,-0.73239,2.070984,0.2901
1515639373,0.046122,-0.029695,-0.051592,-0.151851,1.387012,0.421956
1515639373,-0.039628,-0.142496,-0.037492,0.321227,0.331128,0.619433
1515639373,-0.093556,-0.155982,0.013939,0.591658,-0.33108,0.6926
1515639373,-0.034786,-0.047243,0.069535,0.625951,-0.020039,0.554209
1515639373,0.04043,0.092882,0.097892,0.54707,0.606369,0.34027
1515639373,0.030809,0.123696,-0.000386,0.393173,0.821671,0.206735
1515639373,0.01573,0.065274,-0.150776,0.173841,0.62608,0.082182
1515639373,0.049463,0.053129,-0.24485,-0.153011,0.502036,0.025027
1515639373,0.067556,0.054737,-0.246926,-0.458018,0.443801,0.073684
1515639373,0.047759,0.02355,-0.210702,-0.608889,0.138712,0.105436
1515639373,0.026678,0.002562,-0.17592,-0.613142,-0.302555,0.067422
1515639373,0.006513,-0.025188,-0.132034,-0.546241,-0.590275,0.024722
1515639373,-0.028193,-0.065085,-0.081127,-0.50624,-0.638918,0.004292
1515639373,-0.047951,-0.087586,-0.052198,-0.531684,-0.441229,-0.008786
1515639373,-0.033551,-0.085884,-0.036763,-0.591522,-0.113982,-0.027758
1515639373,-0.023273,-0.077256,-0.037042,-0.587956,0.180473,0.03739
1515639373,-0.014563,-0.055718,-0.013487,-0.447015,0.301406,0.058197
1515639373,0.021198,-0.033901,0.035464,-0.255835,0.309953,0.055124
1515639373,0.060997,0.013914,0.088366,-0.137703,0.357465,0.035114
1515639373,0.09952,0.093905,0.152692,-0.124675,0.445807,0.035475
1515639373,0.134914,0.182681,0.211858,-0.168648,0.463588,0.056847
1515639373,0.157793,0.227891,0.23648,-0.248427,0.427979,0.082252
1515639373,0.160961,0.227893,0.238041,-0.333353,0.373143,0.12783
1515639373,0.158889,0.228661,0.229397,-0.40024,0.332206,0.190532
1515639373,0.153391,0.223741,0.220103,-0.417076,0.418122,0.251638
1515639373,0.126758,0.188118,0.196921,-0.430846,0.626394,0.290845
1515639373,0.059797,0.137981,0.171537,-0.409148,0.812599,0.306531
1515639373,-0.03464,0.077036,0.165202,-0.302666,0.742935,0.34468
1515639373,-0.111924,0.032016,0.15227,-0.277616,0.800616,0.287349
1515639373,-0.133372,0.019013,0.162322,-0.172127,0.720441,0.267888
1515639373,-0.147793,0.007266,0.173325,-0.323722,1.135807,0.089322
1515639373,-0.12177,-0.030902,0.125998,-0.179218,0.678016,0.206955
1515639373,-0.217691,-0.09222,0.099476,0.090719,0.062733,0.213142
1515639373,-0.123153,-0.09978,0.090008,-0.007299,0.140956,0.173964
1515639373,-0.124367,-0.191161,0.033067,-0.10003,0.119069,0.210077
1515639373,-0.114599,-0.232047,0.01135,-0.076091,-0.032941,0.241461
1515639373,-0.101165,-0.265369,0.000681,-0.085629,-0.036421,0.340583
1515639374,-0.110783,-0.272948,-0.035939,-0.095266,-0.032314,0.381106
1515639374,-0.094658,-0.259385,-0.060335,-0.068265,-0.060879,0.392737
1515639374,-0.09078,-0.261134,-0.06275,0.001461,-0.088156,0.404388
1515639374,-0.076851,-0.258632,-0.05103,0.111667,-0.102454,0.422506
1515639374,-0.049316,-0.259636,-0.033432,0.23679,-0.114447,0.40013
1515639374,-0.026437,-0.288015,-0.024101,0.357845,-0.147737,0.375531
1515639374,-0.014971,-0.320482,-0.015843,0.497981,-0.275524,0.335641
1515639374,-0.017698,-0.348188,0.008077,0.631279,-0.357703,0.332176
1515639374,-0.022003,-0.293673,0.046495,0.71424,-0.317906,0.344102
1515639374,-0.009866,-0.251799,0.068503,0.758774,-0.28255,0.344267
1515639374,-0.004753,-0.25839,0.092422,0.796285,-0.297087,0.28346
1515639374,0.006029,-0.266716,0.13396,0.780388,-0.316075,0.171437
1515639374,0.016629,-0.260768,0.168533,0.683586,-0.255795,0.07462
1515639374,0.013228,-0.197544,0.196591,0.520619,-0.091799,0.03469
