time,accel x,accel y,accel z,gyro x,gyro y,gyro z
1515639815,-0.086819,0.022878,-0.10445,0.218757,0.084188,-0.186501
1515639815,-0.065154,-0.008126,-0.093015,0.175422,0.03505,-0.199512
1515639815,-0.051634,-0.027419,-0.08339,0.152538,-0.028876,-0.202975
1515639815,-0.039499,-0.03388,-0.078911,0.138317,-0.104465,-0.202219
1515639815,-0.022772,-0.029187,-0.070255,0.108075,-0.180167,-0.191876
1515639815,-0.002468,-0.011096,-0.059282,0.10911,-0.285475,-0.178439
1515639815,0.015469,0.006237,-0.05363,0.11217,-0.378065,-0.14043
1515639815,0.044421,0.022581,-0.038207,0.117357,-0.469584,-0.100284
1515639815,0.058608,0.034593,-0.02872,0.108537,-0.547436,-0.024909
1515639815,0.071083,0.048577,-0.022679,0.101606,-0.600778,0.032442
1515639815,0.071566,0.052984,-0.030566,0.081648,-0.633968,0.076004
1515639815,0.06573,0.058181,-0.046472,0.054161,-0.662897,0.101461
1515639815,0.041295,0.052574,-0.076222,0.053497,-0.704369,0.099163
1515639815,-0.005221,0.024606,-0.111134,0.05571,-0.713848,0.063946
1515639815,-0.04202,-0.000562,-0.132095,0.055113,-0.655238,0.011945
1515639815,-0.048452,-0.011332,-0.1364,0.046521,-0.543523,-0.032386
1515639815,-0.036634,-0.013054,-0.127711,0.044238,-0.421165,-0.069213
1515639815,-0.026474,-0.012572,-0.10493,0.056995,-0.306185,-0.092199
1515639815,-0.019429,-0.012825,-0.073122,0.074196,-0.208198,-0.107784
1515639815,-0.013299,-0.008603,-0.04646,0.076666,-0.132685,-0.104281
1515639815,-0.007808,0.000082,-0.032269,0.048619,-0.105218,-0.096724
1515639815,0.000353,0.004489,-0.031386,0.00286,-0.123595,-0.080828
1515639815,0.01403,0.005969,-0.034808,-0.051122,-0.174999,-0.059739
1515639815,0.029979,0.010832,-0.039284,-0.100809,-0.228507,-0.037589
1515639815,0.045872,0.023572,-0.042651,-0.141896,-0.287289,-0.013325
1515639815,0.052835,0.038062,-0.048304,-0.173363,-0.346032,0.018406
1515639815,0.050991,0.04726,-0.052241,-0.194131,-0.405795,0.056534
1515639815,0.041588,0.050849,-0.053476,-0.216005,-0.461329,0.104274
1515639815,0.022031,0.047779,-0.057163,-0.245395,-0.513696,0.14136
1515639815,0.000447,0.038769,-0.066009,-0.277925,-0.573484,0.162427
1515639815,-0.021566,0.023255,-0.076452,-0.298752,-0.628892,0.163265
1515639815,-0.038971,0.009769,-0.086487,-0.310211,-0.659765,0.148211
1515639815,-0.047835,-0.00022,-0.099242,-0.329734,-0.631126,0.129125
1515639815,-0.048196,-0.004734,-0.108835,-0.352872,-0.559985,0.119805
1515639815,-0.042242,-0.013584,-0.120595,-0.380475,-0.469719,0.105228
1515639815,-0.033736,-0.016781,-0.131314,-0.408182,-0.368806,0.08643
1515639815,-0.030577,-0.020726,-0.143606,-0.434708,-0.279582,0.06652
1515639815,-0.023197,-0.017636,-0.155121,-0.459174,-0.182883,0.038112
1515639815,-0.018859,-0.009079,-0.161799,-0.468718,-0.081873,0.019321
1515639815,-0.019692,0.003125,-0.16535,-0.448432,0.028856,0.014445
1515639815,-0.032002,0.01457,-0.163336,-0.409943,0.136498,0.0213
1515639815,-0.05023,0.022145,-0.157236,-0.370171,0.222816,0.044053
1515639815,-0.068485,0.020079,-0.149667,-0.348131,0.265379,0.082608
1515639815,-0.086005,0.000794,-0.14249,-0.361962,0.260966,0.117764
1515639815,-0.097457,-0.027983,-0.12703,-0.408506,0.212848,0.11755
1515639815,-0.103314,-0.050731,-0.103859,-0.466231,0.105146,0.100033
1515639815,-0.11225,-0.075864,-0.07714,-0.511592,-0.066231,0.056683
1515639815,-0.113842,-0.094758,-0.046042,-0.535489,-0.249101,-0.025084
1515639815,-0.099111,-0.088888,-0.017501,-0.515813,-0.409323,-0.137657
1515639815,-0.060109,-0.054674,0.01164,-0.437031,-0.495773,-0.272291
1515639815,0.004349,0.000463,0.052342,-0.327798,-0.52577,-0.372573
1515639815,0.07728,0.053166,0.093649,-0.247371,-0.555093,-0.369454
1515639815,0.135838,0.076736,0.12165,-0.238264,-0.605329,-0.228926
1515639815,0.145253,0.01567,0.110659,-0.281663,-0.744394,0.022089
1515639815,0.082281,-0.100724,0.054508,-0.315674,-0.970564,0.251435
1515639815,-0.018807,-0.184518,-0.009538,-0.288318,-1.24829,0.392122
1515639815,-0.124177,-0.226277,-0.055105,-0.221069,-1.457537,0.445681
1515639815,-0.20593,-0.222306,-0.09236,-0.14894,-1.514468,0.409241
1515639815,-0.264262,-0.187039,-0.122952,-0.083675,-1.419182,0.296654
1515639815,-0.301972,-0.134935,-0.128364,-0.034453,-1.214401,0.157843
1515639815,-0.31583,-0.071868,-0.086808,-0.017538,-0.982228,0.053243
1515639815,-0.288343,-0.020793,0.001569,-0.032627,-0.862028,0.002547
1515639815,-0.240855,0.00134,0.106868,-0.033988,-0.941798,-0.003109
1515639815,-0.21553,0.017649,0.195711,0.007712,-1.160759,0.052534
1515639815,-0.215035,0.043138,0.257983,0.054652,-1.368019,0.127421
1515639815,-0.223727,0.073185,0.28747,0.062807,-1.435066,0.169799
1515639815,-0.23317,0.101818,0.281037,0.047913,-1.441548,0.174028
1515639815,-0.243769,0.127353,0.260664,0.031106,-1.47243,0.149377
1515639815,-0.237669,0.140238,0.242361,0.034091,-1.561618,0.098919
1515639815,-0.210001,0.137323,0.233654,0.054391,-1.673062,0.05264
1515639815,-0.170281,0.139837,0.232208,0.078737,-1.760084,0.029913
1515639815,-0.124207,0.153599,0.228971,0.102592,-1.795068,0.04151
1515639815,-0.083863,0.159772,0.21627,0.124008,-1.79821,0.073489
1515639815,-0.066835,0.158016,0.210328,0.138344,-1.73229,0.116403
1515639815,-0.069391,0.168114,0.214627,0.179521,-1.680006,0.147551
1515639815,-0.073836,0.180452,0.180266,0.218011,-1.681934,0.157156
1515639815,-0.065518,0.149926,0.138089,0.208051,-1.646915,0.157286
1515639815,-0.040639,0.089546,0.100669,0.176354,-1.575773,0.125574
1515639815,-0.022765,0.039762,0.066137,0.164004,-1.51723,0.074635
1515639815,-0.028279,0.009447,0.042631,0.178903,-1.513824,0.017087
1515639815,-0.047581,-0.010777,0.0279,0.226206,-1.546384,-0.044854
1515639815,-0.062827,-0.027622,0.009191,0.244948,-1.608865,-0.11439
1515639815,-0.04726,-0.045204,-0.048127,0.156181,-1.713448,-0.182017
1515639815,-0.010291,-0.0644,-0.121165,0.006473,-1.813112,-0.225131
1515639815,0.00624,-0.087707,-0.164624,-0.122702,-1.825506,-0.23803
1515639815,0.008178,-0.100095,-0.14442,-0.197514,-1.716315,-0.27494
1515639815,0.011834,-0.10667,-0.105558,-0.227205,-1.523862,-0.336015
1515639815,0.006745,-0.116181,-0.081781,-0.235784,-1.305724,-0.414033
1515639815,0.006817,-0.120277,-0.063773,-0.200184,-1.125608,-0.49538
1515639815,0.025355,-0.112671,-0.069277,-0.162919,-1.006126,-0.56631
1515639815,0.064094,-0.094345,-0.099182,-0.125991,-0.960091,-0.608751
1515639816,0.107236,-0.074757,-0.112032,-0.072598,-0.957612,-0.628971
1515639816,0.14847,-0.063323,-0.091397,-0.016166,-0.939144,-0.665122
1515639816,0.171019,-0.057696,-0.066325,0.012101,-0.881461,-0.706454
1515639816,0.168453,-0.056643,-0.056097,0.002743,-0.800586,-0.748774
1515639816,0.148732,-0.053327,-0.051408,-0.017364,-0.713392,-0.795341
1515639816,0.116632,-0.0469,-0.042342,-0.016125,-0.62394,-0.846153
1515639816,0.081064,-0.041026,-0.032508,0.000971,-0.517366,-0.903285
1515639816,0.053236,-0.050105,-0.020585,0.008477,-0.414018,-0.971097
1515639816,0.029467,-0.070954,-0.011381,-0.004933,-0.357561,-1.046568
1515639816,0.005712,-0.086669,-0.0169,-0.025399,-0.344723,-1.129678
1515639816,-0.020122,-0.091828,-0.019496,-0.024225,-0.359425,-1.209691
1515639816,-0.043315,-0.0946,-0.0109,0.021195,-0.418554,-1.283467
1515639816,-0.060628,-0.093221,-0.002741,0.09802,-0.520057,-1.349934
1515639816,-0.067795,-0.087624,-0.005557,0.198429,-0.628892,-1.404691
1515639816,-0.063717,-0.07762,-0.013244,0.296326,-0.699451,-1.463562
1515639816,-0.054458,-0.064067,-0.020008,0.375303,-0.692499,-1.516801
1515639816,-0.035881,-0.05544,-0.027683,0.437897,-0.648454,-1.553907
1515639816,0.000396,-0.050419,-0.027268,0.509303,-0.630949,-1.584715
1515639816,0.041693,-0.051398,-0.021022,0.581481,-0.692163,-1.60838
1515639816,0.080457,-0.053709,0.001066,0.660332,-0.77894,-1.603365
1515639816,0.12078,-0.052538,0.0319,0.734985,-0.871151,-1.551462
1515639816,0.15968,-0.054203,0.051258,0.80129,-0.98261,-1.475121
1515639816,0.199847,-0.059896,0.054417,0.883513,-1.081283,-1.367804
1515639816,0.236487,-0.075368,0.05332,0.977283,-1.049085,-1.254623
1515639816,0.255762,-0.084568,0.070532,1.098853,-0.908318,-1.117543
1515639816,0.256261,-0.096742,0.111312,1.233842,-0.719607,-0.987729
1515639816,0.234298,-0.118714,0.175559,1.328188,-0.524837,-0.816331
1515639816,0.179105,-0.133329,0.211126,1.29577,-0.37015,-0.646224
1515639816,0.115519,-0.153827,0.179223,1.167772,-0.277585,-0.519051
1515639816,0.061466,-0.204251,0.100718,1.051494,-0.29331,-0.442411
1515639816,0.01637,-0.282906,0.017754,1.018431,-0.406346,-0.389576
1515639816,0.004148,-0.329168,-0.032793,1.057259,-0.550844,-0.350693
1515639816,0.019858,-0.326075,-0.053376,1.135145,-0.753705,-0.268316
1515639816,0.04513,-0.313102,-0.064099,1.184974,-0.925987,-0.138921
1515639816,0.087412,-0.285858,-0.056483,1.22834,-1.092994,-0.009509
1515639816,0.125173,-0.243436,-0.045944,1.284492,-1.257735,0.092201
1515639816,0.139347,-0.205035,-0.026125,1.380777,-1.375402,0.169598
1515639816,0.144946,-0.1705,0.003482,1.477645,-1.44412,0.233331
1515639816,0.166099,-0.134741,0.02289,1.537783,-1.472594,0.280153
1515639816,0.203949,-0.081027,0.035851,1.553796,-1.468376,0.335612
1515639816,0.246414,-0.021139,0.042053,1.545413,-1.480348,0.435771
1515639816,0.282935,0.028203,0.043523,1.553643,-1.54975,0.585817
1515639816,0.292551,0.131345,0.043154,1.61512,-1.597738,0.801001
1515639816,0.234744,0.421275,0.036997,1.775474,-1.594186,1.036684
1515639816,0.090221,1.006428,-0.000595,1.62692,-2.018755,1.239596
1515639816,-0.212799,1.766246,-0.165874,0.842546,-2.875525,1.440478
1515639816,-0.548818,2.354228,0.098614,-0.179772,-3.467552,1.053831
1515639816,-0.543733,1.878356,0.695606,-0.507439,-3.105067,0.290756
1515639816,-0.22412,0.434504,0.6792,-0.080871,-1.733745,-0.266426
1515639816,0.073004,-0.262478,0.272546,0.457534,-0.53251,-0.573714
1515639816,0.27044,-0.356905,-0.195822,0.695104,0.298686,-0.719517
1515639816,0.406049,-0.34769,-0.468076,0.626615,0.96512,-0.729666
1515639816,0.501235,-0.353235,-0.582265,0.450545,1.276434,-0.580316
1515639816,0.538185,-0.373546,-0.645463,0.340125,1.108206,-0.304934
1515639816,0.53248,-0.351515,-0.596084,0.436284,0.576365,-0.012786
1515639816,0.521944,-0.295573,-0.423684,0.718437,-0.181957,0.268951
1515639816,0.454691,-0.222334,-0.296708,0.991746,-0.802029,0.523517
1515639816,0.327831,-0.12767,-0.263682,1.074176,-1.133907,0.768489
1515639816,0.19372,-0.010244,-0.223565,0.945947,-1.236991,0.882084
1515639816,0.048694,0.106223,-0.109478,0.689547,-1.13519,0.823731
1515639816,-0.123817,0.194578,0.059271,0.467473,-1.050049,0.702435
1515639816,-0.244289,0.21856,0.111792,0.504629,-1.249489,0.586523
1515639816,-0.266882,0.186567,0.082013,0.588294,-1.290124,0.426489
1515639816,-0.220054,0.155532,0.057146,0.598258,-1.006779,0.239996
1515639816,-0.17847,0.101048,-0.041231,0.676486,-0.710295,0.066387
1515639816,-0.186245,0.012766,-0.151299,0.816335,-0.485815,-0.085092
1515639816,-0.222097,-0.088587,-0.227981,0.883388,-0.356428,-0.228461
1515639816,-0.277342,-0.170376,-0.27822,0.766836,-0.354671,-0.364969
1515639816,-0.311345,-0.214509,-0.285739,0.506131,-0.468743,-0.431647
1515639816,-0.256118,-0.211591,-0.229587,0.264912,-0.603155,-0.387525
1515639816,-0.126281,-0.162018,-0.138783,0.180087,-0.775079,-0.290176
1515639816,-0.008271,-0.105366,-0.067809,0.210149,-1.00275,-0.173807
1515639816,0.06801,-0.05807,-0.023555,0.271758,-1.180177,-0.093468
1515639816,0.114728,0.006961,0.009466,0.310589,-1.215143,-0.046678
1515639816,0.130991,0.079694,0.03548,0.344823,-1.108661,-0.019583
1515639816,0.135574,0.147156,0.051251,0.365989,-0.869271,-0.021817
1515639816,0.146253,0.199629,0.044599,0.348756,-0.636472,-0.020891
1515639816,0.146816,0.213521,-0.000084,0.311997,-0.482483,-0.011756
1515639816,0.140733,0.184348,-0.041154,0.261714,-0.365834,0.007877
1515639816,0.141739,0.12699,-0.06621,0.207064,-0.239639,0.02648
1515639816,0.132224,0.057801,-0.07993,0.161076,-0.126106,0.023715
1515639816,0.097167,-0.000596,-0.088123,0.121554,-0.017877,0.028392
1515639816,0.048134,-0.036602,-0.093111,0.090607,0.087235,0.0256
1515639816,0.009475,-0.040312,-0.102231,0.077189,0.147802,0.016244
1515639816,-0.035229,-0.032743,-0.116882,0.061895,0.181757,0.011043
1515639816,-0.073974,-0.020637,-0.128361,0.040372,0.197577,0.014294
1515639816,-0.087683,-0.010976,-0.126485,0.012374,0.21975,0.014369
1515639816,-0.082173,-0.002164,-0.117101,-0.007837,0.210084,0.00686
1515639816,-0.074324,-0.000781,-0.110031,-0.026566,0.158908,0.01624
1515639816,-0.064361,-0.00042,-0.100556,-0.058925,0.081073,0.024442
1515639816,-0.053289,0.00255,-0.093361,-0.100684,-0.019146,0.030417
1515639816,-0.045088,0.005435,-0.09171,-0.138049,-0.132093,0.028877
1515639816,-0.046715,0.00904,-0.099047,-0.17046,-0.205633,0.017906
1515639816,-0.0487,0.013816,-0.110738,-0.197013,-0.222762,0.001834
1515639816,-0.043443,0.012445,-0.128956,-0.21648,-0.199448,-0.010874
1515639816,-0.030316,0.004436,-0.145136,-0.236122,-0.158073,-0.018182
1515639816,-0.011795,-0.001313,-0.147881,-0.24631,-0.099639,-0.019018
1515639816,-0.000156,-0.006913,-0.136008,-0.254493,-0.027386,-0.01447
1515639816,0.001069,-0.012568,-0.117925,-0.257396,0.051279,-0.007759
1515639817,-0.00498,-0.011418,-0.103339,-0.269912,0.129907,0.00002
1515639817,-0.016796,-0.000206,-0.094878,-0.296247,0.200988,0.008821
1515639817,-0.027053,0.014138,-0.095129,-0.324574,0.257184,0.014366
1515639817,-0.033371,0.023254,-0.099966,-0.357029,0.298456,0.021978
1515639817,-0.036638,0.02627,-0.102982,-0.384121,0.337593,0.033839
1515639817,-0.034208,0.0254,-0.1037,-0.414318,0.367146,0.056331
1515639817,-0.026632,0.018931,-0.100379,-0.44118,0.383953,0.08624
1515639817,-0.018476,0.014438,-0.096734,-0.469968,0.37945,0.123521
1515639817,-0.014112,0.017754,-0.096002,-0.506051,0.3568,0.175653
1515639817,-0.015701,0.023184,-0.095778,-0.555846,0.315978,0.230901
1515639817,-0.025032,0.024936,-0.098366,-0.609722,0.254946,0.277537
1515639817,-0.040102,0.02094,-0.102164,-0.659165,0.176955,0.310249
1515639817,-0.05521,0.00348,-0.108625,-0.704249,0.089441,0.327996
1515639817,-0.073963,-0.017792,-0.120592,-0.737569,-0.000071,0.323357
1515639817,-0.091896,-0.035928,-0.131841,-0.756148,-0.068178,0.299624
1515639817,-0.1067,-0.05069,-0.136384,-0.751328,-0.126528,0.249287
1515639817,-0.120497,-0.069129,-0.140209,-0.714437,-0.187821,0.170168
1515639817,-0.128064,-0.089653,-0.138507,-0.659709,-0.217042,0.062404
1515639817,-0.121136,-0.085988,-0.128114,-0.588812,-0.152526,-0.070562
1515639817,-0.092751,-0.053236,-0.104891,-0.506123,0.017345,-0.206299
1515639817,-0.045652,-0.013086,-0.072244,-0.408758,0.218046,-0.303529
1515639817,-0.004894,0.022818,-0.03498,-0.310513,0.332443,-0.322212
1515639817,0.016098,0.033006,0.013097,-0.266961,0.253797,-0.232956
1515639817,0.008016,0.00639,0.048969,-0.246603,-0.071882,-0.06688
1515639817,-0.045841,-0.061227,0.042097,-0.230997,-0.567732,0.095314
1515639817,-0.121293,-0.145645,0.000554,-0.212343,-1.050654,0.190399
1515639817,-0.179513,-0.199402,-0.04669,-0.16414,-1.389684,0.216779
1515639817,-0.207924,-0.206074,-0.082615,-0.088192,-1.509343,0.182221
1515639817,-0.214035,-0.166148,-0.110776,-0.011236,-1.405594,0.113378
1515639817,-0.21019,-0.103458,-0.12285,0.052716,-1.173268,0.058904
1515639817,-0.209779,-0.032286,-0.102119,0.080231,-0.927448,0.05457
1515639817,-0.216689,0.047495,-0.029919,0.057001,-0.844713,0.091138
1515639817,-0.241484,0.125816,0.089168,0.018084,-1.015176,0.134148
1515639817,-0.2889,0.175272,0.2219,0.017204,-1.360887,0.169007
1515639817,-0.3427,0.18919,0.327213,0.04828,-1.697836,0.174068
1515639817,-0.365908,0.177584,0.379812,0.079374,-1.928395,0.158233
1515639817,-0.353389,0.14427,0.370693,0.105134,-2.051535,0.119369
1515639817,-0.309429,0.121666,0.314438,0.149083,-2.069206,0.050024
1515639817,-0.236534,0.109537,0.230305,0.178037,-1.973187,-0.007141
1515639817,-0.151195,0.097414,0.163815,0.13977,-1.776587,-0.041551
1515639817,-0.070513,0.099093,0.120383,0.0502,-1.578185,-0.067454
1515639817,-0.011268,0.098488,0.084245,-0.039084,-1.408505,-0.083872
1515639817,0.016891,0.095642,0.065431,-0.123557,-1.293049,-0.087709
1515639817,0.015171,0.097646,0.071128,-0.179058,-1.190205,-0.090521
1515639817,0.000488,0.099148,0.082832,-0.163705,-1.122021,-0.108366
1515639817,-0.018983,0.089298,0.085885,-0.115198,-1.057851,-0.145398
1515639817,-0.029937,0.07377,0.082515,-0.072929,-1.011769,-0.192098
1515639817,-0.02714,0.054038,0.071439,-0.040984,-1.002961,-0.244285
1515639817,-0.013602,0.024144,0.058522,0.005503,-1.060052,-0.277542
1515639817,0.000727,-0.011301,0.038916,0.065408,-1.176675,-0.284378
1515639817,0.018938,-0.037412,0.002701,0.106127,-1.297685,-0.28058
1515639817,0.047982,-0.046422,-0.035829,0.090152,-1.303092,-0.281675
1515639817,0.081036,-0.043939,-0.046631,0.035789,-1.207678,-0.289849
1515639817,0.105913,-0.036395,-0.060215,-0.032179,-1.14208,-0.313071
1515639817,0.128237,-0.031248,-0.104525,-0.113221,-1.160553,-0.343033
1515639817,0.14831,-0.03248,-0.164777,-0.213317,-1.197222,-0.370946
1515639817,0.159018,-0.046628,-0.203304,-0.279749,-1.179473,-0.393293
1515639817,0.15985,-0.073997,-0.198951,-0.273323,-1.073025,-0.421647
1515639817,0.145912,-0.095234,-0.172483,-0.221445,-0.916312,-0.458305
1515639817,0.124008,-0.107378,-0.143661,-0.157978,-0.743548,-0.510886
1515639817,0.101032,-0.104164,-0.114702,-0.086896,-0.584576,-0.561388
1515639817,0.085686,-0.094599,-0.089,-0.017701,-0.451136,-0.609859
1515639817,0.081047,-0.086691,-0.068915,0.047524,-0.34856,-0.656322
1515639817,0.076374,-0.081805,-0.050801,0.121711,-0.288477,-0.701886
1515639817,0.061451,-0.078918,-0.031917,0.192052,-0.272028,-0.745497
1515639817,0.0452,-0.072534,-0.011007,0.250921,-0.284358,-0.787096
1515639817,0.033472,-0.065439,0.013788,0.311903,-0.293511,-0.814819
1515639817,0.024927,-0.064589,0.037286,0.353594,-0.296417,-0.835066
1515639817,0.015833,-0.063311,0.036783,0.368744,-0.316508,-0.847933
1515639817,0.007544,-0.058952,0.012459,0.377751,-0.364279,-0.863045
1515639817,-0.00381,-0.064922,-0.011753,0.385536,-0.396106,-0.875961
1515639817,-0.014723,-0.072883,-0.025826,0.398657,-0.427882,-0.899536
1515639817,-0.022645,-0.074303,-0.034292,0.455466,-0.447694,-0.932639
1515639817,-0.033374,-0.070615,-0.025898,0.527954,-0.432289,-0.977318
1515639817,-0.042075,-0.060644,0.000753,0.623721,-0.393355,-1.018691
1515639817,-0.045847,-0.042021,0.035686,0.710519,-0.419416,-1.031547
1515639817,-0.037248,-0.027126,0.0248,0.691899,-0.590785,-1.015188
1515639817,-0.008721,-0.034011,-0.014849,0.628991,-0.821981,-0.987362
1515639817,0.032422,-0.053824,-0.006731,0.613561,-0.991204,-0.961391
1515639817,0.062843,-0.068972,0.039435,0.614151,-1.050788,-0.946705
1515639817,0.061657,-0.062404,0.048039,0.56964,-1.088289,-0.942617
1515639817,0.033363,-0.044995,0.036047,0.531304,-1.102308,-0.954419
1515639817,0.008607,-0.041781,0.03613,0.544633,-1.046822,-0.997895
1515639817,-0.005648,-0.043361,0.029795,0.567551,-0.881641,-1.092102
1515639817,-0.01478,-0.04379,0.020119,0.568313,-0.636818,-1.196666
1515639817,-0.021574,-0.047834,0.025636,0.522298,-0.414649,-1.271487
1515639817,-0.025877,-0.051498,0.029616,0.465946,-0.334129,-1.276519
1515639817,-0.00248,-0.052545,0.030741,0.42463,-0.367477,-1.212708
1515639817,0.072024,-0.052307,0.038172,0.421189,-0.447499,-1.105358
1515639817,0.178384,-0.0544,0.044085,0.457161,-0.513537,-0.968082
1515639817,0.276014,-0.063294,0.053361,0.500205,-0.538045,-0.835966
1515639817,0.33656,-0.08588,0.066408,0.540666,-0.516849,-0.700471
1515639817,0.359021,-0.129406,0.074772,0.590778,-0.498795,-0.558584
1515639817,0.357665,-0.161329,0.065021,0.637712,-0.48394,-0.424177
1515639817,0.347495,-0.172027,0.042733,0.689606,-0.42972,-0.285346
1515639817,0.323688,-0.176025,0.02831,0.739037,-0.342523,-0.155978
1515639817,0.290061,-0.174234,0.027166,0.787439,-0.259569,-0.029822
1515639817,0.240414,-0.159185,0.036202,0.812236,-0.16818,0.064371
1515639817,0.188354,-0.135561,0.052588,0.83595,-0.07676,0.132971
1515639818,0.123286,-0.119467,0.06976,0.841487,0.014643,0.171719
1515639818,0.054929,-0.121937,0.075703,0.83312,0.106033,0.182743
1515639818,-0.013417,-0.137593,0.071913,0.8185,0.180405,0.176638
1515639818,-0.061335,-0.160217,0.063383,0.832002,0.219828,0.172534
1515639818,-0.072495,-0.185921,0.049203,0.884443,0.211609,0.177857
1515639818,-0.048653,-0.201496,0.043122,0.960755,0.166295,0.187306
1515639818,-0.009435,-0.20451,0.045284,1.047971,0.09972,0.221194
1515639818,0.028043,-0.18923,0.049245,1.15451,0.025747,0.287047
1515639818,0.0548,-0.131961,0.053264,1.27188,-0.061038,0.399759
1515639818,0.06569,-0.024885,0.057191,1.380342,-0.218152,0.555896
1515639818,0.03313,0.188508,0.077333,1.493775,-0.44549,0.73627
1515639818,-0.103106,0.665772,0.116468,1.591642,-0.722796,0.864194
1515639818,-0.431472,1.550546,0.065052,1.224845,-1.229444,1.068805
1515639818,-1.026279,2.40338,0.001884,-0.085583,-1.855295,0.804486
1515639818,-1.402607,2.138228,0.38354,-0.752624,-2.851579,-0.03243
1515639818,-0.98411,0.550575,0.635484,-0.639728,-2.844214,-0.651733
1515639818,-0.276443,-0.365819,0.566222,-0.211306,-1.645935,-0.866334
1515639818,0.36634,-0.434799,0.135214,0.170309,0.079491,-1.048989
1515639818,0.733476,-0.366481,-0.350643,0.222655,1.720755,-1.062635
1515639818,0.915693,-0.350585,-0.59647,0.175994,2.569716,-0.852437
1515639818,1.020571,-0.308933,-0.621976,0.125268,2.424838,-0.399962
1515639818,1.056824,-0.252133,-0.491803,0.003566,1.242238,0.247675
1515639818,1.004257,-0.250411,-0.260267,0.058492,0.238553,0.757522
1515639818,0.805758,-0.224503,-0.137897,0.179985,-0.262275,1.034879
1515639818,0.497743,-0.157221,-0.235713,0.285237,-0.525875,1.24069
1515639818,0.219812,-0.067814,-0.342313,0.407422,-0.66895,1.335056
1515639818,0.029917,0.061156,-0.385411,0.586932,-0.779519,1.305914
1515639818,-0.125577,0.200498,-0.334437,0.827243,-0.661074,1.269192
1515639818,-0.262936,0.310631,-0.152776,1.008906,-0.226091,1.248636
1515639818,-0.313119,0.34494,-0.022284,1.045957,0.02117,1.104659
1515639818,-0.210974,0.274285,-0.035493,0.939147,0.222173,0.829302
1515639818,-0.089997,0.143656,-0.048592,0.731061,0.509741,0.577696
1515639818,-0.046641,0.011088,-0.114751,0.516041,0.74602,0.41863
1515639818,-0.073238,-0.087371,-0.185221,0.382967,0.909268,0.31048
1515639818,-0.137344,-0.141798,-0.205968,0.359568,1.002932,0.215965
1515639818,-0.199529,-0.166819,-0.190691,0.391034,1.057613,0.099998
1515639818,-0.22877,-0.163665,-0.132934,0.383809,1.025927,-0.015269
1515639818,-0.208505,-0.116584,-0.052025,0.253055,0.847578,-0.01498
1515639818,-0.113366,-0.051036,0.016378,0.093367,0.463604,0.078284
1515639818,0.005452,-0.004588,0.058278,0.013254,-0.08155,0.167742
1515639818,0.094586,0.017111,0.080386,0.064699,-0.534325,0.181942
1515639818,0.115353,0.008797,0.087337,0.19799,-0.726009,0.163112
1515639818,0.066461,-0.014254,0.065576,0.331984,-0.660377,0.166637
1515639818,-0.00383,-0.02905,0.02304,0.408757,-0.42492,0.17295
1515639818,-0.052314,-0.007992,-0.029177,0.422205,-0.162106,0.146293
1515639818,-0.077377,0.035577,-0.076455,0.380621,0.046179,0.114064
1515639818,-0.077717,0.058841,-0.106627,0.287418,0.179669,0.101762
1515639818,-0.043522,0.050395,-0.117509,0.200702,0.19619,0.095387
1515639818,-0.008833,0.012624,-0.117027,0.14796,0.126739,0.105744
1515639818,0.016125,-0.017646,-0.106481,0.114394,0.062737,0.108671
1515639818,0.031295,-0.020075,-0.08618,0.078077,0.061468,0.107583
1515639818,0.030732,-0.006222,-0.06216,0.042662,0.077209,0.108694
1515639818,0.028513,0.018361,-0.041869,0.010587,0.079155,0.10762
1515639818,0.025138,0.034051,-0.031756,-0.009371,0.042925,0.087209
1515639818,0.0211,0.038414,-0.033082,0.002137,-0.042052,0.071948
1515639818,0.023803,0.036088,-0.04192,0.01653,-0.094052,0.06002
1515639818,0.032377,0.031519,-0.049842,0.01112,-0.087678,0.049382
1515639818,0.033683,0.027127,-0.070181,-0.001983,-0.059026,0.046295
1515639818,0.019627,0.02351,-0.099903,0.014887,-0.03555,0.05386
1515639818,-0.000997,0.00946,-0.123219,0.060705,-0.021488,0.069933
1515639818,-0.019923,-0.015505,-0.138185,0.108558,0.002177,0.072182
1515639818,-0.034596,-0.035446,-0.146227,0.128768,0.010814,0.059428
1515639818,-0.047692,-0.044004,-0.144062,0.120325,-0.000887,0.039122
1515639818,-0.052877,-0.039844,-0.129841,0.096044,-0.031838,0.02406
1515639818,-0.050612,-0.03528,-0.112741,0.060031,-0.06498,0.010051
1515639818,-0.043731,-0.028362,-0.095493,0.03143,-0.090648,0.005673
1515639818,-0.036522,-0.017038,-0.079604,0.016467,-0.089695,0.01633
1515639818,-0.026509,-0.001022,-0.062422,0.005574,-0.067487,0.037731
1515639818,-0.012644,0.00872,-0.044454,0.006221,-0.022885,0.06776
1515639818,0.002903,0.014549,-0.024926,0.003552,0.033398,0.10317
1515639818,0.01343,0.019035,-0.010474,-0.011783,0.073643,0.138505
1515639818,0.008885,0.016745,-0.006705,-0.039554,0.074465,0.176875
1515639818,-0.00383,0.015169,-0.011679,-0.071322,0.046558,0.209796
1515639818,-0.015064,0.014249,-0.022793,-0.10081,0.003778,0.237325
