time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515664109889,-8.877365,10.78923,3.8189392,0.57618713,3.0321198,1.461792
1515664109913,-7.6378937,12.076584,-2.7828522,1.9603882,-2.482727,1.164917
1515664109936,-3.180069,10.49971,-0.6699829,3.2480927,-3.571289,1.7403412
1515664109961,10.794022,-0.1986084,-37.450073,-0.09085083,-8.483841,0.5345001
1515664109986,5.0488586,-3.1274261,15.651459,-4.893463,0.40785217,-1.7745514
1515664110074,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664110102,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664110125,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664110147,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664110169,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664110190,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664110623,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664110644,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664110665,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664110686,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664110707,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664110728,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664110988,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111009,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111030,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111050,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111072,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111092,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111130,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111152,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111174,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111195,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111217,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111239,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111387,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111413,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111435,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111457,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111479,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111500,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111542,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111564,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111586,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111608,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111629,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664111650,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664113206,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664113231,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664113253,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664113274,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664113297,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664113321,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664113342,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664113363,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664113385,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664113406,1.3256226,-2.100891,25.119858,-3.863556,5.089508,-2.0323334
1515664113427,2.4023895,-24.677185,-27.014969,-0.3791809,6.7742615,0.3451233
1515664113448,1.3088684,-11.26062,9.573685,-2.9765778,-10.78923,0.30358887
1515664113469,-0.6699829,-5.30011,24.435501,-2.3730469,-9.352493,1.7562256
1515664113490,-4.4482574,1.3639069,30.498917,-1.4286346,-0.5963745,2.2717896
1515664113511,-6.518051,6.9966125,17.73082,-0.53678894,5.688156,2.1215057
1515664113532,-10.246063,14.586655,-8.042282,2.6091309,1.6222534,1.5448608
1515664113553,-9.32962,13.036102,-3.8022003,3.2615356,-3.366043,1.151474
1515664113576,-5.8672028,6.7166595,-3.8285217,2.631134,-1.7533569,1.5595245
1515664113597,3.4049835,-0.2536316,-30.793228,0.2035675,-4.422821,1.4556732
1515664113621,6.1543427,-3.3595276,7.7695007,-4.3497925,0.44206238,-0.012817383
1515664113642,1.7515411,-3.7854462,17.517853,-0.90208435,9.634323,-0.2303009
1515664113663,-1.0265198,-6.809967,7.7742767,1.5181274,10.18045,0.69577026
1515664113684,-4.5511475,-13.581665,4.1683044,2.697113,8.407715,2.0616455
1515664113705,-7.0253296,-24.5719,5.206787,2.5272827,8.057083,3.2821503
1515664113727,-19.080368,-41.541794,-2.3186493,1.0929718,4.347931,5.236908
1515664113749,-7.1928253,-39.735214,-2.490921,-0.9228668,-4.734375,6.669998
1515664113772,0.7537384,-36.28476,11.593231,0.48944092,-7.9707184,5.2686768
1515664113797,7.1736755,-41.048874,9.119049,12.693253,-11.6236725,4.8423004
1515664113820,16.386047,-34.736603,-57.54738,5.0757904,1.7444153,2.5833282
1515664113843,8.307877,-23.799011,2.3042908,-0.94363403,7.165222,1.845398
1515664113869,5.560913,-4.565506,-12.827927,2.644577,1.9276886,1.6218262
1515664113891,14.199005,4.6947174,-17.21875,-0.3559723,0.5886688,-0.1508789
1515664113912,6.932007,1.861618,-4.64447,-2.6027374,1.9154816,-1.6022949
1515664113936,6.9272156,4.094116,-7.709671,-1.0609131,-1.9427185,-1.6853638
1515664113960,8.635696,9.664612,-6.9511566,-2.9863586,-0.04660034,-1.0305176
1515664113983,11.059631,4.4889374,-4.409973,-3.7743683,-1.251236,-2.3890839
1515664114007,4.800003,-5.481964,-4.23291,-6.047989,-0.13700867,-3.8807983
1515664114032,5.3192444,-11.686554,-2.9647064,-6.9581757,-1.7154694,-4.79953
1515664114055,18.809982,-34.633713,21.040085,-6.4438324,9.937317,-7.6168365
1515664114077,10.892136,-78.39844,-29.89592,1.0379944,13.257965,-10.232559
1515664114098,4.816757,-67.26703,-7.728821,-0.065200806,4.4639893,-4.6443787
1515664114119,4.163513,-22.796417,-12.39003,-0.8788605,-1.9732819,-3.2589417
1515664114141,2.3042908,-10.033112,-7.2430725,-1.988205,-8.662216,-1.7220154
1515664114162,-0.25125122,-3.8045807,20.48256,-2.2863007,-10.285889,0.4294281
1515664114183,-4.1898346,0.40678406,26.696716,-1.1390991,-5.231613,1.2064514
1515664114204,-8.803192,3.809372,22.770096,-0.97540283,1.7664185,2.1227417
1515664114225,-8.714661,7.487137,14.627319,-0.23135376,4.9441223,2.313324
1515664114249,-10.248459,16.476974,-2.3090668,2.1741943,-0.32270813,1.4239044
1515664114275,-5.71167,11.7344055,0.8877411,4.579788,-3.973236,1.811203
1515664114300,4.565506,5.481964,-22.435104,5.118561,-3.3928986,1.447113
1515664114323,11.36113,-6.8841553,-31.204803,-2.611267,-6.939575,-0.95111084
1515664114346,9.786652,-12.179474,14.732605,-9.495712,6.825592,-3.5228424
1515664114372,-7.1066895,-15.182465,18.32663,-2.8226318,14.695938,-2.8093414
1515664114396,-8.030319,-24.78247,7.4560394,2.1167755,11.639191,1.4654388
1515664114419,-9.810577,-30.999023,0.25842285,2.3183746,8.956268,4.2742004
1515664114446,-5.0440674,-33.604797,-14.892929,-1.3761139,0.079208374,6.920456
1515664114470,0.33499146,-30.329025,-5.493927,-3.6619568,-8.606018,6.62236
1515664114493,12.351746,-29.304901,10.320251,0.06550598,-13.951065,7.5190887
1515664114517,12.863815,-32.329422,29.886353,10.319443,-10.481354,4.490448
1515664114540,11.909073,-57.1071,10.473389,14.518509,0.76460266,2.9828339
1515664114565,23.933014,-23.397018,-62.46942,-1.5691528,18.121658,2.9070892
1515664114590,4.445862,-10.88974,-10.9328,0.7875519,-4.6916046,0.8460388
1515664114618,7.183258,-0.06939697,2.926422,-1.1952972,-0.747879,1.6255035
1515664114643,12.04068,7.5062866,-1.8161469,-0.7273865,-0.43388367,0.58825684
1515664114668,11.947357,17.48436,-8.042282,-1.0547943,1.1799927,-1.1160278
1515664114696,6.0107727,6.4414825,-6.611374,-2.490326,0.10853577,-2.5271301
1515664114721,2.3162537,-2.1607208,-4.4650116,-3.8940887,-0.72099304,-2.911972
1515664114746,3.6275177,-7.410568,-3.1058807,-5.15979,-1.2329102,-3.3579102
1515664114772,8.425125,-17.082367,0.76330566,-6.135971,-1.3123169,-4.821533
1515664114797,16.345367,-34.679184,8.329422,-4.011383,8.059525,-8.205719
1515664114820,14.909683,-61.713287,-3.3020935,-0.2594452,9.490173,-8.52948
1515664114848,2.9981995,-55.00621,-22.712677,1.556015,4.3356934,-4.302292
1515664114875,-0.39720154,-16.881363,-11.339584,-1.2099457,-3.0435028,-2.681076
1515664114898,-0.3062744,-8.149948,2.6081696,-1.5300598,-7.976822,-1.1991272
1515664114921,-2.0530396,-2.9288177,11.519043,-1.135437,-7.8314514,0.5699158
1515664114944,-5.826523,1.6773682,22.528427,0.059387207,-2.7307434,1.811203
1515664114968,-5.099106,4.484146,13.356735,0.47235107,1.8922424,2.1667175
1515664114991,-6.4008026,8.0686035,5.1110687,1.0893097,0.5898895,1.9297028
1515664115019,-5.7308044,6.9056854,9.657425,3.132019,-0.5487366,1.5986176
1515664115047,-2.342575,1.2179413,2.5100708,4.890106,0.98939514,1.8136444
1515664115072,7.034897,-4.175476,-39.986465,0.59085083,-5.4527435,0.7128601
1515664115099,5.8576355,-5.694916,-5.3766785,-2.6833649,-5.9243317,-0.45996094
1515664115123,-3.1944122,-3.8931274,11.152954,-2.665039,2.0632935,-1.0952606
1515664115148,-3.5605164,-8.099701,15.2686,0.9170532,6.157303,-0.5247345
1515664115174,-4.6037903,-17.843277,4.2807617,2.6995544,8.091293,0.7983856
1515664115200,-6.8195496,-37.26822,-0.37088013,0.19621277,8.094955,2.7617035
1515664115225,-3.6873474,-45.82016,-1.8233337,-0.8043518,-3.2108765,5.780594
1515664115247,15.692139,-41.068024,10.380066,3.5950775,-15.208221,6.098236
1515664115269,11.952148,-29.742783,14.0889435,8.358566,-12.0390625,3.4348602
1515664115291,10.58107,-21.406189,-78.39844,0.4185791,24.014038,5.8868713
1515664115315,5.5202484,-13.024139,-0.64367676,-4.877594,2.5568695,0.43307495
1515664115341,1.9621124,-0.6316986,19.683365,-0.7762451,-3.1864471,-0.45996094
1515664115363,5.436493,5.819351,12.067001,1.4546204,-2.6830902,-0.74586487
1515664115386,10.573883,14.6440735,-3.7567291,-0.53678894,4.9697876,-0.5064087
1515664115411,9.166901,18.994232,-21.004196,-0.15316772,3.161621,-0.6371155
1515664115436,5.087143,2.1511536,-6.271591,-2.1653595,-1.212143,-0.9230194
1515664115462,4.646866,-1.9262238,1.5792694,-2.787201,-1.4454803,-1.265091
1515664115485,5.5010986,-4.965103,0.33021545,-2.485443,-2.3568878,-1.7623291
1515664115507,10.844269,-13.840088,-5.723633,-2.9509125,-4.1992493,-2.898529
1515664115529,29.64708,-53.30252,14.565109,-6.9325256,5.8469696,-7.2674255
1515664115553,5.0201416,-78.39844,-24.92125,1.3874054,11.380173,-10.32663
1515664115575,-14.057831,-53.989258,-17.623138,0.32817078,2.3772736,-5.6816254
1515664115599,-11.167297,-24.253647,-1.4787598,-1.0670166,-0.65501404,-3.0292664
1515664115622,-11.727219,-10.186249,0.3134613,-0.9656067,-1.8657532,-1.3249512
1515664115645,-13.835297,-4.197006,0.9379883,-0.096969604,-5.9121094,0.12277222
1515664115669,-8.365311,1.9669037,10.346573,0.02029419,-5.9292145,1.5216522
1515664115692,-3.9768677,5.4340973,8.525635,0.11682129,-2.986084,1.304184
1515664115715,-2.3784637,4.3142548,2.6536407,0.4210205,-1.7215881,1.097702
1515664115739,-0.5120697,2.995819,-3.7950134,1.6623077,-2.250595,1.3982544
1515664115761,1.8951111,2.0865479,-4.220932,3.287201,-4.584091,1.5778503
1515664115783,3.1824493,1.7754669,-2.6871338,2.7496338,-3.8706055,1.2785187
1515664115805,4.89093,1.4380798,-2.7134552,1.6879578,-2.2005005,0.6859741
1515664115828,5.469986,-0.4283142,-3.0723877,0.16567993,-0.39967346,-0.1301117
1515664115852,4.3166504,-2.5986023,-0.7680969,-0.9094238,0.43229675,-0.6920929
1515664115875,5.7308044,-3.0628204,-0.3014984,-0.6650696,0.6986389,-0.7495117
1515664115899,7.8747864,-5.0153503,0.54556274,-1.3174744,3.0858765,-1.9284973
1515664115922,0.25602722,-7.1569366,1.351944,-0.8752136,-0.0038757324,-2.6358643
1515664115946,-1.8664093,-25.49553,1.249054,0.40637207,-1.2072296,-2.6383057
1515664115969,-10.939987,-59.799026,9.444473,0.70936584,-0.9421234,-1.4947662
1515664115997,-4.72583,-37.100723,4.8143616,3.185791,1.6356964,2.0103302
1515664116018,1.1126556,-14.802002,-18.874588,3.8039856,-0.3105011,2.5442352
1515664116040,2.3473663,-8.819946,-13.734802,0.30618286,-1.6104126,2.2754517
1515664116063,1.0432739,-9.099899,2.1272125,-1.1708527,-2.2335052,2.3084412
1515664116161,2.0315094,-7.819748,5.8289185,-0.22647095,-2.198059,2.3316498
1515664116188,2.0315094,-7.819748,5.8289185,-0.22647095,-2.198059,2.3316498
1515664116211,2.0315094,-7.819748,5.8289185,-0.22647095,-2.198059,2.3316498
1515664116241,2.0315094,-7.819748,5.8289185,-0.22647095,-2.198059,2.3316498
1515664116264,2.0315094,-7.819748,5.8289185,-0.22647095,-2.198059,2.3316498
1515664119307,2.8378906,-9.657425,0.5359955,-0.22647095,-2.198059,2.3316498
1515664119334,3.1704865,-14.878571,2.802002,0.13635254,-2.172409,-0.061691284
1515664119355,1.1605225,-0.727417,-4.3668976,-2.6601562,-1.573761,-1.6621552
1515664119376,2.153534,-3.0723877,-0.80158997,-3.5837708,-2.0135803,-2.1276245
1515664119398,2.950348,-6.5036926,0.66760254,-3.6460724,-2.8125916,-2.558899
1515664119419,5.728424,-15.49353,2.1726837,-3.7132874,-2.7429504,-3.4312134
1515664119441,7.491928,-32.640503,1.0408783,-1.9857635,3.056549,-5.1342926
1515664119462,2.725418,-52.31189,-11.741577,-1.3186951,5.2886353,-5.2088165
1515664119484,-2.5531464,-50.98387,-8.291138,-1.6155701,3.919098,-3.218628
1515664119526,3.6107635,-26.373688,-6.702301,-1.0267029,0.7707062,-2.3218842
1515664119547,3.6107635,-26.373688,-6.702301,-1.0267029,0.7707062,-2.3218842
1515664119568,3.6107635,-26.373688,-6.702301,-1.0267029,0.7707062,-2.3218842
1515664119590,3.6107635,-26.373688,-6.702301,-1.0267029,0.7707062,-2.3218842
1515664119614,3.6107635,-26.373688,-6.702301,-1.0267029,0.7707062,-2.3218842
1515664119636,3.6107635,-26.373688,-6.702301,-1.0267029,0.7707062,-2.3218842
1515664124494,3.6107635,-26.373688,-6.702301,-1.0267029,0.7707062,-2.3218842
1515664124526,3.6107635,-26.373688,-6.702301,-1.0267029,0.7707062,-2.3218842
1515664124548,3.6107635,-26.373688,-6.702301,-1.0267029,0.7707062,-2.3218842
1515664124570,3.6107635,-26.373688,-6.702301,-1.0267029,0.7707062,-2.3218842
1515664124592,3.6107635,-26.373688,-6.702301,-1.0267029,0.7707062,-2.3218842
1515664124613,3.6107635,-26.373688,-6.702301,-1.0267029,0.7707062,-2.3218842
1515664124634,3.6107635,-26.373688,-6.702301,-1.0267029,0.7707062,-2.3218842
1515664124655,3.6107635,-26.373688,-6.702301,-1.0267029,0.7707062,-2.3218842
1515664124676,3.6107635,-26.373688,-6.702301,-1.0267029,0.7707062,-2.3218842
1515664124699,-2.909668,-22.999817,2.486145,-1.0267029,0.7707062,-2.3218842
1515664124723,-3.8117676,-1.4021912,2.548355,0.1717987,-1.7472382,-0.31336975
1515664124745,-1.9333954,-0.1483612,2.9120636,1.0550995,0.96006775,1.9358215
1515664124767,-0.33738708,1.0217285,-0.33738708,1.0331116,0.4151764,2.2656708
1515664124789,1.5936127,1.7658997,0.62931824,0.9207001,-1.368515,2.1740417
1515664124811,4.639679,1.9716797,0.35891724,0.935379,-2.1687317,1.3738098
1515664124835,9.353546,0.18424988,-2.847458,-0.62841797,0.40419006,-0.6688843
1515664124859,2.8163452,-2.806778,4.3740845,-0.84832764,4.010727,-2.318222
1515664124883,0.3254242,-3.4504547,1.9477539,0.3831482,3.4804993,-1.9675903
1515664124908,14.043472,-9.482758,8.420349,0.21456909,9.462051,-2.5735626
1515664124930,-3.7926178,-17.089539,-10.631317,1.8944397,3.1897278,-2.6371002
1515664124954,-5.34317,-23.3013,-6.752548,-1.4494324,-0.7295532,-1.0072937
1515664124978,-7.8508453,-30.3721,-0.1483612,-3.2746735,-2.036789,1.5033264
1515664125001,-1.4715881,-24.437897,2.4071808,-0.7457123,-6.132019,3.6804352
1515664125026,0.6149597,-22.303497,5.065613,1.191925,-6.932251,4.2986298
1515664125051,2.967102,-23.102707,2.6440735,3.6512604,-6.0074005,4.600403
1515664125076,5.6614227,-23.949768,2.926422,4.4148407,-5.5126038,3.7500763
1515664125098,4.634903,-24.318253,5.268997,5.803955,1.3168182,2.3597565
1515664125122,2.4430695,-17.048859,-22.679169,3.3336182,8.154816,2.0140076
1515664125148,1.758728,-9.128616,-15.524628,-0.3901825,0.015686035,1.2149963
1515664125172,0.92362976,-5.6614227,0.830307,-0.7457123,-0.93356323,1.579071
1515664125194,3.0149536,-1.3543396,0.98583984,-0.49769592,-1.2341156,1.989563
1515664125216,7.441681,6.3433685,2.9742737,0.28907776,-0.9445648,1.6816864
1515664125238,12.447464,10.669601,-3.1202393,0.6580353,-0.049041748,0.3829956
1515664125260,11.243881,8.154739,-10.566711,-0.6626129,0.40664673,-1.1881256
1515664125281,1.9381866,0.7465668,-8.642868,-2.2765198,0.26002502,-1.1575623
1515664125304,0.3014984,-1.8400879,-4.0917206,-3.1781616,-0.05027771,-1.0744934
1515664125327,0.96191406,-3.9505463,-1.282547,-3.6595154,0.048675537,-1.4837799
1515664125350,2.6488495,-8.003998,-1.0337067,-3.9600677,-1.3746185,-2.2461395
1515664125375,5.3312073,-16.591827,1.2873383,-4.2276154,-2.2225037,-3.3689117
1515664125402,7.3339996,-34.81317,4.3501587,-1.8452606,3.7724915,-6.0689087
1515664125427,-2.005188,-58.861053,-0.8279114,0.35383606,6.6692047,-6.542938
1515664125451,-4.508072,-46.00441,-20.700302,0.2194519,5.457245,-3.8979187
1515664125474,-2.7876434,-17.414963,-3.1920319,-0.87397766,-1.2927704,-2.0262299
1515664125499,-3.4504547,-12.332611,2.802002,-0.6601715,-2.6256714,-1.3677216
1515664125524,-1.9908295,-4.163513,2.325821,0.61283875,-2.4069824,-0.07147217
1515664125546,-4.08934,-1.2753754,-0.21534729,0.5028839,-2.2738037,0.57237244
1515664125567,-4.08934,-1.2753754,-0.21534729,0.5028839,-2.2738037,0.57237244
1515664125589,-2.7014923,0.72024536,2.8713837,0.882843,0.29911804,2.0872955
1515664125612,-0.73698425,0.90448,1.660614,1.0563202,0.74871826,2.1862793
1515664125636,0.65802,2.2827454,0.9140625,0.92193604,0.04257202,2.0921936
1515664125660,3.735199,3.0341034,1.409378,0.89138794,-1.0740814,1.3860474
1515664125688,11.330017,1.5720825,-12.153152,-0.19593811,-1.0044403,-0.35734558
1515664125712,11.265411,-4.0343018,3.6227264,-2.0089722,3.0785522,-3.4116516
1515664125735,1.696518,-6.2907257,3.7543335,0.96958923,3.6417694,-3.6254578
1515664125760,3.6562347,-8.092529,-1.4117584,1.8455505,0.18551636,-1.9260559
1515664125784,-3.9385834,-16.321442,-8.530411,0.30740356,4.709549,-1.6829224
1515664125808,-6.168701,-21.327225,-4.9483643,0.39048767,-0.92259216,-0.07757568
1515664125831,-7.9250336,-27.979279,-0.035888672,-1.201416,-1.3892822,1.7171326
1515664125856,-5.654236,-25.596024,0.71066284,-1.3651276,-1.8999634,3.4434204
1515664125879,-4.2544403,-20.75534,1.763504,-0.3755188,-3.291504,4.163025
1515664125902,-0.59580994,-22.439896,3.1298065,1.410614,-4.85408,5.301651
1515664125927,6.0514526,-23.349167,1.9046936,3.8222961,-6.6976776,4.962021
1515664125950,5.4795685,-25.550568,5.6159515,5.3690186,-6.276184,3.249176
1515664125974,5.5417786,-25.406998,5.469986,7.036682,3.1029968,2.6431885
1515664125996,5.6159515,-14.761322,-37.737213,2.119217,9.513382,2.3059998
1515664126019,2.285141,-6.7405853,-13.282562,-0.89230347,-0.8920288,1.0231781
1515664126041,1.9716797,-2.6057892,1.454834,-1.0193787,-1.5224609,1.5069885
1515664126063,5.6733856,2.4023895,3.7088776,-0.35353088,-0.54507446,1.614502
1515664126084,10.7677,8.020737,0.6053772,0.41490173,-0.5438385,0.59313965
1515664126107,13.131805,9.375076,-6.477371,0.21821594,-0.34959412,-0.9339905
1515664126130,4.187439,3.9912262,-10.698303,-1.8916931,1.1738739,-1.526535
1515664126154,0.9643097,-0.6077728,-4.9746857,-3.0083313,-0.22375488,-1.4984436
1515664126178,0.83509827,-3.6275177,-0.6149597,-3.7413788,0.04989624,-1.9480286
1515664126201,1.7898254,-6.233307,-0.64367676,-4.0138245,-0.16999817,-2.5527954
1515664126225,4.1898346,-13.964508,-0.105285645,-4.133545,-1.4906921,-3.3689117
1515664126248,8.580658,-29.448471,8.779266,-2.5746307,2.743805,-5.036545
1515664126273,0.7393799,-52.395645,-1.5601196,-0.06764221,5.320404,-6.387787
1515664126296,-7.9178467,-60.232132,-13.4644165,0.72525024,6.471283,-5.158737
1515664126322,-1.3280182,-20.915665,-10.258026,-0.47080994,0.31622314,-2.4196167
1515664126346,-2.4550323,-11.1840515,2.0985107,-0.614975,-2.3813324,-1.2919617
1515664126370,-2.0410767,-6.3098755,2.725418,0.082611084,-2.6159058,-0.5430603
1515664126394,-2.892929,-2.7397766,2.3521423,0.14491272,-2.2395935,0.026260376
1515664126418,-3.5772705,-0.79441833,4.811966,0.31228638,-0.14801025,0.6652069
1515664126441,-4.4027863,-0.2416687,3.8620148,1.1039734,1.1152344,1.1441193
1515664126465,-4.0773773,-0.3134613,1.4907227,1.3226624,1.1604309,1.97612
1515664126491,-1.0480499,0.89730835,1.421341,1.1638336,-0.46076965,2.7482605
1515664126515,1.4380798,1.0504456,2.5363922,1.4069672,-1.7179413,2.3499756
1515664126538,3.0795593,0.72262573,0.5790558,1.332428,-1.5713196,1.3054047
1515664126564,8.243271,0.102890015,-0.16989136,-1.5325012,2.545868,-1.0280762
1515664126590,2.6488495,-1.306488,3.8739777,-0.59176636,4.189102,-2.2473602
1515664126614,2.4263153,-6.08255,3.4719849,1.2236938,2.9453735,-2.06044
1515664126641,1.6654053,-15.876373,-8.3437805,2.761856,6.05101,-2.811798
1515664126664,-3.4528503,-25.92862,-10.207779,-0.6894989,1.6711121,-1.4263458
1515664126688,-5.469986,-33.829727,-4.5176544,-3.168396,-2.1662903,1.317627
1515664126711,-1.1413727,-24.268005,-0.1603241,-1.0609131,-6.119812,2.8936462
1515664126736,1.8496552,-20.32225,3.591629,-0.1275177,-7.128937,3.9504395
1515664126760,4.5272217,-20.934814,6.0466614,2.0960083,-8.246826,3.886917
1515664126783,3.653839,-23.562119,17.051254,4.942642,-5.4454193,2.9180908
1515664126806,4.864609,-25.86641,7.4488525,5.887024,1.9985504,2.400055
1515664126830,3.2494507,-17.108688,5.7379913,4.964615,5.431595,1.9797974
1515664126853,-0.58384705,-9.164505,-40.063034,-1.1317596,3.4267426,2.4587097
1515664126876,3.6969147,-7.6713867,3.156128,-2.0370636,-1.3929443,1.6303864
1515664126900,5.0153503,-2.4526367,5.87677,-1.1525269,-1.5676575,1.7440033
1515664126923,10.363312,5.4508514,4.278366,0.23654175,-1.303772,1.111145
1515664126946,10.853836,8.769699,0.2632141,0.57862854,-1.363617,0.105667114
1515664126972,7.8675995,9.745972,-6.278763,-0.53556824,2.123169,-0.42210388
1515664126993,2.5363922,1.7371826,-9.073578,-1.497055,1.5184021,-0.89733887
1515664127015,1.426117,-1.4620209,-5.1015015,-2.6491547,-0.17245483,-1.2773132
1515664127039,2.0171509,-3.7184448,0.23449707,-3.2416992,-1.3123169,-1.8674011
1515664127062,3.2063751,-10.794022,0.5670929,-3.3931732,-1.9989319,-2.8069
1515664127137,3.460022,-11.69133,0.5120697,-3.426178,-2.0135803,-2.886322
1515664127160,3.460022,-11.69133,0.5120697,-3.426178,-2.0135803,-2.886322
1515664127183,3.460022,-11.69133,0.5120697,-3.426178,-2.0135803,-2.886322
1515664127207,3.460022,-11.69133,0.5120697,-3.426178,-2.0135803,-2.886322
1515664127230,3.460022,-11.69133,0.5120697,-3.426178,-2.0135803,-2.886322
1515664127254,3.460022,-11.69133,0.5120697,-3.426178,-2.0135803,-2.886322
1515664130364,3.460022,-11.69133,0.5120697,-3.426178,-2.0135803,-2.886322
1515664130388,0.1651001,-13.232315,2.6536407,-3.426178,-2.0135803,-2.886322
1515664130413,-2.4837494,-9.956543,1.426117,-3.426178,-2.0135803,-2.886322
1515664130434,0.85902405,-8.310272,0.9690857,2.5321655,5.8543243,-0.45751953
1515664130455,-0.5120697,-17.015366,0.46180725,2.4222107,2.7926636,-0.37322998
1515664130477,-4.7042847,-28.187454,-4.204193,-0.012664795,2.3125305,0.22906494
1515664130498,-9.241089,-33.38945,-2.3784637,-2.2435455,1.4512177,1.4556732
1515664130520,-6.833908,-24.382858,-2.5627136,1.8272247,-4.6964874,2.277893
1515664130541,-4.816757,-20.573486,-2.3114624,1.2236938,-0.9421234,4.237549
1515664130563,0.3397827,-19.554153,-3.826126,-0.72494507,-0.5340729,5.090317
1515664130606,1.2681885,-20.422745,0.5814514,-1.2649384,-1.5517731,5.420166
1515664130627,1.2681885,-20.422745,0.5814514,-1.2649384,-1.5517731,5.420166
1515664130648,1.2681885,-20.422745,0.5814514,-1.2649384,-1.5517731,5.420166
1515664130670,1.2681885,-20.422745,0.5814514,-1.2649384,-1.5517731,5.420166
1515664130691,1.2681885,-20.422745,0.5814514,-1.2649384,-1.5517731,5.420166
1515664130712,1.2681885,-20.422745,0.5814514,-1.2649384,-1.5517731,5.420166
1515664130894,1.2681885,-20.422745,0.5814514,-1.2649384,-1.5517731,5.420166
1515664130917,1.2681885,-20.422745,0.5814514,-1.2649384,-1.5517731,5.420166
1515664130938,1.2681885,-20.422745,0.5814514,-1.2649384,-1.5517731,5.420166
1515664130959,1.2681885,-20.422745,0.5814514,-1.2649384,-1.5517731,5.420166
1515664130980,1.2681885,-20.422745,0.5814514,-1.2649384,-1.5517731,5.420166
1515664131001,1.2681885,-20.422745,0.5814514,-1.2649384,-1.5517731,5.420166
1515664131022,1.2681885,-20.422745,0.5814514,-1.2649384,-1.5517731,5.420166
1515664131045,1.2681885,-20.422745,0.5814514,-1.2649384,-1.5517731,5.420166
1515664131070,1.2681885,-20.422745,0.5814514,-1.2649384,-1.5517731,5.420166
1515664131094,1.2681885,-20.422745,0.5814514,-1.2649384,-1.5517731,5.420166
1515664131118,-3.0317078,4.261612,2.967102,0.53097534,-2.2567139,0.80326843
