time, accel x, accel y, accel z, gyro x, gyro y, gyro z
1515664034343,2.4669952,-11.85643,11.203201,1.1858368,-0.57928467,0.117889404
1515664034364,4.0917206,-3.3020935,5.3599243,2.766739,-0.0050811768,-0.027496338
1515664034385,4.996216,-2.1559296,4.3166504,2.9328918,-0.13700867,-0.2461853
1515664034413,5.391037,-1.6749725,4.0701904,2.9683228,-0.19198608,-0.3756714
1515664034435,5.391037,-1.6749725,4.0701904,2.9683228,-0.19198608,-0.3756714
1515664034457,5.391037,-1.6749725,4.0701904,2.9683228,-0.19198608,-0.3756714
1515664034480,5.391037,-1.6749725,4.0701904,2.9683228,-0.19198608,-0.3756714
1515664034502,5.391037,-1.6749725,4.0701904,2.9683228,-0.19198608,-0.3756714
1515664040241,5.391037,-1.6749725,4.0701904,2.9683228,-0.19198608,-0.3756714
1515664040266,5.391037,-1.6749725,4.0701904,2.9683228,-0.19198608,-0.3756714
1515664040287,5.391037,-1.6749725,4.0701904,2.9683228,-0.19198608,-0.3756714
1515664040309,5.391037,-1.6749725,4.0701904,2.9683228,-0.19198608,-0.3756714
1515664040330,5.391037,-1.6749725,4.0701904,2.9683228,-0.19198608,-0.3756714
1515664040353,5.391037,-1.6749725,4.0701904,2.9683228,-0.19198608,-0.3756714
1515664040376,5.391037,-1.6749725,4.0701904,2.9683228,-0.19198608,-0.3756714
1515664040398,5.391037,-1.6749725,4.0701904,2.9683228,-0.19198608,-0.3756714
1515664040420,5.391037,-1.6749725,4.0701904,2.9683228,-0.19198608,-0.3756714
1515664040444,5.391037,-1.6749725,4.0701904,2.9683228,-0.19198608,-0.3756714
1515664040468,-0.27038574,-9.59761,0.6053772,-0.92407227,1.9472198,2.5026855
1515664040489,-0.69869995,-9.303299,0.87815857,-0.7689209,-2.1492004,-0.31703186
1515664040511,-0.9379883,-10.174286,1.2753754,-0.8275604,-2.0905457,-0.29504395
1515664040532,-0.36610413,-9.578476,1.701294,-0.50990295,-2.3006897,-0.20341492
1515664040553,-0.41156006,-8.843872,1.4596252,-0.096969604,-2.4228668,-0.26939392
1515664040574,-0.8661957,-8.788834,0.7465668,0.021530151,-2.2787018,-0.30358887
1515664040595,-1.2993011,-9.147766,0.7154541,-0.13850403,-2.1101074,-0.31214905
1515664040616,-1.3950195,-9.774673,1.0121613,-0.1776123,-2.185852,-0.21685791
1515664040638,-1.3375854,-9.867996,0.6699829,0.0716095,-2.5022736,-0.15209961
1515664040659,-1.552948,-9.753143,0.086135864,0.21333313,-2.4851685,-0.07879639
1515664040679,-2.6799622,-9.980469,-0.6149597,0.18888855,-2.2652588,0.005493164
1515664040700,-3.5389862,-9.958923,-0.8566284,0.1351471,-2.0709991,0.15942383
1515664040721,-3.5485535,-9.762711,-0.41874695,0.17056274,-2.041687,0.22662354
1515664040742,-3.345169,-10.00679,-0.30389404,0.1717987,-1.9378357,0.27059937
1515664040763,-3.4097748,-10.614563,-0.9068756,0.30252075,-1.7851257,0.28404236
1515664040786,-3.156128,-10.966309,-2.354538,0.4931183,-1.4699249,0.29136658
1515664040807,-1.8352966,-11.124237,-3.8213348,0.3892517,-0.73075867,0.40377808
1515664040832,-1.2993011,-10.363312,-4.6540375,0.050842285,-0.53530884,0.4318695
1515664040855,-2.0578308,-10.205383,-3.653839,-0.3791809,-1.7997742,0.4453125
1515664040876,-1.552948,-9.497116,-0.3014984,-0.83122253,-2.3666534,0.52471924
1515664040897,-1.1030884,-9.300903,1.2275238,-1.2087402,-1.9280701,0.5161743
1515664040919,-1.2155609,-9.310471,2.009964,-1.1757355,-1.1608124,0.44651794
1515664040939,-1.3639069,-8.630905,1.8568268,-0.3608551,-1.0557556,0.21929932
1515664040961,-1.6678009,-9.611969,0.47616577,0.5053253,-1.0423126,0.25959778
1515664040982,-1.730011,-10.37767,-0.7537384,0.3978119,-0.95188904,0.22294617
1515664041004,-2.3473663,-10.334595,-0.7465668,-0.15682983,-0.8895874,0.24127197
1515664041025,-2.2014008,-9.755539,0.01675415,-0.31687927,-0.914032,0.29014587
1515664041046,-2.3042908,-9.489929,0.1986084,-0.18493652,-0.9372406,0.23394775
1515664041067,-2.4478607,-9.389435,0.2679901,-0.10795593,-0.9555664,0.15208435
1515664041088,-2.8283234,-9.702896,0.44984436,-0.17393494,-0.81018066,0.036026
1515664041109,-3.4145508,-10.140778,0.36131287,-0.21426392,-0.7246704,-0.056793213
1515664041132,-4.0055847,-10.267609,0.22013855,-0.121398926,-0.927475,-0.07513428
1515664041153,-3.706482,-9.698105,0.5168457,-0.18981934,-0.9641266,0.021377563
1515664041174,-3.3020935,-9.262619,0.74417114,-0.29855347,-0.7796478,0.0848999
1515664041195,-3.0221405,-9.188446,0.7896271,-0.26435852,-0.85539246,0.05558777
1515664041216,-2.8091736,-9.406189,0.7346039,-0.15682983,-1.0361938,0.049468994
1515664041237,-2.691925,-9.533005,0.70588684,-0.15560913,-1.1082764,0.07145691
1515664041258,-2.5507507,-9.5282135,0.68673706,-0.17393494,-1.2610016,0.058029175
1515664041279,-2.4406738,-9.571289,0.44506836,-0.065200806,-1.4845734,0.053131104
1515664041300,-2.4646149,-9.6957245,0.1268158,-0.032226562,-1.6079712,0.053131104
1515664041320,-2.399994,-9.662216,0.057434082,-0.032226562,-1.6886139,0.037261963
1515664041342,-2.3976135,-9.477966,0.1986084,-0.035873413,-1.6287384,-0.006729126
1515664041363,-2.6656036,-9.489929,0.31106567,-0.1592865,-1.3110962,-0.04336548
1515664041384,-2.823532,-9.382263,0.4355011,-0.20082092,-1.1266022,-0.07513428
1515664041406,-2.9431763,-9.267395,0.5048828,-0.1617279,-0.980011,-0.12643433
1515664041431,-3.3523407,-9.542572,0.31106567,-0.021224976,-1.0276642,-0.23638916
1515664041452,-3.672989,-9.877579,0.04307556,0.023971558,-1.0606384,-0.18508911
1515664041475,-3.1896362,-9.408585,-0.28234863,-0.01878357,-1.0814056,-0.1337738
1515664041496,-3.0652008,-9.238693,-0.45942688,0.038619995,-1.2316742,-0.12643433
1515664041517,-2.9359894,-9.5234375,-0.45703125,0.08383179,-1.2866516,-0.11178589
1515664041538,-2.6321106,-9.652649,-0.3397827,0.12536621,-1.1987,-0.12277222
1515664041559,-2.514862,-9.609573,-0.06460571,0.12414551,-0.82484436,-0.18508911
1515664041580,-2.5842438,-9.475586,-0.01914978,0.07527161,-0.40090942,-0.28038025
1515664041604,-2.7445679,-9.442078,-0.03111267,-0.05909729,0.10609436,-0.30848694
1515664041628,-2.897705,-9.757935,0.110076904,-0.1104126,0.16963196,-0.33291626
1515664041649,-3.0556335,-9.982849,0.66760254,-0.15194702,0.2160492,-0.38056946
1515664041670,-3.390625,-10.045074,1.4404755,-0.20326233,0.4701538,-0.34268188
1515664041691,-3.4815521,-9.992432,1.1102753,-0.14094543,0.40052795,-0.27671814
1515664041712,-3.3475647,-9.887146,0.72502136,-0.12872314,0.09631348,-0.13743591
1515664041734,-2.979065,-9.970886,0.8279114,-0.09085083,-0.30317688,0.016494751
1515664041755,-2.5914307,-10.1527405,0.36610413,0.05328369,-0.6122589,0.14476013
1515664041778,-2.4191437,-10.09053,-0.028717041,0.15223694,-0.83462524,0.23150635
1515664041800,-2.7804565,-10.040283,-0.114852905,0.00440979,-0.5853882,0.25471497
1515664041822,-2.8163452,-9.710068,-0.65563965,-0.30589294,-0.2310791,0.37077332
1515664041844,-2.376068,-9.195618,-0.87815857,-0.46472168,-0.26408386,0.47340393
1515664041867,-1.7084808,-9.279373,-0.44506836,-0.5477905,-0.2897339,0.58213806
1515664041890,-1.0217285,-10.040283,-0.16749573,-0.65652466,-0.15901184,0.58213806
1515664041911,-0.52163696,-10.78685,-0.18664551,-0.6504059,-0.27261353,0.4954071
1515664041934,-0.4665985,-11.102692,-0.4091797,-0.55999756,-0.5890503,0.359787
1515664041957,-0.6316986,-10.200607,-0.7848511,-0.56243896,-0.9848938,0.24250793
1515664041980,-1.6103668,-9.870392,-0.624527,-0.7139435,-0.9506836,0.1667633
1515664042004,-2.6129608,-10.198212,-0.63648987,-0.93263245,-0.5878296,0.24983215
1515664042028,-3.0245209,-10.303497,-0.5670929,-0.99005127,-0.49253845,0.3610077
1515664042050,-2.5651093,-9.698105,0.35653687,-0.89842224,-0.30682373,0.40742493
1515664042072,-2.1320038,-9.269791,0.6412811,-0.87153625,0.10853577,0.3842163
1515664042094,-1.9453583,-9.255432,0.41156006,-0.7823639,0.42617798,0.31336975
1515664042117,-2.6895294,-10.00679,-0.3900299,-0.56611633,0.14518738,0.28160095
1515664042142,-3.2973022,-10.657639,-1.8687897,-0.44148254,-0.5145416,0.4318695
1515664042164,-3.2686005,-10.487747,-3.1992035,-0.61009216,-0.8688202,0.6542206
1515664042186,-3.1680908,-9.284149,-2.9024963,-1.0010529,-0.41923523,0.7971649
1515664042209,-4.3908234,-8.705093,-2.3497467,-1.0254822,0.14395142,0.8057251
1515664042230,-4.08934,-9.025726,-2.6560364,-0.8935394,0.23925781,0.8472595
1515664042252,-3.1322021,-9.731613,-2.5770721,-0.92407227,0.6534271,0.7470703
1515664042275,-2.9551392,-10.217346,-3.431305,-0.9497223,0.8073578,0.60046387
1515664042297,-2.9527435,-10.018753,-3.4552307,-0.83732605,0.5752411,0.4563141
1515664042323,-3.0843506,-9.214767,-2.7637177,-0.8238983,0.30523682,0.38789368
1515664042348,-3.0963135,-8.358124,-1.5625153,-0.7872467,0.25146484,0.31336975
1515664042370,-3.3834534,-7.6498566,-1.7611237,-0.6296387,0.33943176,0.18873596
1515664042393,-3.1920319,-7.561325,-1.7802582,-0.46348572,0.38464355,0.12277222
1515664042417,-2.4430695,-7.4321136,-1.9788666,-0.30465698,0.4542694,-0.004272461
1515664042441,-2.1032867,-6.8602295,-2.0195465,-0.1934967,0.451828,-0.10688782
1515664042464,-1.9501495,-6.3840485,-2.1248322,-0.0639801,0.35043335,-0.20097351
1515664042486,-1.9573364,-6.587448,-2.6368866,0.15467834,0.02180481,-0.37322998
1515664042510,-2.2588196,-7.307678,-3.3619232,0.25730896,-0.22499084,-0.4819641
1515664042531,-2.938385,-7.836487,-4.3214417,0.25242615,-0.3251648,-0.5002899
1515664042552,-4.0055847,-8.405991,-5.8408813,0.14859009,-0.3935852,-0.45263672
1515664042573,-5.824127,-9.030518,-6.788437,0.08139038,-0.5621643,-0.29260254
1515664042596,-6.0921326,-8.078171,-4.6660004,0.1204834,-0.82850647,-0.1313324
1515664042619,-5.4795685,-7.207184,-2.5531464,0.21821594,-0.3153839,-0.13865662
1515664042640,-5.498703,-7.4249268,-2.4550323,0.36972046,-0.19442749,0.045806885
1515664042661,-5.6446686,-7.4273224,-4.4817505,0.70692444,-0.42167664,0.06291199
1515664042684,-4.898102,-6.673584,-4.742569,0.54563904,-0.3166046,-0.033584595
1515664042706,-3.6347046,-6.3960114,-2.2348938,0.4454651,0.38708496,-0.21806335
1515664042731,-3.7734833,-7.7766724,-4.2424774,0.6763611,0.27835083,-0.16796875
1515664042760,-3.7519531,-9.628723,-6.0346985,0.74845886,-0.112579346,-0.08734131
1515664042785,-5.2785645,-8.8367,-4.709076,0.7863159,-0.009963989,-0.1349945
1515664042811,-4.4578247,-10.267609,-2.165512,0.8376312,0.29179382,-0.18629456
1515664042837,-3.2111664,-14.129623,-7.199997,0.7178955,0.32356262,-0.43554688
1515664042863,-4.4147644,-16.867004,-8.003998,0.06428528,0.5410309,-0.23638916
1515664042888,-3.2781677,-13.773087,-2.2564392,0.61161804,-0.5670624,-0.29136658
1515664042915,-2.4885406,-8.566299,4.0079803,0.9707947,-0.8798218,-0.65179443
1515664042940,-1.4021912,-6.135193,3.1298065,0.40148926,0.97351074,-0.43675232
1515664042967,-0.42591858,-4.898102,1.4931183,-0.18125916,1.7077637,-0.30848694
1515664042995,-0.85902405,-8.106888,1.3304138,0.016647339,1.8727112,-0.60780334
1515664043020,-2.7852478,-10.140778,2.153534,0.7044525,1.0798035,-0.57603455
1515664043046,-3.5270233,-10.58345,1.2801666,0.8669586,0.87332153,-0.1459961
1515664043069,-2.675171,-9.769897,0.1268158,0.64826965,0.2355957,0.12155151
1515664043092,-2.2875366,-9.322433,-0.27278137,0.64826965,-0.861496,0.13619995
1515664043115,-1.9597168,-9.236298,0.050247192,0.86328125,-1.7044983,0.12155151
1515664043138,-1.7276154,-9.28894,0.15792847,0.85839844,-1.8437653,0.077560425
1515664043161,-1.7108612,-9.418152,-0.33021545,0.69104004,-1.7435913,-0.0116119385
1515664043183,-1.935791,-9.561722,-0.18902588,0.56030273,-1.7814484,-0.1667633
1515664043205,-2.7589264,-9.978073,0.5312042,0.48088074,-1.429596,-0.28527832
1515664043226,-2.6679993,-9.442078,0.68673706,0.41125488,-0.97024536,-0.32557678
1515664043247,-2.6656036,-9.348755,0.107681274,0.519989,-0.82850647,-0.30604553
1515664043268,-2.411972,-9.061615,-0.59103394,0.5529785,-1.1204987,-0.26205444
1515664043289,-2.2755737,-8.635696,-0.7154541,0.29885864,-1.5383301,-0.2669525
1515664043310,-2.2540436,-8.654846,-0.39242554,0.05328369,-1.8681946,-0.25595093
1515664043331,-2.1391907,-9.052048,0.30389404,-0.019989014,-2.303131,-0.24739075
1515664043352,-2.3808594,-9.482758,1.2179413,0.10948181,-2.4204254,-0.31336975
1515664043374,-2.663208,-9.358322,1.9405823,0.51509094,-2.3067932,-0.40621948
1515664043396,-3.0317078,-9.379868,1.8664093,1.0245667,-1.560318,-0.59924316
1515664043417,-3.5700989,-9.923035,0.67477417,1.0514374,-0.5817261,-0.6835327
1515664043442,-4.0079803,-10.35614,-1.6773682,0.9573517,-0.15901184,-0.63101196
1515664043465,-4.311859,-10.281952,-2.938385,0.40881348,-0.43267822,-0.48684692
1515664043486,-4.2352905,-9.748352,-1.6869354,-0.4133911,-0.6012726,-0.31459045
1515664043507,-3.9553375,-9.812973,0.20100403,-0.81411743,-0.6220398,-0.25350952
1515664043529,-4.1563263,-10.717453,1.8759766,-0.74935913,-0.45832825,-0.26939392
1515664043553,-4.5224304,-12.428314,1.655838,-0.21791077,-0.5817261,-0.2645111
1515664043577,-5.2737885,-13.31366,0.39720154,0.29275513,-0.9347992,-0.23150635
1515664043606,-7.5182495,-13.249054,-2.945572,0.22554016,-1.1241608,0.056793213
1515664043632,-8.405991,-12.753738,-4.359726,-0.97540283,-0.10769653,0.90345764
1515664043656,-4.508072,-11.801407,-4.881363,-2.5453033,1.7370911,1.5949402
1515664043680,-1.1102753,-11.966507,0.16989136,-2.709015,2.6448517,1.8478394
1515664043704,-0.27038574,-12.495316,2.5292206,-2.2435455,3.4548492,1.836853
1515664043727,-0.22253418,-14.065018,1.799408,-2.6100616,2.9343872,1.6071777
1515664043751,-0.25125122,-15.180069,4.6707916,-2.6186066,1.1078949,1.552185
1515664043776,0.6460571,-13.0169525,4.106079,-1.5544891,-0.20298767,1.395813
1515664043801,-2.3306122,-9.9039,-2.4622192,-0.3816223,-0.83462524,1.1563568
1515664043826,-4.187439,-8.647659,-2.519638,-1.4872894,0.18795776,1.5546417
1515664043854,-3.488739,-7.3363953,2.802002,-1.5410461,1.6479034,1.6438293
1515664043879,-3.2686005,-6.8650055,1.5625153,-0.7933502,1.6821136,1.3457184
1515664043905,-1.071991,-6.3338013,2.1391907,-0.46348572,1.4878693,1.0732727
1515664043930,0.38285828,-5.831314,2.1990051,-0.20935059,1.864151,0.6517792
1515664043957,0.82073975,-5.13739,0.30867004,0.14125061,1.8482666,0.33901978
1515664043982,0.5024872,-5.5322113,-0.68196106,0.59451294,1.3204803,0.1826477
1515664044007,-0.0765686,-5.9940186,-1.8640137,0.9207001,0.78292847,-0.025039673
1515664044035,-2.0147552,-6.9344025,-4.37648,1.154068,-0.16389465,-0.31336975
1515664044058,-3.9792633,-7.659424,-4.3046875,1.245697,-0.5365143,-0.40621948
1515664044081,-5.36232,-8.504089,-4.5966187,1.2676849,-0.09669495,-0.40498352
1515664044107,-7.3411865,-9.707687,-6.4366913,0.89016724,0.4860382,-0.14720154
1515664044131,-8.513657,-10.78923,-9.265015,0.2353363,1.0737,0.45263672
1515664044153,-6.628113,-10.203003,-8.889343,0.14125061,0.99671936,0.53816223
1515664044175,-4.369293,-9.59761,-7.934601,0.32817078,0.5727844,0.48316956
1515664044198,-2.5746765,-8.659622,-6.1543427,0.46255493,-0.040512085,0.6187897
1515664044223,-1.2634125,-7.1210327,-2.5627136,0.70936584,0.018127441,0.47096252
1515664044248,-0.71066284,-10.655243,-0.8183441,0.9597931,0.5239258,-0.19364929
1515664044273,-2.7278137,-19.499115,-4.546356,1.1992798,-0.5914917,-1.2638702
1515664044298,-9.006592,-25.773087,-9.619141,-0.26924133,-0.29093933,-1.0964966
1515664044322,-0.01914978,-8.736191,8.654846,-0.05543518,-2.1675262,0.06291199
1515664044346,1.8879395,-3.373886,4.4865417,0.31596375,-0.5365143,-0.021377563
1515664044369,2.2875366,-1.0241241,4.955536,0.5236511,0.124420166,-0.32191467
1515664044392,2.148758,-4.043869,4.003189,0.87184143,0.89164734,-1.0879364
1515664044414,0.73220825,-7.4249268,3.4983063,0.8510742,1.0761414,-1.5583038
1515664044436,0.73220825,-7.4249268,3.4983063,0.8510742,1.0761414,-1.5583038
1515664044459,-3.9625092,-12.957138,0.49531555,0.59085083,0.8818817,-0.60292053
1515664044483,-2.490921,-9.951752,-3.4217377,1.4827118,-1.831543,-0.4746399
1515664044507,-3.9553375,-10.325027,-1.2012024,2.8217163,-5.075226,-0.91690063
1515664044532,-3.8117676,-8.949158,-2.1583252,1.9726257,-4.2273407,-0.5271759
1515664044555,-3.5820618,-8.391632,-3.5724792,1.2493591,-3.9317017,-0.40377808
1515664044581,-4.0295105,-10.00679,-2.153534,0.10215759,-2.557251,-0.1484375
1515664044605,-3.866806,-9.992432,0.2368927,-0.48425293,-0.9848938,-0.11178589
1515664044636,-4.0414734,-9.332016,1.6031952,-0.6186371,0.35411072,-0.21318054
1515664044660,-4.043869,-9.439682,1.0432739,-0.49525452,0.5092621,-0.09346008
1515664044683,-3.2901306,-9.064011,0.55992126,-0.13362122,-0.49253845,0.037261963
1515664044706,-2.3856506,-9.025726,1.2801666,0.35871887,-1.7912292,-0.042144775
1515664044729,-1.8592224,-8.719452,1.7970123,0.70936584,-2.2982483,-0.12887573
1515664044752,-1.2251282,-8.561523,1.6630096,1.1235046,-2.2432709,-0.28282166
1515664044778,-1.2370911,-9.209976,-0.08135986,1.6024323,-1.8071136,-0.5088501
1515664044806,-3.4121704,-11.057236,-3.144165,0.7203369,-0.39234924,-0.6786499
1515664044834,-4.297516,-10.02832,-1.7108612,-0.45492554,-0.16389465,-0.5528259
1515664044860,-4.886139,-10.303497,0.7728882,-0.7102661,-0.3092804,-0.4721985
1515664044882,-5.2833557,-10.983063,0.9020996,-0.27288818,-0.76252747,-0.34146118
1515664044903,-5.2737885,-11.085953,-0.59820557,0.18400574,-1.2585602,-0.19241333
1515664044924,-5.785843,-11.600403,-2.9527435,0.107040405,-1.4626007,-0.054351807
1515664044947,-6.982254,-12.483353,-3.4217377,-0.6980591,-0.6379242,0.3610077
1515664044970,-6.6065826,-12.890137,-1.1509552,-1.7731781,1.3119354,0.90345764
1515664044993,-4.783249,-12.813568,0.6006012,-2.0321808,2.227005,1.4666748
1515664045017,-2.8785706,-12.978668,1.799408,-1.9564362,2.6314087,1.9187012
1515664045040,-1.5385895,-14.395218,1.5481567,-2.3766937,2.7645721,2.0885315
1515664045069,-0.33738708,-16.764114,1.2945099,-2.844635,1.5452881,1.9749146
1515664045095,1.3686981,-16.022339,5.510666,-1.7365112,-0.06616211,1.884491
1515664045120,1.586441,-11.210373,0.2536316,-0.07376099,-0.35081482,1.35672
1515664045145,-1.105484,-8.355743,-4.689926,-0.72494507,0.8904419,1.164917
1515664045171,-1.5816498,-6.7860413,-2.3401794,-1.756073,1.3437042,1.1783295
1515664045196,-1.4476624,-6.32901,2.1798553,-1.2893677,0.5226898,1.0182953
1515664045221,-1.4739838,-6.6999054,3.0460663,-0.6418457,0.3040161,0.8838959
1515664045247,-1.4883423,-6.522827,3.6059875,-0.52334595,0.9674225,0.72753906
1515664045276,-0.8542328,-6.18544,1.2849426,-0.3095398,2.030304,0.51249695
1515664045304,-0.27757263,-6.1878357,-0.3134613,0.0740509,1.9398956,0.32313538
1515664045332,-0.112457275,-6.111267,-1.6223297,0.57496643,1.0798035,0.070236206
1515664045356,-1.1246338,-6.250046,-2.514862,0.9280548,0.29179382,-0.22050476
1515664045416,-2.6057892,-6.525223,-2.5507507,1.2163696,-0.23719788,-0.3634491
1515664045439,-2.6057892,-6.525223,-2.5507507,1.2163696,-0.23719788,-0.3634491
1515664045460,-2.6057892,-6.525223,-2.5507507,1.2163696,-0.23719788,-0.3634491
1515664045482,-2.6057892,-6.525223,-2.5507507,1.2163696,-0.23719788,-0.3634491
1515664045506,-2.6057892,-6.525223,-2.5507507,1.2163696,-0.23719788,-0.3634491
1515664045528,-2.6057892,-6.525223,-2.5507507,1.2163696,-0.23719788,-0.3634491
1515664045876,0.15553284,-7.1066895,6.30748,0.8376312,1.3265991,-1.1991272
1515664045898,-2.2588196,-8.355743,-2.4335022,0.9671478,-3.7484283,-0.29870605
1515664045919,-2.1678925,-9.233902,-1.0121613,0.32695007,-2.62323,-0.4477539
1515664045940,-3.3427734,-9.722046,-0.062210083,-0.15194702,-1.3770599,-0.67744446
1515664045961,-4.4362946,-9.911072,0.7896271,-0.4036255,-0.5230713,-0.72753906
1515664045982,-4.6779633,-9.611969,1.2035828,-0.17393494,-0.3276062,-0.55770874
1515664046003,-4.536789,-9.39183,1.138977,-0.03831482,-0.43756104,-0.5039673
1515664046032,-4.536789,-9.39183,1.138977,-0.03831482,-0.43756104,-0.5039673
1515664046053,-4.536789,-9.39183,1.138977,-0.03831482,-0.43756104,-0.5039673
1515664046075,-4.536789,-9.39183,1.138977,-0.03831482,-0.43756104,-0.5039673
1515664046096,-4.536789,-9.39183,1.138977,-0.03831482,-0.43756104,-0.5039673
1515664046117,-4.536789,-9.39183,1.138977,-0.03831482,-0.43756104,-0.5039673
1515664047170,0.45942688,-5.2953186,0.48095703,-0.03831482,-0.43756104,-0.5039673
1515664047194,-2.6057892,-8.248062,-2.325821,0.76434326,-3.5163116,-0.3756714
1515664047216,-3.345169,-9.475586,-0.5383911,0.050842285,-1.4247131,-0.4269867
1515664047237,-3.7567291,-9.693329,-0.38763428,-0.28512573,-0.78941345,-0.47340393
1515664047258,-4.194626,-9.774673,0.3134613,-0.47080994,-0.6635742,-0.45751953
1515664047279,-4.1850433,-9.571289,1.2897339,-0.45492554,-0.70266724,-0.32435608
1515664047300,-3.6394806,-8.922836,1.5553284,-0.29489136,-0.82240295,-0.21929932
1515664047321,-2.7565308,-8.011169,1.7395782,0.13146973,-1.2878876,-0.20217896
1515664047343,-1.9740753,-7.9130707,2.2157593,0.7020111,-1.8474274,-0.32681274
1515664047364,-2.0003967,-8.688339,2.4382935,0.9597931,-1.9207458,-0.3866577
1515664047411,-1.9190369,-10.238892,2.1990051,1.359314,-1.5529938,-0.4294281
1515664047433,-1.9190369,-10.238892,2.1990051,1.359314,-1.5529938,-0.4294281
1515664047454,-1.9190369,-10.238892,2.1990051,1.359314,-1.5529938,-0.4294281
1515664047476,-1.9190369,-10.238892,2.1990051,1.359314,-1.5529938,-0.4294281
1515664047500,-1.9190369,-10.238892,2.1990051,1.359314,-1.5529938,-0.4294281
1515664047524,-1.9190369,-10.238892,2.1990051,1.359314,-1.5529938,-0.4294281
1515664048567,-4.8550415,-12.232117,0.8111725,1.359314,-1.5529938,-0.4294281
1515664048605,-4.010376,-9.267395,0.825531,-0.044433594,-0.75276184,-0.20462036
1515664048626,-3.0963135,-8.193024,0.78723145,0.09605408,-0.81874084,-0.102005005
1515664048647,-2.5411835,-8.760132,1.5433655,0.62506104,-1.3208618,-0.14964294
1515664048668,-2.4095764,-9.815353,1.5816498,0.99035645,-1.2622375,-0.24983215
1515664048689,-2.5005035,-10.475784,0.89730835,0.9573517,-1.0386505,-0.30236816
1515664048711,-2.8809662,-11.196014,-0.095718384,0.8804016,-1.136383,-0.31214905
1515664048732,-3.5892334,-11.282166,-0.6771698,0.87672424,-1.3868408,-0.3817749
1515664048753,-4.297516,-11.868393,-1.6869354,0.8486328,-1.507782,-0.3768921
1515664048796,-4.565506,-12.296722,-3.1178436,0.7240143,-1.6751709,-0.3634491
1515664048817,-4.565506,-12.296722,-3.1178436,0.7240143,-1.6751709,-0.3634491
1515664048839,-4.565506,-12.296722,-3.1178436,0.7240143,-1.6751709,-0.3634491
1515664048860,-4.565506,-12.296722,-3.1178436,0.7240143,-1.6751709,-0.3634491
1515664048884,-4.565506,-12.296722,-3.1178436,0.7240143,-1.6751709,-0.3634491
1515664048909,-4.565506,-12.296722,-3.1178436,0.7240143,-1.6751709,-0.3634491
1515664052975,-4.565506,-12.296722,-3.1178436,0.7240143,-1.6751709,-0.3634491
1515664053004,-4.565506,-12.296722,-3.1178436,0.7240143,-1.6751709,-0.3634491
1515664053027,-4.565506,-12.296722,-3.1178436,0.7240143,-1.6751709,-0.3634491
1515664053048,-4.565506,-12.296722,-3.1178436,0.7240143,-1.6751709,-0.3634491
1515664053071,-4.565506,-12.296722,-3.1178436,0.7240143,-1.6751709,-0.3634491
1515664053092,-4.565506,-12.296722,-3.1178436,0.7240143,-1.6751709,-0.3634491
1515664053113,-4.565506,-12.296722,-3.1178436,0.7240143,-1.6751709,-0.3634491
1515664053134,-4.565506,-12.296722,-3.1178436,0.7240143,-1.6751709,-0.3634491
1515664053155,-4.565506,-12.296722,-3.1178436,0.7240143,-1.6751709,-0.3634491
1515664053176,-4.565506,-12.296722,-3.1178436,0.7240143,-1.6751709,-0.3634491
1515664053197,-2.2348938,-8.212173,1.1246338,0.7240143,-1.6751709,-0.3634491
1515664053245,-1.0576324,-11.222336,-5.860016,1.1369476,-0.075927734,0.28526306
1515664053266,-1.0576324,-11.222336,-5.860016,1.1369476,-0.075927734,0.28526306
1515664053288,-1.0576324,-11.222336,-5.860016,1.1369476,-0.075927734,0.28526306
1515664053310,-1.0576324,-11.222336,-5.860016,1.1369476,-0.075927734,0.28526306
1515664053331,-1.0576324,-11.222336,-5.860016,1.1369476,-0.075927734,0.28526306
1515664053358,-1.0576324,-11.222336,-5.860016,1.1369476,-0.075927734,0.28526306
1515664058213,-1.0576324,-11.222336,-5.860016,1.1369476,-0.075927734,0.28526306
1515664058237,-0.8685913,-4.9507446,3.6825562,1.1369476,-0.075927734,0.28526306
1515664058262,-2.5363922,-8.822342,0.9499512,1.1369476,-0.075927734,0.28526306
1515664058302,1.277771,-19.487152,-2.1152496,0.9439392,-2.3849792,-1.6352692
1515664058323,-2.411972,-28.625336,-1.8209381,0.04473877,-0.33737183,-1.2711945
1515664058344,-0.29431152,-14.883362,5.8073883,0.40881348,-1.8010101,-0.32313538
1515664058366,1.5984039,-5.7260284,4.443466,0.49188232,-1.0691986,-0.22174072
1515664058406,1.696518,-3.4049835,4.9914246,0.5224304,-0.68678284,-0.4611969
1515664058427,1.696518,-3.4049835,4.9914246,0.5224304,-0.68678284,-0.4611969
1515664058448,1.696518,-3.4049835,4.9914246,0.5224304,-0.68678284,-0.4611969
1515664058469,1.696518,-3.4049835,4.9914246,0.5224304,-0.68678284,-0.4611969
1515664058490,1.696518,-3.4049835,4.9914246,0.5224304,-0.68678284,-0.4611969
1515664058512,1.696518,-3.4049835,4.9914246,0.5224304,-0.68678284,-0.4611969
1515664071202,1.696518,-3.4049835,4.9914246,0.5224304,-0.68678284,-0.4611969
1515664071224,1.696518,-3.4049835,4.9914246,0.5224304,-0.68678284,-0.4611969
1515664071256,1.696518,-3.4049835,4.9914246,0.5224304,-0.68678284,-0.4611969
